"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","All",1,0.999918,8.2407E-05,0.5,6.966E-11,2.75898E-11,1,8.2407E-05,9.99998E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.280919,0.165077,,,2.10918E-11,,,,,1.80601E-12,1.16142E-12,3.53E-12,0.515548,9.99992,9.99997,19.9999,0.000112407,1000,1000,1.59490E-11,1.649E-11,2.8667E-5,2.86666E-5,1.31312E-11,2.86666E-05,0.000102407,0.000102407,3.00002E-05,7.2407E-05,2.48214E-05,4.75856E-05,0,2.1092E-11,0.162514,1.80601E-12,1.16142E-12,5.07574E-24,0.347867,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.966E-11,2.75898E-11,1,4.207E-11,2.10918E-11,1.80601E-12,1.16142E-12,1.7104E-12,1.82E-12
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","DisputeArises",8.2E-5,0,1,0.474733,8.4531E-7,3.34799E-07,1,1,0.121349,4.29787,3,0.689144,0.154194,0.138692,0.126093,0.118635,0.11452,0.113248,0.115565,0.119054,1,1,0.280919,0.165077,,,2.55946E-07,,,,,2.19158E-08,1.40937E-08,4.284E-8,0.515548,9,9.99997,19,1.00003,998.808,1000,1.9354E-07,2.0008E-7,0.347866,0.347866,1.59346E-07,0.347866,0.878681,0.878681,3E-05,0.878651,0.301206,0.577446,0,2.55946E-7,0.162514,2.19158E-08,1.40937E-08,6.15935E-20,0.347867,0,-9.78691E-14,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,8.45314E-7,3.34799E-07,0.999999,5.10515E-07,2.55946E-07,2.19158E-08,1.40937E-08,2.07557E-8,2.2088E-8
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","PFiles",7E-11,0,1,0.515029,1,0.396065,1,1,0.104443,4.62024,1.31818,0.897372,0.123205,0.117743,0.116073,0.118829,0.122632,0.126867,0.13356,0.14109,1,1,0.280919,0.165077,,,0.302782,,,,,0.0259262,0.0166727,0.050684,0.515548,9.55151,9.21952,18.771,1.22897,999.443,999.099,0.228956,0.236696,0.155045,0.391741,0.188505,0.116053,0.89557,1.12453,1.31818E-05,0.895557,0.542441,0.353116,0,0.302782,0.162514,0.0259262,0.0166727,7.28646E-14,0.605972,0,0.0822829,0.0897467,0.110174,0.115999,0.149402,0.14683,0.144845,0.134815,0.108188,0.095888,0.120476,0.131028,0.134555,0.137908,0.140166,0.13266,0.107318,1,0.396065,0,0.603935,0.302782,0.0259262,0.0166727,0.0245538,0.0261299
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","DAnswers",3E-11,0,1,0.401167,1,1,1,1,0.113383,3.70933,2.32735,0.698058,0.193637,0.175263,0.156021,0.133819,0.107254,0.0855254,0.0754331,0.0730471,1,1,0.280919,0.165077,,,0.764477,,,,,0.0654595,0.0420959,0.127968,0.515548,9.02011,9.55428,18.5744,1.42562,998.656,999.542,0.425594,0.299666,0.268775,0.568441,0.17799,0.280745,0.886641,1.31223,2.32735E-05,0.886617,0.26505,0.621567,0,0.764477,0.162514,0.0654595,0.0420959,1.83971E-13,0.303098,0,0.506859,0.127989,0.148625,0.142855,0.176367,0.140261,0.111789,0.0882336,0.0638815,0.160073,0.202725,0.223048,0.134066,0.0788146,0.076151,0.0697509,0.0553708,1,1,0,0,0.764477,0.0654595,0.0420959,0.0619943,0.0659737
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","Litigated",3E-11,0,1,0.401167,1,1,1,1,0.113383,3.70933,2.32735,0.698058,0.193637,0.175263,0.156021,0.133819,0.107254,0.0855254,0.0754331,0.0730471,1,1,0.280919,0.165077,,,0.764477,,,,,0.0654595,0.0420959,0.127968,0.515548,9.02011,9.55428,18.5744,1.42562,998.656,999.542,0.425594,0.299666,0.268775,0.568441,0.17799,0.280745,0.886641,1.31223,2.32735E-05,0.886617,0.26505,0.621567,0,0.764477,0.162514,0.0654595,0.0420959,1.83971E-13,0.303098,0,0.506859,0.127989,0.148625,0.142855,0.176367,0.140261,0.111789,0.0882336,0.0638815,0.160073,0.202725,0.223048,0.134066,0.0788146,0.076151,0.0697509,0.0553708,1,1,0,0,0.764477,0.0654595,0.0420959,0.0619943,0.0659737
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","Not Litigated",1,0.999918,8.24069E-05,0.5,4.207E-11,0,1,8.24069E-05,9.99998E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,4.207E-12,8.22E-12,2.8667E-5,2.86666E-5,8.2205E-12,2.86666E-05,0.000102407,0.000102407,3.00002E-05,7.2407E-05,2.48214E-05,4.75855E-05,0,0,,0,0,0,0.347867,0,-1.39841E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.207E-11,0,1,4.207E-11,0,0,0,0,0
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","Settles",2E-11,0,1,0.388367,1,1,1,1,0.114512,3.60693,2.44903,0.673233,0.237309,0.193924,0.142299,0.0976536,0.0760273,0.0766445,0.0848836,0.0912598,1,1,0.156723,0.168306,,,1,,,,,0,0,0,,8.96251,9.63746,18.6,1.40002,998.673,999.794,0.4,0.257219,0.278767,0.535986,0.100153,0.283763,0.885513,1.28551,2.44903E-05,0.885488,0.238161,0.647327,0,1,0.162514,0,0,0,0.27433,0,-0.161781,0.16742,0.194414,0.186866,0.177584,0.0589183,0.0727681,0.076636,0.0653947,0.171362,0.196008,0.179886,0.0863667,0.103096,0.0996118,0.0912399,0.0724295,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","Tried",4E-12,0,1,0.433084,1,1,1,1,0.107191,3.96468,1.69299,0.795756,0.0692013,0.132436,0.199689,0.228172,0.18979,0.112849,0.0500973,0.0177653,1,1,0.876215,0.149761,,,0,,,,,0,0,1,0.515548,9.22021,9.17977,18.4,1.60002,998.414,998.316,0.6,0.52846,0.275807,0.804266,0.583179,0.347783,0.892826,1.49283,1.69299E-05,0.892809,0.381854,0.510955,0,0,,0,0,0,0.429923,0,2.93133,4.78117E-07,5.1406E-07,4.12171E-07,0.184053,0.385516,0.220916,0.114399,0.0951141,0.18126,0.324093,0.188364,0.306283,7.72862E-08,1.30095E-07,1.70869E-07,1.68901E-07,1,1,0,0,0,0,0,0.484452,0.515548
"MODRA CM 1 FSM 0.5 LT 0.8","2.864E-08","0.744","361","PWins",2E-12,0,1,0.471467,1,1,1,1,0.107907,4.27174,1.69536,0.827458,0.0487983,0.102946,0.174364,0.226481,0.213816,0.141205,0.0673947,0.0249946,1,1,0.87958,0.148922,,,0,,,,,0,0,1,1,9.85,8.54998,18.4,1.60002,999.935,996.796,0.6,0.931387,0.077792,1.00918,1.11713,0.0116688,0.892109,1.49211,1.69536E-05,0.892093,0.460637,0.431456,0,0,,0,0,0,0.518613,0,2.95025,3.54368E-07,4.03043E-07,3.45777E-07,0.167801,0.356067,0.232051,0.134573,0.109507,0.157085,0.315857,0.18537,0.341687,8.52382E-08,1.50996E-07,2.05147E-07,2.07236E-07,1,1,0,0,0,0,0,0,1
