"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","All",1,0.999928,7.16553E-05,0.5,7.1655E-5,7.16552E-05,1,7.16553E-05,1.00147E-05,4.5,4.5,0.521118,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0830098,0.0998229,,,6.81911E-05,,,,,1.17408E-06,1.12908E-12,2.29E-06,0.165191,9.99993,9.99994,19.9999,0.000123935,1000,1000,7.28003E-06,9.9061E-6,6.1584E-7,1.05219E-5,1.88759E-06,5.35044E-07,0.000106641,0.000113921,4.50002E-05,6.16406E-05,6.04862E-07,6.10357E-05,0,6.81911E-5,0.0897099,1.17408E-06,1.12908E-12,1.03714E-17,0.00999599,0,-8.61778E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.16553E-5,7.16552E-05,0.999928,1.43368E-11,6.81911E-05,1.17408E-06,1.12908E-12,1.91178E-6,3.783E-07
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.5,0.52112,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.50002E-05,1000,1000,0,0,0,0,0,0,4.50002E-05,4.50002E-05,4.50002E-05,0,0,0,0,0,,0,0,0,,0,-1.90459E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","DisputeArises",7.2E-5,0,1,0.449386,1,1,1,1,0.139762,4.09509,4.42761,0.497126,0.170239,0.150599,0.133767,0.121741,0.112648,0.10628,0.103352,0.101376,1,1,0.0830098,0.0998229,,,0.951655,,,,,0.0163852,1.57572E-08,0.03196,0.165191,9.03905,9.85931,18.8984,1.10164,998.898,999.933,0.101598,0.138246,0.0085945,0.14684,0.0263426,0.00746692,0.860282,0.96188,4.42761E-05,0.860238,0.00844128,0.851796,0,0.951655,0.0897099,0.0163852,1.57572E-08,1.4474E-13,0.00999599,0,0.026578,0.123483,0.14831,0.150365,0.140444,0.129603,0.119944,0.105924,0.0819255,0.124104,0.149714,0.153166,0.145408,0.125443,0.11705,0.104144,0.0809707,1,1,2.0008E-07,2.0008E-07,0.951655,0.0163852,1.57572E-08,0.0266803,0.0052795
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","PFiles",7.2E-5,0,1,0.449386,1,1,1,1,0.139762,4.09509,4.42761,0.497126,0.170239,0.150599,0.133767,0.121741,0.112648,0.10628,0.103352,0.101376,1,1,0.0830098,0.0998229,,,0.951655,,,,,0.0163852,1.57572E-08,0.03196,0.165191,9.03905,9.85931,18.8984,1.10164,998.898,999.933,0.101598,0.138246,0.0085945,0.146841,0.0263426,0.00746692,0.860282,0.96188,4.42761E-05,0.860238,0.00844128,0.851796,0,0.951655,0.0897099,0.0163852,1.57572E-08,1.4474E-13,0.00999599,0,0.026578,0.123483,0.14831,0.150365,0.140444,0.129603,0.119944,0.105924,0.0819255,0.124104,0.149714,0.153166,0.145408,0.125443,0.11705,0.104144,0.0809707,1,1,0,2.0008E-07,0.951655,0.0163852,1.57572E-08,0.0266803,0.0052795
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","DAnswers",7.2E-5,0,1,0.449386,1,1,1,1,0.139762,4.09509,4.42761,0.497126,0.170239,0.150599,0.133767,0.121741,0.112648,0.10628,0.103352,0.101376,1,1,0.0830098,0.0998229,,,0.951655,,,,,0.0163852,1.57572E-08,0.03196,0.165191,9.03905,9.85931,18.8984,1.10164,998.898,999.933,0.101598,0.138246,0.0085945,0.14684,0.0263424,0.00746692,0.860282,0.96188,4.42761E-05,0.860238,0.00844128,0.851796,0,0.951655,0.0897099,0.0163852,1.57572E-08,1.4474E-13,0.00999599,0,0.026578,0.123483,0.14831,0.150365,0.140444,0.129603,0.119944,0.105924,0.0819255,0.124104,0.149714,0.153166,0.145408,0.125443,0.11705,0.104144,0.0809707,1,1,0,0,0.951655,0.0163852,1.57572E-08,0.0266803,0.0052795
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","Litigated",7.2E-5,0,1,0.449386,1,1,1,1,0.139762,4.09509,4.42761,0.497126,0.170239,0.150599,0.133767,0.121741,0.112648,0.10628,0.103352,0.101376,1,1,0.0830098,0.0998229,,,0.951655,,,,,0.0163852,1.57572E-08,0.03196,0.165191,9.03905,9.85931,18.8984,1.10164,998.898,999.933,0.101598,0.138246,0.0085945,0.14684,0.0263424,0.00746692,0.860282,0.96188,4.42761E-05,0.860238,0.00844128,0.851796,0,0.951655,0.0897099,0.0163852,1.57572E-08,1.4474E-13,0.00999599,0,0.026578,0.123483,0.14831,0.150365,0.140444,0.129603,0.119944,0.105924,0.0819255,0.124104,0.149714,0.153166,0.145408,0.125443,0.11705,0.104144,0.0809707,1,1,0,0,0.951655,0.0163852,1.57572E-08,0.0266803,0.0052795
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","Not Litigated",0.9999,1,2.86756E-11,0.500004,1.434E-11,0,1,2.86756E-11,4.00778E-12,4.50003,4.5,0.52112,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.50003E-05,1000,1000,3.58445E-13,1.419E-11,1.469E-13,1.4341E-11,1.41945E-11,1.43410E-13,4.50003E-05,4.50003E-05,4.50002E-05,2.46679E-11,2.42059E-13,2.4425800000000002E-11,0,0,,0,0,0,0.00999599,0,-1.90459E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,1.4338E-11,0,1,1.43378E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","Settles",6.8E-5,0,1,0.456389,1,1,1,1,0.140591,4.15111,4.44933,0.498954,0.171917,0.146232,0.126044,0.117016,0.113556,0.110381,0.108363,0.106491,1,1,0.077701,0.101719,,,1,,,,,0,0,0,,9.03971,9.86025,18.9,1.10004,998.909,999.939,0.1,0.137294,0.0088378,0.146132,0.0208579,0.00763547,0.859454,0.959454,4.44933E-05,0.859409,0.00863931,0.85077,0,1,0.0897099,0,0,0,0.0102308,0,-0.144702,0.129756,0.155844,0.158004,0.130362,0.116006,0.117135,0.10792,0.0849732,0.111975,0.124952,0.160947,0.152794,0.131816,0.122996,0.109435,0.0850839,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","Tried",2.3E-6,0,1,0.351375,1,1,1,1,0.125585,3.311,4,0.48789,0.0831172,0.189559,0.290353,0.261594,0.130005,0.0373107,0.00704566,0.00101444,1,1,0.18751,0.0625021,,,0,,,,,0,0,1,0.165191,9.06508,9.78488,18.85,1.15004,998.712,999.733,0.15,0.21184,0.0056784,0.217519,0.201877,0.00619416,0.874455,1.02445,4E-05,0.874415,0.00680879,0.867606,0,0,,0,0,0,0.0080535,0,3.90442,5.96557E-12,7.20797E-12,7.35604E-12,1.68726E-06,0.600919,0.265079,0.100824,0.0331768,0.338245,0.661734,2.59809E-06,3.43829E-06,3.90394E-06,4.09868E-06,4.31308E-06,3.18603E-06,1,1,0,0,0,0,0,0.834809,0.165191
"MODRA CM 0.25 FSM 0.5 LT 0.8","5.782E-08","0.9159","456","PWins",3.8E-7,0,1,0.40803,1,1,1,1,0.128719,3.76424,3.99997,0.526357,0.0435326,0.124458,0.249579,0.298998,0.194604,0.0703479,0.0158863,0.00259441,1,1,0.18752,0.0625081,,,0,,,,,0,0,1,1,9.9625,8.88746,18.85,1.15004,999.985,998.46,0.15,1.09402,0.0006929,1.09472,1.21502,2.59833E-05,0.871321,1.02132,3.99997E-05,0.871281,0.0156193,0.855661,0,0,,0,0,0,0.018477,0,3.99783,1.12768E-11,1.50279E-11,1.75623E-11,1.5165E-06,0.529171,0.286409,0.132427,0.0519915,0.290726,0.709237,4.61037E-06,7.05887E-06,7.37608E-06,6.32011E-06,7.50829E-06,4.30437E-06,1,1,0,0,0,0,0,0,1
