"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","All",1,0.99993,6.97831E-05,0.500001,6.9783E-5,6.97831E-05,1,6.97831E-05,9.9994E-06,3,3,0.832316,0.2,0.2,0.199999,0.2,0.200002,1,1,0.142088,0.100001,,,6.47172E-05,,,,,4.91617E-11,4.20074E-12,5.066E-6,0.700429,9.99994,9.99996,19.9999,0.000107015,1000,9.99996,7.2316E-06,1.0033E-5,7.2032E-6,1.72363E-5,2.22728E-06,7.11289E-06,8.97839E-05,9.70155E-05,3.00002E-05,5.97837E-05,8.99667E-06,5.0787E-05,0,6.47172E-5,0.100001,4.91617E-11,4.20074E-12,1.27037E-17,0.148879,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.97831E-5,6.97831E-05,0.99993,1.39622E-11,6.47172E-05,4.91617E-11,4.20074E-12,1.51759E-6,3.5483E-6
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.00001,0.832315,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,1000,9.99997,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-3.6024E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","DisputeArises",7E-05,0,1,0.44541,1,1,1,1,0.143293,2.72705,2.80506,0.841217,0.256072,0.233439,0.193599,0.161146,0.155744,1,1,0.142088,0.100001,,,0.927404,,,,,7.04492E-07,6.01971E-08,0.072594,0.700429,9.09614,9.8002,18.8963,1.10366,998.975,9.8002,0.10363,0.143775,0.103223,0.246998,0.0319172,0.101929,0.856735,0.960365,2.80506E-05,0.856707,0.128923,0.727784,0,0.927404,0.100001,7.04492E-07,6.01971E-08,1.82046E-13,0.148879,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,2.0008E-07,2.0008E-07,0.927404,7.04492E-07,6.01971E-08,0.0217472,0.0508472
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","PFiles",7E-05,0,1,0.44541,1,1,1,1,0.143293,2.72705,2.80506,0.841217,0.256072,0.233439,0.193599,0.161146,0.155744,1,1,0.142088,0.100001,,,0.927405,,,,,7.04493E-07,6.01971E-08,0.072594,0.700429,9.09614,9.8002,18.8963,1.10366,998.975,9.8002,0.10363,0.143775,0.103223,0.246998,0.0319172,0.101929,0.856735,0.960365,2.80506E-05,0.856707,0.128923,0.727784,0,0.927405,0.100001,7.04493E-07,6.01971E-08,1.82046E-13,0.148879,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,2.0008E-07,0.927405,7.04493E-07,6.01971E-08,0.0217472,0.0508472
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","DAnswers",7E-05,0,1,0.44541,1,1,1,1,0.143293,2.72705,2.80506,0.841217,0.256072,0.233439,0.193599,0.161146,0.155744,1,1,0.142088,0.100001,,,0.927405,,,,,7.04493E-07,6.01972E-08,0.072594,0.700429,9.09614,9.8002,18.8963,1.10366,998.975,9.8002,0.10363,0.143775,0.103223,0.246998,0.031917,0.101929,0.856735,0.960365,2.80506E-05,0.856707,0.128923,0.727784,0,0.927405,0.100001,7.04493E-07,6.01972E-08,1.82046E-13,0.148879,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,0,0.927405,7.04493E-07,6.01972E-08,0.0217472,0.0508472
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","Litigated",7E-05,0,1,0.44541,1,1,1,1,0.143293,2.72705,2.80506,0.841217,0.256072,0.233439,0.193599,0.161146,0.155744,1,1,0.142088,0.100001,,,0.927405,,,,,7.04493E-07,6.01972E-08,0.072594,0.700429,9.09614,9.8002,18.8963,1.10366,998.975,9.8002,0.10363,0.143775,0.103223,0.246998,0.031917,0.101929,0.856735,0.960365,2.80506E-05,0.856707,0.128923,0.727784,0,0.927405,0.100001,7.04493E-07,6.01972E-08,1.82046E-13,0.148879,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,0,0.927405,7.04493E-07,6.01972E-08,0.0217472,0.0508472
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","Not Litigated",0.9999,1,2.79264E-11,0.500005,1.396E-11,0,1,2.79264E-11,4.00164E-12,3.00002,3.00001,0.832315,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,1000,9.99997,3.49079E-13,1.188E-11,2.131E-12,1.4015E-11,1.18844E-11,2.08012E-12,3.00003E-05,3.00003E-05,3.00003E-05,2.39247E-11,3.60036E-12,2.03244E-11,0,0,,0,0,0,0.148879,0,-3.6024E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,1.3963E-11,0,1,1.39632E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","Settles",6.5E-5,0,1,0.435312,1,1,1,1,0.143798,2.67656,2.84099,0.816263,0.274184,0.238872,0.180241,0.149603,0.1571,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,9.84997,0.1,0.13482,0.096141,0.230961,0.0202231,0.0913338,0.856231,0.956231,2.84099E-05,0.856202,0.0879077,0.768295,0,1,0.100001,0,0,0,0.101202,0,-0.124234,0.235929,0.269319,0.23488,0.1568,0.103072,0.229594,0.246066,0.20769,0.182047,0.134603,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","Tried",5.1E-6,0,1,0.574409,1,1,1,1,0.136842,3.37204,2.34611,1.16001,0.0246885,0.164025,0.364257,0.308614,0.138416,1,1,0.679762,0.1,,,0,,,,,0,0,1,0.700429,9.68556,9.16442,18.85,1.15002,999.426,9.16442,0.15,0.258182,0.193697,0.451879,0.181308,0.237279,0.863182,1.01318,2.34611E-05,0.863158,0.652904,0.210254,0,0,,0,0,0,0.757963,0,2.29817,4.82631E-13,5.50935E-13,2.03887E-07,0.509482,0.490518,0.153759,0.500131,0.34611,1.47777E-07,6.98865E-08,1,1,0,0,0,0,0,0.299571,0.700429
"Risk Neutral CM 0.25 P Risk Averse FSM 2","3.074E-08","0.8508","50","PWins",3.5E-6,0,1,0.611247,1,1,1,1,0.136137,3.55623,2.3206,1.21007,0.00760245,0.11211,0.370328,0.336371,0.173589,1,1,0.688694,0.1,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,1000.03,8.77498,0.15,0.368606,0,0.368606,0.258853,0,0.863887,1.01389,2.3206E-05,0.863863,0.738789,0.125074,0,0,,0,0,0,0.856394,0,2.30508,1.51099E-13,2.16814E-13,1.49805E-07,0.506102,0.493898,0.131787,0.54761,0.320603,1.62676E-07,8.37131E-08,1,1,0,0,0,0,0,0,1
