"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","All",1,0.999932,6.77445E-05,0.500001,1.0221E-5,1.02209E-05,1,6.77445E-05,9.99942E-06,3,3.27893,0.775047,0.2,0.199999,0.2,0.2,0.200001,1,1,0.5,0.478703,,,9.67669E-06,,,,,4.39593E-07,9.17147E-13,1.046E-7,0.309503,9.99993,9.99996,19.9999,0.000104643,1000,9.99996,4.10928E-06,1.4216E-6,1.029E-05,1.17118E-5,6.21113E-07,9.97625E-06,9.05346E-05,9.46439E-05,3.27895E-05,5.77451E-05,8.975E-06,4.87701E-05,0,9.67669E-6,0.25,4.39593E-07,9.17147E-13,1.00309E-12,0.156821,0,-1.32666E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.02209E-5,1.02209E-05,0.99999,5.15878E-11,9.67669E-06,4.39593E-07,9.17147E-13,7.22233E-8,3.2373E-8
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.27893,0.775048,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.27895E-05,1000,9.99997,0,0,0,0,0,0,3.27895E-05,3.27895E-05,3.27895E-05,0,0,0,0,0,,0,0,0,,0,-1.51695E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","DisputeArises",6.8E-5,0,1,0.456771,0.150875,0.150874,1,1,0.147605,2.78385,3.21142,0.759249,0.24943,0.216233,0.198371,0.172984,0.162982,1,1,0.5,0.478703,,,0.142841,,,,,0.00648898,1.35383E-08,0.001544,0.309503,9.00562,9.93369,18.9393,1.06069,998.821,9.93369,0.0606584,0.0209844,0.151898,0.172882,0.00916846,0.147263,0.852427,0.913086,3.21142E-05,0.852395,0.132483,0.719912,0,0.142841,0.25,0.00648898,1.35383E-08,1.48069E-08,0.156821,0,0.0223906,0.211958,0.243773,0.217552,0.188252,0.138464,0.212451,0.245921,0.224291,0.188749,0.128588,0.150875,0.150874,0.849125,7.61505E-07,0.142841,0.00648898,1.35383E-08,0.00106611,0.0004779
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","PFiles",1E-05,0,1,0.672484,1,0.999995,1,1,0.156111,3.86242,2.99999,1.06029,0.00739122,0.0629002,0.261971,0.395371,0.272367,1,1,0.5,0.478703,,,0.946752,,,,,0.0430091,8.97323E-08,0.010234,0.309503,9.03725,9.56067,18.5979,1.40208,998.896,9.56067,0.402045,0.139085,0.63511,0.774195,0.0607688,0.604388,0.843919,1.24596,2.99999E-05,0.843889,0.56102,0.282869,0,0.946752,0.25,0.0430091,8.97323E-08,9.81403E-08,0.667739,0,1.34339,9.9926E-07,1.55665E-06,1.49345E-06,0.575705,0.424291,0.0532428,0.173435,0.412509,0.360812,1.25146E-06,1,0.999995,0,5.04727E-06,0.946752,0.0430091,8.97323E-08,0.00706622,0.0031673
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","DAnswers",1E-05,0,1,0.672485,1,1,1,1,0.156111,3.86243,3,1.06029,0.00739036,0.0628996,0.261972,0.395371,0.272367,1,1,0.5,0.478703,,,0.946757,,,,,0.0430093,8.97328E-08,0.010234,0.309503,9.03725,9.56067,18.5979,1.40208,998.896,9.56067,0.402047,0.139085,0.635111,0.774196,0.0607689,0.604389,0.843919,1.24597,3E-05,0.843889,0.561019,0.28287,0,0.946757,0.25,0.0430093,8.97328E-08,9.81408E-08,0.667738,0,1.3434,2.81086E-07,5.53306E-07,4.18067E-07,0.575707,0.424292,0.0532424,0.173435,0.41251,0.360813,3.10702E-07,1,1,0,0,0.946757,0.0430093,8.97328E-08,0.00706626,0.0031673
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","Litigated",1E-05,0,1,0.672485,1,1,1,1,0.156111,3.86243,3,1.06029,0.00739036,0.0628996,0.261972,0.395371,0.272367,1,1,0.5,0.478703,,,0.946757,,,,,0.0430093,8.97328E-08,0.010234,0.309503,9.03725,9.56067,18.5979,1.40208,998.896,9.56067,0.402047,0.139085,0.635111,0.774196,0.0607689,0.604389,0.843919,1.24597,3E-05,0.843889,0.561019,0.28287,0,0.946757,0.25,0.0430093,8.97328E-08,9.81408E-08,0.667738,0,1.3434,2.81086E-07,5.53306E-07,4.18067E-07,0.575707,0.424292,0.0532424,0.173435,0.41251,0.360813,3.10702E-07,1,1,0,0,0.946757,0.0430093,8.97328E-08,0.00706626,0.0031673
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","Not Litigated",1,0.999942,5.75243E-05,0.499999,5.159E-11,0,1,5.75243E-05,8.40391E-06,2.99999,3.27893,0.775044,0.200002,0.200001,0.199999,0.199998,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.03138E-05,1000,9.99997,5.15883E-12,2.928E-12,3.7989E-6,3.79892E-6,1.46405E-12,3.79891E-06,8.19099E-05,8.19099E-05,3.27895E-05,4.91203E-05,3.24093E-06,4.58794E-05,0,0,,0,0,0,0.0660406,0,-1.37308E-05,0.1762,0.215683,0.216245,0.215677,0.176196,0.176199,0.215681,0.216241,0.215679,0.1762,5.1588E-11,0,1,5.15883E-11,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","Settles",9.7E-6,0,1,0.68757,1,1,1,1,0.157257,3.93785,3,1.07561,0.00262087,0.0443357,0.253016,0.412627,0.2874,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,9.54997,0.4,0.134988,0.665026,0.800013,0.0607445,0.631774,0.842773,1.24277,3E-05,0.842743,0.588033,0.25471,0,1,0.25,0,0,0,0.700027,0,1.23943,1.66261E-07,4.77704E-07,3.95647E-07,0.562655,0.437344,2.22682E-07,0.183188,0.435708,0.381103,3.28174E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","Tried",1E-07,0,1,0.50447,1,1,1,1,0.14249,3.02235,2.99999,0.887165,0.0163233,0.202406,0.542621,0.219898,0.0187516,1,1,0.500006,0.100008,,,0,,,,,0,0,1,0.309503,8.85475,9.54522,18.4,1.60003,998.166,9.54522,0.6,0.311791,0.238884,0.550675,0.160247,0.253457,0.85754,1.45754,2.99999E-05,0.85751,0.204647,0.652864,0,0,,0,0,0,0.238653,0,3.99992,2.43E-18,1.79895E-11,8.50191E-13,5.77796E-06,0.999994,0.999967,4.84648E-06,1.34157E-05,1.49924E-05,6.67398E-12,1,1,0,0,0,0,0,0.690497,0.309503
"Risk Neutral CM 1 P Risk Averse DM 0.5","7.409E-07","0.9899","36","PWins",3.2E-8,0,1,0.591384,1,1,1,1,0.14249,3.45692,2.99999,0.974991,0.000747871,0.0529569,0.485146,0.410925,0.0502241,1,1,0.500014,0.100019,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,9.19997,0.6,0.431075,0.368925,0.8,0.34486,0.29514,0.85754,1.45754,2.99999E-05,0.85751,0.395446,0.462064,0,0,,0,0,0,0.461157,0,3.99981,2.39323E-19,2.05989E-11,2.27271E-13,1.1566E-05,0.999988,0.999923,1.20092E-05,2.81235E-05,3.73497E-05,1.8092E-11,1,1,0,0,0,0,0,0,1
