"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","All",1,0.999927,7.34695E-05,0.500001,6.9556E-6,6.95554E-06,1,7.34695E-05,9.99936E-06,3,2.60812,0.990711,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.321036,0.3,,,6.22398E-06,,,,,2.91557E-12,2.40309E-14,7.316E-7,0.622631,9.99993,9.99997,19.9999,0.000102479,1000,9.99997,2.92853E-06,3.1692E-6,1.3639E-5,1.68084E-5,1.72371E-06,1.35491E-05,8.95516E-05,9.24801E-05,2.60814E-05,6.34702E-05,1.162E-05,5.18502E-05,0,6.22398E-6,0.3,2.91557E-12,2.40309E-14,6.31374E-19,0.18899,0,1.02064E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.95557E-6,6.95554E-06,0.999993,3.05324E-11,6.22398E-06,2.91557E-12,2.40309E-14,2.76068E-7,4.5549E-7
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.990712,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60815E-05,1000,9.99997,0,0,0,0,0,0,2.60815E-05,2.60815E-05,2.60815E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","DisputeArises",7.3E-5,0,1,0.462851,0.0946729,0.0946725,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.321036,0.3,,,0.0847151,,,,,3.9684E-08,3.27086E-10,0.009957,0.622631,9.01168,9.94843,18.9601,1.03989,998.831,9.94843,0.0398605,0.0431359,0.185645,0.228781,0.0234616,0.184419,0.863923,0.903784,2.53592E-05,0.863898,0.158161,0.705737,0,0.0847151,0.3,3.9684E-08,3.27086E-10,8.59368E-15,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.0946729,0.0946725,0.905327,4.15579E-07,0.0847151,3.9684E-08,3.27086E-10,0.00375759,0.0061997
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PFiles",7E-06,0,1,0.412938,1,0.999996,1,1,0.120901,2.56469,1.99999,1.0895,0.12053,0.348816,0.391241,0.124259,0.0151529,1,1,0.321036,0.3,,,0.894819,,,,,4.1917E-07,3.45491E-09,0.105176,0.622631,9.12342,9.45553,18.5789,1.42105,999.055,9.45553,0.421034,0.455631,0.104082,0.559713,0.247817,0.0911255,0.879119,1.30015,1.99999E-05,0.879099,0.122009,0.75709,0,0.894819,0.3,4.1917E-07,3.45491E-09,9.07724E-14,0.139414,0,1.88684,1.49622E-06,1.78954E-06,0.523753,0.371067,0.105177,0.305439,0.694555,1.9548E-06,1.992E-06,1.63885E-06,1,0.999996,0,4.38963E-06,0.894819,4.1917E-07,3.45491E-09,0.0396902,0.0654858
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","DAnswers",7E-06,0,1,0.412937,1,1,1,1,0.120901,2.56469,2,1.08949,0.12053,0.348817,0.391242,0.124259,0.0151517,1,1,0.321036,0.3,,,0.894823,,,,,4.19172E-07,3.45492E-09,0.105177,0.622631,9.12342,9.45553,18.5789,1.42106,999.055,9.45553,0.421035,0.455632,0.104082,0.559715,0.247818,0.0911259,0.879119,1.30015,2E-05,0.879099,0.122006,0.757093,0,0.894823,0.3,4.19172E-07,3.45492E-09,9.07727E-14,0.139411,0,1.88685,9.13037E-07,1.02171E-06,0.523755,0.371067,0.105176,0.30544,0.694558,1.27057E-06,7.41313E-07,6.2419E-07,1,1,0,0,0.894823,4.19172E-07,3.45492E-09,0.0396904,0.0654861
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","Litigated",7E-06,0,1,0.412937,1,1,1,1,0.120901,2.56469,2,1.08949,0.12053,0.348817,0.391242,0.124259,0.0151517,1,1,0.321036,0.3,,,0.894823,,,,,4.19172E-07,3.45492E-09,0.105177,0.622631,9.12342,9.45553,18.5789,1.42106,999.055,9.45553,0.421035,0.455632,0.104082,0.559715,0.247818,0.0911259,0.879119,1.30015,2E-05,0.879099,0.122006,0.757093,0,0.894823,0.3,4.19172E-07,3.45492E-09,9.07727E-14,0.139411,0,1.88685,9.13037E-07,1.02171E-06,0.523755,0.371067,0.105176,0.30544,0.694558,1.27057E-06,7.41313E-07,6.2419E-07,1,1,0,0,0.894823,4.19172E-07,3.45492E-09,0.0396904,0.0654861
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","Not Litigated",1,0.999933,6.65144E-05,0.500001,3.053E-11,0,1,6.65144E-05,9.15849E-06,3.00001,2.60812,0.99071,0.2,0.199998,0.199998,0.2,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.25959E-05,1000,9.99997,3.05326E-12,5.966E-12,1.2915E-5,1.29154E-5,5.96563E-12,1.29154E-05,8.34374E-05,8.34374E-05,2.60814E-05,5.73559E-05,1.07715E-05,4.65845E-05,0,0,,0,0,0,0.194175,0,-1.31242E-05,0.176199,0.215682,0.216241,0.215679,0.176199,0.176197,0.215677,0.216245,0.215682,0.176199,3.0533E-11,0,1,3.05326E-11,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","Settles",6.2E-6,0,1,0.391063,1,1,1,1,0.120064,2.45531,2,1.06409,0.13421,0.38034,0.387501,0.0918239,0.00612493,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.1,9.49998,18.6,1.40002,999.058,9.49998,0.4,0.451025,0.088154,0.539179,0.225513,0.0793386,0.879956,1.27996,2E-05,0.879936,0.0859283,0.794008,0,1,0.3,0,0,0,0.097949,0,1.73672,1.02035E-06,1.1418E-06,0.585315,0.414682,8.68866E-07,0.322046,0.677952,1.0079E-06,8.28445E-07,6.97556E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","Tried",7.3E-7,0,1,0.599041,1,1,1,1,0.128027,3.4952,1.99999,1.30567,0.00414174,0.0806256,0.423071,0.400212,0.0919503,1,1,0.500003,0.3,,,0,,,,,0,0,1,0.622631,9.32263,9.07735,18.4,1.60002,999.027,9.07735,0.6,0.494828,0.239597,0.734425,0.437584,0.191411,0.871993,1.47199,1.99999E-05,0.871973,0.42895,0.443023,0,0,,0,0,0,0.492166,0,3.16414,3.59268E-12,3.90811E-12,3.59407E-06,4.90313E-06,0.999992,0.164158,0.835838,3.50538E-06,2.70285E-12,9.54225E-13,1,1,0,0,0,0,0,0.377369,0.622631
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PWins",4.6E-7,0,1,0.650999,1,1,1,1,0.12821,3.75499,1.99999,1.36534,0.000368427,0.0265376,0.330312,0.503297,0.139485,1,1,0.500004,0.3,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,8.69998,0.6,0.657213,0.192836,0.850049,0.661541,0.0578508,0.87181,1.47181,1.99999E-05,0.87179,0.560214,0.311576,0,0,,0,0,0,0.642787,0,3.12522,2.19171E-12,3.22221E-12,4.02518E-06,4.81054E-06,0.999991,0.125239,0.874756,4.92725E-06,2.87224E-12,4.40738E-13,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","DWins",2.8E-7,0,1,0.513314,1,1,1,1,0.127725,3.06657,2,1.20721,0.0103674,0.169867,0.576116,0.230129,0.0135211,1,1,0.500002,0.3,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,9.69998,0.6,0.226904,0.316749,0.543653,0.0680712,0.411774,0.872295,1.47229,2E-05,0.872275,0.212374,0.659901,0,0,,0,0,0,0.243653,0,3.22836,5.90416E-12,5.03981E-12,2.88277E-06,5.05588E-06,0.999992,0.228373,0.771626,1.15939E-06,2.42338E-12,1.80144E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","Abandoned",3E-12,0,1,0.337566,1,1,1,1,0.11808,2.18783,2,1.00142,0.198583,0.455555,0.306451,0.0382718,0.00113893,1,1,0.599183,0.250409,,,0,,,,,0.991825,0.00817488,0,,8.80817,9.79181,18.6,1.40002,998.144,9.79181,0.4,0.19882,0.0454514,0.244271,0.0473644,0.0541735,0.88194,1.28194,2E-05,0.88192,0.0347028,0.847217,0,0,,0.991825,0.00817488,2.14782E-07,0.0394105,0,1.39086,8.34913E-07,9.62208E-07,0.991823,1.17017E-06,0.00817423,0.374513,0.625485,1.01542E-06,6.29616E-07,8.65848E-07,1,1,0,0,0,0.991825,0.00817488,0,0
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecPower1",0.2,0.99991,9.00486E-05,0.1,4.1918E-6,4.19176E-06,1,9.00486E-05,1.0287E-05,1,2.09661,0.698406,1,0,0,0,0,1,1,0.300723,0.3,,,4.17661E-06,,,,,2.91669E-12,2.08462E-15,1.515E-8,0.0553858,9.99991,9.99998,19.9999,0.000112695,1000,9.99998,1.67974E-06,2.0937E-6,0,2.09372E-6,1.04688E-06,0,0.000100728,0.000102408,2.09663E-05,7.97616E-05,0,7.97616E-05,0,4.17661E-6,0.3,2.91669E-12,2.08462E-15,5.32753E-19,0,0,0.560309,0.351395,0.334491,0.195956,0.0865985,0.0315589,0.553794,0.349594,0.0876367,0.00864383,0.000331562,4.19179E-6,4.19176E-06,0.999996,2.46784E-11,4.17661E-06,2.91669E-12,2.08462E-15,1.43106E-8,8.391E-10
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecPower2",0.2,0.99992,8.00688E-05,0.3,1.2131E-5,1.21311E-05,1,8.00688E-05,9.71123E-06,2,2.33046,0.867404,0,1,0,0,0,1,1,0.304862,0.3,,,1.18362E-05,,,,,6.67031E-12,2.54569E-14,2.949E-7,0.204936,9.99992,9.99997,19.9999,0.000108285,1000,9.99997,4.91142E-06,6.067E-06,1.763E-11,6.06701E-6,3.08228E-06,1.47236E-11,9.36623E-05,9.85737E-05,2.33048E-05,7.03575E-05,3.69319E-11,7.03575E-05,0,1.18362E-5,0.3,6.67031E-12,2.54569E-14,1.13735E-18,5.10837E-07,0,0.307007,0.267345,0.295089,0.224401,0.140424,0.072741,0.259101,0.410442,0.2591,0.064951,0.00640629,1.21311E-5,1.21311E-05,0.999988,2.49402E-11,1.18362E-05,6.67031E-12,2.54569E-14,2.34475E-7,6.0438E-8
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecPower3",0.2,0.99993,6.95736E-05,0.5,1.3607E-5,1.36066E-05,1,6.95736E-05,9.47965E-06,3,2.69387,0.97596,0,0,1,0,0,1,1,0.322747,0.3,,,1.2059E-05,,,,,4.43867E-12,6.55548E-14,1.548E-6,0.486118,9.99993,9.99997,19.9999,0.000102265,1000,9.99997,5.75213E-06,7.246E-06,9.761E-12,7.24605E-6,4.35767E-06,6.03766E-12,8.70328E-05,9.27849E-05,2.69389E-05,6.00939E-05,3.43758E-11,6.00939E-05,0,1.2059E-05,0.3,4.43867E-12,6.55548E-14,8.18257E-19,5.47869E-07,0,8.67216E-06,0.157952,0.221799,0.240496,0.221799,0.157954,0.0613597,0.244772,0.387741,0.244769,0.0613584,1.36066E-5,1.36066E-05,0.999986,2.82586E-11,1.2059E-05,4.43867E-12,6.55548E-14,7.95239E-7,7.5227E-7
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecPower4",0.2,0.999937,6.33809E-05,0.7,4.3215E-6,4.32145E-06,1,6.33809E-05,9.82987E-06,4,2.92864,1.1098,0,0,0,1,0,1,1,0.36775,0.3,,,2.85755E-06,,,,,5.37496E-13,2.50233E-14,1.464E-6,0.783005,9.99994,9.99997,19.9999,9.46889E-05,1000,9.99997,2.02136E-06,3.4387E-7,4.1559E-6,4.49977E-6,1.03162E-07,3.78189E-06,8.28376E-05,8.4859E-05,2.92866E-05,5.3551E-05,4.51279E-06,4.90382E-05,0,2.85755E-6,0.3,5.37496E-13,2.50233E-14,4.23677E-19,0.081235,0,-0.307002,0.0727407,0.140424,0.224402,0.295087,0.267345,0.00640643,0.0649518,0.259102,0.410441,0.259099,4.32148E-6,4.32145E-06,0.999996,3.36173E-11,2.85755E-06,5.37496E-13,2.50233E-14,3.17657E-7,1.1462E-6
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecPower5",0.2,0.999936,6.42758E-05,0.9,5.2698E-7,5.26939E-07,1,6.42758E-05,1.0689E-05,5,2.99102,1.30198,0,0,0,0,1,1,1,0.427655,0.300001,,,1.90606E-07,,,,,1.47049E-14,2.03495E-15,3.363E-7,0.944509,9.99994,9.99997,19.9999,9.44643E-05,1000,9.99997,2.78046E-07,9.5301E-8,6.404E-05,6.41352E-5,2.85903E-08,6.39633E-05,8.34972E-05,8.37752E-05,2.99104E-05,5.35868E-05,5.35868E-05,8.64118E-12,0,1.90606E-7,0.299999,1.47049E-14,2.03495E-15,2.44835E-19,1,0,-0.560318,0.031559,0.0865997,0.195959,0.334492,0.35139,0.000331568,0.0086439,0.0876375,0.349595,0.553792,5.2698E-07,5.26939E-07,0.999999,4.11674E-11,1.90606E-07,1.47049E-14,2.03495E-15,1.86636E-8,3.1767E-7
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99999,9.99945,19.9994,0.000560499,1000,9.99945,5.49995E-06,1.1835E-5,4.3165E-6,1.61512E-5,1.18347E-05,4.31657E-07,0.00055,0.0005555,0.0005,5E-05,3.92411E-05,1.07589E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.784821,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2306E-40,1.762E-24
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,5.8452E-05,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.548244,0.3,,,3.42681E-05,,,,,9.35980E-18,4.83872E-12,2.418E-5,0.781927,9.99995,9.99991,19.9999,0.000135881,1000,9.99991,3.17822E-05,1.5919E-5,2.8642E-5,4.4561E-05,7.45957E-06,2.17067E-05,9.40993E-05,0.000125882,1E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,3.42681E-5,0.3,9.35980E-18,4.83872E-12,2.15822E-24,0.784538,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,5.8452E-05,0.999906,3.56465E-05,3.42681E-05,9.35980E-18,4.83872E-12,5.27386E-6,1.891E-05
"Risk Neutral CM 1 P Risk Averse LT 1.2","1.576E-07","0.9499","49","PrecLevel2",0.3919,0.999913,8.70063E-05,0.256352,1.7749E-5,1.77492E-05,1,8.70063E-05,9.99923E-06,1.78176,2,0.905128,0.461055,0.341708,0.156237,0.0364186,0.00458087,1,1,0.321035,0.3,,,1.58824E-05,,,,,7.43997E-12,6.13198E-14,1.867E-6,0.62263,9.99992,9.99997,19.9999,0.000114479,1000,9.99997,7.47304E-06,8.0871E-6,2.2785E-6,1.03657E-5,4.39857E-06,2.04858E-06,9.7007E-05,0.00010448,2E-05,7.7007E-05,2.54587E-06,7.44612E-05,0,1.58824E-5,0.3,7.43997E-12,6.13198E-14,1.61115E-18,0.0333953,0,0.528944,0.353687,0.342081,0.199359,0.0809714,0.0239017,0.449624,0.550375,1.10407E-07,1.10119E-07,8.99609E-08,1.77492E-5,1.77492E-05,0.999982,3.55126E-12,1.58824E-05,7.43997E-12,6.13198E-14,7.04472E-7,1.1623E-6
