"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","All",1,0.999936,6.4005E-05,0.500001,6.982E-11,1.20072E-11,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.2,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.20072E-11,,,,,9.59011E-18,1.00924E-23,2.09E-20,0.444836,9.99994,9.99996,19.9999,0.000102243,1000,9.99996,4.23349E-11,1.331E-11,1.1703E-5,1.17028E-5,1.24367E-11,1.17027E-05,9.22438E-05,9.22438E-05,3.82382E-05,5.40056E-05,9.43504E-06,4.45705E-05,0,1.2007E-11,0.100001,9.59011E-18,1.00924E-23,1.91879E-24,0.182841,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.9816E-11,1.20072E-11,1,5.78086E-11,1.20072E-11,9.59011E-18,1.00924E-23,1.162E-20,9.311E-21
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,1000,9.99996,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","DisputeArises",6.4E-5,0,1,0.45325,1.0908E-6,1.87597E-07,1,1,0.156229,2.76625,3.77513,0.568464,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.100001,0.100001,,,1.87597E-07,,,,,1.49834E-13,1.57682E-19,3.27E-16,0.444836,9,9.99996,19,1.00004,998.808,9.99996,6.61431E-07,2.0797E-7,0.182841,0.182841,1.94308E-07,0.182841,0.843808,0.843809,3.77513E-05,0.843771,0.147411,0.69636,0,1.87597E-7,0.100001,1.49834E-13,1.57682E-19,2.99788E-20,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1.09079E-6,1.87597E-07,0.999999,9.03189E-07,1.87597E-07,1.49834E-13,1.57682E-19,1.8155E-16,1.455E-16
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","PFiles",7E-11,0,1,0.484181,1,0.171984,1,1,0.114624,2.9209,1.42546,1.30505,0.230259,0.202116,0.183922,0.183868,0.199835,1,1,0.100001,0.100001,,,0.171984,,,,,1.37363E-07,1.44558E-13,3E-10,0.444836,9.37642,9.01718,18.3936,1.60639,998.881,9.01718,0.60638,0.190661,0.360825,0.551486,0.178136,0.216845,0.88539,1.49177,1.42546E-05,0.885376,0.70915,0.176226,0,0.171984,0.100001,1.37363E-07,1.44558E-13,2.74836E-14,0.795422,0,0.00218059,0.189803,0.225717,0.215932,0.205482,0.163066,0.191201,0.224905,0.215514,0.205345,0.163035,1,0.171984,0,0.828016,0.171984,1.37363E-07,1.44558E-13,1.6644E-10,1.334E-10
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","DAnswers",1E-11,0,1,0.471222,1,1,1,1,0.158479,2.85611,3.82671,0.568032,0.231683,0.21814,0.192392,0.177959,0.179827,1,1,0.100001,0.100001,,,0.999999,,,,,7.98698E-07,8.40533E-13,1.743E-9,0.444836,8.3,9.09996,17.4,2.60004,994.596,9.09996,1.6,0.728292,0.324338,1.05263,0.655463,0.551374,0.841559,2.44156,3.82671E-05,0.841521,0.153544,0.687977,0,0.999999,0.100001,7.98698E-07,8.40533E-13,1.59804E-13,0.190787,0,-0.0418002,0.202491,0.238684,0.21957,0.194404,0.14485,0.173287,0.257821,0.227413,0.196321,0.145157,1,1,0,0,0.999999,7.98698E-07,8.40533E-13,9.6775E-10,7.754E-10
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","Litigated",1E-11,0,1,0.471222,1,1,1,1,0.158479,2.85611,3.82671,0.568032,0.231683,0.21814,0.192392,0.177959,0.179827,1,1,0.100001,0.100001,,,0.999999,,,,,7.98698E-07,8.40533E-13,1.743E-9,0.444836,8.3,9.09996,17.4,2.60004,994.596,9.09996,1.6,0.728292,0.324338,1.05263,0.655463,0.551374,0.841559,2.44156,3.82671E-05,0.841521,0.153544,0.687977,0,0.999999,0.100001,7.98698E-07,8.40533E-13,1.59804E-13,0.190787,0,-0.0418002,0.202491,0.238684,0.21957,0.194404,0.14485,0.173287,0.257821,0.227413,0.196321,0.145157,1,1,0,0,0.999999,7.98698E-07,8.40533E-13,9.6775E-10,7.754E-10
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","Not Litigated",1,0.999936,6.4005E-05,0.500001,5.781E-11,0,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.2,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000102243,1000,9.99996,2.31234E-11,4.566E-12,1.1703E-5,1.17027E-5,4.56643E-12,1.17027E-05,9.22437E-05,9.22438E-05,3.82382E-05,5.40055E-05,9.43504E-06,4.45705E-05,0,0,,0,0,0,0.182841,0,5.02785E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.7809E-11,0,1,5.78086E-11,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","Settles",1E-11,0,1,0.471222,1,1,1,1,0.158479,2.85611,3.82671,0.568032,0.231683,0.21814,0.192392,0.177959,0.179827,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,9.09996,1.6,0.728292,0.324338,1.05263,0.655463,0.551374,0.841559,2.44156,3.82671E-05,0.841521,0.153544,0.687977,0,1,0.100001,0,0,0,0.190787,0,-0.0418002,0.202491,0.238684,0.21957,0.194404,0.14485,0.173287,0.257821,0.227413,0.196321,0.145157,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","Tried",2E-20,0,1,0.382007,1,1,1,1,0.13472,2.41003,3.00008,0.765722,0.107451,0.437979,0.39395,0.0583255,0.002295,1,1,0.605907,0.1,,,0,,,,,0,0,1,0.444836,8.24484,8.35513,16.6,3.40003,990.835,8.35513,2.4,1.1903,0.703636,1.89393,1.7234,1.19238,0.86531,3.26531,3.00008E-05,0.86528,0.393127,0.472153,0,0,,0,0,0,0.454537,0,3.06973,1.86008E-05,2.19255E-05,2.01697E-05,0.929913,0.0700261,0.999924,2.36834E-05,2.08901E-05,1.8034E-05,1.33341E-05,1,1,0,0,0,0,0,0.555164,0.444836
"Risk Neutral CM 4 P Risk Averse LT 0.8","1.567E-06","0.9859","35","PWins",9E-21,0,1,0.452801,1,1,1,1,0.134936,2.76401,3.00001,0.835134,0.0253529,0.308453,0.548009,0.113204,0.00498094,1,1,0.608101,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,7.79997,2.4,1.53381,0.79943,2.33324,2.57495,0.959316,0.865094,3.26509,3.00001E-05,0.865064,0.576132,0.288932,0,0,,0,0,0,0.666192,0,3.09598,1.93979E-06,2.53721E-06,2.8255E-06,0.903969,0.0960237,0.999991,3.24479E-07,1.31857E-06,3.19577E-06,3.99388E-06,1,1,0,0,0,0,0,0,1
