"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","All",1,0.999935,6.51925E-05,0.500001,7.005E-11,1.30437E-11,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.2,0.199999,0.2,0.200002,1,1,0.104803,0.100001,,,1.29189E-11,,,,,8.69505E-18,1.03902E-13,2.09E-14,0.61007,9.99993,9.99997,19.9999,9.40577E-05,1000,9.99997,4.36905E-11,1.277E-11,1.6026E-5,1.60257E-5,1.18895E-11,1.60257E-05,8.40582E-05,8.40582E-05,2.88652E-05,5.5193E-05,1.31706E-05,4.20224E-05,0,1.2919E-11,0.100001,8.69505E-18,1.03902E-13,2.26381E-18,0.245822,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.0053E-11,1.30437E-11,1,5.70097E-11,1.29189E-11,8.69505E-18,1.03902E-13,8.1601E-15,1.277E-14
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,1000,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","DisputeArises",6.5E-5,0,1,0.452384,1.0746E-6,2.0008E-07,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.104803,0.100001,,,1.98165E-07,,,,,1.33375E-13,1.59378E-09,3.21E-10,0.61007,9,9.99997,19,1.00003,998.808,9.99997,6.70178E-07,1.9593E-7,0.245822,0.245822,1.82375E-07,0.245822,0.846645,0.846645,2.81895E-05,0.846617,0.202026,0.64459,0,1.98165E-7,0.100001,1.33375E-13,1.59378E-09,3.4725E-14,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1.07456E-6,2.0008E-07,0.999999,8.74482E-07,1.98165E-07,1.33375E-13,1.59378E-09,1.2517E-10,1.958E-10
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","PFiles",7E-11,0,1,0.483915,1,0.186197,1,1,0.114235,2.91957,1.38661,1.64525,0.22941,0.203262,0.184814,0.183373,0.199141,1,1,0.104803,0.100001,,,0.184415,,,,,1.2412E-07,0.00148319,0.000299,0.61007,9.35931,9.017,18.3763,1.62369,998.814,9.017,0.623675,0.182332,0.380233,0.562565,0.16972,0.250536,0.885776,1.50945,1.10929E-05,0.885765,0.717414,0.168351,0,0.184415,0.100001,1.2412E-07,0.00148319,3.23155E-08,0.805071,0,0.00375344,0.189969,0.225998,0.216065,0.20527,0.162697,0.190552,0.227534,0.214783,0.204649,0.162482,1,0.186197,0,0.813803,0.184415,1.2412E-07,0.00148319,0.00011648,0.0001822
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","DAnswers",1E-11,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.104803,0.100001,,,0.990429,,,,,6.66609E-07,0.0079657,0.001604,0.61007,8.30735,9.09134,17.3987,2.60131,994.631,9.09134,1.60128,0.686522,0.410926,1.09745,0.618789,0.693075,0.846645,2.44793,2.81895E-05,0.846617,0.202026,0.64459,0,0.990429,0.100001,6.66609E-07,0.0079657,1.73556E-07,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,6.66609E-07,0.0079657,0.0006256,0.0009788
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","Litigated",1E-11,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.104803,0.100001,,,0.990429,,,,,6.66609E-07,0.0079657,0.001604,0.61007,8.30735,9.09134,17.3987,2.60131,994.631,9.09134,1.60128,0.686522,0.410926,1.09745,0.618789,0.693075,0.846645,2.44793,2.81895E-05,0.846617,0.202026,0.64459,0,0.990429,0.100001,6.66609E-07,0.0079657,1.73556E-07,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,6.66609E-07,0.0079657,0.0006256,0.0009788
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","Not Litigated",1,0.999935,6.51925E-05,0.500001,5.701E-11,0,1,6.51925E-05,9.99944E-06,3,3.60812,0.818581,0.2,0.2,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.40576E-05,1000,9.99997,2.28039E-11,3.818E-12,1.6026E-5,1.60257E-5,3.81816E-12,1.60257E-05,8.40582E-05,8.40582E-05,2.88652E-05,5.5193E-05,1.31706E-05,4.20224E-05,0,0,,0,0,0,0.245822,0,-2.62142E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","Settles",1E-11,0,1,0.451007,1,1,1,1,0.153415,2.75503,3.52874,0.798103,0.255276,0.229383,0.186555,0.162603,0.166183,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,9.09997,1.6,0.684509,0.40704,1.09155,0.616058,0.691968,0.846613,2.44661,2.82299E-05,0.846585,0.196534,0.650051,0,1,0.100001,0,0,0,0.239436,0,-0.0102538,0.21974,0.249689,0.218317,0.185838,0.126416,0.221281,0.249975,0.211364,0.182466,0.134913,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","Tried",2E-14,0,1,0.492519,1,1,1,1,0.142489,2.96259,3,1.09395,0.0195844,0.226215,0.541886,0.196653,0.0156618,1,1,0.601732,0.1,,,0,,,,,0,0,1,0.61007,8.41007,8.18991,16.6,3.40002,993.006,8.18991,2.4,1.05587,1.12637,2.18224,1.39262,1.83857,0.857535,3.25754,2.4E-05,0.857511,0.646735,0.210776,0,0,,0,0,0,0.7542,0,3.99998,1.38198E-11,1.61314E-11,9.15246E-06,1.58074E-11,0.999991,0.999999,9.93381E-07,2.08937E-11,1.80371E-11,1.33364E-11,1,1,0,0,0,0,0,0.38993,0.61007
"Risk Neutral CM 4 P Risk Averse UPC 8E-06","1.707E-07","0.9874","30","PWins",1E-14,0,1,0.540509,1,1,1,1,0.142489,3.20255,3,1.15401,0.00381054,0.122731,0.565599,0.28282,0.0250389,1,1,0.601732,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,7.79998,2.4,1.32654,1.04815,2.37469,1.87024,1.25778,0.857535,3.25754,2.4E-05,0.857511,0.749,0.108511,0,0,,0,0,0,0.873458,0,3.99999,1.93631E-12,2.44270E-12,4.13806E-06,2.87892E-12,0.999996,0.999999,1.24891E-06,9.61607E-13,2.33061E-12,2.91265E-12,1,1,0,0,0,0,0,0,1
