"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","All",1,0.999919,8.08369E-05,0.5,5.701E-11,1.03121E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,0.100001,0.100001,,,1.03121E-11,,,,,5.38554E-18,8.37593E-24,2.87E-18,0.675551,9.99992,9.99998,19.9999,0.000100837,1000,9.99998,3.51784E-11,1.065E-11,4.5282E-5,4.52817E-5,1.00290E-11,4.52817E-05,9.08378E-05,9.08379E-05,2.00002E-05,7.08376E-05,3.93773E-05,3.14603E-05,0,1.0312E-11,0.100001,5.38554E-18,8.37593E-24,1.50582E-24,0.560162,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,1.03121E-11,1,4.66975E-11,1.03121E-11,5.38554E-18,8.37593E-24,9.3034E-19,1.937E-18
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","DisputeArises",8.1E-5,0,1,0.478741,7.0524E-7,1.27567E-07,1,1,0.123697,2.89371,2,1.16312,0.223877,0.215961,0.193045,0.176811,0.190306,1,1,0.100001,0.100001,,,1.27567E-07,,,,,6.66223E-14,1.03615E-19,3.55E-14,0.675551,9,9.99998,19,1.00002,998.808,9.99998,4.35177E-07,1.317E-07,0.560161,0.560162,1.24064E-07,0.560161,0.876323,0.876323,2E-05,0.876303,0.48712,0.389183,0,1.27567E-7,0.100001,6.66223E-14,1.03615E-19,1.86279E-20,0.560162,0,-3.77489E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,7.05243E-7,1.27567E-07,0.999999,5.77676E-07,1.27567E-07,6.66223E-14,1.03615E-19,1.1509E-14,2.396E-14
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","PFiles",6E-11,0,1,0.491025,1,0.180884,1,1,0.105278,2.95513,0.897653,1.47044,0.220581,0.200842,0.18676,0.186503,0.205314,1,1,0.100001,0.100001,,,0.180883,,,,,9.44672E-08,1.46921E-13,5.03E-08,0.675551,9.36485,9.01808,18.3829,1.61707,998.835,9.01808,0.61706,0.186747,0.399202,0.585949,0.175917,0.293495,0.894731,1.51179,8.97653E-06,0.894722,0.717863,0.176858,0,0.180883,0.100001,9.44672E-08,1.46921E-13,2.64134E-14,0.80122,0,-3.03696E-14,0.183639,0.221124,0.216028,0.210124,0.169086,0.183639,0.221124,0.216028,0.210124,0.169086,1,0.180884,0,0.819116,0.180883,9.44672E-08,1.46921E-13,1.63189E-8,3.3978E-8
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","DAnswers",1E-11,0,1,0.326595,1,1,1,1,0.117982,2.13297,2,0.987306,0.348525,0.316732,0.215024,0.0926818,0.0270369,1,1,0.100001,0.100001,,,0.999999,,,,,5.22254E-07,8.12242E-13,2.781E-7,0.675551,8.3,9.09998,17.4,2.60002,994.596,9.09998,1.6,0.598733,0.569062,1.16779,0.53886,0.967405,0.882038,2.48204,2E-05,0.882018,0.293152,0.588867,0,0.999999,0.100001,5.22254E-07,8.12242E-13,1.46025E-13,0.334743,0,0.315187,0.288294,0.308978,0.222209,0.125234,0.0552854,0.303407,0.358136,0.338457,3.31347E-07,2.61524E-07,1,1,0,0,0.999999,5.22254E-07,8.12242E-13,9.02179E-8,1.8785E-7
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","Litigated",1E-11,0,1,0.326595,1,1,1,1,0.117982,2.13297,2,0.987306,0.348525,0.316732,0.215024,0.0926818,0.0270369,1,1,0.100001,0.100001,,,0.999999,,,,,5.22254E-07,8.12242E-13,2.781E-7,0.675551,8.3,9.09998,17.4,2.60002,994.596,9.09998,1.6,0.598733,0.569062,1.16779,0.53886,0.967405,0.882038,2.48204,2E-05,0.882018,0.293152,0.588867,0,0.999999,0.100001,5.22254E-07,8.12242E-13,1.46025E-13,0.334743,0,0.315187,0.288294,0.308978,0.222209,0.125234,0.0552854,0.303407,0.358136,0.338457,3.31347E-07,2.61524E-07,1,1,0,0,0.999999,5.22254E-07,8.12242E-13,9.02179E-8,1.8785E-7
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","Not Litigated",1,0.999919,8.08369E-05,0.5,4.67E-11,0,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000100837,1000,9.99998,1.8679E-11,4.472E-12,4.5282E-5,4.52817E-5,4.47220E-12,4.52817E-05,9.08378E-05,9.08378E-05,2.00002E-05,7.08376E-05,3.93773E-05,3.14603E-05,0,0,,0,0,0,0.560162,0,-3.24972E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6698E-11,0,1,4.66975E-11,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","Settles",1E-11,0,1,0.326595,1,1,1,1,0.117982,2.13297,2,0.987306,0.348525,0.316732,0.215024,0.0926818,0.0270369,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,9.09998,1.6,0.598732,0.569062,1.16779,0.538859,0.967405,0.882038,2.48204,2E-05,0.882018,0.293152,0.588867,0,1,0.100001,0,0,0,0.334743,0,0.315187,0.288294,0.308978,0.222209,0.125234,0.0552854,0.303407,0.358136,0.338457,3.31347E-07,2.61524E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","Tried",3E-18,0,1,0.453487,1,1,1,1,0.122704,2.76743,2,1.13666,0.0899081,0.293849,0.405535,0.180318,0.0303902,1,1,0.6,0.1,,,0,,,,,0,0,1,0.675551,8.89687,7.70311,16.6,3.40002,945.711,7.70311,2.4,1.78017,0.338444,2.11862,4.81251,1.15071,0.877316,3.27732,2E-05,0.877296,0.539508,0.337788,0,0,,0,0,0,0.616243,0,1.04748,1.66019E-07,1.7793E-07,0.639556,0.360443,3.18369E-08,0.173307,0.340425,0.486268,1.74729E-13,1.33039E-13,1,1,0,0,0,0,0,0.324449,0.675551
"Risk Neutral CM 4 P Risk Averse FSM 1","7.196E-08","0.9719","42","PWins",2E-18,0,1,0.516081,1,1,1,1,0.123627,3.08041,2,1.20974,0.0275751,0.207567,0.466463,0.253667,0.0447286,1,1,0.6,0.1,,,0,,,,,0,0,1,1,10,6.59998,16.6,3.40002,1000,6.59998,2.4,2.63514,0,2.63514,7.12382,0,0.876393,3.27639,2E-05,0.876373,0.669484,0.20689,0,0,,0,0,0,0.764858,0,0.968505,6.89809E-08,1.0857E-07,0.576023,0.423976,4.29828E-08,0.114517,0.315495,0.569988,1.97709E-13,1.59145E-13,1,1,0,0,0,0,0,0,1
