"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","All",1,0.999923,7.72034E-05,0.5,7.7203E-5,7.72034E-05,1,7.72034E-05,9.99933E-06,4.5,3.63488,0.686998,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0638256,0.0625011,,,7.69306E-05,,,,,1.00675E-10,5.45690E-14,2.727E-7,0.112506,9.99993,9.99995,19.9999,0.000121286,9.99993,1000,7.73397E-06,1.35E-05,1.7792E-7,1.36783E-5,2.43312E-06,1.71817E-07,0.000103553,0.000111287,3.6349E-05,6.72041E-05,1.76695E-07,6.70274E-05,0,7.69306E-5,0.125001,1.00675E-10,5.45690E-14,2.01431E-17,0.00261097,0,-1.73019E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.72034E-5,7.72034E-05,0.999923,1.54469E-11,7.69306E-05,1.00675E-10,5.45690E-14,2.42008E-7,3.0679E-8
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.63488,0.687,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.6349E-05,10,1000,0,0,0,0,0,0,3.6349E-05,3.6349E-05,3.6349E-05,0,0,0,0,0,,0,0,0,,0,-1.93745E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","DisputeArises",7.7E-5,0,1,0.466059,1,1,1,1,0.129519,4.22847,3.57936,0.667204,0.158994,0.144532,0.130044,0.11918,0.112007,0.108819,0.11078,0.115644,1,1,0.0638256,0.0625011,,,0.996466,,,,,1.30402E-06,7.06822E-10,0.003532,0.112506,9.07527,9.82452,18.8998,1.10021,9.07527,999.917,0.100177,0.174868,0.0023046,0.177172,0.0315157,0.00222551,0.870517,0.970693,3.57936E-05,0.870481,0.0022887,0.868192,0,0.996466,0.125001,1.30402E-06,7.06822E-10,2.60909E-13,0.00261097,0,0.0250935,0.119723,0.144306,0.147211,0.138936,0.130215,0.122778,0.11034,0.0864921,0.121263,0.147232,0.152148,0.134958,0.127528,0.121201,0.109535,0.0861351,1,1,2.0008E-07,2.0008E-07,0.996466,1.30402E-06,7.06822E-10,0.00313468,0.0003974
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","PFiles",7.7E-5,0,1,0.466059,1,1,1,1,0.129519,4.22847,3.57936,0.667204,0.158994,0.144532,0.130044,0.11918,0.112007,0.108819,0.11078,0.115644,1,1,0.0638256,0.0625011,,,0.996466,,,,,1.30402E-06,7.06822E-10,0.003532,0.112506,9.07527,9.82452,18.8998,1.10021,9.07527,999.917,0.100177,0.174868,0.0023046,0.177172,0.0315157,0.00222551,0.870517,0.970693,3.57936E-05,0.870481,0.0022887,0.868192,0,0.996466,0.125001,1.30402E-06,7.06822E-10,2.60909E-13,0.00261097,0,0.0250935,0.119723,0.144306,0.147211,0.138936,0.130215,0.122778,0.11034,0.0864921,0.121263,0.147232,0.152148,0.134958,0.127528,0.121201,0.109535,0.0861351,1,1,0,2.0008E-07,0.996466,1.30402E-06,7.06822E-10,0.00313468,0.0003974
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","DAnswers",7.7E-5,0,1,0.466059,1,1,1,1,0.129519,4.22847,3.57936,0.667204,0.158994,0.144532,0.130044,0.11918,0.112007,0.108819,0.11078,0.115644,1,1,0.0638256,0.0625011,,,0.996467,,,,,1.30402E-06,7.06822E-10,0.003532,0.112506,9.07527,9.82452,18.8998,1.10021,9.07527,999.917,0.100177,0.174868,0.0023046,0.177172,0.0315149,0.00222551,0.870517,0.970693,3.57936E-05,0.870481,0.0022887,0.868192,0,0.996467,0.125001,1.30402E-06,7.06822E-10,2.60909E-13,0.00261097,0,0.0250935,0.119723,0.144306,0.147211,0.138936,0.130215,0.122778,0.11034,0.0864921,0.121263,0.147232,0.152148,0.134958,0.127528,0.121201,0.109535,0.0861351,1,1,0,0,0.996467,1.30402E-06,7.06822E-10,0.00313468,0.0003974
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","Litigated",7.7E-5,0,1,0.466059,1,1,1,1,0.129519,4.22847,3.57936,0.667204,0.158994,0.144532,0.130044,0.11918,0.112007,0.108819,0.11078,0.115644,1,1,0.0638256,0.0625011,,,0.996467,,,,,1.30402E-06,7.06822E-10,0.003532,0.112506,9.07527,9.82452,18.8998,1.10021,9.07527,999.917,0.100177,0.174868,0.0023046,0.177172,0.0315149,0.00222551,0.870517,0.970693,3.57936E-05,0.870481,0.0022887,0.868192,0,0.996467,0.125001,1.30402E-06,7.06822E-10,2.60909E-13,0.00261097,0,0.0250935,0.119723,0.144306,0.147211,0.138936,0.130215,0.122778,0.11034,0.0864921,0.121263,0.147232,0.152148,0.134958,0.127528,0.121201,0.109535,0.0861351,1,1,0,0,0.996467,1.30402E-06,7.06822E-10,0.00313468,0.0003974
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","Not Litigated",0.9999,1,3.08961E-11,0.500003,1.545E-11,0,1,3.08961E-11,4.00164E-12,4.50002,3.63488,0.687,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.6349E-05,10,1000,3.86201E-13,3.086E-11,4.033E-14,3.0896E-11,6.16712E-11,4.03344E-14,3.6349E-05,3.6349E-05,3.6349E-05,2.68945E-11,7.07118E-14,2.6823799999999997E-11,0,0,,0,0,0,0.00261097,0,-1.93745E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,1.5448E-11,0,1,1.54481E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","Settles",7.7E-5,0,1,0.465465,1,1,1,1,0.129531,4.22372,3.58141,0.666482,0.159555,0.145024,0.130374,0.119093,0.111374,0.108151,0.110583,0.115846,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,9.075,999.922,0.1,0.174682,0.0016853,0.176367,0.0305703,0.00155887,0.870505,0.970505,3.58141E-05,0.870469,0.00160011,0.868869,0,1,0.125001,0,0,0,0.00182224,0,0.00612446,0.120147,0.144818,0.147733,0.139428,0.130676,0.123213,0.110731,0.0832545,0.121446,0.146912,0.150232,0.135436,0.12798,0.121631,0.109923,0.0864404,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","Tried",2.7E-7,0,1,0.633712,1,1,1,1,0.126339,5.5697,2.99987,0.870968,0.000617908,0.00564007,0.0368778,0.143546,0.290848,0.29736,0.166299,0.0588106,1,1,0.437523,0.06252,,,0,,,,,0,0,1,0.112506,9.15001,9.69996,18.85,1.15003,9.15001,998.663,0.15,0.227202,0.177021,0.404223,0.298027,0.190297,0.873691,1.02369,2.99987E-05,0.873661,0.196554,0.677108,0,0,,0,0,0,0.22513,0,5.37674,5.7222E-06,6.27795E-06,7.17392E-06,1.23761E-05,2.89975E-05,1.71588E-05,1.37876E-05,0.999909,0.0697794,0.237533,0.692656,1.58857E-05,1.14342E-05,3.53273E-06,4.9139E-11,2.95269E-11,1,1,0,0,0,0,0,0.887494,0.112506
"Risk Neutral CM 0.25 D Risk Averse DM 2","2.273E-08","0.8083","325","PWins",3.1E-8,0,1,0.757833,1,1,1,1,0.126715,6.56267,2.99946,0.965492,1.74017E-06,3.73269E-05,0.00120289,0.0195339,0.126068,0.315887,0.342971,0.194298,1,1,0.437604,0.0626072,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,988.351,0.15,1.53761,0,1.53761,2.61286,0,0.873315,1.02331,2.99946E-05,0.873285,0.469183,0.404102,0,0,,0,0,0,0.537387,0,5.24002,7.47703E-07,1.4113E-06,4.93501E-06,2.01258E-05,5.53952E-05,4.92031E-05,6.69427E-05,0.999801,0.0316826,0.177403,0.790742,6.9825E-05,7.5745E-05,2.70518E-05,2.684E-10,1.44397E-10,1,1,0,0,0,0,0,0,1
