"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","All",1,0.999929,7.09192E-05,0.500001,8.6467E-7,8.64622E-07,1,7.09192E-05,9.99939E-06,4.50001,4.63487,0.710443,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.562494,0.385347,,,5.57763E-07,,,,,8.14059E-13,6.56278E-13,3.069E-7,0.18061,9.99993,9.99996,19.9999,0.000108406,9.99993,1000,4.07225E-07,4.9029E-7,7.9296E-6,8.41987E-6,3.70411E-07,7.90889E-06,9.7999E-05,9.84062E-05,3.70792E-05,6.09198E-05,6.58042E-06,5.43394E-05,0,5.57763E-7,0.562488,8.14059E-13,6.56278E-13,4.08489E-19,0.112352,0,-6.17398E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.64669E-7,8.64622E-07,0.999999,4.71379E-11,5.57763E-07,8.14059E-13,6.56278E-13,2.51436E-7,5.5422E-8
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.710444,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.70792E-05,10,1000,0,0,0,0,0,0,3.70792E-05,3.70792E-05,3.70792E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","DisputeArises",7.1E-5,0,1,0.458977,0.0121923,0.0121916,1,1,0.140997,4.17182,4.56858,0.684932,0.16275,0.14729,0.132387,0.121336,0.112572,0.106764,0.106675,0.110227,1,1,0.562494,0.385347,,,0.00786476,,,,,1.14787E-08,9.25389E-09,0.004327,0.18061,9.00233,9.99189,18.9942,1.00578,9.00233,999.992,0.0057421,0.0069133,0.111812,0.118725,0.005223,0.11152,0.85904,0.864782,3.65487E-05,0.859003,0.0927876,0.766215,0,0.00786476,0.562488,1.14787E-08,9.25389E-09,5.75992E-15,0.112352,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,0.0121923,0.0121916,0.987808,6.6467E-07,0.00786476,1.14787E-08,9.25389E-09,0.00354539,0.0007815
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","PFiles",8.6E-7,0,1,0.570858,1,0.999945,1,1,0.137046,5.06686,3.99978,0.877982,0.00298259,0.0183944,0.0814324,0.219277,0.315681,0.235707,0.0991654,0.0273599,1,1,0.562494,0.385347,,,0.645059,,,,,9.41469E-07,7.58993E-07,0.354885,0.18061,9.19151,9.3375,18.529,1.47099,9.19151,999.374,0.470961,0.567024,0.0822182,0.649242,0.428385,0.0582877,0.862986,1.33395,3.19983E-05,0.862954,0.108951,0.754003,0,0.645059,0.562488,9.41469E-07,7.58993E-07,4.72422E-13,0.126559,0,4.73033,9.39538E-06,1.14911E-05,1.47204E-05,1.43346E-05,1.39483E-05,1.36331E-05,0.716454,0.283468,0.0924097,0.262489,0.645035,1.38983E-05,1.40649E-05,1.42104E-05,1.34441E-05,1.08962E-05,1,0.999945,0,5.45155E-05,0.645059,9.41469E-07,7.58993E-07,0.290789,0.0640958
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","DAnswers",8.6E-7,0,1,0.570856,1,1,1,1,0.137048,5.06684,3.99995,0.877957,0.00297913,0.0183915,0.0814323,0.219284,0.315691,0.235711,0.0991609,0.0273503,1,1,0.562494,0.385347,,,0.645094,,,,,9.41521E-07,7.59035E-07,0.354904,0.18061,9.19147,9.33752,18.529,1.47101,9.19147,999.374,0.470981,0.567046,0.0822181,0.649264,0.4284,0.0582904,0.862984,1.33397,3.19996E-05,0.862952,0.108916,0.754037,0,0.645094,0.562488,9.41521E-07,7.59035E-07,4.72448E-13,0.12652,0,4.7306,6.22509E-06,7.21267E-06,9.20197E-06,7.64738E-06,5.90872E-06,4.40729E-06,0.716484,0.283475,0.0924121,0.2625,0.645066,9.20745E-06,4.75095E-06,2.69342E-06,2.64159E-06,2.19983E-06,1,1,0,0,0.645094,9.41521E-07,7.59035E-07,0.290805,0.0640993
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","Litigated",8.6E-7,0,1,0.570856,1,1,1,1,0.137048,5.06684,3.99995,0.877957,0.00297913,0.0183915,0.0814323,0.219284,0.315691,0.235711,0.0991609,0.0273503,1,1,0.562494,0.385347,,,0.645094,,,,,9.41521E-07,7.59035E-07,0.354904,0.18061,9.19147,9.33752,18.529,1.47101,9.19147,999.374,0.470981,0.567046,0.0822181,0.649264,0.4284,0.0582904,0.862984,1.33397,3.19996E-05,0.862952,0.108916,0.754037,0,0.645094,0.562488,9.41521E-07,7.59035E-07,4.72448E-13,0.12652,0,4.7306,6.22509E-06,7.21267E-06,9.20197E-06,7.64738E-06,5.90872E-06,4.40729E-06,0.716484,0.283475,0.0924121,0.2625,0.645066,9.20745E-06,4.75095E-06,2.69342E-06,2.64159E-06,2.19983E-06,1,1,0,0,0.645094,9.41521E-07,7.59035E-07,0.290805,0.0640993
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","Not Litigated",1,0.99993,7.00546E-05,0.500001,4.714E-11,0,1,7.00546E-05,9.8809E-06,4.5,4.63487,0.710442,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000107134,9.99993,1000,4.71379E-12,7.406E-12,7.8585E-6,7.85851E-6,7.40585E-12,7.8585E-06,9.72529E-05,9.72529E-05,3.70792E-05,6.01737E-05,6.48626E-06,5.36875E-05,0,0,,0,0,0,0.112177,0,-4.09019E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,4.7138E-11,0,1,4.71379E-11,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","Settles",5.6E-7,0,1,0.606314,1,1,1,1,0.139109,5.35052,3.99994,0.910243,0.000617895,0.0067339,0.0474713,0.178986,0.32245,0.277938,0.128227,0.0375754,1,1,0.562486,0.562489,,,1,,,,,0,0,0,,9.36249,9.23748,18.6,1.40003,9.36249,999.329,0.4,0.63606,0.105705,0.741764,0.484992,0.0673884,0.860923,1.26092,3.19996E-05,0.860891,0.142613,0.718278,0,1,0.562488,0,0,0,0.165809,0,4.30299,9.64988E-06,1.11808E-05,1.17926E-05,8.82806E-06,4.13131E-06,3.96208E-06,0.69672,0.30323,8.97579E-06,1.09666E-05,0.99995,1.11576E-05,7.01543E-06,4.17522E-06,4.09488E-06,3.41009E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","Tried",3.1E-7,0,1,0.506404,1,1,1,1,0.1333,4.55123,3.99996,0.819274,0.00727063,0.0395803,0.143161,0.292531,0.303406,0.158958,0.0463288,0.00876468,1,1,0.562506,0.0633634,,,0,,,,,0,0,1,0.18061,8.88061,9.51936,18.4,1.60003,8.88061,999.454,0.6,0.441604,0.0395274,0.481132,0.325535,0.0417535,0.866732,1.46673,3.19997E-05,0.8667,0.0476647,0.819035,0,0,,0,0,0,0.0551035,0,5.50787,1.50056E-11,1.68027E-11,4.49308E-06,3.94587E-06,7.39823E-06,4.57382E-06,0.752411,0.247569,0.260369,0.739615,1.15927E-05,3.52401E-06,6.3492E-07,2.96977E-12,3.60974E-12,3.38282E-12,1,1,0,0,0,0,0,0.81939,0.18061
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","2.253E-09","0.06532","335","PWins",5.5E-8,0,1,0.62832,1,1,1,1,0.133979,5.52656,3.99988,0.930294,6.36599E-05,0.00162818,0.0224955,0.138191,0.335466,0.324425,0.142736,0.034995,1,1,0.562518,0.0634652,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,997.674,0.6,1.12223,0.0533311,1.17556,1.40557,0.0159993,0.866053,1.46605,3.19991E-05,0.866021,0.153771,0.71225,0,0,,0,0,0,0.17777,0,5.51471,1.90588E-11,2.62019E-11,2.65069E-06,3.95102E-06,2.01453E-05,1.4349E-05,0.670525,0.329434,0.185419,0.814536,2.77301E-05,1.41714E-05,2.86463E-06,9.49121E-12,1.28986E-11,1.29918E-11,1,1,0,0,0,0,0,0,1
