"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","All",1,0.999918,8.19935E-05,0.500001,2.1685E-5,2.16851E-05,1,8.19935E-05,9.99928E-06,4.5,2.89717,0.761118,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.352659,0.145986,,,1.4483E-05,,,,,6.34569E-12,1.93511E-13,7.202E-6,0.196902,9.99992,9.99997,19.9999,0.000113494,9.99992,1000,2.52862E-06,2.5949E-6,3.6581E-6,6.25307E-6,5.72567E-07,3.44629E-06,0.000100966,0.000103495,2.89719E-05,7.19942E-05,3.47904E-06,6.85151E-05,0,1.4483E-05,0.0937503,6.34569E-12,1.93511E-13,1.07195E-18,0.0483985,0,2.02107E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.16851E-5,2.16851E-05,0.999978,1.23746E-11,1.4483E-05,6.34569E-12,1.93511E-13,5.78398E-6,1.4181E-6
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.89718,0.761119,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.8972E-05,10,1000,0,0,0,0,0,0,2.8972E-05,2.8972E-05,2.8972E-05,0,0,0,0,0,,0,0,0,,0,-5.79091E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","DisputeArises",8.2E-5,0,1,0.462318,0.264474,0.264474,1,1,0.121952,4.19854,2.73825,0.747773,0.158648,0.145026,0.132326,0.122633,0.114451,0.108726,0.107802,0.110388,1,1,0.352659,0.145986,,,0.176636,,,,,7.73927E-08,2.36008E-09,0.087837,0.196902,9.00979,9.95935,18.9691,1.03087,9.00979,999.98,0.0308392,0.0316482,0.0446149,0.0762631,0.00698308,0.0420313,0.878075,0.908914,2.73825E-05,0.878048,0.0424307,0.835617,0,0.176636,0.0937503,7.73927E-08,2.36008E-09,1.30736E-14,0.0483985,0,0.0706207,0.121111,0.146113,0.149006,0.140134,0.130273,0.121453,0.107968,0.0839427,0.128948,0.147883,0.154328,0.137933,0.132548,0.114121,0.103136,0.0811031,0.264474,0.264474,0.735526,1.50922E-07,0.176636,7.73927E-08,2.36008E-09,0.070542,0.0172954
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","PFiles",2.2E-5,0,1,0.525913,1,0.999999,1,1,0.118641,4.7073,2.56246,0.830922,0.0310912,0.0658523,0.132571,0.214243,0.236061,0.176659,0.0986191,0.0449034,1,1,0.352659,0.145986,,,0.667878,,,,,2.92629E-07,8.92368E-09,0.332121,0.196902,9.03701,9.84636,18.8834,1.11663,9.03701,999.924,0.116606,0.119665,0.161331,0.280995,0.0264037,0.151562,0.881385,0.997991,2.56246E-05,0.881359,0.153864,0.727495,0,0.667878,0.0937503,2.92629E-07,8.92368E-09,4.94326E-14,0.175637,0,1.76718,1.95988E-07,2.39622E-07,2.49847E-07,0.237224,0.318006,0.222211,0.141897,0.0806609,0.105419,0.0821322,0.144569,0.299211,0.368667,4.92504E-07,4.8129E-07,3.95548E-07,1,0.999999,0,5.7065E-07,0.667878,2.92629E-07,8.92368E-09,0.266726,0.0653953
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","DAnswers",2.2E-5,0,1,0.525912,1,1,1,1,0.118641,4.7073,2.56246,0.830922,0.0310912,0.0658523,0.132571,0.214243,0.236061,0.176659,0.098619,0.0449033,1,1,0.352659,0.145986,,,0.667878,,,,,2.92629E-07,8.92369E-09,0.332121,0.196902,9.03701,9.84636,18.8834,1.11663,9.03701,999.924,0.116606,0.119665,0.16133,0.280995,0.0264037,0.151562,0.881385,0.997991,2.56246E-05,0.881359,0.153864,0.727495,0,0.667878,0.0937503,2.92629E-07,8.92369E-09,4.94326E-14,0.175636,0,1.76718,1.92491E-07,2.31092E-07,2.31624E-07,0.237224,0.318006,0.222211,0.141897,0.0806608,0.105419,0.0821322,0.144569,0.299211,0.368667,3.55383E-07,3.52206E-07,2.91183E-07,1,1,0,0,0.667878,2.92629E-07,8.92369E-09,0.266726,0.0653954
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","Litigated",2.2E-5,0,1,0.525912,1,1,1,1,0.118641,4.7073,2.56246,0.830922,0.0310912,0.0658523,0.132571,0.214243,0.236061,0.176659,0.098619,0.0449033,1,1,0.352659,0.145986,,,0.667878,,,,,2.92629E-07,8.92369E-09,0.332121,0.196902,9.03701,9.84636,18.8834,1.11663,9.03701,999.924,0.116606,0.119665,0.16133,0.280995,0.0264037,0.151562,0.881385,0.997991,2.56246E-05,0.881359,0.153864,0.727495,0,0.667878,0.0937503,2.92629E-07,8.92369E-09,4.94326E-14,0.175636,0,1.76718,1.92491E-07,2.31092E-07,2.31624E-07,0.237224,0.318006,0.222211,0.141897,0.0806608,0.105419,0.0821322,0.144569,0.299211,0.368667,3.55383E-07,3.52206E-07,2.91183E-07,1,1,0,0,0.667878,2.92629E-07,8.92369E-09,0.266726,0.0653954
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","Not Litigated",1,0.99994,6.03097E-05,0.5,1.237E-11,0,1,6.03097E-05,7.4267E-06,4.5,2.89718,0.761116,0.125003,0.125001,0.124999,0.124997,0.124997,0.124999,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,8.92816E-05,9.99994,1000,3.09372E-13,1.896E-12,1.5966E-7,1.59665E-7,9.47794E-13,1.59661E-07,8.18549E-05,8.18549E-05,2.8972E-05,5.28829E-05,1.42486E-07,5.27405E-05,0,0,,0,0,0,0.00264745,0,-3.83224E-05,0.102833,0.12719,0.135109,0.134874,0.134872,0.135104,0.127187,0.102832,0.102831,0.127188,0.135106,0.134873,0.134871,0.135109,0.12719,0.102833,1.2375E-11,0,1,1.23749E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","Settles",1.4E-5,0,1,0.591259,1,1,1,1,0.124902,5.23007,3,0.837672,0.00450781,0.0238623,0.087196,0.196323,0.26309,0.224338,0.135988,0.0646962,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.04375,9.85622,18.9,1.10003,9.04375,999.938,0.1,0.114902,0.191904,0.306806,0.0165172,0.183508,0.875128,0.975128,3E-05,0.875098,0.174888,0.70021,0,1,0.0937503,0,0,0,0.200684,0,1.02108,2.88213E-07,3.46008E-07,1.3752E-07,0.264125,0.257838,0.218477,0.159947,0.0996117,4.16482E-07,3.85871E-07,4.55777E-07,0.448001,0.551996,2.76476E-07,4.4515E-07,4.35982E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","Tried",7.2E-6,0,1,0.394505,1,1,1,1,0.106051,3.65604,1.68259,0.817348,0.0845489,0.150292,0.223818,0.25028,0.181708,0.0807801,0.0234723,0.00510087,1,1,0.684785,0.062501,,,0,,,,,0,0,1,0.196902,9.02345,9.82653,18.85,1.15002,9.02345,999.896,0.15,0.129243,0.0998488,0.229091,0.0462848,0.0873198,0.893966,1.04397,1.68259E-05,0.893949,0.111585,0.782365,0,0,,0,0,0,0.125267,0,3.26756,5.02836E-13,6.25668E-13,4.20863E-07,0.183126,0.439003,0.22972,0.105599,0.0425516,0.317411,0.247295,0.43529,1.46901E-06,1.97849E-06,5.14059E-07,1.65302E-07,9.02387E-13,1,1,0,0,0,0,0,0.803098,0.196902
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","1.082E-07","0.976","344","PWins",1.4E-6,0,1,0.541915,1,1,1,1,0.107342,4.83532,1.74509,0.937873,0.00758317,0.0358338,0.112707,0.235202,0.299004,0.206908,0.0814259,0.0213358,1,1,0.735268,0.0625019,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,9.425,999.597,0.15,0.371673,0.203327,0.575,0.213712,0.116913,0.892676,1.04268,1.74509E-05,0.892658,0.314991,0.577667,0,0,,0,0,0,0.353611,0,3.51074,3.61608E-13,6.09652E-13,6.07916E-07,0.107781,0.34754,0.272831,0.177103,0.0947442,0.254904,0.197463,0.547624,2.06592E-06,3.49666E-06,1.83902E-06,7.58125E-07,3.12004E-12,1,1,0,0,0,0,0,0,1
