"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","All",1,0.999929,7.09192E-05,0.500001,7.0919E-5,7.09192E-05,1,7.09192E-05,9.99939E-06,4.50001,4.63487,0.568354,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.0802099,0.0625014,,,6.86827E-05,,,,,8.4317E-11,4.47483E-13,2.236E-6,0.184667,9.99993,9.99995,19.9999,0.000124472,9.99993,1000,7.20374E-06,7.3341E-6,7.7921E-6,1.51261E-5,1.1546E-06,7.69442E-06,0.000107269,0.000114472,4.63489E-05,6.09198E-05,6.58042E-06,5.43394E-05,0,6.86827E-5,0.0625009,8.4317E-11,4.47483E-13,1.68702E-17,0.112352,0,-1.24713E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.09192E-5,7.09192E-05,0.999929,1.41895E-11,6.86827E-05,8.4317E-11,4.47483E-13,1.82339E-6,4.1298E-7
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.568355,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.6349E-05,10,1000,0,0,0,0,0,0,4.6349E-05,4.6349E-05,4.6349E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","DisputeArises",7.1E-5,0,1,0.458977,1,1,1,1,0.140997,4.17182,4.56858,0.547945,0.16275,0.14729,0.132387,0.121336,0.112572,0.106764,0.106675,0.110227,1,1,0.0802099,0.0625014,,,0.968464,,,,,1.18892E-06,6.30976E-09,0.031534,0.184667,9.01557,9.88281,18.8984,1.10162,9.01557,999.945,0.101577,0.103415,0.109873,0.213287,0.0162805,0.108496,0.859049,0.960625,4.56858E-05,0.859003,0.0927876,0.766215,0,0.968464,0.0625009,1.18892E-06,6.30976E-09,2.37879E-13,0.112352,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,2.0008E-07,2.0008E-07,0.968464,1.18892E-06,6.30976E-09,0.0257108,0.0058233
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","PFiles",7.1E-5,0,1,0.458977,1,1,1,1,0.140997,4.17182,4.56858,0.547945,0.16275,0.14729,0.132387,0.121336,0.112572,0.106764,0.106675,0.110227,1,1,0.0802099,0.0625014,,,0.968465,,,,,1.18892E-06,6.30976E-09,0.031534,0.184667,9.01557,9.88281,18.8984,1.10162,9.01557,999.945,0.101577,0.103415,0.109873,0.213287,0.0162805,0.108496,0.859049,0.960625,4.56858E-05,0.859003,0.0927876,0.766215,0,0.968465,0.0625009,1.18892E-06,6.30976E-09,2.37879E-13,0.112352,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,0,2.0008E-07,0.968465,1.18892E-06,6.30976E-09,0.0257108,0.0058233
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","DAnswers",7.1E-5,0,1,0.458977,1,1,1,1,0.140997,4.17182,4.56858,0.547945,0.16275,0.14729,0.132387,0.121336,0.112572,0.106764,0.106675,0.110227,1,1,0.0802099,0.0625014,,,0.968465,,,,,1.18892E-06,6.30976E-09,0.031534,0.184667,9.01556,9.88281,18.8984,1.10162,9.01556,999.945,0.101577,0.103414,0.109873,0.213287,0.0162803,0.108496,0.859049,0.960625,4.56858E-05,0.859003,0.0927876,0.766215,0,0.968465,0.0625009,1.18892E-06,6.30976E-09,2.37879E-13,0.112352,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,0,0,0.968465,1.18892E-06,6.30976E-09,0.0257108,0.0058233
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","Litigated",7.1E-5,0,1,0.458977,1,1,1,1,0.140997,4.17182,4.56858,0.547945,0.16275,0.14729,0.132387,0.121336,0.112572,0.106764,0.106675,0.110227,1,1,0.0802099,0.0625014,,,0.968465,,,,,1.18892E-06,6.30976E-09,0.031534,0.184667,9.01556,9.88281,18.8984,1.10162,9.01556,999.945,0.101577,0.103414,0.109873,0.213287,0.0162803,0.108496,0.859049,0.960625,4.56858E-05,0.859003,0.0927876,0.766215,0,0.968465,0.0625009,1.18892E-06,6.30976E-09,2.37879E-13,0.112352,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,0,0,0.968465,1.18892E-06,6.30976E-09,0.0257108,0.0058233
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","Not Litigated",0.9999,1,2.83810E-11,0.500004,1.419E-11,0,1,2.83810E-11,4.00164E-12,4.50003,4.63488,0.568355,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.6349E-05,10,1000,3.54763E-13,1.26E-11,1.634E-12,1.423E-11,1.25962E-11,1.59533E-12,4.6349E-05,4.6349E-05,4.6349E-05,2.43794E-11,2.6334099999999998E-12,2.1746E-11,0,0,,0,0,0,0.112352,0,-1.59241E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,1.4191E-11,0,1,1.41905E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","Settles",6.9E-5,0,1,0.457514,1,1,1,1,0.141249,4.16011,4.5871,0.544503,0.167641,0.150425,0.131813,0.116328,0.107027,0.105012,0.108361,0.113391,1,1,0.0625006,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88745,18.9,1.10005,9.0125,999.953,0.1,0.0996982,0.112375,0.212073,0.0112163,0.11097,0.858797,0.958797,4.5871E-05,0.858751,0.0939001,0.764851,0,1,0.0625009,0,0,0,0.113798,0,-0.107925,0.128072,0.153506,0.155216,0.144617,0.133348,0.103609,0.100387,0.0812441,0.12551,0.146852,0.14054,0.140984,0.130872,0.122116,0.108652,0.0844749,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","Tried",2.2E-6,0,1,0.503921,1,1,1,1,0.133266,4.53137,3.99998,0.653678,0.0125102,0.0510088,0.149989,0.275124,0.282853,0.160568,0.0548747,0.0130725,1,1,0.624073,0.0625036,,,0,,,,,0,0,1,0.184667,9.10967,9.74029,18.85,1.15004,9.10967,999.714,0.15,0.217547,0.0330232,0.25057,0.171806,0.032498,0.866774,1.01677,3.99998E-05,0.866734,0.0586215,0.808113,0,0,,0,0,0,0.0679521,0,4.02657,2.54058E-07,7.55215E-07,2.72305E-06,5.70115E-06,3.73771E-06,0.613386,0.277005,0.109596,0.121755,0.286901,0.591339,2.51704E-06,2.11442E-06,3.32269E-07,4.06652E-07,2.28465E-12,1,1,0,0,0,0,0,0.815333,0.184667
"Risk Neutral CM 0.25 D Risk Averse LT 0.8","1.606E-08","0.7087","605","PWins",4.1E-7,0,1,0.641089,1,1,1,1,0.135023,5.62871,3.99993,0.753569,9.17254E-05,0.00188547,0.0224116,0.127449,0.30896,0.322478,0.165645,0.0510793,1,1,0.63813,0.0625132,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,9.925,998.585,0.15,0.858256,0.0162558,0.874512,0.90637,0.00121918,0.865017,1.01502,3.99993E-05,0.864977,0.186972,0.678005,0,0,,0,0,0,0.216744,0,4.0505,1.49338E-07,3.31434E-07,2.58099E-06,8.45228E-06,7.49698E-06,0.477504,0.333559,0.188917,0.0572399,0.224693,0.718049,7.92497E-06,7.11594E-06,1.50867E-06,1.94869E-06,6.62255E-12,1,1,0,0,0,0,0,0,1
