"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","All",1,0.999921,7.94132E-05,0.500001,7.9413E-5,7.94131E-05,1,7.94132E-05,9.9993E-06,4.5,3.26998,0.722848,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0914336,0.062501,,,7.47933E-05,,,,,8.63796E-11,7.12490E-13,4.62E-06,0.133957,9.99992,9.99996,19.9999,0.000120285,9.99992,1000,8.1723E-06,9.0589E-6,9.1466E-7,9.97354E-6,1.39882E-06,9.32442E-07,0.000102114,0.000110286,3.27E-05,6.94138E-05,9.70224E-07,6.84436E-05,0,7.47933E-5,0.0625006,8.63796E-11,7.12490E-13,1.64586E-17,0.0139333,0,-1.27074E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.94131E-5,7.94131E-05,0.999921,1.5889E-11,7.47933E-05,8.63796E-11,7.12490E-13,4.0009E-06,6.1885E-7
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,3.26999,0.722849,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.27001E-05,10,1000,0,0,0,0,0,0,3.27001E-05,3.27001E-05,3.27001E-05,0,0,0,0,0,,0,0,0,,0,-3.99056E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","DisputeArises",7.9E-5,0,1,0.463008,1,1,1,1,0.125915,4.20407,3.15439,0.706155,0.160015,0.145429,0.131457,0.120772,0.11265,0.108073,0.108785,0.112819,1,1,0.0914336,0.062501,,,0.941825,,,,,1.08772E-06,8.97194E-09,0.058174,0.133957,9.0152,9.88186,18.8971,1.10294,9.0152,999.943,0.102909,0.114073,0.0115177,0.125591,0.0176144,0.0117417,0.874117,0.977025,3.15439E-05,0.874085,0.0122174,0.861868,0,0.941825,0.0625006,1.08772E-06,8.97194E-09,2.07253E-13,0.0139333,0,0.0502467,0.120957,0.14575,0.148454,0.139573,0.129994,0.121693,0.108709,0.0848689,0.12495,0.152689,0.147914,0.142415,0.12398,0.117829,0.106487,0.0837383,1,1,2.0008E-07,2.0008E-07,0.941825,1.08772E-06,8.97194E-09,0.0503808,0.0077927
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","PFiles",7.9E-5,0,1,0.463008,1,1,1,1,0.125915,4.20407,3.15439,0.706155,0.160015,0.145429,0.131457,0.120772,0.11265,0.108073,0.108785,0.112819,1,1,0.0914336,0.062501,,,0.941825,,,,,1.08772E-06,8.97194E-09,0.058174,0.133957,9.0152,9.88186,18.8971,1.10294,9.0152,999.943,0.102909,0.114073,0.0115177,0.125591,0.0176144,0.0117417,0.874117,0.977025,3.15439E-05,0.874085,0.0122174,0.861868,0,0.941825,0.0625006,1.08772E-06,8.97194E-09,2.07253E-13,0.0139333,0,0.0502467,0.120957,0.14575,0.148454,0.139573,0.129994,0.121693,0.108709,0.0848689,0.12495,0.152689,0.147914,0.142415,0.12398,0.117829,0.106487,0.0837383,1,1,0,2.0008E-07,0.941825,1.08772E-06,8.97194E-09,0.0503808,0.0077927
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","DAnswers",7.9E-5,0,1,0.463008,1,1,1,1,0.125915,4.20407,3.15439,0.706155,0.160015,0.145429,0.131457,0.120772,0.11265,0.108073,0.108785,0.112819,1,1,0.0914336,0.062501,,,0.941825,,,,,1.08772E-06,8.97194E-09,0.058174,0.133957,9.0152,9.88186,18.8971,1.10294,9.0152,999.943,0.102909,0.114073,0.0115177,0.12559,0.0176142,0.0117417,0.874117,0.977025,3.15439E-05,0.874085,0.0122174,0.861868,0,0.941825,0.0625006,1.08772E-06,8.97194E-09,2.07253E-13,0.0139333,0,0.0502467,0.120957,0.14575,0.148454,0.139573,0.129994,0.121693,0.108709,0.0848689,0.12495,0.152689,0.147914,0.142415,0.12398,0.117829,0.106487,0.0837383,1,1,0,0,0.941825,1.08772E-06,8.97194E-09,0.0503808,0.0077927
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","Litigated",7.9E-5,0,1,0.463008,1,1,1,1,0.125915,4.20407,3.15439,0.706155,0.160015,0.145429,0.131457,0.120772,0.11265,0.108073,0.108785,0.112819,1,1,0.0914336,0.062501,,,0.941825,,,,,1.08772E-06,8.97194E-09,0.058174,0.133957,9.0152,9.88186,18.8971,1.10294,9.0152,999.943,0.102909,0.114073,0.0115177,0.12559,0.0176142,0.0117417,0.874117,0.977025,3.15439E-05,0.874085,0.0122174,0.861868,0,0.941825,0.0625006,1.08772E-06,8.97194E-09,2.07253E-13,0.0139333,0,0.0502467,0.120957,0.14575,0.148454,0.139573,0.129994,0.121693,0.108709,0.0848689,0.12495,0.152689,0.147914,0.142415,0.12398,0.117829,0.106487,0.0837383,1,1,0,0,0.941825,1.08772E-06,8.97194E-09,0.0503808,0.0077927
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","Not Litigated",0.9999,1,3.17805E-11,0.500003,1.589E-11,0,1,3.17805E-11,4.00164E-12,4.50003,3.26999,0.722849,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.27001E-05,10,1000,3.97256E-13,1.567E-11,2.269E-13,1.5896E-11,1.56688E-11,2.21542E-13,3.27001E-05,3.27001E-05,3.27001E-05,2.77789E-11,3.88276E-13,2.73906E-11,0,0,,0,0,0,0.0139333,0,-3.99056E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.589E-11,0,1,1.58902E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","Settles",7.5E-5,0,1,0.461104,1,1,1,1,0.126517,4.18884,3.19969,0.69906,0.167376,0.14831,0.129112,0.115586,0.107329,0.10496,0.109862,0.117465,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,999.953,0.1,0.111931,0.0049947,0.116926,0.0125925,0.00493225,0.873515,0.973515,3.19969E-05,0.873483,0.00444355,0.869039,0,1,0.0625006,0,0,0,0.00505814,0,-0.181628,0.128429,0.154753,0.157623,0.148194,0.116754,0.119662,0.0945109,0.0800751,0.120722,0.138307,0.148781,0.133472,0.131637,0.125106,0.113064,0.0889105,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","Tried",4.6E-6,0,1,0.493832,1,1,1,1,0.116163,4.45065,2.42106,0.821027,0.040839,0.0987983,0.169418,0.20473,0.198787,0.158473,0.0913617,0.0375922,1,1,0.559854,0.0625011,,,0,,,,,0,0,1,0.133957,9.05896,9.79102,18.85,1.15002,9.05896,999.784,0.15,0.14874,0.117125,0.265865,0.0989165,0.121985,0.883862,1.03386,2.42106E-05,0.883837,0.138076,0.745761,0,0,,0,0,0,0.157622,0,3.8043,1.30338E-07,1.30559E-07,2.55611E-06,1.91058E-06,0.344354,0.154585,0.338576,0.162481,0.1934,0.385529,0.133872,0.287196,1.47291E-06,8.84887E-07,1.96857E-07,3.63718E-08,1,1,0,0,0,0,0,0.866043,0.133957
"Risk Neutral CM 0.25 D Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","1.444E-08","0.7927","356","PWins",6.2E-7,0,1,0.63278,1,1,1,1,0.116608,5.56224,2.41295,0.935526,0.000985208,0.010466,0.0619607,0.175934,0.242857,0.224135,0.177691,0.105972,1,1,0.582842,0.0625038,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,998.585,0.15,0.684436,0.0292923,0.713728,0.706476,0.00219692,0.883416,1.03342,2.41295E-05,0.883392,0.343127,0.540264,0,0,,0,0,0,0.390564,0,3.95226,3.843E-08,5.22822E-08,2.53947E-06,3.26072E-06,0.249728,0.181089,0.342419,0.226758,0.134515,0.452493,0.0975519,0.315429,6.66443E-06,4.23118E-06,4.44595E-07,9.11375E-08,1,1,0,0,0,0,0,0,1
