"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","All",1,0.999829,0.000171385,0.5,0.0001714,0.000171385,1,0.000171385,0.000100061,4.5,2.97098,0.693103,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.116419,0.0625008,,,0.00014979,,,,,9.56298E-11,4.32066E-12,2.159E-5,0.241372,9.99983,9.99995,19.9998,0.000219313,9.99983,9.99995,1.82182E-05,2.2871E-5,6.5754E-7,2.35288E-5,9.19335E-06,7.96955E-07,0.000101034,0.000119252,2.971E-05,7.13235E-05,3.77258E-07,7.09463E-05,0,0.00014979,0.0625004,9.56298E-11,4.32066E-12,1.91336E-17,0.00528097,0,-2.50523E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00017138,0.000171385,0.999829,3.42907E-11,0.00014979,9.56298E-11,4.32066E-12,1.63823E-5,5.2124E-6
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,4.50003,2.971,0.693104,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.97102E-05,10,9.99997,0,0,0,0,0,0,2.97102E-05,2.97102E-05,2.97102E-05,0,0,0,0,0,,0,0,0,,0,-6.04408E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","DisputeArises",0.0002,0,1,0.477135,1,1,1,1,0.58384,4.31708,2.87812,0.684963,0.150984,0.138428,0.126865,0.119004,0.114249,0.11305,0.116266,0.121153,1,1,0.116419,0.0625008,,,0.873998,,,,,5.57983E-07,2.52103E-08,0.126001,0.241372,9.02211,9.87156,18.8937,1.10633,9.02211,9.87156,0.1063,0.13345,0.0038366,0.137286,0.0536416,0.00465009,0.416189,0.522489,2.87812E-05,0.41616,0.00220123,0.413959,0,0.873998,0.0625004,5.57983E-07,2.52103E-08,1.11641E-13,0.00528097,0,0.0352601,0.11224,0.136883,0.142123,0.13736,0.132308,0.128065,0.117533,0.0934891,0.115686,0.139986,0.144776,0.136812,0.128271,0.125542,0.116128,0.0927983,1,1,2.0008E-07,2.0008E-07,0.873998,5.57983E-07,2.52103E-08,0.0955879,0.0304132
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","PFiles",0.0002,0,1,0.477135,1,1,1,1,0.58384,4.31708,2.87812,0.684963,0.150984,0.138428,0.126865,0.119004,0.114249,0.11305,0.116266,0.121153,1,1,0.116419,0.0625008,,,0.873998,,,,,5.57983E-07,2.52103E-08,0.126001,0.241372,9.02211,9.87156,18.8937,1.10633,9.02211,9.87156,0.1063,0.13345,0.0038366,0.137286,0.0536416,0.00465009,0.416189,0.522489,2.87812E-05,0.41616,0.00220123,0.413959,0,0.873998,0.0625004,5.57983E-07,2.52103E-08,1.11641E-13,0.00528097,0,0.0352601,0.11224,0.136883,0.142123,0.13736,0.132308,0.128065,0.117533,0.0934891,0.115686,0.139986,0.144776,0.136812,0.128271,0.125542,0.116128,0.0927983,1,1,0,2.0008E-07,0.873998,5.57983E-07,2.52103E-08,0.0955879,0.0304132
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","DAnswers",0.0002,0,1,0.477135,1,1,1,1,0.58384,4.31708,2.87812,0.684963,0.150984,0.138428,0.126865,0.119004,0.114249,0.11305,0.116266,0.121153,1,1,0.116419,0.0625008,,,0.873998,,,,,5.57983E-07,2.52103E-08,0.126001,0.241372,9.02211,9.87156,18.8937,1.10633,9.02211,9.87156,0.1063,0.13345,0.0038366,0.137286,0.0536414,0.00465009,0.416189,0.522489,2.87812E-05,0.41616,0.00220123,0.413959,0,0.873998,0.0625004,5.57983E-07,2.52103E-08,1.11641E-13,0.00528097,0,0.0352601,0.11224,0.136883,0.142123,0.13736,0.132308,0.128065,0.117533,0.0934891,0.115686,0.139986,0.144776,0.136812,0.128271,0.125542,0.116128,0.0927983,1,1,0,0,0.873998,5.57983E-07,2.52103E-08,0.095588,0.0304132
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","Litigated",0.0002,0,1,0.477135,1,1,1,1,0.58384,4.31708,2.87812,0.684963,0.150984,0.138428,0.126865,0.119004,0.114249,0.11305,0.116266,0.121153,1,1,0.116419,0.0625008,,,0.873998,,,,,5.57983E-07,2.52103E-08,0.126001,0.241372,9.02211,9.87156,18.8937,1.10633,9.02211,9.87156,0.1063,0.13345,0.0038366,0.137286,0.0536414,0.00465009,0.416189,0.522489,2.87812E-05,0.41616,0.00220123,0.413959,0,0.873998,0.0625004,5.57983E-07,2.52103E-08,1.11641E-13,0.00528097,0,0.0352601,0.11224,0.136883,0.142123,0.13736,0.132308,0.128065,0.117533,0.0934891,0.115686,0.139986,0.144776,0.136812,0.128271,0.125542,0.116128,0.0927983,1,1,0,0,0.873998,5.57983E-07,2.52103E-08,0.095588,0.0304132
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","Not Litigated",0.9998,1,6.85931E-11,0.500004,3.43E-11,0,1,6.85931E-11,4.00474E-11,4.50003,2.971,0.693104,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.97103E-05,10,9.99997,8.57414E-13,3.412E-11,1.856E-13,3.4301E-11,3.41154E-11,1.81232E-13,2.97102E-05,2.97102E-05,2.97102E-05,2.85457E-11,1.50989E-13,2.83947E-11,0,0,,0,0,0,0.00528097,0,-6.04408E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,3.4297E-11,0,1,3.42966E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","Settles",0.0001,0,1,0.482225,1,1,1,1,0.588442,4.3578,3.01891,0.671644,0.162417,0.139926,0.11825,0.104738,0.102642,0.111371,0.124856,0.135799,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,9.88747,0.1,0.112473,0.0002397,0.112713,0.0126534,0.000236714,0.411588,0.511588,3.01891E-05,0.411558,9.82519E-05,0.411459,0,1,0.0625004,0,0,0,0.000242763,0,-0.393629,0.128421,0.156617,0.162612,0.128952,0.109758,0.105621,0.11199,0.0960299,0.103618,0.124483,0.123927,0.118522,0.146763,0.14364,0.13287,0.106176,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","Tried",2.2E-5,0,1,0.441835,1,1,1,1,0.551915,4.03468,1.90153,0.777347,0.0716795,0.128042,0.186624,0.217961,0.194762,0.124694,0.056678,0.01956,1,1,0.490424,0.0625005,,,0,,,,,0,0,1,0.241372,9.08878,9.7612,18.85,1.15002,9.08878,9.7612,0.15,0.278952,0.0287863,0.307738,0.337952,0.0352632,0.448104,0.598104,1.90153E-05,0.448085,0.0167884,0.431297,0,0,,0,0,0,0.0402282,0,3.01023,7.3114E-07,7.9479E-07,7.53118E-07,0.19568,0.288724,0.283747,0.155981,0.0758651,0.199394,0.247525,0.289392,0.263683,1.2105E-06,1.52107E-06,1.62901E-06,1.32045E-06,1,1,0,0,0,0,0,0.758628,0.241372
"Risk Neutral CM 0.25 WA 0.0001 FSM 2","3.093E-08","0.6996","288","PWins",5.2E-6,0,1,0.486776,1,1,1,1,0.552863,4.3942,1.85764,0.819842,0.0442848,0.0936511,0.162126,0.219174,0.219571,0.155305,0.0772472,0.0286409,1,1,0.503081,0.0625012,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,10.075,8.77498,0.15,1.15569,0,1.15569,1.40013,0,0.447155,0.597155,1.85764E-05,0.447137,0.0293505,0.417786,0,0,,0,0,0,0.0693085,0,3.14446,5.50148E-07,6.86223E-07,6.8101E-07,0.176201,0.274062,0.278392,0.175681,0.0956622,0.188396,0.262442,0.313876,0.235277,1.56448E-06,2.08504E-06,2.31822E-06,1.80642E-06,1,1,0,0,0,0,0,0,1
