"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","All",1,0.99981,0.000189783,0.5,7.799E-11,3.79718E-11,1,0.000189783,9.9987E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.0625008,0.0625008,,,3.79717E-11,,,,,5.39967E-17,1.83321E-18,8.33E-21,0.482146,9.99981,9.99999,19.9998,0.000199783,1000,1000,7.67604E-11,4.04E-11,7.1658E-5,7.16575E-5,3.75942E-11,7.16575E-05,9.97962E-05,9.97963E-05,1.00002E-05,8.97959E-05,3.33574E-05,5.64385E-05,0,3.7972E-11,0.0625004,5.39967E-17,1.83321E-18,1.81329E-23,0.377576,0,-4.62824E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.7986E-11,3.79718E-11,1,4.0014E-11,3.79717E-11,5.39967E-17,1.83321E-18,4.3121E-21,4.015E-21
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921031,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","DisputeArises",0.0002,0,1,0.496351,4.1092E-7,2.0008E-07,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625008,0.0625008,,,2.0008E-07,,,,,2.84518E-13,9.65953E-15,4.39E-17,0.482146,9,9.99999,19,1.00001,998.808,1000,4.04464E-07,2.1286E-7,0.377576,0.377576,1.9809E-07,0.377576,0.473161,0.473161,1E-05,0.473151,0.175766,0.297385,0,2.0008E-07,0.0625004,2.84518E-13,9.65953E-15,9.55456E-20,0.377576,0,-4.18319E-14,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,4.10921E-7,2.0008E-07,1,2.10841E-07,2.0008E-07,2.84518E-13,9.65953E-15,2.2721E-17,2.115E-17
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","PFiles",8E-11,0,1,0.498235,1,0.486907,1,1,0.51306,4.48588,0.486908,0.969803,0.136691,0.127764,0.120658,0.117604,0.117223,0.119604,0.126106,0.134349,1,1,0.0625008,0.0625008,,,0.486906,,,,,6.92391E-07,2.3507E-08,1.07E-10,0.482146,8.94876,9.06694,18.0157,1.98429,997.039,998.969,0.984288,0.518006,0.422021,0.940027,0.482065,0.596045,0.486945,1.47123,4.86908E-06,0.48694,0.213828,0.273112,0,0.486906,0.0625004,6.92391E-07,2.3507E-08,2.32516E-13,0.440323,0,-4.85869E-13,0.10363,0.127979,0.135647,0.135041,0.134648,0.134539,0.126423,0.102093,0.10363,0.127979,0.135647,0.135041,0.134648,0.134539,0.126423,0.102093,1,0.486907,0,0.513093,0.486906,6.92391E-07,2.3507E-08,5.5293E-11,5.148E-11
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","DAnswers",4E-11,0,1,0.496351,1,1,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625008,0.0625008,,,0.999999,,,,,1.42202E-06,4.82783E-08,2.19E-10,0.482146,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.536841,0.656038,1.19288,0.463026,1.13987,0.473161,2.07316,1E-05,0.473151,0.175766,0.297385,0,0.999999,0.0625004,1.42202E-06,4.82783E-08,4.77537E-13,0.377576,0,-2.90237E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999999,1.42202E-06,4.82783E-08,1.1356E-10,1.057E-10
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","Litigated",4E-11,0,1,0.496351,1,1,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625008,0.0625008,,,0.999999,,,,,1.42202E-06,4.82783E-08,2.19E-10,0.482146,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.536841,0.656038,1.19288,0.463026,1.13987,0.473161,2.07316,1E-05,0.473151,0.175766,0.297385,0,0.999999,0.0625004,1.42202E-06,4.82783E-08,4.77537E-13,0.377576,0,-2.90237E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999999,1.42202E-06,4.82783E-08,1.1356E-10,1.057E-10
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","Not Litigated",1,0.99981,0.000189783,0.5,4.001E-11,0,1,0.000189783,9.9987E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99981,9.99999,19.9998,0.000199783,1000,1000,1.60056E-11,2.001E-11,7.1657E-5,7.16575E-5,2.00123E-11,7.16575E-05,9.97962E-05,9.97962E-05,1.00002E-05,8.97959E-05,3.33574E-05,5.64385E-05,0,0,,0,0,0,0.377576,0,-4.39856E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0014E-11,0,1,4.0014E-11,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","Settles",4E-11,0,1,0.496351,1,1,1,1,0.526849,4.47081,1,0.917222,0.138217,0.128635,0.121,0.117591,0.11698,0.119128,0.125302,0.133147,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.536841,0.656038,1.19288,0.463026,1.13987,0.473161,2.07316,1E-05,0.473151,0.175766,0.297385,0,1,0.0625004,0,0,0,0.377576,0,-8.63981E-08,0.104471,0.128813,0.136218,0.135214,0.134408,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","Tried",8E-21,0,1,0.438336,1,1,1,1,0.500009,4.00669,0.00127788,0.98089,0.0182931,0.0813929,0.227728,0.337177,0.237708,0.0806972,0.0150387,0.00196553,1,1,0.895271,0.186285,,,0,,,,,0,0,1,0.482146,8.2393,8.3607,16.6,3.4,913.349,919.323,2.4,1.43838,0.456766,1.89515,4.40829,1.553,0.499991,2.89999,1.27788E-08,0.499991,0.167621,0.332369,0,0,,0,0,0,0.335259,0,6.21512,0.000133501,0.000164607,0.00017407,0.000172787,0.000171756,0.000171624,0.776092,0.22292,0.998855,0.000165194,0.00017407,0.000172787,0.000171756,0.000171161,0.000160524,0.000129468,1,1,0,0,0,0,0,0.517854,0.482146
"MODRA CM 4 WA 0.0001 FSM 1","1.695E-07","0.9622","605","PWins",4E-21,0,1,0.470108,1,1,1,1,0.500007,4.26086,0.00106963,1.0097,0.00968973,0.0532517,0.184949,0.335256,0.281294,0.109743,0.0226657,0.00315133,1,1,0.895485,0.18631,,,0,,,,,0,0,1,1,10,6.6,16.6,3.4,1000,832.672,2.4,2.98329,0,2.98329,9.14307,0,0.499993,2.89999,1.06963E-08,0.499993,0.208345,0.291647,0,0,,0,0,0,0.416713,0,6.23953,4.80993E-05,7.12514E-05,9.65028E-05,0.000126244,0.000160727,0.000192335,0.753182,0.246123,0.998978,7.19199E-05,9.65028E-05,0.000126244,0.000160727,0.000191946,0.000201541,0.000173317,1,1,0,0,0,0,0,0,1
