"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","All",1,0.99981,0.000189783,0.5,6.878E-11,6.87818E-11,1,0.000189783,9.99869E-05,4.5,1,0.767526,0.125002,0.125,0.124999,0.124998,0.124998,0.124999,0.125,0.125002,1,1,0.273986,0.252361,,,5.98395E-11,,,,,7.33841E-12,3.36813E-18,1.6E-12,0.233737,9.99981,9.99999,19.9998,0.000201783,1000,1000,2.78335E-11,2.197E-11,2.5366E-5,2.5366E-05,1.07668E-11,2.53659E-05,0.000101796,0.000101796,1.20002E-05,8.97961E-05,1.17469E-05,7.80492E-05,0,5.9839E-11,0.273209,7.33841E-12,3.36813E-18,2.85744E-18,0.133658,0,-3.54865E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.8782E-11,6.87818E-11,1,1.37619E-17,5.98395E-11,7.33841E-12,3.36813E-18,1.229E-12,3.749E-13
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,1,0.767526,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20002E-05,1000,1000,0,0,0,0,0,0,1.20002E-05,1.20002E-05,1.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","DisputeArises",0.0002,0,1,0.496384,3.6242E-7,3.62424E-07,1,1,0.526849,4.47107,1,0.76434,0.138799,0.12882,0.120706,0.116979,0.116463,0.119007,0.125569,0.133658,1,1,0.273986,0.252361,,,3.15305E-07,,,,,3.86674E-08,1.77473E-14,8.451E-9,0.233737,9,9.99999,19,1.00001,998.808,1000,1.4666E-07,1.1575E-7,0.133658,0.133658,5.67323E-08,0.133658,0.473163,0.473163,1.2E-05,0.473151,0.0618962,0.411255,0,3.15305E-7,0.273209,3.86674E-08,1.77473E-14,1.50563E-14,0.133658,0,-7.30341E-14,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,3.62424E-7,3.62424E-07,1,7.25137E-14,3.15305E-07,3.86674E-08,1.77473E-14,6.47603E-9,1.9754E-9
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","PFiles",7E-11,0,1,0.540032,1,1,1,1,0.514811,4.82026,0.552063,0.834127,0.0984211,0.105137,0.113829,0.12271,0.129104,0.134751,0.143177,0.152871,1,1,0.273986,0.252361,,,0.869989,,,,,0.106691,4.89684E-08,0.023319,0.233737,9.04081,9.55452,18.5953,1.40467,998.836,999.699,0.404664,0.319372,0.191342,0.510714,0.156536,0.164678,0.485196,0.889859,6.62476E-06,0.485189,0.110644,0.374545,0,0.869989,0.273209,0.106691,4.89684E-08,4.15435E-08,0.226726,0,0.152042,0.0576745,0.0711129,0.153799,0.153111,0.152666,0.152543,0.14334,0.115754,0.0835466,0.109389,0.124995,0.134568,0.142759,0.148029,0.141565,0.11515,1,1,0,2.0008E-07,0.869989,0.106691,4.89684E-08,0.0178687,0.0054506
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","DAnswers",7E-11,0,1,0.540032,1,1,1,1,0.514811,4.82026,0.552063,0.834127,0.0984211,0.105137,0.113829,0.12271,0.129104,0.134751,0.143177,0.152871,1,1,0.273986,0.252361,,,0.86999,,,,,0.106691,4.89684E-08,0.023319,0.233737,9.04081,9.55452,18.5953,1.40467,998.836,999.699,0.404664,0.319372,0.191342,0.510714,0.156536,0.164678,0.485196,0.88986,6.62476E-06,0.485189,0.110644,0.374545,0,0.86999,0.273209,0.106691,4.89684E-08,4.15435E-08,0.226726,0,0.152042,0.0576745,0.0711129,0.153799,0.153111,0.152666,0.152543,0.14334,0.115754,0.0835466,0.109389,0.124995,0.134568,0.142759,0.148029,0.141565,0.11515,1,1,0,0,0.86999,0.106691,4.89684E-08,0.0178687,0.0054506
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","Litigated",7E-11,0,1,0.540032,1,1,1,1,0.514811,4.82026,0.552063,0.834127,0.0984211,0.105137,0.113829,0.12271,0.129104,0.134751,0.143177,0.152871,1,1,0.273986,0.252361,,,0.86999,,,,,0.106691,4.89684E-08,0.023319,0.233737,9.04081,9.55452,18.5953,1.40467,998.836,999.699,0.404664,0.319372,0.191342,0.510714,0.156536,0.164678,0.485196,0.88986,6.62476E-06,0.485189,0.110644,0.374545,0,0.86999,0.273209,0.106691,4.89684E-08,4.15435E-08,0.226726,0,0.152042,0.0576745,0.0711129,0.153799,0.153111,0.152666,0.152543,0.14334,0.115754,0.0835466,0.109389,0.124995,0.134568,0.142759,0.148029,0.141565,0.11515,1,1,0,0,0.86999,0.106691,4.89684E-08,0.0178687,0.0054506
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","Not Litigated",1,0.99981,0.000189783,0.5,1.376E-17,0,1,0.000189783,9.99869E-05,4.5,1,0.767526,0.125002,0.125,0.124999,0.124998,0.124998,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99981,9.99999,19.9998,0.000201783,1000,1000,0,0,2.5366E-5,2.53659E-5,0,2.53659E-05,0.000101796,0.000101796,1.20002E-05,8.9796E-05,1.17468E-05,7.80492E-05,0,0,,0,0,0,0.133658,0,-1.04602E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.3762E-17,0,1,1.37619E-17,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","Settles",6E-11,0,1,0.575186,1,1,1,1,0.515228,5.10149,0.558858,0.858705,0.0871322,0.0849121,0.0927502,0.112545,0.134032,0.149903,0.163282,0.175443,1,1,0.268477,0.27794,,,1,,,,,0,0,0,,9.07321,9.52678,18.6,1.40001,998.94,999.684,0.4,0.32851,0.219533,0.548043,0.162877,0.18882,0.484779,0.884779,6.7063E-06,0.484772,0.126966,0.357806,0,1,0.273209,0,0,0,0.260165,0,-0.197922,0.0662932,0.0817398,0.143674,0.119356,0.142609,0.158742,0.1574,0.130185,0.0518963,0.0572624,0.106845,0.154677,0.164092,0.17015,0.16272,0.132358,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","Tried",2E-12,0,1,0.420125,1,1,1,1,0.508066,3.861,0.279525,0.776424,0.0535626,0.132153,0.228709,0.257846,0.190655,0.0955749,0.0330976,0.00840134,1,1,0.367624,0.0900644,,,0,,,,,0,0,1,0.233737,8.93374,9.46626,18.4,1.6,998.182,999.339,0.6,0.524984,0.0126931,0.537677,0.453219,0.0146239,0.491937,1.09194,3.35431E-06,0.491934,0.00701336,0.48492,0,0,,0,0,0,0.0145772,0,4.14364,6.71564E-13,8.17996E-13,1.72665E-07,1.59105E-07,0.424845,0.193572,0.274603,0.10698,0.262768,0.554459,0.18275,2.49587E-06,3.82177E-06,5.13109E-06,5.7732E-06,5.16286E-06,1,1,0,0,0,0,0,0.766263,0.233737
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","PWins",4E-13,0,1,0.472726,1,1,1,1,0.508692,4.2818,0.290919,0.814995,0.0273083,0.0843387,0.186832,0.264981,0.234856,0.135078,0.0521945,0.0144107,1,1,0.36478,0.0897914,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,1.27323,0.0080311,1.28126,1.64717,0.00240934,0.491311,1.09131,3.49102E-06,0.491308,0.0129307,0.478377,0,0,,0,0,0,0.0267705,0,4.2057,2.24696E-13,3.38196E-13,1.05498E-07,1.15046E-07,0.370694,0.204257,0.292182,0.132867,0.222416,0.573791,0.203751,3.66353E-06,6.37864E-06,9.39644E-06,1.12395E-05,1.04398E-05,1,1,0,0,0,0,0,0,1
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","DWins",1E-12,0,1,0.40408,1,1,1,1,0.507875,3.73264,0.27605,0.764658,0.061571,0.146738,0.241483,0.25567,0.177172,0.083525,0.0272724,0.00656829,1,1,0.368492,0.0901476,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.296743,0.0141152,0.310858,0.0890228,0.0183498,0.492128,1.09213,3.3126E-06,0.492125,0.00520836,0.486916,0,0,,0,0,0,0.0108578,0,4.12471,8.07874E-13,9.64351E-13,1.93154E-07,1.72544E-07,0.441363,0.190313,0.26924,0.0990835,0.275077,0.548562,0.176344,2.1397E-06,3.04184E-06,3.83001E-06,4.10581E-06,3.55321E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","Abandoned",7E-12,0,1,0.279586,1,1,1,1,0.512883,2.73669,0.55622,0.646319,0.200278,0.264148,0.260604,0.176056,0.0754709,0.0197639,0.00329112,0.000388465,1,1,0.298447,0.0792528,,,0,,,,,1,4.58973E-07,0,,8.8,9.79999,18.6,1.40001,998.13,999.908,0.4,0.199915,0.0005109,0.200426,0.0399836,0.000613087,0.487124,0.887124,6.67464E-06,0.487117,0.000198597,0.486918,0,0,,1,4.58973E-07,3.89381E-07,0.000425769,0,2.13331,7.78239E-07,9.4046E-07,0.269975,0.461826,0.175177,0.0930196,5.28878E-08,2.30557E-08,0.30246,0.437163,0.260373,1.16335E-06,1.00366E-06,8.03105E-07,5.87835E-07,3.79623E-07,1,1,0,0,0,1,4.58973E-07,0,0
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","PrecPower1",0.125,0.999789,0.00021073,0.0625,5.416E-11,5.41557E-11,1,0.00021073,0.000108674,1,1,0.443874,1,0,0,0,0,0,0,0,1,1,0.154267,0.0986218,,,4.17109E-11,,,,,1.17576E-11,1.60151E-18,6.87E-13,0.119168,9.99979,9.99999,19.9998,0.00022273,1000,1000,2.17998E-11,1.499E-11,0,1.4993E-11,4.72476E-12,0,0.000114057,0.000114057,1.20002E-05,0.000102056,0,0.000102056,0,4.1711E-11,0.0961756,1.17576E-11,1.60151E-18,2.82349E-18,0,0,0.936601,0.224542,0.243931,0.20784,0.146441,0.0898626,0.0498757,0.025507,0.0120017,0.394013,0.326145,0.184955,0.071839,0.0191028,0.00347576,0.000432484,3.67777E-05,5.4156E-11,5.41557E-11,1,1.08355E-17,4.17109E-11,1.17576E-11,1.60151E-18,6.0538E-13,8.19E-14
"MODRA CM 1 WA 0.0001 UPC 1.2E-05","2.762E-08","0.7386","498","PrecPower2",0.125,0.999804,0.000195581,0.1875,5.785E-11,5.78517E-11,1,0.000195581,0.00010156,2,1,0.545219,0,1,0,0,0,0,0,0,1,1,0.20137,0.140291,,,4.06486E-11,,,,,1.55074E-11,3.75289E-18,1.7E-12,0.149169,9.9998,9.99999,19.9998,0.000207582,1000,1000,2.34798E-11,1.822E-11,0,1.8219E-11,7.12075E-12,0,0.000106022,0.000106022,1.20002E-05,9.40216E-05,0,9.40216E-05,0,4.0649E-11,0.153163,1.55074E-11,3.75289E-18,5.72477E-18,0,0,0.708211,0.19412,0.219724,0.199297,0.153452,0.105566,0.0669716,0.0395203,0.0213485,0.24594,0.29712,0.245942,0.139472,0.0541727,0.0144051,0.002621,0.000326128,5.7852E-11,5.78517E-11,1,1.1575E-17,4.06486E-11,1.55074E-11,3.75289E-18,1.4428E-12,2.529E-13
