"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","All",1,0.999835,0.000165318,0.5,1.697E-10,1.32345E-10,1,0.000165318,9.99984E-05,4.5,4,0.740552,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.446081,0.398846,,,1.1091E-10,,,,,4.75911E-12,7.82493E-12,8.85E-12,0.650052,9.99983,9.99997,19.9998,0.000197318,1000,1000,5.84395E-11,4.782E-11,4.0451E-5,4.04515E-5,2.99669E-11,4.04514E-05,9.73199E-05,9.73199E-05,3.20002E-05,6.53197E-05,1.40697E-05,5.125E-05,0,1.1091E-10,0.397782,4.75911E-12,7.82493E-12,1.44910E-18,0.244689,0,-5.25937E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.6966E-10,1.32345E-10,1,3.73116E-11,1.1091E-10,4.75911E-12,7.82493E-12,3.0975E-12,5.754E-12
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740555,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","DisputeArises",0.0002,0,1,0.483875,1.0262E-6,8.00549E-07,1,1,0.604885,4.371,4,0.726933,0.147613,0.134423,0.123735,0.118004,0.1156,0.115936,0.119804,0.124885,1,1,0.446081,0.398846,,,6.70887E-07,,,,,2.87876E-08,4.73326E-08,5.354E-8,0.650052,9,9.99997,19,1.00003,998.808,1000,3.53497E-07,2.8925E-7,0.244688,0.244689,1.81268E-07,0.244688,0.395147,0.395148,3.2E-05,0.395115,0.0851069,0.310008,0,6.70887E-7,0.397782,2.87876E-08,4.73326E-08,8.76550E-15,0.244689,0,-2.06528E-13,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,1.02624E-6,8.00549E-07,0.999999,2.25696E-07,6.70887E-07,2.87876E-08,4.73326E-08,1.87369E-8,3.4805E-8
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","PFiles",2E-10,0,1,0.511513,1,0.780076,1,1,0.550096,4.5921,1.82682,1.0481,0.125291,0.119891,0.11754,0.119091,0.12173,0.125257,0.131748,0.139452,1,1,0.446081,0.398846,,,0.65373,,,,,0.0280514,0.0461221,0.052173,0.650052,9.37678,9.27875,18.6555,1.34447,999.364,999.265,0.344457,0.281857,0.235748,0.517606,0.176633,0.17008,0.449918,0.794376,1.46146E-05,0.449904,0.241217,0.208687,0,0.65373,0.397782,0.0280514,0.0461221,8.54134E-09,0.535435,0,0.0620509,0.0916515,0.112776,0.125046,0.145203,0.143471,0.142202,0.132819,0.106831,0.0973968,0.122007,0.132034,0.134717,0.137253,0.138986,0.131358,0.106249,1,0.780076,0,0.219924,0.65373,0.0280514,0.0461221,0.0182577,0.0339149
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","DAnswers",1E-10,0,1,0.445295,1,1,1,1,0.558816,4.06236,2.18388,0.930404,0.159678,0.150607,0.142067,0.13322,0.120812,0.106976,0.0966517,0.0899886,1,1,0.446081,0.398846,,,0.838033,,,,,0.0359598,0.0591251,0.066882,0.650052,9.22927,9.35734,18.5866,1.41339,999.196,999.394,0.413376,0.355007,0.274651,0.629658,0.220117,0.215274,0.441201,0.854578,1.74711E-05,0.441184,0.176746,0.264438,0,0.838033,0.397782,0.0359598,0.0591251,1.09494E-08,0.410775,0,0.306866,0.113548,0.136092,0.144052,0.158154,0.140786,0.124192,0.104802,0.0783742,0.124856,0.156404,0.169258,0.172697,0.135169,0.0988914,0.0938949,0.0488304,1,1,0,0,0.838033,0.0359598,0.0591251,0.0234051,0.0434765
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","Litigated",1E-10,0,1,0.445295,1,1,1,1,0.558816,4.06236,2.18388,0.930404,0.159678,0.150607,0.142067,0.13322,0.120812,0.106976,0.0966517,0.0899886,1,1,0.446081,0.398846,,,0.838033,,,,,0.0359598,0.0591251,0.066882,0.650052,9.22927,9.35734,18.5866,1.41339,999.196,999.394,0.413376,0.355007,0.274651,0.629658,0.220117,0.215274,0.441201,0.854578,1.74711E-05,0.441184,0.176746,0.264438,0,0.838033,0.397782,0.0359598,0.0591251,1.09494E-08,0.410775,0,0.306866,0.113548,0.136092,0.144052,0.158154,0.140786,0.124192,0.104802,0.0783742,0.124856,0.156404,0.169258,0.172697,0.135169,0.0988914,0.0938949,0.0488304,1,1,0,0,0.838033,0.0359598,0.0591251,0.0234051,0.0434765
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","Not Litigated",1,0.999835,0.000165318,0.5,3.731E-11,0,1,0.000165318,9.99983E-05,4.5,4,0.740552,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99983,9.99997,19.9998,0.000197318,1000,1000,3.73116E-12,8.355E-13,4.0451E-5,4.04514E-5,8.35511E-13,4.04514E-05,9.73198E-05,9.73198E-05,3.20002E-05,6.53196E-05,1.40697E-05,5.12499E-05,0,0,,0,0,0,0.244689,0,-4.06148E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.7312E-11,0,1,3.73116E-11,0,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","Settles",1E-10,0,1,0.423177,1,1,1,1,0.560817,3.88542,2.25742,0.895393,0.18197,0.164012,0.145326,0.128292,0.111638,0.0970392,0.0879301,0.083793,1,1,0.395203,0.400361,,,1,,,,,0,0,0,,9.19778,9.4022,18.6,1.40002,999.201,999.538,0.4,0.373243,0.280372,0.653615,0.23927,0.224044,0.439201,0.839201,1.80593E-05,0.439183,0.151093,0.288091,0,1,0.397782,0,0,0,0.36065,0,-0.102066,0.135493,0.162395,0.168384,0.164986,0.132303,0.108129,0.0704716,0.0578382,0.129083,0.151143,0.164896,0.169173,0.132442,0.102324,0.0926709,0.0582678,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","Tried",9E-12,0,1,0.596735,1,1,1,1,0.550349,5.27388,1.66935,1.16342,0.0202627,0.053171,0.105425,0.157081,0.187869,0.190575,0.165053,0.120564,1,1,0.805049,0.435623,,,0,,,,,0,0,1,0.650052,9.35005,9.04993,18.4,1.60001,999.087,998.435,0.6,0.32805,0.416989,0.745039,0.209138,0.372622,0.449664,1.04966,1.33548E-05,0.449651,0.341116,0.108535,0,0,,0,0,0,0.755285,0,3.11142,1.54051E-06,1.77485E-06,1.67443E-06,1.52678E-06,0.144963,0.213954,0.402476,0.2386,0.104342,0.223606,0.136555,0.211909,0.127113,0.196474,9.21742E-07,7.73119E-07,1,1,0,0,0,0,0,0.349948,0.650052
"MODRA CM 1 WA 0.0001 UPC 8E-06","3.113E-08","0.8485","500","PWins",6E-12,0,1,0.644328,1,1,1,1,0.547959,5.65462,1.49021,1.23576,0.0102621,0.0315185,0.0745503,0.132575,0.185509,0.212552,0.199748,0.153284,1,1,0.85679,0.473247,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.675,0.6,0.431022,0.260693,0.691715,0.299635,0.078208,0.452053,1.05205,1.19217E-05,0.452041,0.392586,0.0594552,0,0,,0,0,0,0.868978,0,2.94802,8.45552E-07,1.05366E-06,1.10728E-06,1.07933E-06,0.102316,0.209238,0.416197,0.272245,0.0735797,0.179006,0.124963,0.243395,0.14406,0.234995,7.73737E-07,6.59811E-07,1,1,0,0,0,0,0,0,1
