"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","All",1,0.999834,0.000166298,0.5,3.383E-05,3.38303E-05,1,0.000166298,0.000100052,4.5,3.73025,0.606987,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.298051,0.146729,,,1.46354E-05,,,,,2.2078E-12,2.03703E-12,1.919E-5,0.18628,9.99983,9.99996,19.9998,0.000207944,9.99983,9.99996,4.34278E-06,4.9058E-6,1.8333E-6,6.73913E-6,1.39342E-06,1.77659E-06,0.00010355,0.000107892,3.73027E-05,6.6247E-05,7.60007E-07,6.54869E-05,0,1.46354E-5,0.0937504,2.2078E-12,2.03703E-12,3.78765E-24,0.0119447,0,-1.46371E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.38303E-5,3.38303E-05,0.999966,6.76878E-12,1.46354E-05,2.2078E-12,2.03703E-12,1.56193E-5,3.5756E-6
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,4.50003,3.73026,0.606988,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.73028E-05,10,9.99996,0,0,0,0,0,0,3.73028E-05,3.73028E-05,3.73028E-05,0,0,0,0,0,,0,0,0,,0,-4.54033E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","DisputeArises",0.0002,0,1,0.47701,0.203431,0.203431,1,1,0.601638,4.31608,3.65558,0.599731,0.15017,0.137407,0.126731,0.120306,0.116281,0.11435,0.115864,0.118891,1,1,0.298051,0.146729,,,0.0880069,,,,,1.32761E-08,1.22492E-08,0.115424,0.18628,9.00594,9.9679,18.9738,1.02615,9.00594,9.9679,0.0261144,0.0295001,0.0110242,0.0405243,0.00837905,0.0106832,0.398398,0.424513,3.65558E-05,0.398362,0.00457014,0.393792,0,0.0880069,0.0937504,1.32761E-08,1.22492E-08,2.27762E-20,0.0119447,0,0.0272978,0.11171,0.136552,0.142279,0.138003,0.133063,0.128413,0.117224,0.0927545,0.111943,0.137179,0.143747,0.140997,0.138342,0.12355,0.113704,0.0905381,0.203431,0.203431,0.796569,4.07026E-08,0.0880069,1.32761E-08,1.22492E-08,0.0939232,0.0215013
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","PFiles",3.4E-5,0,1,0.565066,1,1,1,1,0.586781,5.02052,2.99999,0.758268,0.014624,0.0440419,0.108221,0.198318,0.247673,0.206306,0.122849,0.0579679,1,1,0.298051,0.146729,,,0.432612,,,,,6.5261E-08,6.02131E-08,0.567388,0.18628,9.02922,9.84238,18.8716,1.1284,9.02922,9.84238,0.128369,0.145013,0.0534436,0.198456,0.0411886,0.0517671,0.413249,0.541618,2.99999E-05,0.413219,0.0221792,0.39104,0,0.432612,0.0937504,6.5261E-08,6.02131E-08,1.11960E-19,0.0579685,0,2.13481,3.48757E-07,5.68725E-07,5.99376E-07,5.91831E-07,0.407366,0.291686,0.190535,0.11041,0.0499019,0.099845,0.176427,0.278832,0.394992,7.41131E-07,7.21402E-07,5.94171E-07,1,1,0,2.0008E-07,0.432612,6.5261E-08,6.02131E-08,0.461694,0.105693
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","DAnswers",3.4E-5,0,1,0.565066,1,1,1,1,0.586781,5.02052,2.99999,0.758268,0.014624,0.0440419,0.108221,0.198318,0.247673,0.206306,0.122849,0.0579679,1,1,0.298051,0.146729,,,0.432612,,,,,6.5261E-08,6.02131E-08,0.567388,0.18628,9.02922,9.84238,18.8716,1.1284,9.02922,9.84238,0.128369,0.145013,0.0534436,0.198456,0.0411885,0.0517672,0.413249,0.541618,2.99999E-05,0.413219,0.0221792,0.39104,0,0.432612,0.0937504,6.5261E-08,6.02131E-08,1.11960E-19,0.0579685,0,2.13481,3.48757E-07,5.68725E-07,5.99376E-07,5.91831E-07,0.407366,0.291686,0.190535,0.11041,0.0499019,0.099845,0.176427,0.278832,0.394992,7.41131E-07,7.21402E-07,5.94171E-07,1,1,0,0,0.432612,6.5261E-08,6.02131E-08,0.461695,0.105693
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","Litigated",3.4E-5,0,1,0.565066,1,1,1,1,0.586781,5.02052,2.99999,0.758268,0.014624,0.0440419,0.108221,0.198318,0.247673,0.206306,0.122849,0.0579679,1,1,0.298051,0.146729,,,0.432612,,,,,6.5261E-08,6.02131E-08,0.567388,0.18628,9.02922,9.84238,18.8716,1.1284,9.02922,9.84238,0.128369,0.145013,0.0534436,0.198456,0.0411885,0.0517672,0.413249,0.541618,2.99999E-05,0.413219,0.0221792,0.39104,0,0.432612,0.0937504,6.5261E-08,6.02131E-08,1.11960E-19,0.0579685,0,2.13481,3.48757E-07,5.68725E-07,5.99376E-07,5.91831E-07,0.407366,0.291686,0.190535,0.11041,0.0499019,0.099845,0.176427,0.278832,0.394992,7.41131E-07,7.21402E-07,5.94171E-07,1,1,0,0,0.432612,6.5261E-08,6.02131E-08,0.461695,0.105693
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","Not Litigated",1,0.999868,0.000132473,0.499998,6.769E-12,0,1,0.000132473,8.02032E-05,4.49998,3.73027,0.606982,0.125006,0.125003,0.125,0.124996,0.124995,0.124997,0.125,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99987,9.99996,19.9998,0.000169776,9.99987,9.99996,1.69225E-13,3.188E-12,2.5293E-8,2.52959E-8,1.59415E-12,2.52926E-08,8.95723E-05,8.95723E-05,3.73029E-05,5.22694E-05,9.67722E-09,5.22597E-05,0,0,,0,0,0,0.000190929,0,-7.22237E-05,0.102835,0.127191,0.13511,0.134881,0.134867,0.135101,0.127185,0.102831,0.102833,0.127188,0.135104,0.134871,0.134867,0.13511,0.127191,0.102835,6.7690E-12,0,1,6.76900E-12,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","Settles",1.5E-5,0,1,0.578213,1,1,1,1,0.587979,5.1257,3,0.768523,0.00185881,0.0143817,0.0739511,0.215117,0.319021,0.241803,0.104101,0.0297658,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.04375,9.85622,18.9,1.10003,9.04375,9.85622,0.1,0.139471,0.0284632,0.167935,0.0200491,0.0272179,0.412051,0.512051,3E-05,0.412021,0.0113885,0.400632,0,1,0.0937504,0,0,0,0.0297656,0,0.910952,7.26554E-07,1.00837E-06,5.08388E-07,3.11665E-07,0.538203,0.461792,9.60463E-07,6.62686E-07,5.52048E-07,9.36967E-07,1.11865E-06,0.449161,0.550835,6.42819E-07,9.12803E-07,6.78899E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","Tried",1.9E-5,0,1,0.555041,1,1,1,1,0.585868,4.94033,2.99999,0.750448,0.0243571,0.0666567,0.134351,0.185509,0.193272,0.17924,0.137143,0.079471,1,1,0.382342,0.115642,,,0,,,,,0,0,1,0.18628,9.01814,9.83183,18.85,1.15003,9.01814,9.83183,0.15,0.149237,0.0724902,0.221728,0.0573065,0.0704851,0.414162,0.564162,2.99999E-05,0.414132,0.0304067,0.383726,0,0,,0,0,0,0.0794722,0,3.06795,6.07005E-08,2.33511E-07,6.68751E-07,8.05447E-07,0.307608,0.161987,0.33581,0.194594,0.0879498,0.175972,0.310945,0.148963,0.276168,8.1609E-07,5.75465E-07,5.29569E-07,1,1,0,0,0,0,0,0.81372,0.18628
"Risk Neutral CM 0.25 WA 0.0001 DM 0.5","2.985E-07","0.9404","317","PWins",3.6E-6,0,1,0.654465,1,1,1,1,0.594261,5.73572,2.99998,0.825305,0.0057258,0.0216732,0.0635083,0.129026,0.19243,0.234536,0.214148,0.138952,1,1,0.445579,0.136761,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,9.425,9.42497,0.15,0.4951,0.0798999,0.575,0.284683,0.0459425,0.405769,0.555769,2.99998E-05,0.405739,0.0531662,0.352573,0,0,,0,0,0,0.138956,0,2.99929,7.73625E-08,1.77096E-07,9.70622E-07,1.30216E-06,0.178552,0.121726,0.418256,0.281464,0.0417538,0.110313,0.253858,0.191007,0.403062,2.33816E-06,1.83595E-06,1.73498E-06,1,1,0,0,0,0,0,0,1
