"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","All",1,0.999817,0.000183138,0.5,5.6525E-6,5.65253E-06,1,0.000183138,0.000100012,4.5,1.63488,0.70921,0.125002,0.125,0.124999,0.124998,0.124999,0.124999,0.125,0.125002,1,1,0.3125,0.221556,,,3.3986E-06,,,,,1.30342E-12,1.58397E-18,2.254E-6,0.179838,9.99982,9.99998,19.9998,0.000205468,9.99982,9.99998,2.7118E-06,2.7868E-6,6.6296E-8,2.85306E-6,1.72274E-06,6.09856E-08,0.000102745,0.000105457,1.96187E-05,8.3126E-05,3.43031E-08,8.30917E-05,0,3.3986E-06,0.312499,1.30342E-12,1.58397E-18,3.34418E-24,0.000404464,0,-2.02415E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.65253E-6,5.65253E-06,0.999994,1.13096E-12,3.3986E-06,1.30342E-12,1.58397E-18,1.84858E-6,4.0534E-7
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","NoDispute",0.9998,1,0,0.500002,0,0,1,0,0,4.50002,1.63488,0.709212,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.96188E-05,10,9.99998,0,0,0,0,0,0,1.96188E-05,1.96188E-05,1.96188E-05,0,0,0,0,0,,0,0,0,,0,-2.58316E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","DisputeArises",0.0002,0,1,0.489202,0.0308649,0.0308649,1,1,0.546101,4.41362,1.61709,0.702639,0.143513,0.132583,0.123012,0.117488,0.115301,0.116602,0.122174,0.129327,1,1,0.3125,0.221556,,,0.0185576,,,,,7.11718E-09,8.64907E-15,0.012307,0.179838,9.00061,9.98456,18.9852,1.01483,9.00061,9.98456,0.0148074,0.0152167,0.000362,0.0155788,0.00940682,0.000333004,0.453918,0.468726,1.94051E-05,0.453899,0.000187308,0.453712,0,0.0185576,0.312499,7.11718E-09,8.64907E-15,1.82605E-20,0.000404464,0,0.0141024,0.107377,0.131829,0.138404,0.135965,0.133566,0.13173,0.122647,0.0984823,0.108262,0.133488,0.141161,0.133693,0.132051,0.130852,0.122204,0.0982885,0.0308649,0.0308649,0.969135,6.17546E-09,0.0185576,7.11718E-09,8.64907E-15,0.010094,0.0022133
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","PFiles",5.7E-6,0,1,0.499118,1,1,1,1,0.527266,4.49294,0.999998,0.774971,0.0128655,0.0527917,0.155372,0.281037,0.280061,0.153662,0.0517362,0.0124744,1,1,0.3125,0.221556,,,0.601253,,,,,2.30591E-07,2.80223E-13,0.398746,0.179838,9.01973,9.50051,18.5202,1.47976,9.01973,9.50051,0.479749,0.493011,0.0110988,0.50411,0.304774,0.0101592,0.472746,0.952495,1.2E-05,0.472734,0.00577694,0.466957,0,0.601253,0.312499,2.30591E-07,2.80223E-13,5.91625E-19,0.0124745,0,4.02632,6.96066E-07,1.75492E-06,1.8536E-06,1.83616E-06,1.82062E-06,0.603571,0.28146,0.114962,0.116244,0.282503,0.601243,1.95497E-06,2.13465E-06,2.29993E-06,2.2753E-06,1.89492E-06,1,1,0,2.0008E-07,0.601253,2.30591E-07,2.80223E-13,0.327037,0.0717098
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","DAnswers",5.7E-6,0,1,0.499118,1,1,1,1,0.527266,4.49294,0.999998,0.774971,0.0128655,0.0527917,0.155372,0.281037,0.280061,0.153662,0.0517362,0.0124744,1,1,0.3125,0.221556,,,0.601253,,,,,2.30591E-07,2.80223E-13,0.398746,0.179838,9.01973,9.50051,18.5202,1.47976,9.01973,9.50051,0.479749,0.493011,0.0110988,0.50411,0.304773,0.0101592,0.472746,0.952495,1.2E-05,0.472734,0.00577694,0.466957,0,0.601253,0.312499,2.30591E-07,2.80223E-13,5.91626E-19,0.0124745,0,4.02632,6.96066E-07,1.75492E-06,1.8536E-06,1.83616E-06,1.82062E-06,0.603571,0.28146,0.114962,0.116244,0.282503,0.601243,1.95497E-06,2.13465E-06,2.29993E-06,2.2753E-06,1.89492E-06,1,1,0,0,0.601253,2.30591E-07,2.80223E-13,0.327037,0.0717099
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","Litigated",5.7E-6,0,1,0.499118,1,1,1,1,0.527266,4.49294,0.999998,0.774971,0.0128655,0.0527917,0.155372,0.281037,0.280061,0.153662,0.0517362,0.0124744,1,1,0.3125,0.221556,,,0.601253,,,,,2.30591E-07,2.80223E-13,0.398746,0.179838,9.01973,9.50051,18.5202,1.47976,9.01973,9.50051,0.479749,0.493011,0.0110988,0.50411,0.304773,0.0101592,0.472746,0.952495,1.2E-05,0.472734,0.00577694,0.466957,0,0.601253,0.312499,2.30591E-07,2.80223E-13,5.91626E-19,0.0124745,0,4.02632,6.96066E-07,1.75492E-06,1.8536E-06,1.83616E-06,1.82062E-06,0.603571,0.28146,0.114962,0.116244,0.282503,0.601243,1.95497E-06,2.13465E-06,2.29993E-06,2.2753E-06,1.89492E-06,1,1,0,0,0.601253,2.30591E-07,2.80223E-13,0.327037,0.0717099
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","Not Litigated",1,0.999823,0.000177486,0.5,1.131E-12,0,1,0.000177486,9.70319E-05,4.5,1.63488,0.70921,0.125003,0.125001,0.124999,0.124998,0.124998,0.124999,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99982,9.99998,19.9998,0.000197105,9.99982,9.99998,1.13097E-13,1.117E-12,3.5602E-9,3.56135E-9,1.11686E-12,3.56024E-09,0.000100073,0.000100073,1.96188E-05,8.04543E-05,1.64874E-09,8.04526E-05,0,0,,0,0,0,2.00593E-05,0,-2.2759E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135103,0.127186,0.102831,0.102831,0.127186,0.135103,0.134877,0.134877,0.135107,0.127188,0.102832,1.131E-12,0,1,1.13097E-12,0,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","Settles",3.4E-6,0,1,0.544441,1,1,1,1,0.528378,4.85553,0.999997,0.807115,0.00322588,0.0229162,0.104226,0.258368,0.318422,0.200441,0.0736379,0.0187614,1,1,0.312499,0.3125,,,1,,,,,0,0,0,,9.1125,9.48749,18.6,1.40001,9.1125,9.48749,0.4,0.502884,0.0166504,0.519534,0.257728,0.014777,0.471634,0.871634,1.2E-05,0.471622,0.00868846,0.462934,0,1,0.312499,0,0,0,0.0187615,0,3.56439,1.15769E-06,2.91877E-06,2.83207E-06,1.49829E-06,1.95335E-06,0.568919,0.297676,0.133395,1.82682E-06,2.4857E-06,0.99998,1.21816E-06,3.55033E-06,3.82523E-06,3.78426E-06,3.15161E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","Tried",2.3E-6,0,1,0.430776,1,1,1,1,0.52559,3.94621,0.999998,0.726502,0.0274005,0.0978395,0.232493,0.315217,0.222218,0.0831267,0.0187116,0.00299446,1,1,0.312501,0.0844255,,,0,,,,,0,0,1,0.179838,8.87984,9.52015,18.4,1.60001,8.87984,9.52015,0.6,0.478124,0.0027276,0.480852,0.375712,0.00319635,0.474422,1.07442,1.2E-05,0.47441,0.00138678,0.473023,0,0,,0,0,0,0.00299457,0,4.72285,9.458E-19,3.02504E-12,3.18912E-12,2.34563E-06,1.62047E-06,0.655821,0.257008,0.0871676,0.291521,0.708473,3.13961E-06,2.68777E-06,6.53752E-12,7.56366E-12,7.75007E-12,6.55652E-12,1,1,0,0,0,0,0,0.820162,0.179838
"Risk Neutral CM 1 WA 0.0001 UPC 1.2E-05","1.108E-07","0.7932","444","PWins",4.1E-7,0,1,0.484997,1,1,1,1,0.526942,4.37997,0.999996,0.765513,0.0110453,0.052081,0.16805,0.308074,0.284912,0.133582,0.0357768,0.00647937,1,1,0.312502,0.0857427,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,1.29352,0.0019439,1.29546,1.67963,0.000583173,0.47307,1.07307,1.19999E-05,0.473058,0.00300074,0.470057,0,0,,0,0,0,0.00647971,0,4.76819,5.26523E-19,2.58465E-12,3.42471E-12,2.20379E-06,1.89095E-06,0.597104,0.286539,0.116353,0.248965,0.751027,4.24156E-06,3.5675E-06,1.05581E-11,1.41233E-11,1.59241E-11,1.42819E-11,1,1,0,0,0,0,0,0,1
