"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","All",1,0.999819,0.000180573,0.5,9.265E-11,7.8398E-11,1,0.000180573,9.99873E-05,4.5,2,0.817226,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.342286,0.336251,,,6.58591E-11,,,,,2.91364E-12,6.35490E-19,9.63E-12,0.410825,9.99982,9.99998,19.9998,0.000200573,9.99982,9.99998,1.38838E-10,1.054E-10,4.5923E-5,4.59231E-5,1.44868E-10,4.5923E-05,0.000100586,0.000100586,2.00002E-05,8.05854E-05,1.95887E-05,6.09966E-05,0,6.5859E-11,0.689201,2.91364E-12,6.35490E-19,9.57335E-20,0.254319,0,-4.39385E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.2651E-11,7.8398E-11,1,1.42529E-11,6.58591E-11,2.91364E-12,6.35490E-19,5.6709E-12,3.954E-12
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817227,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,10,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,1.51007E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","DisputeArises",0.0002,0,1,0.492359,5.1309E-7,4.34163E-07,1,1,0.553723,4.43887,2,0.810656,0.141467,0.130544,0.121755,0.117503,0.116357,0.118055,0.123625,0.130694,1,1,0.342286,0.336251,,,3.64724E-07,,,,,1.61356E-08,3.51930E-15,5.33E-08,0.410825,9,9.99998,19,1.00002,9,9.99998,7.68877E-07,5.8364E-7,0.254319,0.254319,8.02272E-07,0.254319,0.446297,0.446297,2E-05,0.446277,0.108481,0.337796,0,3.64724E-7,0.689201,1.61356E-08,3.51930E-15,5.30166E-16,0.254319,0,-1.25866E-13,0.106199,0.130536,0.137409,0.135592,0.133927,0.132711,0.12394,0.0996847,0.106199,0.130536,0.137409,0.135592,0.133927,0.132711,0.12394,0.0996847,5.13095E-7,4.34163E-07,0.999999,7.89319E-08,3.64724E-07,1.61356E-08,3.51930E-15,3.14053E-8,2.1899E-8
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","PFiles",9E-11,0,1,0.562072,1,0.846165,1,1,0.528872,4.99657,1.0383,0.969304,0.0830314,0.0927658,0.10659,0.122146,0.134454,0.143582,0.153553,0.163878,1,1,0.342286,0.336251,,,0.710831,,,,,0.0314475,6.85897E-09,0.103887,0.410825,9.10291,8.39857,17.5015,2.49852,9.10291,8.39857,1.49851,1.1375,0.293827,1.43133,1.56359,0.314454,0.471138,1.96965,1.0383E-05,0.471128,0.219475,0.251652,0,0.710831,0.689201,0.0314475,6.85897E-09,1.03327E-09,0.463947,0,0.224705,0.041412,0.0700149,0.111932,0.16654,0.16556,0.164994,0.154742,0.124805,0.0743113,0.0999581,0.118465,0.132812,0.145973,0.15508,0.150326,0.123074,1,0.846165,0,0.153835,0.710831,0.0314475,6.85897E-09,0.0612075,0.0426793
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","DAnswers",8E-11,0,1,0.522877,1,1,1,1,0.534126,4.68302,1.22706,0.916717,0.0980646,0.109194,0.123655,0.135989,0.138547,0.133653,0.130192,0.130706,1,1,0.342286,0.336251,,,0.840062,,,,,0.0371648,8.10595E-09,0.122774,0.410825,8.83074,8.47103,17.3018,2.69823,8.83074,8.47103,1.69822,1.15132,0.347245,1.49856,1.63253,0.371623,0.465886,2.16411,1.22706E-05,0.465874,0.174059,0.291815,0,0.840062,0.689201,0.0371648,8.10595E-09,1.22112E-09,0.377667,0,0.402087,0.0489408,0.0812512,0.123117,0.179627,0.167504,0.155582,0.137512,0.106466,0.0878212,0.118131,0.140002,0.156958,0.172511,0.117326,0.113899,0.093352,1,1,0,0,0.840062,0.0371648,8.10595E-09,0.0723352,0.0504385
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","Litigated",8E-11,0,1,0.522877,1,1,1,1,0.534126,4.68302,1.22706,0.916717,0.0980646,0.109194,0.123655,0.135989,0.138547,0.133653,0.130192,0.130706,1,1,0.342286,0.336251,,,0.840062,,,,,0.0371648,8.10595E-09,0.122774,0.410825,8.83074,8.47103,17.3018,2.69823,8.83074,8.47103,1.69822,1.15132,0.347245,1.49856,1.63253,0.371623,0.465886,2.16411,1.22706E-05,0.465874,0.174059,0.291815,0,0.840062,0.689201,0.0371648,8.10595E-09,1.22112E-09,0.377667,0,0.402087,0.0489408,0.0812512,0.123117,0.179627,0.167504,0.155582,0.137512,0.106466,0.0878212,0.118131,0.140002,0.156958,0.172511,0.117326,0.113899,0.093352,1,1,0,0,0.840062,0.0371648,8.10595E-09,0.0723352,0.0504385
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","Not Litigated",1,0.999819,0.000180573,0.5,1.425E-11,0,1,0.000180573,9.99873E-05,4.5,2,0.817226,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99982,9.99998,19.9998,0.000200573,9.99982,9.99998,5.70118E-12,1.513E-11,4.5923E-5,4.5923E-05,1.68816E-11,4.5923E-05,0.000100586,0.000100586,2.00002E-05,8.05853E-05,1.95887E-05,6.09966E-05,0,0,,0,0,0,0.254319,0,-3.15253E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.4253E-11,0,1,1.42529E-11,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","Settles",7E-11,0,1,0.531264,1,1,1,1,0.534325,4.75011,1.21288,0.924207,0.105557,0.108593,0.114545,0.123714,0.129722,0.132184,0.138327,0.147359,1,1,0.325855,0.363346,,,1,,,,,0,0,0,,8.8892,8.51079,17.4,2.60001,8.8892,8.51079,1.6,1.08934,0.368383,1.45772,1.3743,0.356412,0.465687,2.06569,1.21288E-05,0.465675,0.183061,0.282614,0,1,0.689201,0,0,0,0.399866,0,-0.0332162,0.0582585,0.0967204,0.146557,0.162052,0.154918,0.160158,0.118835,0.102501,0.073072,0.1058,0.125563,0.123204,0.185988,0.139664,0.135584,0.111125,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","Tried",1E-11,0,1,0.525873,1,1,1,1,0.529454,4.70699,1.09015,0.937868,0.0400006,0.0805973,0.136573,0.189052,0.208179,0.17645,0.112915,0.0562331,1,1,0.463727,0.233724,,,0,,,,,0,0,1,0.410825,8.62165,7.97834,16.6,3.40001,8.62165,7.97834,2.4,1.68266,0.305728,1.98839,3.70059,0.584593,0.470557,2.87056,1.09015E-05,0.470546,0.164677,0.305869,0,0,,0,0,0,0.338987,0,3.11927,2.22425E-13,2.24032E-07,6.2584E-07,0.051547,0.304324,0.171369,0.306934,0.165825,0.165616,0.165585,0.192615,0.343667,0.132513,1.13394E-06,1.17162E-06,1.00062E-06,1,1,0,0,0,0,0,0.589175,0.410825
"Risk Neutral CM 4 WA 0.0001 DM 2","5.527E-08","0.8664","307","PWins",4E-12,0,1,0.612414,1,1,1,1,0.522422,5.39931,0.775062,1.04328,0.0155765,0.0383615,0.0811224,0.144421,0.211906,0.232406,0.177657,0.0985485,1,1,0.53049,0.299283,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.66444,0.107112,2.77155,7.34797,0.0214224,0.477586,2.87759,7.75062E-06,0.477578,0.261786,0.215792,0,0,,0,0,0,0.535561,0,3.15893,9.75504E-14,1.62364E-07,5.32766E-07,0.0253549,0.194983,0.130299,0.403728,0.245635,0.100861,0.136516,0.166433,0.363778,0.232408,1.41237E-06,1.5722E-06,1.41258E-06,1,1,0,0,0,0,0,0,1
