"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","All",1,0.99981,0.000189783,0.5,6.338E-11,6.33757E-11,1,0.000189783,9.99876E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124998,0.124999,0.124999,0.125,0.125002,1,1,0.249912,0.227105,,,5.41628E-11,,,,,6.70628E-12,5.43246E-18,2.51E-12,0.302825,9.99981,9.99999,19.9998,0.000199783,1000,1000,2.58516E-11,1.797E-11,2.534E-05,2.53401E-5,8.22653E-12,2.53401E-05,9.97957E-05,9.97957E-05,1.00002E-05,8.97954E-05,1.17349E-05,7.80606E-05,0,5.4163E-11,0.23787,6.70628E-12,5.43246E-18,5.49646E-18,0.133521,0,-2.62570E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.3376E-11,6.33757E-11,1,1.26802E-17,5.41628E-11,6.70628E-12,5.43246E-18,1.7476E-12,7.591E-13
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921031,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","DisputeArises",0.0002,0,1,0.496501,3.3394E-7,3.33938E-07,1,1,0.526852,4.47201,1,0.91732,0.138612,0.128671,0.120664,0.117098,0.116682,0.119171,0.125581,0.133521,1,1,0.249912,0.227105,,,2.85393E-07,,,,,3.53366E-08,2.86246E-14,1.321E-8,0.302825,9,9.99999,19,1.00001,998.808,1000,1.36217E-07,9.4711E-8,0.133521,0.133521,4.3347E-08,0.133521,0.473158,0.473158,1E-05,0.473148,0.0618331,0.411315,0,2.85393E-7,0.23787,3.53366E-08,2.86246E-14,2.89618E-14,0.133521,0,-1.06680E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,3.33938E-7,3.33938E-07,1,6.68143E-14,2.85393E-07,3.53366E-08,2.86246E-14,9.20822E-9,3.9997E-9
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","PFiles",6E-11,0,1,0.560094,1,1,1,1,0.516078,4.98075,0.599156,1.01363,0.0906838,0.0936446,0.103018,0.1178,0.131896,0.14311,0.154395,0.165453,1,1,0.249912,0.227105,,,0.85463,,,,,0.105818,8.57184E-08,0.039552,0.302825,9.01131,9.58077,18.5921,1.40792,998.755,999.717,0.40791,0.283619,0.207094,0.490713,0.129806,0.179917,0.483928,0.891838,5.99156E-06,0.483922,0.119354,0.364567,0,0.85463,0.23787,0.105818,8.57184E-08,8.67282E-08,0.244605,0,0.196001,0.0625943,0.077179,0.0816156,0.166172,0.165688,0.165555,0.155567,0.125629,0.0767653,0.101367,0.118169,0.131343,0.144423,0.154218,0.150261,0.123453,1,1,0,2.0008E-07,0.85463,0.105818,8.57184E-08,0.0275747,0.0119773
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","DAnswers",6E-11,0,1,0.560094,1,1,1,1,0.516078,4.98075,0.599156,1.01363,0.0906838,0.0936446,0.103018,0.1178,0.131896,0.14311,0.154395,0.165453,1,1,0.249912,0.227105,,,0.85463,,,,,0.105818,8.57184E-08,0.039552,0.302825,9.01131,9.58077,18.5921,1.40792,998.755,999.717,0.40791,0.283619,0.207094,0.490713,0.129806,0.179917,0.483928,0.891838,5.99156E-06,0.483922,0.119354,0.364567,0,0.85463,0.23787,0.105818,8.57184E-08,8.67282E-08,0.244605,0,0.196001,0.0625943,0.077179,0.0816156,0.166172,0.165688,0.165555,0.155567,0.125629,0.0767653,0.101367,0.118169,0.131343,0.144423,0.154218,0.150261,0.123453,1,1,0,0,0.85463,0.105818,8.57184E-08,0.0275747,0.0119774
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","Litigated",6E-11,0,1,0.560094,1,1,1,1,0.516078,4.98075,0.599156,1.01363,0.0906838,0.0936446,0.103018,0.1178,0.131896,0.14311,0.154395,0.165453,1,1,0.249912,0.227105,,,0.85463,,,,,0.105818,8.57184E-08,0.039552,0.302825,9.01131,9.58077,18.5921,1.40792,998.755,999.717,0.40791,0.283619,0.207094,0.490713,0.129806,0.179917,0.483928,0.891838,5.99156E-06,0.483922,0.119354,0.364567,0,0.85463,0.23787,0.105818,8.57184E-08,8.67282E-08,0.244605,0,0.196001,0.0625943,0.077179,0.0816156,0.166172,0.165688,0.165555,0.155567,0.125629,0.0767653,0.101367,0.118169,0.131343,0.144423,0.154218,0.150261,0.123453,1,1,0,0,0.85463,0.105818,8.57184E-08,0.0275747,0.0119774
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","Not Litigated",1,0.99981,0.000189783,0.5,1.268E-17,0,1,0.000189783,9.99875E-05,4.5,1,0.921031,0.125002,0.125,0.124999,0.124998,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99981,9.99999,19.9998,0.000199783,1000,1000,0,0,2.534E-05,2.53401E-5,0,2.53401E-05,9.97956E-05,9.97956E-05,1.00002E-05,8.97954E-05,1.17349E-05,7.80605E-05,0,0,,0,0,0,0.133521,0,-1.24233E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.2680E-17,0,1,1.26802E-17,0,0,0,0,0
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","Settles",5E-11,0,1,0.584338,1,1,1,1,0.517679,5.1747,0.656455,1.02749,0.0956492,0.0869677,0.082656,0.0940733,0.121977,0.151708,0.175029,0.19194,1,1,0.229157,0.246584,,,1,,,,,0,0,0,,9.03787,9.56212,18.6,1.40001,998.852,999.717,0.4,0.282735,0.237054,0.519788,0.124712,0.204534,0.482328,0.882328,6.56455E-06,0.482321,0.136628,0.345694,0,1,0.23787,0,0,0,0.280135,0,-0.201139,0.0732413,0.0903068,0.0954981,0.14215,0.134945,0.159946,0.164756,0.139157,0.0664955,0.0766976,0.0712385,0.115857,0.168989,0.18045,0.175819,0.144452,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","Tried",3E-12,0,1,0.558437,1,1,1,1,0.505153,4.9675,0.178864,1.0655,0.006655,0.0298477,0.101303,0.225007,0.290809,0.214482,0.0988989,0.0329973,1,1,0.392788,0.127841,,,0,,,,,0,0,1,0.302825,9.00283,9.39717,18.4,1.6,998.332,999.189,0.6,0.529767,0.0938217,0.623589,0.480803,0.105399,0.494849,1.09485,1.78864E-06,0.494847,0.0571544,0.437693,0,0,,0,0,0,0.114656,0,3.6885,3.82177E-13,9.30314E-13,9.33474E-13,2.41048E-06,2.54756E-07,0.457358,0.373223,0.169416,0.07076,0.18032,0.403559,0.345349,2.29684E-06,3.06416E-06,3.4672E-06,3.12501E-06,1,1,0,0,0,0,0,0.697175,0.302825
"MODRA CM 1 WA 0.0001 LT 1.2","1.262E-08","0.4481","482","PWins",8E-13,0,1,0.612729,1,1,1,1,0.503785,5.40184,0.126274,1.1169,0.00183014,0.0114789,0.055375,0.170593,0.291388,0.268462,0.146144,0.0547287,1,1,0.405936,0.137327,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,1.11761,0.0547155,1.17233,1.39818,0.0164147,0.496216,1.09622,1.26274E-06,0.496215,0.0909813,0.405234,0,0,,0,0,0,0.182385,0,3.57441,6.22096E-14,2.82744E-13,3.97242E-13,1.21439E-06,1.54923E-07,0.432305,0.367658,0.200036,0.044904,0.142552,0.386909,0.425618,2.66432E-06,4.08558E-06,5.03471E-06,4.77184E-06,1,1,0,0,0,0,0,0,1
