"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,6.14683E-05,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.937499,0.410038,,,1.06672E-05,,,,,1.01643E-11,1.01645E-11,5.08E-05,0.563225,9.99997,9.99995,19.9999,7.71554E-05,9.99997,9.99995,8.68689E-06,1.4688E-5,6.6692E-6,2.1357E-05,1.30856E-05,4.71073E-06,5.84639E-05,6.71508E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,1.06672E-5,0.937498,1.01643E-11,1.01645E-11,2.03371E-18,0.52035,0,-1.53632E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,6.14683E-05,0.999939,1.22986E-11,1.06672E-05,1.01643E-11,1.01645E-11,2.21887E-5,2.8612E-5
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,10,9.99999,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","DisputeArises",6.1E-5,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.410038,,,0.173539,,,,,1.65358E-07,1.65361E-07,0.82646,0.563225,9.55751,9.30116,18.8587,1.14133,9.55751,9.30116,0.141323,0.238948,0.108499,0.347447,0.212884,0.0766367,0.837247,0.978569,6.99999E-06,0.83724,0.419481,0.417759,0,0.173539,0.937498,1.65358E-07,1.65361E-07,3.30854E-14,0.52035,0,-3.10553E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,2.0008E-07,2.0008E-07,0.173539,1.65358E-07,1.65361E-07,0.360977,0.465483
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","PFiles",6.1E-5,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.410038,,,0.173539,,,,,1.65358E-07,1.65361E-07,0.82646,0.563225,9.55751,9.30116,18.8587,1.14133,9.55751,9.30116,0.141323,0.238948,0.108499,0.347447,0.212884,0.0766366,0.837247,0.978569,6.99999E-06,0.83724,0.419481,0.417759,0,0.173539,0.937498,1.65358E-07,1.65361E-07,3.30854E-14,0.52035,0,-2.97634E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,2.0008E-07,0.173539,1.65358E-07,1.65361E-07,0.360977,0.465483
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","DAnswers",6.1E-5,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.410038,,,0.173539,,,,,1.65358E-07,1.65361E-07,0.82646,0.563225,9.55751,9.30116,18.8587,1.14133,9.55751,9.30116,0.141323,0.238948,0.108499,0.347447,0.212884,0.0766366,0.837247,0.97857,6.99999E-06,0.83724,0.419481,0.417759,0,0.173539,0.937498,1.65358E-07,1.65361E-07,3.30854E-14,0.52035,0,-2.80879E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.173539,1.65358E-07,1.65361E-07,0.360978,0.465483
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","Litigated",6.1E-5,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.410038,,,0.173539,,,,,1.65358E-07,1.65361E-07,0.82646,0.563225,9.55751,9.30116,18.8587,1.14133,9.55751,9.30116,0.141323,0.238948,0.108499,0.347447,0.212884,0.0766366,0.837247,0.97857,6.99999E-06,0.83724,0.419481,0.417759,0,0.173539,0.937498,1.65358E-07,1.65361E-07,3.30854E-14,0.52035,0,-2.80879E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.173539,1.65358E-07,1.65361E-07,0.360978,0.465483
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","Not Litigated",0.9999,1,2.45987E-11,0.500004,1.23E-11,0,1,2.45987E-11,4.0037E-12,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00022E-06,10,9.99999,3.07484E-13,5.899E-12,6.56E-12,1.2459E-11,5.89938E-12,6.40397E-12,7.00021E-06,7.00021E-06,7.00019E-06,2.0595E-11,1.03187E-11,1.0276299999999999E-11,0,0,,0,0,0,0.52035,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.2299E-11,0,1,1.22993E-11,0,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","Settles",1.1E-5,0,1,0.788408,1,1,1,1,0.218165,6.80726,6.99995,2.30117,0.000331703,0.00208554,0.0103754,0.0377433,0.0985775,0.192562,0.294198,0.364127,1,1,0.937497,0.937498,,,1,,,,,0,0,0,,9.8875,9.0125,18.9,1.10001,9.8875,9.0125,0.1,0.0126272,0.111063,0.12369,0.0124691,0.0124953,0.781842,0.881842,6.99995E-06,0.781835,0.770819,0.0110157,0,1,0.937498,0,0,0,0.987212,0,-1.24788,0.00626151,0.0172737,0.0410813,0.0841414,0.147237,0.21548,0.254748,0.233777,1.70968E-06,2.08147E-06,2.17158E-06,2.19327E-06,2.20316E-06,2.12001E-06,0.568926,0.431062,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","Tried",5.1E-5,0,1,0.355524,1,1,1,1,0.151127,3.34419,7,1.07223,0.217269,0.191784,0.168628,0.145024,0.115292,0.0817862,0.0515307,0.0286852,1,1,0.9375,0.299283,,,0,,,,,0,0,1,0.563225,9.48822,9.36177,18.85,1.15001,9.48822,9.36177,0.15,0.286471,0.10796,0.394431,0.254967,0.0901049,0.84888,0.99888,7E-06,0.848873,0.345707,0.503167,0,0,,0,0,0,0.422319,0,0.262029,0.15736,0.184856,0.179358,0.154063,0.123387,0.0935787,0.0659709,0.0414258,0.158675,0.188482,0.187984,0.17173,0.154304,0.138825,1.67314E-07,1.2677E-07,1,1,0,0,0,0,0,0.436775,0.563225
"Risk Neutral CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","5.254E-09","0.9471","157","PWins",2.9E-5,0,1,0.460007,1,1,1,1,0.164357,4.18006,7,1.32211,0.105231,0.126612,0.15378,0.173976,0.167736,0.133427,0.0887837,0.0504535,1,1,0.9375,0.33376,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,0.460623,0.0460783,0.506701,0.449091,0.00345587,0.83565,0.98565,7E-06,0.835643,0.500644,0.334999,0,0,,0,0,0,0.614377,0,0.411472,0.09278,0.128312,0.152488,0.161983,0.155965,0.135418,0.104191,0.068863,0.0943067,0.133077,0.164968,0.189441,0.206468,0.211738,2.74747E-07,2.15964E-07,1,1,0,0,0,0,0,0,1
