"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,3.59099E-05,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.685671,0.187501,,,7.38679E-06,,,,,5.70691E-12,5.70691E-12,2.852E-5,0.50093,9.99997,9.99994,19.9999,9.1093E-05,9.99997,9.99994,2.26244E-05,2.1517E-5,5.8664E-6,2.73837E-5,2.55807E-05,5.81905E-06,5.84639E-05,8.10884E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,7.38679E-6,0.187502,5.70691E-12,5.70691E-12,1.14184E-18,0.52035,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,3.59099E-05,0.999939,2.55584E-05,7.38679E-06,5.70691E-12,5.70691E-12,1.4235E-05,1.4288E-5
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,10,9.99999,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","DisputeArises",6.1E-5,0,1,0.430647,1,0.584202,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.685671,0.187501,,,0.120172,,,,,9.2843E-08,9.28431E-08,0.464029,0.50093,9.46621,9.16571,18.6319,1.36807,9.46621,9.16571,0.368066,0.350055,0.0954384,0.445493,0.41616,0.0946674,0.837247,1.20531,6.99999E-06,0.83724,0.419481,0.417759,0,0.120172,0.187502,9.2843E-08,9.28431E-08,1.85761E-14,0.52035,0,-1.50486E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.584202,2.0008E-07,0.415798,0.120172,9.2843E-08,9.28431E-08,0.231583,0.232446
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","PFiles",6.1E-5,0,1,0.430647,1,0.584202,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.685671,0.187501,,,0.120172,,,,,9.2843E-08,9.28431E-08,0.464029,0.50093,9.46621,9.16571,18.6319,1.36807,9.46621,9.16571,0.368066,0.350055,0.0954383,0.445493,0.41616,0.0946673,0.837247,1.20531,6.99999E-06,0.83724,0.419481,0.417759,0,0.120172,0.187502,9.2843E-08,9.28431E-08,1.85761E-14,0.52035,0,-1.41635E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.584202,0,0.415798,0.120172,9.2843E-08,9.28431E-08,0.231583,0.232446
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","DAnswers",3.6E-5,0,1,0.258304,1,1,1,1,0.138294,2.56643,7,0.830855,0.301223,0.253553,0.197162,0.132872,0.0718817,0.0302784,0.0101844,0.00284493,1,1,0.685671,0.187501,,,0.205703,,,,,1.58923E-07,1.58923E-07,0.794296,0.50093,9.15747,9.28366,18.4411,1.55887,9.15747,9.28366,0.558859,0.530106,0.0991012,0.629207,0.643261,0.155619,0.861713,1.42057,7E-06,0.861706,0.206313,0.655393,0,0.205703,0.187502,1.58923E-07,1.58923E-07,3.17973E-14,0.248061,0,0.551664,0.205703,0.230848,0.206116,0.154112,0.100576,0.0584589,0.0303045,0.0138822,0.224475,0.266643,0.265938,0.242944,4.36758E-08,3.92944E-08,3.38139E-08,2.562E-08,1,1,0,0,0.205703,1.58923E-07,1.58923E-07,0.39641,0.397887
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","Litigated",3.6E-5,0,1,0.258304,1,1,1,1,0.138294,2.56643,7,0.830855,0.301223,0.253553,0.197162,0.132872,0.0718817,0.0302784,0.0101844,0.00284493,1,1,0.685671,0.187501,,,0.205703,,,,,1.58923E-07,1.58923E-07,0.794296,0.50093,9.15747,9.28366,18.4411,1.55887,9.15747,9.28366,0.558859,0.530106,0.0991012,0.629207,0.643261,0.155619,0.861713,1.42057,7E-06,0.861706,0.206313,0.655393,0,0.205703,0.187502,1.58923E-07,1.58923E-07,3.17973E-14,0.248061,0,0.551664,0.205703,0.230848,0.206116,0.154112,0.100576,0.0584589,0.0303045,0.0138822,0.224475,0.266643,0.265938,0.242944,4.36758E-08,3.92944E-08,3.38139E-08,2.562E-08,1,1,0,0,0.205703,1.58923E-07,1.58923E-07,0.39641,0.397887
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","Not Litigated",1,0.999974,2.55594E-05,0.500009,2.5559E-5,0,1,2.55594E-05,5.03867E-06,4.50007,6.99999,1.46888,0.124994,0.124995,0.124997,0.124999,0.125002,0.125003,0.125004,0.125005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.51155E-05,10,9.99997,2.55594E-06,2.4813E-6,2.3078E-6,4.78913E-6,2.48132E-06,2.30787E-07,2.75209E-05,3.00768E-05,7.00019E-06,2.05207E-05,1.83768E-05,2.14392E-06,0,0,,0,0,0,0.902919,0,-1.98109E-05,0.102827,0.127183,0.135103,0.134875,0.134877,0.135109,0.12719,0.102834,0.102827,0.127182,0.135101,0.134872,0.134881,0.135111,0.127191,0.102835,2.55594E-5,0,0.999974,2.55594E-05,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","Settles",7.4E-6,0,1,0.134462,1,1,1,1,0.125416,1.5757,7,0.583628,0.578597,0.293752,0.103602,0.0215921,0.00232763,0.000125504,3.85447E-06,2.2088E-07,1,1,0.187501,0.187502,,,1,,,,,0,0,0,,8.9875,9.61249,18.6,1.40001,8.9875,9.61249,0.4,0.378182,0.0243492,0.402531,0.146546,0.0246533,0.874591,1.27459,7E-06,0.874584,0.020276,0.854308,0,1,0.187502,0,0,0,0.0240493,0,-1.17653,0.999996,9.32967E-07,8.60112E-07,6.85999E-07,5.05804E-07,3.61607E-07,2.5281E-07,1.51554E-07,0.319684,0.315934,0.232541,0.13184,2.12324E-07,1.91024E-07,1.64382E-07,1.24548E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","Tried",2.9E-5,0,1,0.290376,1,1,1,1,0.141629,2.82301,7,0.89488,0.22939,0.243143,0.221392,0.16169,0.0898945,0.0380872,0.0128209,0.00358164,1,1,0.814684,0.1875,,,0,,,,,0,0,1,0.50093,9.20149,9.19851,18.4,1.60001,9.20149,9.19851,0.6,0.56945,0.11846,0.68791,0.771898,0.189536,0.858378,1.45838,7E-06,0.858371,0.254492,0.603879,0,0,,0,0,0,0.306075,0,0.999223,3.6271E-07,0.290632,0.259494,0.194022,0.126623,0.0735982,0.0381526,0.0174774,0.199818,0.253878,0.274587,0.271717,6.19846E-16,2.32555E-16,7.37741E-17,8.0718E-21,1,1,0,0,0,0,0,0.49907,0.50093
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","PWins",1.4E-5,0,1,0.364173,1,1,1,1,0.149989,3.41338,7,1.05506,0.127033,0.182703,0.227051,0.216338,0.145697,0.0693666,0.0247395,0.0070721,1,1,0.816332,0.1875,,,0,,,,,0,0,1,1,10,8.39999,18.4,1.60001,10,8.39999,0.6,1.13679,0,1.13679,1.54093,0,0.850018,1.45002,7E-06,0.850011,0.384039,0.465972,0,0,,0,0,0,0.463213,0,1.17863,2.31183E-07,0.212573,0.225524,0.203647,0.158768,0.106909,0.0619174,0.0306612,0.142166,0.216371,0.289072,0.352391,5.75568E-16,2.54392E-16,9.36925E-17,1.54867E-20,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 UPC 1E-06 FSM 1","3.62E-08","0.986","142","DWins",1.4E-5,0,1,0.216305,1,1,1,1,0.133239,2.23044,7,0.734107,0.33213,0.303807,0.215712,0.10684,0.033884,0.00669122,0.000857936,7.81784E-05,1,1,0.81303,0.1875,,,0,,,,,0,0,1,0,8.4,9.99999,18.4,1.60001,8.4,9.99999,0.6,0,0.237361,0.237361,0,0.379778,0.866768,1.46677,7E-06,0.866761,0.124461,0.7423,0,0,,0,0,0,0.148351,0,0.819153,4.94727E-07,0.368982,0.293591,0.184362,0.0943573,0.0401634,0.0142992,0.00424437,0.257685,0.291524,0.260048,0.190743,6.64288E-16,2.10638E-16,5.37815E-17,6.2926E-22,1,1,0,0,0,0,0,1,0
