"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,2.71858E-05,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.513049,0.4375,,,2.30781E-05,,,,,8.21876E-13,3.29693E-12,4.108E-6,0.634934,9.99995,9.99996,19.9999,8.35927E-05,1000,1000,1.51241E-05,1.3081E-5,2.0675E-5,3.3756E-05,5.96233E-06,1.39175E-05,5.84639E-05,7.35881E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,2.30781E-5,0.21875,8.21876E-13,3.29693E-12,6.5965E-19,0.52035,0,2.90879E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,2.71858E-05,0.999939,3.42825E-05,2.30781E-05,8.21876E-13,3.29693E-12,1.49959E-6,2.6081E-6
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,1000,1000,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","DisputeArises",6.1E-5,0,1,0.430647,1,0.442273,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.513049,0.4375,,,0.375447,,,,,1.33707E-08,5.36362E-08,0.066827,0.634934,9.2313,9.52265,18.7539,1.24605,999.242,999.694,0.246047,0.212816,0.336346,0.549161,0.0969984,0.226417,0.837247,1.08329,6.99999E-06,0.83724,0.419481,0.417759,0,0.375447,0.21875,1.33707E-08,5.36362E-08,1.07315E-14,0.52035,0,-1.15123E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.442273,2.0008E-07,0.557726,0.375447,1.33707E-08,5.36362E-08,0.0243962,0.0424306
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","PFiles",6.1E-5,0,1,0.430647,1,0.442273,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.513049,0.4375,,,0.375447,,,,,1.33707E-08,5.36362E-08,0.066827,0.634934,9.2313,9.52265,18.7539,1.24605,999.242,999.694,0.246047,0.212816,0.336346,0.549161,0.0969984,0.226417,0.837247,1.08329,6.99999E-06,0.83724,0.419481,0.417759,0,0.375447,0.21875,1.33707E-08,5.36362E-08,1.07315E-14,0.52035,0,-1.07707E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.442273,0,0.557727,0.375447,1.33707E-08,5.36362E-08,0.0243962,0.0424306
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","DAnswers",2.7E-5,0,1,0.213797,1,1,1,1,0.133288,2.21038,7,0.735002,0.369704,0.284191,0.188518,0.100911,0.0409209,0.0123411,0.00287026,0.000544058,1,1,0.513049,0.4375,,,0.848901,,,,,3.02318E-08,1.21274E-07,0.151098,0.634934,9.01856,9.55122,18.5698,1.43023,998.832,999.713,0.43022,0.360137,0.149124,0.509261,0.158793,0.145117,0.866719,1.29694,7E-06,0.866712,0.131759,0.734954,0,0.848901,0.21875,3.02318E-08,1.21274E-07,2.42645E-14,0.157587,0,0.766229,0.235892,0.254396,0.213274,0.145341,0.0838156,0.04193,0.018344,0.00700789,0.29651,0.35221,0.351279,6.42071E-08,5.76916E-08,5.19042E-08,4.4665E-08,3.38416E-08,1,1,0,0,0.848901,3.02318E-08,1.21274E-07,0.0551609,0.0959375
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","Litigated",2.7E-5,0,1,0.213797,1,1,1,1,0.133288,2.21038,7,0.735002,0.369704,0.284191,0.188518,0.100911,0.0409209,0.0123411,0.00287026,0.000544058,1,1,0.513049,0.4375,,,0.848901,,,,,3.02318E-08,1.21274E-07,0.151098,0.634934,9.01856,9.55122,18.5698,1.43023,998.832,999.713,0.43022,0.360137,0.149124,0.509261,0.158793,0.145117,0.866719,1.29694,7E-06,0.866712,0.131759,0.734954,0,0.848901,0.21875,3.02318E-08,1.21274E-07,2.42645E-14,0.157587,0,0.766229,0.235892,0.254396,0.213274,0.145341,0.0838156,0.04193,0.018344,0.00700789,0.29651,0.35221,0.351279,6.42071E-08,5.76916E-08,5.19042E-08,4.4665E-08,3.38416E-08,1,1,0,0,0.848901,3.02318E-08,1.21274E-07,0.0551609,0.0959375
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","Not Litigated",1,0.999966,3.42835E-05,0.500008,3.4283E-5,0,1,3.42835E-05,6.38126E-06,4.50006,6.99999,1.46887,0.124994,0.124996,0.124998,0.125,0.125002,0.125003,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99998,20,4.4712E-05,1000,1000,3.42835E-06,3.2909E-6,1.6621E-5,1.99119E-5,1.64545E-06,9.97261E-06,3.49024E-05,3.83308E-05,7.00019E-06,2.79022E-05,2.22034E-05,5.6988E-06,0,0,,0,0,0,0.808019,0,-2.08311E-05,0.102827,0.127183,0.135104,0.134876,0.134878,0.135108,0.12719,0.102834,0.102826,0.127181,0.1351,0.13488,0.13488,0.13511,0.12719,0.102834,3.42835E-5,0,0.999966,3.42835E-05,0,0,0,0,0
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","Settles",2.3E-5,0,1,0.179939,1,1,1,1,0.129651,1.93951,7,0.665029,0.426453,0.31106,0.17781,0.0678977,0.0148898,0.00176382,0.00012014,5.45668E-06,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,9.01875,9.58124,18.6,1.40001,998.859,999.755,0.4,0.383292,0.0830891,0.466381,0.160503,0.0815312,0.870356,1.27036,7E-06,0.870349,0.071221,0.799128,0,1,0.21875,0,0,0,0.0846768,0,0.315136,0.277878,0.299676,0.251235,0.171211,1.1239E-07,6.93408E-08,4.51771E-08,2.98785E-08,0.320077,0.359204,0.320719,4.79794E-08,3.13123E-08,1.82E-08,5.2615E-08,3.98652E-08,1,1,0,0,1,0,0,0,0
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","Tried",4.1E-6,0,1,0.404021,1,1,1,1,0.153719,3.73217,7,1.12813,0.0508734,0.133238,0.24868,0.286383,0.187169,0.0717659,0.0183209,0.00356996,1,1,0.937497,0.437499,,,0,,,,,0,0,1,0.634934,9.01747,9.38253,18.4,1.60001,998.683,999.476,0.6,0.230052,0.520119,0.750171,0.149187,0.502353,0.846288,1.44629,7E-06,0.846281,0.471871,0.374409,0,0,,0,0,0,0.567209,0,3.30056,2.18652E-06,2.35804E-06,1.97688E-06,1.3472E-06,0.554708,0.277501,0.121404,0.0463794,0.164107,0.312921,0.522972,4.47949E-13,1.46789E-13,4.82715E-14,7.43471E-20,5.88739E-20,1,1,0,0,0,0,0,0.365066,0.634934
"MODRA CM 1 UPC 1E-06 DM 0.5","1.115E-08","0.9329","209","PWins",2.6E-6,0,1,0.450802,1,1,1,1,0.159417,4.10641,7,1.2374,0.0231014,0.0832178,0.209349,0.307963,0.240157,0.102845,0.0278135,0.00555364,1,1,0.937498,0.4375,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,999.262,999.262,0.6,0.252535,0.547465,0.8,0.202028,0.437972,0.84059,1.44059,7E-06,0.840583,0.567966,0.272617,0,0,,0,0,0,0.684332,0,3.32152,1.05952E-06,1.28786E-06,1.25858E-06,1.02188E-06,0.501304,0.292754,0.145062,0.0608745,0.130322,0.295385,0.574294,4.22110E-13,1.60312E-13,6.95431E-14,1.09793E-19,8.94636E-20,1,1,0,0,0,0,0,0,1
