"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,1.22986E-11,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.937499,0.937499,,,1.22986E-11,,,,,3.43294E-24,1.4966E-17,2.26E-18,0.334747,9.99998,9.99993,19.9999,9.30559E-05,1000,1000,2.45874E-05,2.9483E-5,1.2794E-5,4.22773E-5,2.94833E-05,5.11762E-06,5.84639E-05,8.30513E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,1.2299E-11,0.9375,3.43294E-24,1.4966E-17,3.5108E-24,0.52035,0,1.11848E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,1.22986E-11,0.999939,6.14683E-05,1.22986E-11,3.43294E-24,1.4966E-17,1.5027E-18,7.561E-19
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,1000,1000,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","DisputeArises",6.1E-5,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,2.0008E-07,,,,,5.58489E-20,2.43476E-13,3.67E-14,0.334747,9.6,8.99999,18.6,1.40001,999.771,998.808,0.4,0.47965,0.20814,0.68779,0.47965,0.0832561,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,2.0008E-07,0.9375,5.58489E-20,2.43476E-13,5.71155E-20,0.52035,0,-4.76525E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,2.0008E-07,1,2.0008E-07,5.58489E-20,2.43476E-13,2.4447E-14,1.23E-14
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","PFiles",6.1E-5,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,2.0008E-07,,,,,5.58489E-20,2.43476E-13,3.67E-14,0.334747,9.6,8.99999,18.6,1.40001,999.771,998.808,0.4,0.47965,0.20814,0.68779,0.47965,0.0832561,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,2.0008E-07,0.9375,5.58489E-20,2.43476E-13,5.71156E-20,0.52035,0,-3.92131E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,0,1,2.0008E-07,5.58489E-20,2.43476E-13,2.4447E-14,1.23E-14
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","DAnswers",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,0.999999,,,,,2.79133E-13,1.21689E-06,1.837E-7,0.334747,9.1375,8.26249,17.4,2.60001,999.139,994.161,1.6,1.21715,0.448802,1.66595,1.73104,0.387092,0.837247,2.43725,6.99999E-06,0.83724,0.419481,0.417759,0,0.999999,0.9375,2.79133E-13,1.21689E-06,2.85464E-13,0.52035,0,-2.19973E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,2.79133E-13,1.21689E-06,1.22185E-7,6.1482E-8
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","Litigated",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,0.999999,,,,,2.79133E-13,1.21689E-06,1.837E-7,0.334747,9.1375,8.26249,17.4,2.60001,999.139,994.161,1.6,1.21715,0.448802,1.66595,1.73104,0.387092,0.837247,2.43725,6.99999E-06,0.83724,0.419481,0.417759,0,0.999999,0.9375,2.79133E-13,1.21689E-06,2.85464E-13,0.52035,0,-2.19973E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,2.79133E-13,1.21689E-06,1.22185E-7,6.1482E-8
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","Not Litigated",1,0.999939,6.14684E-05,0.5,6.1468E-5,0,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99993,19.9999,9.30559E-05,1000,1000,2.45873E-05,2.9483E-5,1.2794E-5,4.22773E-5,2.94833E-05,5.11761E-06,5.84639E-05,8.30513E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,0,,0,0,0,0.52035,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14683E-5,0,0.999939,6.14683E-05,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","Settles",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.1375,8.26249,17.4,2.60001,999.139,994.161,1.6,1.21715,0.448802,1.66595,1.73104,0.387092,0.837247,2.43725,6.99999E-06,0.83724,0.419481,0.417759,0,1,0.9375,0,0,0,0.52035,0,-8.67551E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,1,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","Tried",2E-18,0,1,0.147482,1,1,1,1,0.12667,1.67986,7,0.607776,0.542305,0.291404,0.120828,0.0364725,0.00771757,0.00114011,0.000122798,1.04908E-05,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0.334747,8.13475,8.46525,16.6,3.40001,989.389,993.731,2.4,1.48928,0.0698455,1.55913,2.45414,0.117451,0.873337,3.27334,7E-06,0.87333,0.0382319,0.835098,0,0,,0,0,0,0.0454635,0,1.45153,0.29295,0.289514,0.213095,0.120814,0.0547876,0.0205548,0.00652004,0.00176395,0.999998,3.13099E-07,3.43465E-07,2.16542E-07,1.94569E-07,1.7505E-07,1.50635E-07,1.14133E-07,1,1,0,0,0,0,0,0.665253,0.334747
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","PWins",8E-19,0,1,0.181007,1,1,1,1,0.129812,1.94806,7,0.668138,0.430036,0.307188,0.172635,0.0687787,0.0179542,0.00302696,0.000349578,3.08063E-05,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.99,2.4,2.10986,0.108168,2.21803,4.53352,0.129802,0.870195,3.2702,7E-06,0.870188,0.0757207,0.794468,0,0,,0,0,0,0.0901402,0,1.70475,0.247214,0.265395,0.218599,0.142828,0.076129,0.0336462,0.0123903,0.00379957,0.999997,4.01769E-07,5.51376E-07,4.01917E-07,4.38041E-07,4.49221E-07,4.1619E-07,3.27146E-07,1,1,0,0,0,0,0,0,1
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","190","DWins",2E-18,0,1,0.130613,1,1,1,1,0.125089,1.5449,7,0.577403,0.598797,0.283461,0.0947592,0.0202164,0.00256664,0.000190666,8.68483E-06,2.68367E-07,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,984.99,998.13,2.4,1.17702,0.0505619,1.22758,1.40782,0.111236,0.874918,3.27492,7E-06,0.874911,0.019368,0.855543,0,0,,0,0,0,0.0229827,0,1.32412,0.315964,0.301651,0.210325,0.109737,0.0440489,0.0139673,0.00356618,0.000739644,0.999999,2.68481E-07,2.38846E-07,1.23264E-07,7.20562E-08,3.70907E-08,1.70115E-08,6.94766E-09,1,1,0,0,0,0,0,1,0
