"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","All",1,0.999926,7.44251E-05,0.5,1.8392E-6,7.58668E-07,1,7.44251E-05,1.00449E-05,4.5,4,0.572476,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.332056,0.0625047,,,4.86E-07,,,,,1.27609E-12,1.32874E-12,2.727E-7,0.468825,9.99993,9.99996,19.9999,0.000114891,1000,1000,4.66054E-07,5.8797E-7,1.9933E-6,2.58131E-6,4.62875E-07,1.92774E-06,0.00010438,0.000104846,4.00002E-05,6.43802E-05,2.3171E-06,6.20631E-05,0,4.86E-07,0.0625053,1.27609E-12,1.32874E-12,5.10259E-19,0.0357929,0,-3.75545E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.83921E-6,7.58668E-07,0.999998,1.08054E-06,4.86E-07,1.27609E-12,1.32874E-12,1.44833E-7,1.2783E-7
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.00001,0.572477,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,1000,1000,0,0,0,0,0,0,4.00003E-05,4.00003E-05,4.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.19366E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","DisputeArises",7.4E-5,0,1,0.448535,0.0247122,0.0101937,1,1,0.134966,4.08828,3.82339,0.557589,0.175738,0.141596,0.132384,0.125973,0.115751,0.112412,0.0940892,0.102057,1,1,0.332056,0.0625047,,,0.00653006,,,,,1.7146E-08,1.78533E-08,0.003664,0.468825,9.01279,9.98091,18.9937,1.0063,998.821,999.978,0.00626206,0.0079001,0.0267832,0.0346833,0.00621934,0.0259017,0.865072,0.871334,3.82339E-05,0.865034,0.0311334,0.8339,0,0.00653006,0.0625053,1.7146E-08,1.78533E-08,6.856E-15,0.0357929,0,0.0563433,0.12446,0.149731,0.151881,0.141477,0.129638,0.118829,0.104023,0.0799617,0.12579,0.152728,0.157827,0.15196,0.120775,0.112694,0.100269,0.0779573,0.0247122,0.0101937,0.975288,0.0145185,0.00653006,1.7146E-08,1.78533E-08,0.00194603,0.0017176
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","PFiles",1.8E-6,0,1,0.628833,1,0.412497,1,1,0.126949,5.53066,2.99995,0.806837,0.000116015,0.00210872,0.0222307,0.125756,0.344246,0.334235,0.140486,0.0308212,1,1,0.332056,0.0625047,,,0.264244,,,,,6.93826E-07,7.22449E-07,0.148251,0.468825,9.51745,9.22912,18.7466,1.25343,999.352,999.092,0.253399,0.319684,0.14096,0.460644,0.251671,0.10529,0.873081,1.12648,2.99995E-05,0.873051,0.43926,0.433791,0,0.264244,0.0625053,6.93826E-07,7.22449E-07,2.77434E-13,0.505547,0,3.99547,2.23819E-06,4.14855E-06,4.33607E-06,5.57372E-06,5.42849E-06,6.32366E-06,0.596756,0.403216,0.0366234,0.106656,0.269211,0.587487,5.58111E-06,5.9501E-06,5.82886E-06,4.81948E-06,1,0.412497,0,0.587503,0.264244,6.93826E-07,7.22449E-07,0.0787475,0.0695039
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","DAnswers",7.6E-7,0,1,0.573399,1,1,1,1,0.124828,5.0872,2.99997,0.765216,0.000280216,0.00502948,0.0492968,0.219555,0.378577,0.279592,0.061047,0.00662251,1,1,0.332056,0.0625047,,,0.640596,,,,,1.68201E-06,1.75141E-06,0.3594,0.468825,8.9726,9.55549,18.5281,1.47191,998.487,999.496,0.47188,0.229054,0.253892,0.482946,0.0641713,0.246467,0.875202,1.34708,2.99997E-05,0.875172,0.302044,0.573128,0,0.640596,0.0625053,1.68201E-06,1.75141E-06,6.72571E-13,0.347262,0,4.79536,4.47052E-06,7.485E-06,6.77363E-06,7.26985E-06,5.28574E-06,5.88758E-06,0.640567,0.359396,0.0887846,0.258563,0.652638,2.80501E-06,3.36888E-06,3.5674E-06,3.49121E-06,1.53013E-06,1,1,0,0,0.640596,1.68201E-06,1.75141E-06,0.190905,0.168496
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","Litigated",7.6E-7,0,1,0.573399,1,1,1,1,0.124828,5.0872,2.99997,0.765216,0.000280216,0.00502948,0.0492968,0.219555,0.378577,0.279592,0.061047,0.00662251,1,1,0.332056,0.0625047,,,0.640596,,,,,1.68201E-06,1.75141E-06,0.3594,0.468825,8.9726,9.55549,18.5281,1.47191,998.487,999.496,0.47188,0.229054,0.253892,0.482946,0.0641713,0.246467,0.875202,1.34708,2.99997E-05,0.875172,0.302044,0.573128,0,0.640596,0.0625053,1.68201E-06,1.75141E-06,6.72571E-13,0.347262,0,4.79536,4.47052E-06,7.485E-06,6.77363E-06,7.26985E-06,5.28574E-06,5.88758E-06,0.640567,0.359396,0.0887846,0.258563,0.652638,2.80501E-06,3.36888E-06,3.5674E-06,3.49121E-06,1.53013E-06,1,1,0,0,0.640596,1.68201E-06,1.75141E-06,0.190905,0.168496
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","Not Litigated",1,0.999926,7.36665E-05,0.5,1.0805E-6,0,1,7.36665E-05,9.9502E-06,4.5,4,0.572476,0.125001,0.124999,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000113775,1000,1000,1.08054E-07,4.1419E-7,1.8007E-6,2.21491E-6,4.14191E-07,1.74075E-06,0.000103716,0.000103825,4.00002E-05,6.37163E-05,2.08796E-06,6.16283E-05,0,0,,0,0,0,0.0325852,0,-3.63809E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,1.08054E-6,0,0.999999,1.08054E-06,0,0,0,0,0
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","Settles",4.9E-7,0,1,0.548903,1,1,1,1,0.123896,4.89122,2.99997,0.746763,0.000423625,0.00735242,0.0676602,0.26841,0.377091,0.241657,0.0351713,0.00223431,1,1,0.0625049,0.0625058,,,1,,,,,0,0,0,,8.86251,9.73746,18.6,1.40003,998.372,999.871,0.4,0.18925,0.317428,0.506678,0.0496799,0.361073,0.876134,1.27613,2.99997E-05,0.876104,0.24282,0.633284,0,1,0.0625053,0,0,0,0.279059,0,4.46903,6.97867E-06,1.16844E-05,1.05739E-05,8.85047E-06,5.32874E-06,3.84115E-06,0.999949,3.44298E-06,0.0994522,0.27036,0.63017,2.16963E-06,3.70052E-06,3.45292E-06,5.44994E-06,2.3886E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","Tried",2.7E-7,0,1,0.617063,1,1,1,1,0.126489,5.43651,2.99998,0.798106,2.45251E-05,0.000888439,0.0165648,0.132475,0.381227,0.347208,0.107168,0.0144439,1,1,0.812501,0.0625016,,,0,,,,,0,0,1,0.468825,9.16882,9.23115,18.4,1.60003,998.693,998.828,0.6,0.3,0.140647,0.440647,0.09,0.0421942,0.873541,1.47354,2.99998E-05,0.873511,0.407603,0.465908,0,0,,0,0,0,0.468825,0,5.37703,9.42478E-13,9.60351E-12,8.28125E-12,2.57285E-06,3.86509E-06,4.23233E-06,7.91748E-06,0.999981,0.0697711,0.237536,0.692686,3.05051E-06,1.57669E-06,2.38631E-06,5.66807E-12,1.19304E-18,1,1,0,0,0,0,0,0.531175,0.468825
"MODRA CM 1 CN Perfect LT 0.8","1.989E-07","0.8334","111","PWins",1.3E-7,0,1,0.723772,1,1,1,1,0.130585,6.29018,2.99997,0.878241,0,0,3.58958E-06,5.51237E-06,5.72136E-06,0.740588,0.228588,0.0308088,1,1,0.812502,0.062502,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.3,0.3,0.6,0.09,0.09,0.869445,1.46944,2.99997E-05,0.869415,0.869415,0,0,0,,0,0,0,1,0,5.23256,2.13383E-13,5.09499E-12,7.17691E-12,2.74444E-06,4.6517E-06,5.62707E-06,7.84877E-06,0.999979,0.0281992,0.176225,0.795567,4.11753E-06,1.58917E-06,3.3082E-06,8.83740E-12,3.17171E-24,1,1,0,0,0,0,0,0,1
