"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","All",1,0.999913,8.66732E-05,0.5,8.6673E-5,8.66732E-05,1,8.66732E-05,1.00469E-05,4.5,2.26998,0.763862,0.125002,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.139824,0.0625008,,,7.46377E-05,,,,,7.99505E-11,3.91432E-12,1.204E-5,0.206154,9.99992,9.99996,19.9999,0.000118642,9.99992,9.99996,9.26908E-06,1.6308E-5,7.2692E-7,1.70349E-5,5.18286E-06,6.724E-07,9.93264E-05,0.000108595,2.27E-05,7.66263E-05,2.90929E-06,7.3717E-05,0,7.46377E-5,0.125001,7.99505E-11,3.91432E-12,1.63113E-17,0.0376933,0,-1.50838E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.66732E-5,8.66732E-05,0.999913,1.73416E-11,7.46377E-05,7.99505E-11,3.91432E-12,9.55423E-6,2.4811E-6
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.27001,0.763862,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.27003E-05,10,9.99998,0,0,0,0,0,0,2.27003E-05,2.27003E-05,2.27003E-05,0,0,0,0,0,,0,0,0,,0,-9.89877E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","DisputeArises",8.7E-5,0,1,0.449737,1,1,1,1,0.115917,4.0979,1.94806,0.756767,0.174878,0.141833,0.132234,0.125596,0.119534,0.104102,0.0965989,0.105224,1,1,0.139824,0.0625008,,,0.86114,,,,,9.22437E-07,4.51619E-08,0.138859,0.206154,9.11142,9.78161,18.893,1.10696,9.11142,9.78161,0.106943,0.188155,0.0083869,0.196542,0.0597977,0.00775788,0.884103,0.991046,1.94806E-05,0.884083,0.0335662,0.850517,0,0.86114,0.125001,9.22437E-07,4.51619E-08,1.88193E-13,0.0376933,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,2.0008E-07,2.0008E-07,0.86114,9.22437E-07,4.51619E-08,0.110233,0.0286263
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","PFiles",8.7E-5,0,1,0.449737,1,1,1,1,0.115917,4.0979,1.94806,0.756767,0.174878,0.141833,0.132234,0.125596,0.119534,0.104102,0.0965989,0.105224,1,1,0.139824,0.0625008,,,0.86114,,,,,9.22437E-07,4.51619E-08,0.138859,0.206154,9.11142,9.78161,18.893,1.10696,9.11142,9.78161,0.106943,0.188155,0.0083869,0.196542,0.0597977,0.00775788,0.884103,0.991046,1.94806E-05,0.884083,0.0335662,0.850517,0,0.86114,0.125001,9.22437E-07,4.51619E-08,1.88193E-13,0.0376933,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,0,2.0008E-07,0.86114,9.22437E-07,4.51619E-08,0.110233,0.0286263
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","DAnswers",8.7E-5,0,1,0.449737,1,1,1,1,0.115917,4.0979,1.94806,0.756767,0.174878,0.141833,0.132234,0.125596,0.119534,0.104102,0.0965989,0.105224,1,1,0.139824,0.0625008,,,0.86114,,,,,9.22437E-07,4.51619E-08,0.138859,0.206154,9.11142,9.78161,18.893,1.10696,9.11142,9.78161,0.106943,0.188154,0.0083869,0.196541,0.0597969,0.00775788,0.884103,0.991046,1.94806E-05,0.884083,0.0335662,0.850517,0,0.86114,0.125001,9.22437E-07,4.51619E-08,1.88193E-13,0.0376933,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,0,0,0.86114,9.22437E-07,4.51619E-08,0.110233,0.0286263
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","Litigated",8.7E-5,0,1,0.449737,1,1,1,1,0.115917,4.0979,1.94806,0.756767,0.174878,0.141833,0.132234,0.125596,0.119534,0.104102,0.0965989,0.105224,1,1,0.139824,0.0625008,,,0.86114,,,,,9.22437E-07,4.51619E-08,0.138859,0.206154,9.11142,9.78161,18.893,1.10696,9.11142,9.78161,0.106943,0.188154,0.0083869,0.196541,0.0597969,0.00775788,0.884103,0.991046,1.94806E-05,0.884083,0.0335662,0.850517,0,0.86114,0.125001,9.22437E-07,4.51619E-08,1.88193E-13,0.0376933,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,0,0,0.86114,9.22437E-07,4.51619E-08,0.110233,0.0286263
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","Not Litigated",0.9999,1,3.46862E-11,0.500005,1.734E-11,0,1,3.46862E-11,4.02071E-12,4.50004,2.27001,0.763862,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.27003E-05,10,9.99998,4.33577E-13,3.403E-11,6.537E-13,3.4686E-11,6.74112E-11,6.53718E-13,2.27003E-05,2.27003E-05,2.27003E-05,3.06654E-11,1.16428E-12,2.95012E-11,0,0,,0,0,0,0.0376933,0,-9.89877E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,1.7343E-11,0,1,1.73431E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","Settles",7.5E-5,0,1,0.432442,1,1,1,1,0.117262,3.95953,2.03848,0.729217,0.201714,0.157835,0.132954,0.111581,0.100141,0.0887518,0.0924362,0.114586,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.075,9.82498,18.9,1.10002,9.075,9.82498,0.1,0.173158,0.0097393,0.182898,0.0303034,0.00900884,0.882758,0.982758,2.03848E-05,0.882738,0.00938764,0.87335,0,1,0.125001,0,0,0,0.010529,0,-0.348974,0.143636,0.173269,0.176155,0.16428,0.103146,0.0933521,0.0773813,0.0687803,0.137482,0.15895,0.137203,0.125582,0.113021,0.125367,0.1133,0.0890958,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","Tried",1.2E-5,0,1,0.556998,1,1,1,1,0.107574,4.95598,1.38731,0.927621,0.00845381,0.0425902,0.127766,0.212515,0.239802,0.199295,0.122414,0.0471639,1,1,0.619349,0.0625004,,,0,,,,,0,0,1,0.206154,9.33731,9.51268,18.85,1.15001,9.33731,9.51268,0.15,0.281154,0,0.281154,0.242702,0,0.89244,1.04244,1.38731E-05,0.892426,0.18351,0.708916,0,0,,0,0,0,0.206154,0,2.98658,2.49614E-13,3.01110E-13,6.33786E-07,9.4087E-07,0.294421,0.27857,0.272936,0.154071,0.0872411,0.176706,0.2869,0.247044,0.202108,5.19113E-07,3.93346E-07,2.22748E-07,1,1,0,0,0,0,0,0.793846,0.206154
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","PWins",2.5E-6,0,1,0.745853,1,1,1,1,0.109837,6.46682,1.34885,1.08626,0,0,0,0,0.245074,0.271811,0.254334,0.228781,1,1,0.696755,0.0625011,,,0,,,,,0,0,1,1,10.925,7.92499,18.85,1.15001,10.925,7.92499,0.15,1.075,0,1.075,1.15563,0,0.890176,1.04018,1.34885E-05,0.890163,0.890163,0,0,0,,0,0,0,1,0,3.40954,1.31987E-15,5.47354E-15,5.82223E-08,1.73729E-07,0.161741,0.245846,0.318435,0.273978,0.0537534,0.228948,0.273319,0.256397,0.187578,1.84421E-06,1.47977E-06,9.00323E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","DWins",9.6E-6,0,1,0.507954,1,1,1,1,0.106986,4.56363,1.3973,0.886423,0.0106492,0.0536504,0.160945,0.267703,0.238433,0.180463,0.0881558,2.45434E-13,1,1,0.599248,0.0625002,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.075,0,0.075,0.005625,0,0.893028,1.04303,1.3973E-05,0.893014,0,0.893014,0,0,,0,0,0,0,0,2.87674,3.14094E-13,3.77883E-13,7.83254E-07,1.14009E-06,0.328876,0.287068,0.261121,0.122933,0.0959375,0.163139,0.290427,0.244616,0.205881,1.75E-07,1.11213E-07,4.67892E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 CN Perfect DM 2","7.989E-09","0.342","116","Abandoned",8E-11,0,1,0.469966,1,1,1,1,0.120804,4.25973,2.25205,0.734635,0.205786,0.136011,0.108281,0.0912183,0.0866788,0.0985858,0.120212,0.153227,1,1,0.5725,0.0714806,,,0,,,,,0.953326,0.0466742,0,,9.04335,9.85663,18.9,1.10002,9.04335,9.85663,0.1,0.11922,0.0082166,0.127436,0.124926,0.00862742,0.879218,0.979218,2.25205E-05,0.879196,0.0284455,0.85075,0,0,,0.953326,0.0466742,1.94495E-07,0.0315628,0,-0.632451,0.179038,0.215973,0.128617,0.0697467,0.0801264,0.103681,0.120565,0.102254,0.112215,0.122927,0.148219,0.100754,0.0893807,0.156266,0.159185,0.111055,1,1,0,0,0,0.953326,0.0466742,0,0
