"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","All",1,0.999911,8.89848E-05,0.5,7.3814E-6,7.38139E-06,1,8.89848E-05,1.00455E-05,4.5,1.99977,0.794077,0.125002,0.124999,0.124999,0.124999,0.125001,0.124999,0.125,0.125001,1,1,0.592801,0.202505,,,1.12813E-06,,,,,3.11375E-12,2.05597E-12,6.253E-6,0.390884,9.99991,9.99997,19.9999,0.000113186,9.99991,9.99997,4.20321E-06,2.3061E-6,4.7273E-6,7.03341E-6,8.90135E-07,4.08424E-06,9.89373E-05,0.00010314,1.99979E-05,7.89393E-05,5.90633E-06,7.3033E-05,0,1.12813E-6,0.561041,3.11375E-12,2.05597E-12,7.84026E-19,0.0746395,0,-5.07958E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.3814E-06,7.38139E-06,0.999993,1.09657E-11,1.12813E-06,3.11375E-12,2.05597E-12,3.80896E-6,2.4443E-6
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,1.9998,0.794078,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.99982E-05,10,9.99998,0,0,0,0,0,0,1.99982E-05,1.99982E-05,1.99982E-05,0,0,0,0,0,,0,0,0,,0,-1.03866E-05,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135103,0.134876,0.134877,0.135107,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","DisputeArises",8.9E-5,0,1,0.452629,0.0829513,0.0829511,1,1,0.11289,4.12103,1.67697,0.78894,0.171443,0.139775,0.130884,0.126025,0.126826,0.101313,0.0985975,0.105137,1,1,0.592801,0.202505,,,0.0126777,,,,,3.49919E-08,2.31047E-08,0.070273,0.390884,9.01096,9.94178,18.9527,1.04725,9.01096,9.94178,0.0472351,0.0259158,0.0531248,0.0790405,0.0100032,0.0458982,0.887127,0.934362,1.67697E-05,0.88711,0.0663746,0.820736,0,0.0126777,0.561041,3.49919E-08,2.31047E-08,8.81078E-15,0.0746395,0,0.116713,0.122439,0.14812,0.151165,0.141585,0.130298,0.119879,0.105313,0.0812008,0.127115,0.157223,0.167012,0.138747,0.122134,0.118006,0.0950324,0.074731,0.0829513,0.0829511,0.917049,1.23231E-07,0.0126777,3.49919E-08,2.31047E-08,0.0428046,0.0274687
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","PFiles",7.4E-6,0,1,0.653214,1,0.999999,1,1,0.111172,5.72571,1.46566,0.994451,0.00104402,0.0102903,0.0577869,0.16437,0.215199,0.197493,0.218239,0.135577,1,1,0.592801,0.202505,,,0.152834,,,,,4.21837E-07,2.78533E-07,0.847164,0.390884,9.13217,9.29838,18.4306,1.56945,9.13217,9.29838,0.569432,0.312422,0.147969,0.460391,0.120592,0.0608509,0.888843,1.45828,1.46566E-05,0.888828,0.362724,0.526105,0,0.152834,0.561041,4.21837E-07,2.78533E-07,1.06216E-13,0.407335,0,3.30551,2.95325E-07,3.57269E-07,3.64613E-07,5.15035E-07,6.76701E-07,0.267571,0.255377,0.47705,0.0513389,0.125248,0.26757,0.201863,0.13192,0.222058,9.91857E-07,8.63839E-07,1,0.999999,0,1.48558E-06,0.152834,4.21837E-07,2.78533E-07,0.516021,0.331143
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","DAnswers",7.4E-6,0,1,0.653214,1,1,1,1,0.111172,5.72571,1.46566,0.994451,0.00104402,0.0102904,0.057787,0.164371,0.215199,0.197494,0.218239,0.135577,1,1,0.592801,0.202505,,,0.152834,,,,,4.21837E-07,2.78534E-07,0.847165,0.390884,9.13217,9.29838,18.4306,1.56945,9.13217,9.29838,0.569433,0.312422,0.14797,0.460392,0.120592,0.060851,0.888843,1.45828,1.46566E-05,0.888828,0.362723,0.526105,0,0.152834,0.561041,4.21837E-07,2.78534E-07,1.06217E-13,0.407335,0,3.30552,2.95325E-07,3.57269E-07,3.64613E-07,4.93574E-07,5.9231E-07,0.267571,0.255377,0.47705,0.051339,0.125248,0.267571,0.201864,0.13192,0.222058,4.28874E-07,3.71536E-07,1,1,0,0,0.152834,4.21837E-07,2.78534E-07,0.516022,0.331143
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","Litigated",7.4E-6,0,1,0.653214,1,1,1,1,0.111172,5.72571,1.46566,0.994451,0.00104402,0.0102904,0.057787,0.164371,0.215199,0.197494,0.218239,0.135577,1,1,0.592801,0.202505,,,0.152834,,,,,4.21837E-07,2.78534E-07,0.847165,0.390884,9.13217,9.29838,18.4306,1.56945,9.13217,9.29838,0.569433,0.312422,0.14797,0.460392,0.120592,0.060851,0.888843,1.45828,1.46566E-05,0.888828,0.362723,0.526105,0,0.152834,0.561041,4.21837E-07,2.78534E-07,1.06217E-13,0.407335,0,3.30552,2.95325E-07,3.57269E-07,3.64613E-07,4.93574E-07,5.9231E-07,0.267571,0.255377,0.47705,0.051339,0.125248,0.267571,0.201864,0.13192,0.222058,4.28874E-07,3.71536E-07,1,1,0,0,0.152834,4.21837E-07,2.78534E-07,0.516022,0.331143
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","Not Litigated",1,0.999918,8.1604E-05,0.499999,1.097E-11,0,1,8.1604E-05,9.22495E-06,4.49999,1.99978,0.794076,0.125003,0.125,0.124999,0.124999,0.125,0.124999,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000101602,9.99992,9.99998,1.09658E-12,1.344E-12,3.6351E-6,3.6351E-06,1.34357E-12,3.6351E-06,9.2377E-05,9.23771E-05,1.9998E-05,7.23791E-05,3.22896E-06,6.91501E-05,0,0,,0,0,0,0.0445457,0,-2.43995E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135105,0.127186,0.102828,0.102831,0.127187,0.135105,0.134876,0.134876,0.135105,0.127188,0.102832,1.0966E-11,0,1,1.09658E-11,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","Settles",1.1E-6,0,1,0.500953,1,1,1,1,0.0910368,4.50762,0.011654,1.03833,0.000275781,0.00829762,0.101702,0.387253,0.388663,0.103802,0.00954647,0.000459699,1,1,0.56104,0.561043,,,1,,,,,0,0,0,,9.36104,9.23896,18.6,1.4,9.36104,9.23896,0.4,0.381278,0.318165,0.699443,0.290162,0.203148,0.908963,1.30896,1.1654E-07,0.908963,0.453167,0.455797,0,1,0.561041,0,0,0,0.498521,0,2.99995,1.71558E-06,2.02262E-06,2.00437E-06,2.83718E-06,1.37845E-06,0.994172,0.00581395,4.55107E-06,2.2273E-06,3.00954E-06,0.994172,0.00581136,3.63149E-06,3.21423E-06,2.36722E-06,1.99574E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","Tried",6.3E-6,0,1,0.680683,1,1,1,1,0.114804,5.94546,1.72797,0.986534,0.0011826,0.0106498,0.0498644,0.124161,0.183905,0.214396,0.255888,0.159953,1,1,0.598531,0.137823,,,0,,,,,0,0,1,0.390884,9.09088,9.3091,18.4,1.60002,9.09088,9.3091,0.6,0.3,0.117265,0.417265,0.09,0.0351796,0.885213,1.48521,1.72797E-05,0.885196,0.346406,0.53879,0,0,,0,0,0,0.390884,0,3.36064,7.8237E-15,1.13705E-14,1.37637E-14,3.14763E-13,3.88122E-07,0.136487,0.3004,0.563112,0.0606005,0.147843,0.136487,0.237232,0.155718,0.262118,7.91847E-08,2.37419E-13,1,1,0,0,0,0,0,0.609116,0.390884
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.624E-07","0.8547","169","PWins",2.4E-6,0,1,0.776633,1,1,1,1,0.113787,6.71307,1.48994,1.08988,0,0,0,0,0.285163,0.125817,0.179813,0.409208,1,1,0.653092,0.197335,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.3,0.3,0.6,0.09,0.09,0.886227,1.48623,1.48994E-05,0.886213,0.886213,0,0,0,,0,0,0,1,0,3.51035,3.1832E-18,2.60242E-17,1.46588E-16,9.50896E-14,2.46704E-07,0.0934175,0.323431,0.583152,0.0345156,0.150944,0.255758,0.186405,0.104174,0.268202,1.73603E-07,4.82222E-13,1,1,0,0,0,0,0,0,1
