"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","All",1,0.999896,0.000104,0.5,1.05E-06,1.05E-06,1,0.000104,1.00059E-05,4.5,0.500005,0.806447,0.125002,0.124999,0.124999,0.124999,0.124999,0.124999,0.125002,0.125,1,1,0.562492,0.38204,,,6.71043E-07,,,,,1.48606E-12,7.58221E-14,3.79E-07,0.211255,9.9999,9.99999,19.9999,0.000110496,1000,1000,4.95789E-07,4.0675E-7,1.2894E-5,1.33004E-5,2.57563E-07,1.28106E-05,9.99941E-05,0.00010049,6.00026E-06,9.39938E-05,1.17144E-05,8.22794E-05,0,6.71043E-7,0.562489,1.48606E-12,7.58221E-14,2.97332E-19,0.125516,0,-2.87266E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.05E-06,1.05E-06,0.999999,2.10083E-13,6.71043E-07,1.48606E-12,7.58221E-14,2.98896E-7,8.0055E-8
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.806448,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.00029E-06,1000,1000,0,0,0,0,0,0,6.00029E-06,6.00029E-06,6.00029E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","DisputeArises",0.0001,0,1,0.486126,0.0100961,0.0100961,1,1,0.096211,4.38901,0.471161,0.798082,0.148891,0.125062,0.12271,0.122875,0.117216,0.11286,0.135963,0.114424,1,1,0.562492,0.38204,,,0.00645236,,,,,1.42891E-08,7.2906E-10,0.003644,0.211255,9.00202,9.99321,18.9952,1.00477,998.81,999.993,0.00476721,0.003911,0.123978,0.127889,0.00247657,0.123179,0.903795,0.908562,5.65393E-06,0.903789,0.112638,0.791151,0,0.00645236,0.562489,1.42891E-08,7.2906E-10,2.85897E-15,0.125516,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,0.0100961,0.0100961,0.989904,2.02004E-09,0.00645236,1.42891E-08,7.2906E-10,0.00287401,0.0007698
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","PFiles",1E-06,0,1,0.697269,1,1,1,1,0.0909009,6.07815,9.33721E-06,1.00033,1.05452E-05,0.000292054,0.00567185,0.0529942,0.222076,0.369667,0.274126,0.0751621,1,1,0.562492,0.38204,,,0.639091,,,,,1.4153E-06,7.22117E-08,0.360907,0.211255,9.19964,9.32818,18.5278,1.47218,999.019,999.35,0.472181,0.387379,0.196938,0.584317,0.245299,0.117829,0.909099,1.38128,1.12047E-10,0.909099,0.317535,0.591564,0,0.639091,0.562489,1.4153E-06,7.22117E-08,2.83174E-13,0.349285,0,4.49392,2.13962E-06,2.63114E-06,2.7645E-06,2.71109E-06,2.64989E-06,2.59604E-06,2.40305E-06,0.999982,0.0242772,0.0845473,0.25209,0.639074,2.81816E-06,2.98875E-06,2.97467E-06,2.51089E-06,1,1,0,2.0008E-07,0.639091,1.4153E-06,7.22117E-08,0.284664,0.0762436
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","DAnswers",1E-06,0,1,0.697269,1,1,1,1,0.0909009,6.07815,9.33721E-06,1.00033,1.05452E-05,0.000292054,0.00567185,0.0529942,0.222076,0.369667,0.274126,0.0751621,1,1,0.562492,0.38204,,,0.639091,,,,,1.4153E-06,7.22117E-08,0.360907,0.211255,9.19963,9.32818,18.5278,1.47218,999.019,999.35,0.472181,0.387379,0.196938,0.584317,0.245298,0.117829,0.909099,1.38128,1.12047E-10,0.909099,0.317535,0.591564,0,0.639091,0.562489,1.4153E-06,7.22117E-08,2.83174E-13,0.349285,0,4.49392,2.13962E-06,2.63114E-06,2.7645E-06,2.71109E-06,2.64989E-06,2.59604E-06,2.40305E-06,0.999982,0.0242772,0.0845473,0.25209,0.639074,2.81816E-06,2.98875E-06,2.97467E-06,2.51089E-06,1,1,0,0,0.639091,1.4153E-06,7.22117E-08,0.284664,0.0762436
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","Litigated",1E-06,0,1,0.697269,1,1,1,1,0.0909009,6.07815,9.33721E-06,1.00033,1.05452E-05,0.000292054,0.00567185,0.0529942,0.222076,0.369667,0.274126,0.0751621,1,1,0.562492,0.38204,,,0.639091,,,,,1.4153E-06,7.22117E-08,0.360907,0.211255,9.19963,9.32818,18.5278,1.47218,999.019,999.35,0.472181,0.387379,0.196938,0.584317,0.245298,0.117829,0.909099,1.38128,1.12047E-10,0.909099,0.317535,0.591564,0,0.639091,0.562489,1.4153E-06,7.22117E-08,2.83174E-13,0.349285,0,4.49392,2.13962E-06,2.63114E-06,2.7645E-06,2.71109E-06,2.64989E-06,2.59604E-06,2.40305E-06,0.999982,0.0242772,0.0845473,0.25209,0.639074,2.81816E-06,2.98875E-06,2.97467E-06,2.51089E-06,1,1,0,0,0.639091,1.4153E-06,7.22117E-08,0.284664,0.0762436
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","Not Litigated",1,0.999897,0.00010295,0.5,2.101E-13,0,1,0.00010295,9.91048E-06,4.5,0.500005,0.806447,0.125002,0.124999,0.124999,0.125,0.124999,0.124999,0.125002,0.125,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.00010895,1000,1000,2.10084E-14,1.367E-13,1.2687E-5,1.26869E-5,1.36704E-13,1.26869E-05,9.90396E-05,9.90396E-05,6.00026E-06,9.30394E-05,1.1381E-05,8.16584E-05,0,0,,0,0,0,0.123234,0,-4.7186E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.10283,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.1008E-13,0,1,2.10084E-13,0,0,0,0,0
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","Settles",6.7E-7,0,1,0.729993,1,1,1,1,0.090901,6.33994,1.29985E-05,1.02192,4.62686E-06,7.53049E-06,0.000442119,0.0161951,0.156895,0.399218,0.323869,0.103369,1,1,0.562488,0.562491,,,1,,,,,0,0,0,,9.36249,9.23751,18.6,1.4,999.519,999.329,0.4,0.436724,0.272363,0.709087,0.332999,0.173632,0.909099,1.3091,1.55982E-10,0.909099,0.388398,0.520701,0,1,0.562489,0,0,0,0.427234,0,3.99987,3.34791E-06,4.117E-06,4.32567E-06,4.2421E-06,4.14633E-06,2.78989E-06,2.93076E-06,0.999974,3.29762E-06,4.0281E-06,4.23686E-06,0.999972,2.79803E-06,4.67656E-06,4.65453E-06,3.92884E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","Tried",3.8E-7,0,1,0.639321,1,1,1,1,0.0909008,5.61457,6.63364E-07,0.962118,2.1021E-05,0.000795845,0.0149324,0.118157,0.337499,0.317339,0.186042,0.0252135,1,1,0.5625,0.0625009,,,0,,,,,0,0,1,0.211255,8.91126,9.48874,18.4,1.6,998.133,999.388,0.6,0.3,0.0633766,0.363377,0.09,0.019013,0.909099,1.5091,7.96037E-12,0.909099,0.192052,0.717047,0,0,,0,0,0,0.211255,0,5.36877,1.52666E-18,1.83093E-18,1.85454E-18,1.73858E-18,1.62695E-18,4.50739E-13,6.3392E-12,1,0.067261,0.234256,0.69848,2.48002E-06,6.63354E-07,5.0693E-12,5.42951E-12,3.87392E-12,1,1,0,0,0,0,0,0.788745,0.211255
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.697E-07","0.8195","130","PWins",8E-08,0,1,0.827419,1,1,1,1,0.0909008,7.11935,8.51108E-07,1.08381,0,0,0,0,0,0,0.880649,0.119351,1,1,0.5625,0.0625018,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.3,0.3,0.6,0.09,0.09,0.909099,1.5091,1.02133E-11,0.909099,0.909099,0,0,0,,0,0,0,1,0,5.17252,3.54346E-22,3.69242E-21,2.70724E-20,1.39020E-19,4.97694E-19,1.14296E-13,1.14420E-11,1,0.0162665,0.139991,0.843736,5.01558E-06,8.51085E-07,1.16648E-11,1.4795E-11,1.11761E-11,1,1,0,0,0,0,0,0,1
