"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","All",1,0.999906,9.36218E-05,0.5,1.3078E-5,1.3078E-05,1,9.36218E-05,1.00246E-05,4.5,1.5,0.852184,0.125002,0.124999,0.124999,0.125,0.125001,0.124999,0.125001,0.125,1,1,0.496638,0.0625008,,,6.09469E-06,,,,,1.68181E-12,3.70485E-06,3.279E-6,0.5,9.99991,9.99998,19.9999,0.000114509,9.99991,9.99998,5.88692E-06,2.0103E-6,1.7022E-5,1.90323E-5,7.6848E-07,1.65523E-05,9.85974E-05,0.000104484,1.50002E-05,8.35972E-05,1.58273E-05,6.77699E-05,0,6.09469E-6,0.0312504,1.68181E-12,3.70485E-06,7.41267E-13,0.190921,0,-9.96176E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.30781E-5,1.3078E-05,0.999987,2.1314E-11,6.09469E-06,1.68181E-12,3.70485E-06,1.63925E-6,1.6393E-6
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.50003,0.852185,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50005E-05,10,9.99998,0,0,0,0,0,0,1.50005E-05,1.50005E-05,1.50005E-05,0,0,0,0,0,,0,0,0,,0,-8.97993E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134874,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","DisputeArises",9.4E-5,0,1,0.459436,0.13969,0.13969,1,1,0.107076,4.17549,1.23761,0.845547,0.163438,0.134303,0.127732,0.128312,0.13335,0.104768,0.113127,0.0949687,1,1,0.496638,0.0625008,,,0.065099,,,,,1.79639E-08,0.0395725,0.035019,0.5,8.99914,9.93797,18.9371,1.06289,8.99914,9.93797,0.0628798,0.0214723,0.181817,0.20329,0.00820834,0.176799,0.892937,0.955817,1.23761E-05,0.892924,0.169056,0.723869,0,0.065099,0.0312504,1.79639E-08,0.0395725,7.91768E-09,0.190921,0,0.0959081,0.118461,0.144214,0.148566,0.140868,0.13144,0.122596,0.109007,0.0848486,0.120819,0.149436,0.15874,0.15847,0.116085,0.112161,0.102735,0.0815546,0.13969,0.13969,0.86031,2.27661E-07,0.065099,1.79639E-08,0.0395725,0.0175093,0.0175093
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","PFiles",1.3E-5,0,1,0.5,1,0.999998,1,1,0.0909009,4.5,3.48569E-06,1.03587,0.0078452,0.0411531,0.142489,0.308512,0.308513,0.142489,0.0411535,0.00784568,1,1,0.496638,0.0625008,,,0.466024,,,,,1.28598E-07,0.283287,0.250687,0.5,8.99381,9.55605,18.5499,1.45014,8.99381,9.55605,0.450137,0.153713,0.434833,0.588547,0.058761,0.398911,0.909099,1.35924,3.48569E-11,0.909099,0.45455,0.45455,0,0.466024,0.0312504,1.28598E-07,0.283287,5.66802E-08,0.5,0,2.71432,1.69673E-07,2.06559E-07,2.12793E-07,2.01766E-07,0.466023,0.291073,0.162617,0.0802857,0.0802853,0.162617,0.291072,0.466023,4.92973E-07,5.81557E-07,6.04907E-07,5.16161E-07,1,0.999998,0,1.62975E-06,0.466024,1.28598E-07,0.283287,0.125344,0.125344
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","DAnswers",1.3E-5,0,1,0.5,1,1,1,1,0.0909009,4.5,2.47741E-06,1.03587,0.00784521,0.0411532,0.142489,0.308513,0.308513,0.142489,0.0411532,0.00784514,1,1,0.496638,0.0625008,,,0.466024,,,,,1.28598E-07,0.283288,0.250688,0.5,8.99381,9.55605,18.5499,1.45014,8.99381,9.55605,0.450138,0.153713,0.434833,0.588547,0.058761,0.398911,0.909099,1.35924,2.47741E-11,0.909099,0.454549,0.45455,0,0.466024,0.0312504,1.28598E-07,0.283288,5.66803E-08,0.499999,0,2.71432,1.69673E-07,2.06559E-07,2.12794E-07,2.01766E-07,0.466024,0.291073,0.162617,0.0802854,0.0802854,0.162617,0.291073,0.466024,2.39728E-07,2.6224E-07,1.47148E-07,1.16812E-07,1,1,0,0,0.466024,1.28598E-07,0.283288,0.125344,0.125344
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","Litigated",1.3E-5,0,1,0.5,1,1,1,1,0.0909009,4.5,2.47741E-06,1.03587,0.00784521,0.0411532,0.142489,0.308513,0.308513,0.142489,0.0411532,0.00784514,1,1,0.496638,0.0625008,,,0.466024,,,,,1.28598E-07,0.283288,0.250688,0.5,8.99381,9.55605,18.5499,1.45014,8.99381,9.55605,0.450138,0.153713,0.434833,0.588547,0.058761,0.398911,0.909099,1.35924,2.47741E-11,0.909099,0.454549,0.45455,0,0.466024,0.0312504,1.28598E-07,0.283288,5.66803E-08,0.499999,0,2.71432,1.69673E-07,2.06559E-07,2.12794E-07,2.01766E-07,0.466024,0.291073,0.162617,0.0802854,0.0802854,0.162617,0.291073,0.466024,2.39728E-07,2.6224E-07,1.47148E-07,1.16812E-07,1,1,0,0,0.466024,1.28598E-07,0.283288,0.125344,0.125344
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","Not Litigated",1,0.999919,8.05448E-05,0.5,2.131E-11,0,1,8.05448E-05,8.83591E-06,4.5,1.50002,0.852182,0.125003,0.125,0.124999,0.124997,0.124999,0.124999,0.125002,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.55452E-05,9.99992,9.99998,2.13143E-12,1.916E-12,1.1335E-5,1.13355E-5,9.58114E-13,1.13354E-05,8.67093E-05,8.67093E-05,1.50004E-05,7.17089E-05,9.88282E-06,6.18261E-05,0,0,,0,0,0,0.140735,0,-3.54985E-05,0.102832,0.127189,0.135108,0.134878,0.134872,0.135104,0.127186,0.102831,0.102831,0.127186,0.135104,0.134872,0.134878,0.135108,0.127189,0.102832,2.1314E-11,0,1,2.13143E-11,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","Settles",6.1E-6,0,1,0.433678,1,1,1,1,0.0909009,3.96942,3.38588E-06,0.977919,0.0155641,0.0754286,0.224175,0.353864,0.274723,0.0524234,0.00370673,0.000114693,1,1,0.0625004,0.0625012,,,1,,,,,0,0,0,,8.83125,9.76875,18.6,1.4,8.83125,9.76875,0.4,0.154714,0.386818,0.541532,0.0357777,0.452093,0.909099,1.3091,3.38588E-11,0.909099,0.300882,0.608217,0,1,0.0312504,0,0,0,0.330967,0,2.02533,3.64085E-07,4.43236E-07,4.56614E-07,4.32952E-07,0.999997,7.05154E-07,3.22499E-07,2.16922E-07,0.1101,0.197256,0.300527,0.392116,3.11542E-07,4.02849E-07,1.2956E-07,2.50655E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","Tried",3.3E-6,0,1,0.5,1,1,1,1,0.0909009,4.5,2.98862E-06,1.03749,0.00234948,0.0231443,0.12879,0.345716,0.345716,0.12879,0.0231447,0.00234975,1,1,0.875438,0.0625005,,,0,,,,,0,0,1,0.5,8.95,9.45,18.4,1.6,8.95,9.45,0.6,0.15,0.4,0.55,0.045,0.32,0.909099,1.5091,2.98862E-11,0.909099,0.454549,0.45455,0,0,,0,0,0,0.5,0,4.02632,1.82545E-19,2.20064E-19,2.23503E-19,2.07893E-19,2.31192E-06,0.602421,0.281989,0.115587,0.115587,0.281989,0.602421,2.37943E-06,3.16567E-07,2.26648E-07,2.77387E-07,4.94205E-13,1,1,0,0,0,0,0,0.5,0.5
"Risk Neutral CM 1 CN Perfect DM 0.5","1.083E-07","0.9485","169","PWins",1.6E-6,0,1,0.608032,1,1,1,1,0.0909009,5.36426,2.13513E-06,1.13215,0,0,0,0,0.691432,0.257579,0.0462888,0.0046995,1,1,0.87561,0.0625005,,,0,,,,,0,0,1,1,9.2,9.2,18.4,1.6,9.2,9.2,0.6,0,0.8,0.8,0,0.64,0.909099,1.5091,2.13513E-11,0.909099,0.909099,0,0,0,,0,0,0,1,0,4.02632,2.01328E-21,7.95996E-21,2.23189E-20,4.59439E-20,1.43173E-06,0.481387,0.338904,0.179707,0.0514666,0.225074,0.723455,3.0945E-06,2.21286E-07,1.46249E-07,2.5789E-07,5.2911E-13,1,1,0,0,0,0,0,0,1
