"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","All",1,0.9999,9.98559E-05,0.5,9.9856E-5,9.98558E-05,1,9.98559E-05,1.00167E-05,4.5,0.865128,0.772094,0.125002,0.124999,0.124999,0.125,0.124999,0.124999,0.125,0.125002,1,1,0.114108,0.0625007,,,8.97589E-05,,,,,1.12617E-10,2.02017E-12,1.01E-05,0.166907,9.9999,9.99998,19.9999,0.000120728,9.9999,9.99998,1.04904E-05,1.0801E-5,5.9984E-7,1.14011E-5,1.18678E-06,4.77012E-07,0.000100221,0.000110711,1.03817E-05,8.98392E-05,1.95666E-06,8.78825E-05,0,8.97589E-5,0.0625004,1.12617E-10,2.02017E-12,2.25324E-17,0.0216779,0,-4.36473E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.98558E-5,9.98558E-05,0.9999,1.99792E-11,8.97589E-05,1.12617E-10,2.02017E-12,8.41155E-6,1.6852E-6
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.865138,0.772095,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.03819E-05,10,9.99999,0,0,0,0,0,0,1.03819E-05,1.03819E-05,1.03819E-05,0,0,0,0,0,,0,0,0,,0,-6.5035E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","DisputeArises",0.0001,0,1,0.475535,1,1,1,1,0.100311,4.30428,0.764528,0.762466,0.155066,0.130203,0.127482,0.126788,0.119085,0.108445,0.110326,0.122605,1,1,0.114108,0.0625007,,,0.898885,,,,,1.12779E-06,2.02309E-08,0.101113,0.166907,9.02053,9.87441,18.8949,1.10506,9.02053,9.87441,0.105056,0.108169,0.0060071,0.114176,0.0118849,0.004777,0.899698,1.00475,9.17433E-06,0.899689,0.0195949,0.880094,0,0.898885,0.0625004,1.12779E-06,2.02309E-08,2.25649E-13,0.0216779,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,2.0008E-07,2.0008E-07,0.898885,1.12779E-06,2.02309E-08,0.0842369,0.0168765
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","PFiles",0.0001,0,1,0.475535,1,1,1,1,0.100311,4.30428,0.764528,0.762466,0.155066,0.130203,0.127482,0.126788,0.119085,0.108445,0.110326,0.122605,1,1,0.114108,0.0625007,,,0.898885,,,,,1.1278E-06,2.02309E-08,0.101113,0.166907,9.02053,9.87441,18.8949,1.10506,9.02053,9.87441,0.105056,0.108169,0.0060071,0.114176,0.0118849,0.004777,0.899698,1.00475,9.17433E-06,0.899689,0.0195949,0.880094,0,0.898885,0.0625004,1.1278E-06,2.02309E-08,2.25649E-13,0.0216779,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,2.0008E-07,0.898885,1.1278E-06,2.02309E-08,0.0842369,0.0168765
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","DAnswers",0.0001,0,1,0.475535,1,1,1,1,0.100311,4.30428,0.764528,0.762466,0.155066,0.130203,0.127482,0.126788,0.119085,0.108445,0.110326,0.122605,1,1,0.114108,0.0625007,,,0.898885,,,,,1.1278E-06,2.02309E-08,0.101113,0.166907,9.02053,9.87441,18.8949,1.10506,9.02053,9.87441,0.105056,0.108168,0.0060071,0.114175,0.0118847,0.004777,0.899698,1.00475,9.17433E-06,0.899689,0.0195949,0.880094,0,0.898885,0.0625004,1.1278E-06,2.02309E-08,2.25649E-13,0.0216779,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,0,0.898885,1.1278E-06,2.02309E-08,0.0842369,0.0168765
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","Litigated",0.0001,0,1,0.475535,1,1,1,1,0.100311,4.30428,0.764528,0.762466,0.155066,0.130203,0.127482,0.126788,0.119085,0.108445,0.110326,0.122605,1,1,0.114108,0.0625007,,,0.898885,,,,,1.1278E-06,2.02309E-08,0.101113,0.166907,9.02053,9.87441,18.8949,1.10506,9.02053,9.87441,0.105056,0.108168,0.0060071,0.114175,0.0118847,0.004777,0.899698,1.00475,9.17433E-06,0.899689,0.0195949,0.880094,0,0.898885,0.0625004,1.1278E-06,2.02309E-08,2.25649E-13,0.0216779,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,0,0.898885,1.1278E-06,2.02309E-08,0.0842369,0.0168765
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","Not Litigated",0.9999,1,3.99623E-11,0.500003,1.998E-11,0,1,3.99623E-11,4.00868E-12,4.50002,0.865138,0.772095,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.03819E-05,10,9.99999,4.99529E-13,1.955E-11,4.44E-13,1.9992E-11,1.9548E-11,4.33420E-13,1.03819E-05,1.03819E-05,1.03819E-05,3.59536E-11,7.83057E-13,3.5170600000000004E-11,0,0,,0,0,0,0.0216779,0,-6.50349E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,1.9981E-11,0,1,1.99812E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","Settles",9E-05,0,1,0.457265,1,1,1,1,0.100965,4.15812,0.815841,0.743493,0.172415,0.143927,0.136459,0.12381,0.103214,0.091941,0.100348,0.127886,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,9.0125,9.88749,0.1,0.111899,0.0052747,0.117174,0.0125889,0.00520875,0.899045,0.999045,9.79009E-06,0.899035,0.00482092,0.894214,0,1,0.0625004,0,0,0,0.00534147,0,-0.268882,0.124778,0.152993,0.159698,0.154632,0.148205,0.0995117,0.0843713,0.0758107,0.121797,0.145567,0.143567,0.124014,0.114273,0.131523,0.121818,0.0974412,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","Tried",1E-05,0,1,0.637953,1,1,1,1,0.094504,5.60363,0.308358,0.931139,0.000832645,0.00820257,0.0476785,0.153264,0.260173,0.255165,0.19903,0.0756537,1,1,0.572893,0.0625002,,,0,,,,,0,0,1,0.166907,9.09191,9.75809,18.85,1.15,9.09191,9.75809,0.15,0.075,0.012518,0.087518,0.005625,0.00093885,0.9055,1.0555,3.70029E-06,0.905496,0.150934,0.754562,0,0,,0,0,0,0.166907,0,3.03438,3.10842E-13,3.81131E-13,3.97833E-13,4.59852E-13,1.17922E-06,0.377018,0.394555,0.228426,0.0375319,0.0915641,0.195611,0.366935,0.308357,2.63711E-07,3.11642E-07,1.72946E-07,1,1,0,0,0,0,0,0.833093,0.166907
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","PWins",1.7E-6,0,1,0.869159,1,1,1,1,0.0956993,7.45327,0.369335,1.07509,0,0,0,0,0,0,0.54673,0.45327,1,1,0.600625,0.0625004,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.075,0.075,0.15,0.005625,0.005625,0.904305,1.05431,4.43203E-06,0.904301,0.904301,0,0,0,,0,0,0,1,0,3.0377,6.05629E-17,5.13606E-16,3.03854E-15,2.90507E-14,1.8452E-07,0.17831,0.401993,0.419696,0.00237129,0.0200679,0.118406,0.489818,0.369335,7.80313E-07,1.20008E-06,7.31153E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","DWins",8.4E-6,0,1,0.591632,1,1,1,1,0.0942645,5.23306,0.296141,0.902298,0.000999462,0.00984591,0.0572307,0.18397,0.312297,0.306287,0.12937,3.74176E-13,1,1,0.567337,0.0625002,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.075,0,0.075,0.005625,0,0.905739,1.05574,3.55369E-06,0.905735,0,0.905735,0,0,,0,0,0,0,0,3.03372,3.73106E-13,4.57385E-13,4.76928E-13,5.46161E-13,1.37851E-06,0.416828,0.393065,0.190106,0.0445762,0.105888,0.211079,0.342316,0.296141,1.60212E-07,1.33647E-07,6.11112E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","Abandoned",1E-10,0,1,0.456226,1,1,1,1,0.101461,4.14981,0.848133,0.738299,0.187862,0.15206,0.132693,0.105736,0.0833131,0.088254,0.109939,0.140142,1,1,0.562866,0.0625002,,,0,,,,,0.982378,0.0176223,0,,8.96762,9.93237,18.9,1.10001,8.96762,9.93237,0.1,0.0644744,0.004487,0.0689614,0.0186388,0.00456431,0.89855,0.99855,1.01776E-05,0.898539,0.00640009,0.892139,0,0,,0.982378,0.0176223,1.96554E-07,0.00707456,0,-0.366722,0.136834,0.167775,0.175127,0.169572,0.0586622,0.0944149,0.106429,0.091186,0.126689,0.14817,0.141955,0.119731,0.0787824,0.144231,0.133587,0.106856,1,1,0,0,0,0.982378,0.0176223,0,0
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","PrecPower1",0.125,0.999876,0.000123872,0.0625,0.0001239,0.000123872,1,0.000123872,1.12648E-05,1,0.0269971,0.506423,1,0,0,0,0,0,0,0,1,1,0.0627696,0.0625007,,,0.000123805,,,,,1.72272E-10,1.34737E-14,6.726E-8,0,9.99988,9.99999,19.9999,0.000136587,9.99988,9.99999,1.23906E-05,1.3933E-5,0,1.39332E-5,1.56733E-06,0,0.000112932,0.000125322,3.24165E-07,0.000112608,0,0.000112608,0,0.0001238,0.0625004,1.72272E-10,1.34737E-14,3.44681E-17,0,0,0.936681,0.224533,0.243925,0.207838,0.146444,0.0898676,0.0498795,0.0255092,0.0120028,0.394019,0.326146,0.184952,0.071836,0.0191018,0.00347561,0.000432474,3.6778E-05,0.00012387,0.000123872,0.999876,2.47844E-11,0.000123805,1.72272E-10,1.34737E-14,6.72552E-8,0
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","PrecPower2",0.125,0.999896,0.000104013,0.1875,0.000104,0.000104013,1,0.000104013,9.4872E-06,2,0.0888808,0.612649,0,1,0,0,0,0,0,0,1,1,0.0656645,0.0625007,,,0.00010335,,,,,1.39322E-10,1.32579E-13,6.626E-7,0,9.9999,9.99999,19.9999,0.000115514,9.9999,9.99999,1.04344E-05,1.1677E-5,0,1.16767E-5,1.3118E-06,0,9.55927E-05,0.000106027,1.06677E-06,9.45259E-05,0,9.45259E-05,0,0.00010335,0.0625004,1.39322E-10,1.32579E-13,2.78756E-17,0,0,0.708275,0.194115,0.219718,0.199295,0.153452,0.10557,0.066976,0.0395236,0.0213505,0.245939,0.297122,0.245944,0.139472,0.0541717,0.0144048,0.00262097,0.000326131,0.00010401,0.000104013,0.999896,2.08109E-11,0.00010335,1.39322E-10,1.32579E-13,6.62558E-7,0
"Risk Neutral CM 0.25 CN Perfect UPC 1.2E-05","8.762E-09","0.4629","120","PrecPower3",0.125,0.999898,0.000101839,0.3125,0.0001018,0.000101839,1,0.000101839,9.40155E-06,3,0.247442,0.703537,0,0,1,0,0,0,0,0,1,1,0.0814049,0.0625007,,,9.79878E-05,,,,,1.20923E-10,7.70563E-13,3.851E-6,0,9.9999,9.99999,19.9999,0.000115185,9.9999,9.99999,1.03765E-05,1.1313E-5,0,1.13125E-5,1.26186E-06,0,9.54071E-05,0.000105784,2.96951E-06,9.24376E-05,0,9.24376E-05,0,9.79878E-5,0.0625004,1.20923E-10,7.70563E-13,2.41943E-17,0,0,0.437032,0.153942,0.184877,0.182936,0.158252,0.125175,0.0923991,0.0633454,0.0390744,0.122432,0.215899,0.260831,0.215903,0.122435,0.0475548,0.0126453,0.00230083,0.00010184,0.000101839,0.999898,2.0376E-11,9.79878E-05,1.20923E-10,7.70563E-13,3.85121E-6,0
