"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","All",1,0.999913,8.72471E-05,0.5,8.0371E-5,8.03709E-05,1,8.72471E-05,1.0022E-05,4.5,2.26998,0.771636,0.125001,0.125,0.124999,0.125,0.125,0.124999,0.125,0.125001,1,1,0.253474,0.214335,,,7.40794E-05,,,,,1.27266E-11,1.25880E-12,6.291E-6,0.47396,9.99992,9.99996,19.9999,0.000118299,1000,1000,8.35166E-06,1.1199E-5,8.885E-06,2.00836E-5,2.11312E-06,7.87198E-06,9.99251E-05,0.000108277,2.27E-05,7.72251E-05,8.92134E-06,6.83037E-05,0,7.40794E-5,0.108307,1.27266E-11,1.25880E-12,1.79031E-18,0.117395,0,-2.20713E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.03709E-5,8.03709E-05,0.99992,1.60806E-11,7.40794E-05,1.27266E-11,1.25880E-12,3.30957E-6,2.9819E-6
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.27,0.771637,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.27002E-05,1000,1000,0,0,0,0,0,0,2.27002E-05,2.27002E-05,2.27002E-05,0,0,0,0,0,,0,0,0,,0,-5.6768E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134874,0.134878,0.135108,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","DisputeArises",8.7E-5,0,1,0.458719,0.921187,0.921187,1,1,0.114869,4.16975,2.0558,0.76126,0.162303,0.145582,0.132214,0.125651,0.114839,0.103919,0.104611,0.110881,1,1,0.253474,0.214335,,,0.849076,,,,,1.45869E-07,1.44279E-08,0.072111,0.47396,9.06119,9.84307,18.9043,1.09574,998.954,999.926,0.0957242,0.128355,0.101838,0.230192,0.02422,0.0902263,0.885151,0.980876,2.0558E-05,0.885131,0.102254,0.782877,0,0.849076,0.108307,1.45869E-07,1.44279E-08,2.052E-14,0.117395,0,0.0650601,0.119056,0.144351,0.148012,0.139864,0.13058,0.122444,0.109704,0.08599,0.121184,0.149012,0.156951,0.155003,0.112847,0.107249,0.110241,0.0875134,0.921187,0.921187,0.0788129,1.84311E-07,0.849076,1.45869E-07,1.44279E-08,0.0379333,0.0341777
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","PFiles",8E-05,0,1,0.459744,1,1,1,1,0.113501,4.17795,1.88946,0.779108,0.174167,0.151241,0.126011,0.108953,0.102748,0.104631,0.112059,0.12019,1,1,0.253474,0.214335,,,0.921719,,,,,1.58349E-07,1.56623E-08,0.078281,0.47396,9.06642,9.82964,18.8961,1.10393,998.966,999.919,0.103914,0.139336,0.11055,0.249887,0.0262921,0.0979457,0.886518,0.990432,1.88946E-05,0.886499,0.111002,0.775497,0,0.921719,0.108307,1.58349E-07,1.56623E-08,2.22756E-14,0.127438,0,0.271849,0.120598,0.140669,0.135111,0.116515,0.141751,0.132919,0.11909,0.0933468,0.131552,0.16176,0.170378,0.168265,0.0690558,0.0843158,0.119673,0.0950006,1,1,0,2.0008E-07,0.921719,1.58349E-07,1.56623E-08,0.0411787,0.0371018
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","DAnswers",8E-05,0,1,0.459744,1,1,1,1,0.113501,4.17795,1.88946,0.779108,0.174167,0.151241,0.126011,0.108953,0.102748,0.104631,0.112059,0.12019,1,1,0.253474,0.214335,,,0.921719,,,,,1.58349E-07,1.56623E-08,0.078281,0.47396,9.06642,9.82964,18.8961,1.10393,998.966,999.919,0.103914,0.139336,0.11055,0.249887,0.0262921,0.0979457,0.886518,0.990432,1.88946E-05,0.886499,0.111002,0.775497,0,0.921719,0.108307,1.58349E-07,1.56623E-08,2.22756E-14,0.127438,0,0.271849,0.120598,0.140669,0.135111,0.116515,0.141751,0.132919,0.11909,0.0933468,0.131552,0.16176,0.170378,0.168265,0.0690558,0.0843158,0.119673,0.0950006,1,1,0,0,0.921719,1.58349E-07,1.56623E-08,0.0411787,0.0371018
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","Litigated",8E-05,0,1,0.459744,1,1,1,1,0.113501,4.17795,1.88946,0.779108,0.174167,0.151241,0.126011,0.108953,0.102748,0.104631,0.112059,0.12019,1,1,0.253474,0.214335,,,0.921719,,,,,1.58349E-07,1.56623E-08,0.078281,0.47396,9.06642,9.82964,18.8961,1.10393,998.966,999.919,0.103914,0.139336,0.11055,0.249887,0.0262921,0.0979457,0.886518,0.990432,1.88946E-05,0.886499,0.111002,0.775497,0,0.921719,0.108307,1.58349E-07,1.56623E-08,2.22756E-14,0.127438,0,0.271849,0.120598,0.140669,0.135111,0.116515,0.141751,0.132919,0.11909,0.0933468,0.131552,0.16176,0.170378,0.168265,0.0690558,0.0843158,0.119673,0.0950006,1,1,0,0,0.921719,1.58349E-07,1.56623E-08,0.0411787,0.0371018
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","Not Litigated",0.9999,0.999993,6.87676E-06,0.500003,1.608E-11,0,1,6.87676E-06,8.99908E-07,4.50003,2.27001,0.771636,0.124997,0.124998,0.124999,0.125001,0.125001,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99998,20,2.95771E-05,1000,1000,4.02048E-13,7.016E-12,3.126E-12,1.0142E-11,3.50811E-12,2.6145E-12,2.86772E-05,2.86772E-05,2.27003E-05,5.97685E-06,3.5703899999999997E-12,5.97685E-06,0,0,,0,0,0,5.96075E-07,0,-2.18505E-05,0.10283,0.127186,0.135106,0.134878,0.134876,0.135106,0.127188,0.102832,0.102829,0.127184,0.135103,0.134873,0.134881,0.13511,0.127187,0.102832,1.6082E-11,0,1,1.60819E-11,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","Settles",7.4E-5,0,1,0.450666,1,1,1,1,0.114567,4.10533,1.965,0.76147,0.18868,0.162475,0.129571,0.0990644,0.0844103,0.0940275,0.113667,0.128105,1,1,0.216613,0.216614,,,1,,,,,0,0,0,,9.05831,9.84167,18.9,1.10002,998.958,999.93,0.1,0.136412,0.097533,0.233945,0.0213148,0.0876465,0.885452,0.985452,1.965E-05,0.885433,0.0937788,0.791654,0,1,0.108307,0,0,0,0.10857,0,0.0131953,0.13084,0.152615,0.146585,0.12641,0.15379,0.0977107,0.103419,0.0886291,0.138039,0.164152,0.160783,0.137723,0.0749205,0.0914765,0.129836,0.103069,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","Tried",6.3E-6,0,1,0.566636,1,1,1,1,0.100945,5.03309,1.00002,0.98679,0.00329013,0.0189653,0.0840971,0.225381,0.318661,0.229487,0.0931231,0.0269958,1,1,0.687497,0.1875,,,0,,,,,0,0,1,0.47396,9.16198,9.68801,18.85,1.15001,999.065,999.793,0.15,0.173763,0.263825,0.437588,0.0848975,0.219214,0.899065,1.04906,1.00002E-05,0.899055,0.313799,0.585255,0,0,,0,0,0,0.349602,0,3.31738,2.24022E-06,2.56362E-06,3.0799E-06,2.89255E-06,1.89392E-06,0.547485,0.303606,0.148897,0.0551632,0.133596,0.283358,0.527876,1.70434E-06,1.45561E-06,2.08501E-06,1.68105E-06,1,1,0,0,0,0,0,0.52604,0.47396
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","PWins",3E-06,0,1,0.617168,1,1,1,1,0.101379,5.43734,1.00001,1.02838,0.000536395,0.00533166,0.0402854,0.163898,0.317346,0.289486,0.13888,0.0442358,1,1,0.687499,0.1875,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,999.597,999.597,0.15,0.303255,0.271745,0.575,0.174372,0.156253,0.898631,1.04863,1.00001E-05,0.898621,0.424174,0.474448,0,0,,0,0,0,0.4726,0,3.27228,4.84031E-07,7.06326E-07,1.02978E-06,1.48503E-06,9.37454E-07,0.484017,0.328287,0.187692,0.0324629,0.101559,0.268129,0.597845,1.0655E-06,5.31802E-07,1.56107E-06,1.41739E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","DWins",3.3E-6,0,1,0.521107,1,1,1,1,0.100555,4.66886,1.00003,0.949322,0.00577123,0.0312491,0.123571,0.280776,0.319847,0.175427,0.0518963,0.0114626,1,1,0.687496,0.1875,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.0570914,0.25669,0.313781,0.00428186,0.275941,0.899455,1.04945,1.00003E-05,0.899445,0.214352,0.685093,0,0,,0,0,0,0.238781,0,3.35802,3.82254E-06,4.23704E-06,4.92704E-06,4.16072E-06,2.75569E-06,0.60467,0.281368,0.113942,0.0756162,0.162462,0.297079,0.464834,2.27993E-06,2.28795E-06,2.55708E-06,1.91862E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","Abandoned",1E-11,0,1,0.373641,1,1,1,1,0.105314,3.48913,1.76502,0.745777,0.152826,0.141079,0.182666,0.23831,0.185423,0.0761983,0.0193811,0.00411742,1,1,0.505689,0.161041,,,0,,,,,0.909992,0.0900078,0,,8.995,9.90498,18.9,1.10002,998.75,999.948,0.1,0.0756523,0.0602477,0.1359,0.0198813,0.0546067,0.894704,0.994704,1.76502E-05,0.894686,0.0649604,0.829726,0,0,,0.909992,0.0900078,1.28013E-07,0.072363,0,1.04959,0.130767,0.164128,5.17644E-07,5.08569E-07,0.615097,0.0492782,0.0273271,0.013402,0.145055,0.204546,0.259241,0.308039,0.0256704,0.0238122,0.0252452,0.00839138,1,1,0,0,0,0.909992,0.0900078,0,0
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","PrecPower1",0.125,0.999887,0.000113282,0.0625,0.000112,0.000111983,1,0.000113282,1.09209E-05,1,1.06868,0.527298,1,0,0,0,0,0,0,0,1,1,0.18825,0.187512,,,0.000111817,,,,,1.70653E-11,3.31288E-14,1.656E-7,0.0772705,9.99989,9.99997,19.9999,0.000135176,1000,1000,1.12066E-05,1.6093E-5,0,1.60932E-5,2.31592E-06,0,0.000113048,0.000124255,1.0687E-05,0.000102361,0,0.000102361,0,0.00011182,0.0937557,1.70653E-11,3.31288E-14,3.73733E-19,0,0,0.936692,0.224527,0.243923,0.207841,0.146447,0.0898691,0.0498803,0.0255095,0.0120029,0.394015,0.326145,0.184954,0.071838,0.0191025,0.00347573,0.000432485,3.67787E-05,0.00011198,0.000111983,0.999888,2.24055E-11,0.000111817,1.70653E-11,3.31288E-14,1.52801E-7,1.2796E-8
"MODRA CM 0.25 CN Low Noise DM 0.5","3.258E-07","0.9898","553","PrecPower2",0.125,0.999898,0.000101613,0.1875,9.7243E-5,9.72429E-05,1,0.000101613,9.99272E-06,2,1.21163,0.634788,0,1,0,0,0,0,0,0,1,1,0.192529,0.187621,,,9.62883E-05,,,,,1.55934E-11,1.90984E-13,9.546E-7,0.133243,9.9999,9.99997,19.9999,0.000123501,1000,1000,9.77202E-06,1.3983E-5,0,1.39825E-5,2.03848E-06,0,0.000103737,0.000113509,1.21165E-05,9.16201E-05,0,9.16201E-05,0,9.62883E-5,0.0938112,1.55934E-11,1.90984E-13,1.24502E-18,0,0,0.70828,0.194116,0.219717,0.199293,0.153452,0.105571,0.0669765,0.0395239,0.0213506,0.245941,0.297121,0.245942,0.139472,0.0541723,0.014405,0.00262101,0.000326135,9.72429E-5,9.72429E-05,0.999903,1.94564E-11,9.62883E-05,1.55934E-11,1.90984E-13,8.27368E-7,1.2719E-7
