"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","All",1,0.999919,8.09388E-05,0.5,8.1044E-6,8.10442E-06,1,8.09388E-05,1.00255E-05,4.5,3.03996,0.685588,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.317798,0.237991,,,5.12002E-06,,,,,3.00986E-12,2.06096E-14,2.984E-6,0.193787,9.99992,9.99997,19.9999,0.000115177,9.99992,9.99997,3.83865E-06,3.9726E-6,2.1001E-7,4.18257E-6,2.44483E-06,1.94815E-07,0.000101313,0.000105152,3.03998E-05,7.09133E-05,2.13727E-07,7.06996E-05,0,5.12002E-6,0.3125,3.00986E-12,2.06096E-14,2.43130E-24,0.0030073,0,-1.16143E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.10442E-6,8.10442E-06,0.999992,6.6839E-12,5.12002E-06,3.00986E-12,2.06096E-14,2.40606E-6,5.7834E-7
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.03998,0.68559,0.124997,0.124998,0.124999,0.125,0.125001,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.04E-05,10,9.99997,0,0,0,0,0,0,3.04E-05,3.04E-05,3.04E-05,0,0,0,0,0,,0,0,0,,0,-5.94386E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","DisputeArises",8.1E-5,0,1,0.45128,0.10013,0.10013,1,1,0.123865,4.11024,2.84138,0.668569,0.1712,0.1495,0.131104,0.122539,0.112922,0.103405,0.103108,0.106222,1,1,0.317798,0.237991,,,0.0632579,,,,,3.71869E-08,2.54632E-10,0.036872,0.193787,9.0032,9.94934,18.9525,1.04745,9.0032,9.94934,0.0474265,0.049081,0.0025947,0.0516757,0.0302059,0.00240694,0.876164,0.92359,2.84138E-05,0.876135,0.0026406,0.873495,0,0.0632579,0.3125,3.71869E-08,2.54632E-10,3.00388E-20,0.0030073,0,0.0734305,0.122967,0.147738,0.149725,0.139771,0.129187,0.120212,0.107005,0.0833949,0.130629,0.160626,0.145126,0.13973,0.121643,0.115608,0.10448,0.0821599,0.10013,0.10013,0.89987,8.25797E-08,0.0632579,3.71869E-08,2.54632E-10,0.0297269,0.0071453
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","PFiles",8.1E-6,0,1,0.382332,1,0.999999,1,1,0.10555,3.55865,1.48004,0.770062,0.105678,0.194995,0.236792,0.183101,0.129031,0.0920001,0.0441713,0.0142311,1,1,0.317798,0.237991,,,0.631756,,,,,3.71385E-07,2.54301E-09,0.368243,0.193787,9.03196,9.49438,18.5263,1.47366,9.03196,9.49438,0.473648,0.490171,0.0237361,0.513907,0.301666,0.0218607,0.894465,1.36811,1.48004E-05,0.89445,0.0244934,0.869957,0,0.631756,0.3125,3.71385E-07,2.54301E-09,2.99997E-19,0.0278565,0,3.24831,5.24963E-07,6.40602E-07,6.66077E-07,0.400746,0.2127,0.0962348,0.196443,0.0938745,0.282072,0.477903,0.0763108,0.16371,1.13613E-06,1.22373E-06,1.2031E-06,9.95364E-07,1,0.999999,0,8.24723E-07,0.631756,3.71385E-07,2.54301E-09,0.296882,0.0713605
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","DAnswers",8.1E-6,0,1,0.382331,1,1,1,1,0.10555,3.55865,1.48004,0.770062,0.105678,0.194995,0.236792,0.183101,0.129031,0.0920001,0.0441712,0.0142308,1,1,0.317798,0.237991,,,0.631757,,,,,3.71385E-07,2.54301E-09,0.368243,0.193787,9.03196,9.49438,18.5263,1.47366,9.03196,9.49438,0.473649,0.490171,0.023736,0.513907,0.301666,0.0218607,0.894465,1.36811,1.48004E-05,0.89445,0.0244928,0.869957,0,0.631757,0.3125,3.71385E-07,2.54301E-09,2.99997E-19,0.0278559,0,3.24832,5.22142E-07,6.32315E-07,6.45006E-07,0.400746,0.2127,0.0962347,0.196443,0.0938744,0.282072,0.477903,0.0763109,0.16371,1.13613E-06,1.22373E-06,8.57707E-07,7.16114E-07,1,1,0,0,0.631757,3.71385E-07,2.54301E-09,0.296882,0.0713606
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","Litigated",8.1E-6,0,1,0.382331,1,1,1,1,0.10555,3.55865,1.48004,0.770062,0.105678,0.194995,0.236792,0.183101,0.129031,0.0920001,0.0441712,0.0142308,1,1,0.317798,0.237991,,,0.631757,,,,,3.71385E-07,2.54301E-09,0.368243,0.193787,9.03196,9.49438,18.5263,1.47366,9.03196,9.49438,0.473649,0.490171,0.023736,0.513907,0.301666,0.0218607,0.894465,1.36811,1.48004E-05,0.89445,0.0244928,0.869957,0,0.631757,0.3125,3.71385E-07,2.54301E-09,2.99997E-19,0.0278559,0,3.24832,5.22142E-07,6.32315E-07,6.45006E-07,0.400746,0.2127,0.0962347,0.196443,0.0938744,0.282072,0.477903,0.0763109,0.16371,1.13613E-06,1.22373E-06,8.57707E-07,7.16114E-07,1,1,0,0,0.631757,3.71385E-07,2.54301E-09,0.296882,0.0713606
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","Not Litigated",1,0.999927,7.2835E-05,0.500001,6.684E-12,0,1,7.2835E-05,9.17012E-06,4.50001,3.03998,0.685588,0.125001,0.124999,0.124998,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000103235,9.99993,9.99997,6.68396E-13,1.71E-12,1.7647E-8,1.7649E-08,1.70979E-12,1.76468E-08,9.40648E-05,9.40648E-05,3.04E-05,6.36648E-05,1.52266E-08,6.36496E-05,0,0,,0,0,0,0.000242353,0,-2.63259E-05,0.102832,0.127188,0.135107,0.134874,0.134876,0.135106,0.127186,0.102831,0.10283,0.127184,0.135106,0.134876,0.134877,0.135107,0.127188,0.102832,6.6840E-12,0,1,6.68396E-12,0,0,0,0,0
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","Settles",5.1E-6,0,1,0.416246,1,1,1,1,0.106566,3.82997,1.51827,0.79524,0.0669786,0.162836,0.244097,0.205,0.138521,0.105506,0.057101,0.0199603,1,1,0.3125,0.312501,,,1,,,,,0,0,0,,9.1125,9.48748,18.6,1.40002,9.1125,9.48748,0.4,0.494915,0.030451,0.525366,0.253644,0.0270251,0.89345,1.29345,1.51827E-05,0.893434,0.0300758,0.863359,0,1,0.3125,0,0,0,0.0343113,0,2.90707,7.58506E-07,8.367E-07,3.33931E-07,0.37674,0.215569,0.104867,0.211234,0.091588,1.09862E-06,0.74086,7.02457E-07,0.259134,8.38177E-07,1.38118E-06,1.24706E-06,1.0236E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","Tried",3E-06,0,1,0.324147,1,1,1,1,0.103807,3.09317,1.41445,0.726867,0.172071,0.250167,0.224261,0.145532,0.112751,0.0688289,0.0219888,0.00440131,1,1,0.326888,0.110162,,,0,,,,,0,0,1,0.193787,8.89379,9.5062,18.4,1.60001,8.89379,9.5062,0.6,0.482033,0.0122158,0.494248,0.384053,0.0130007,0.896207,1.49621,1.41445E-05,0.896193,0.0149147,0.881278,0,0,,0,0,0,0.016781,0,3.83377,1.0605E-12,1.27391E-12,1.01565E-06,0.44193,0.20778,0.0814258,0.171067,0.0977969,0.765992,0.0267755,0.207228,1.62159E-06,1.52899E-06,9.53628E-07,1.89733E-07,1.88594E-07,1,1,0,0,0,0,0,0.806213,0.193787
"Risk Neutral CM 1 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","1.207E-07","0.8867","372","PWins",5.8E-7,0,1,0.411393,1,1,1,1,0.105506,3.79114,1.45795,0.798832,0.0704584,0.160722,0.238713,0.203421,0.157536,0.11302,0.0454191,0.0107111,1,1,0.34711,0.116997,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,1.25046,0.014861,1.26532,1.61074,0.0044583,0.894509,1.49451,1.45795E-05,0.894494,0.0441209,0.850373,0,0,,0,0,0,0.0495366,0,4.12944,9.76764E-13,1.49966E-12,1.42364E-06,0.331332,0.205379,0.105933,0.192282,0.165072,0.704083,0.0669273,0.228977,3.46231E-06,4.15298E-06,3.3009E-06,7.43493E-07,7.56318E-07,1,1,0,0,0,0,0,0,1
