"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","All",1,0.999914,8.56836E-05,0.5,8.5684E-5,8.56836E-05,1,8.56836E-05,1.0031E-05,4.5,2.39717,0.752439,0.125001,0.125,0.124999,0.124999,0.125,0.124999,0.125,0.125001,1,1,0.338672,0.0722021,,,3.11042E-05,,,,,6.87202E-12,1.94748E-12,5.458E-5,0.227831,9.99992,9.99996,19.9999,0.000120953,9.99992,9.99996,1.12973E-05,1.7518E-5,1.0254E-6,1.85431E-5,1.57197E-05,1.17908E-06,9.96246E-05,0.000110922,2.39719E-05,7.56527E-05,1.73279E-06,7.39199E-05,0,3.11042E-5,0.0878978,6.87202E-12,1.94748E-12,8.03017E-19,0.0229149,0,-2.33971E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.56836E-5,8.56836E-05,0.999914,1.71436E-11,3.11042E-05,6.87202E-12,1.94748E-12,4.21445E-5,1.2435E-5
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.39719,0.75244,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.39721E-05,10,9.99998,0,0,0,0,0,0,2.39721E-05,2.39721E-05,2.39721E-05,0,0,0,0,0,,0,0,0,,0,-8.89815E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","DisputeArises",8.6E-5,0,1,0.448474,1,1,1,1,0.11707,4.08779,2.12229,0.740359,0.168857,0.149986,0.134201,0.126554,0.115507,0.103201,0.100153,0.101541,1,1,0.338672,0.0722021,,,0.363012,,,,,8.02023E-08,2.27287E-08,0.636988,0.227831,9.0851,9.78303,18.8681,1.13187,9.0851,9.78303,0.131849,0.204446,0.0119677,0.216413,0.183462,0.0137608,0.882951,1.0148,2.12229E-05,0.88293,0.0202231,0.862707,0,0.363012,0.0878978,8.02023E-08,2.27287E-08,9.37189E-15,0.0229149,0,0.10384,0.122763,0.148205,0.150959,0.141254,0.130055,0.119841,0.105472,0.0814514,0.132013,0.151731,0.159814,0.144093,0.126839,0.109206,0.0986939,0.0776102,1,1,2.0008E-07,2.0008E-07,0.363012,8.02023E-08,2.27287E-08,0.491862,0.145126
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","PFiles",8.6E-5,0,1,0.448474,1,1,1,1,0.11707,4.08779,2.12229,0.740359,0.168857,0.149986,0.134201,0.126554,0.115507,0.103201,0.100153,0.101541,1,1,0.338672,0.0722021,,,0.363012,,,,,8.02023E-08,2.27287E-08,0.636988,0.227831,9.0851,9.78303,18.8681,1.13187,9.0851,9.78303,0.131849,0.204446,0.0119677,0.216413,0.183462,0.0137608,0.882951,1.0148,2.12229E-05,0.88293,0.0202231,0.862707,0,0.363012,0.0878978,8.02023E-08,2.27287E-08,9.37189E-15,0.0229149,0,0.10384,0.122763,0.148205,0.150959,0.141254,0.130055,0.119841,0.105472,0.0814514,0.132013,0.151731,0.159814,0.144093,0.126839,0.109206,0.0986939,0.0776102,1,1,0,2.0008E-07,0.363012,8.02023E-08,2.27287E-08,0.491862,0.145126
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","DAnswers",8.6E-5,0,1,0.448474,1,1,1,1,0.11707,4.08779,2.12229,0.740359,0.168857,0.149986,0.134201,0.126554,0.115507,0.103201,0.100153,0.101541,1,1,0.338672,0.0722021,,,0.363012,,,,,8.02023E-08,2.27288E-08,0.636988,0.227831,9.0851,9.78303,18.8681,1.13187,9.0851,9.78303,0.131849,0.204446,0.0119677,0.216413,0.183462,0.0137608,0.882951,1.0148,2.12229E-05,0.88293,0.0202231,0.862707,0,0.363012,0.0878978,8.02023E-08,2.27288E-08,9.37189E-15,0.0229149,0,0.10384,0.122763,0.148205,0.150959,0.141254,0.130055,0.119841,0.105472,0.0814514,0.132013,0.151731,0.159814,0.144093,0.126839,0.109206,0.0986939,0.0776102,1,1,0,0,0.363012,8.02023E-08,2.27288E-08,0.491862,0.145126
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","Litigated",8.6E-5,0,1,0.448474,1,1,1,1,0.11707,4.08779,2.12229,0.740359,0.168857,0.149986,0.134201,0.126554,0.115507,0.103201,0.100153,0.101541,1,1,0.338672,0.0722021,,,0.363012,,,,,8.02023E-08,2.27288E-08,0.636988,0.227831,9.0851,9.78303,18.8681,1.13187,9.0851,9.78303,0.131849,0.204446,0.0119677,0.216413,0.183462,0.0137608,0.882951,1.0148,2.12229E-05,0.88293,0.0202231,0.862707,0,0.363012,0.0878978,8.02023E-08,2.27288E-08,9.37189E-15,0.0229149,0,0.10384,0.122763,0.148205,0.150959,0.141254,0.130055,0.119841,0.105472,0.0814514,0.132013,0.151731,0.159814,0.144093,0.126839,0.109206,0.0986939,0.0776102,1,1,0,0,0.363012,8.02023E-08,2.27288E-08,0.491862,0.145126
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","Not Litigated",0.9999,1,3.42901E-11,0.500004,1.715E-11,0,1,3.42901E-11,4.01433E-12,4.50003,2.39719,0.75244,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.39722E-05,10,9.99998,4.28626E-13,1.675E-11,4.027E-13,1.7155E-11,1.67522E-11,3.93122E-13,2.39722E-05,2.39722E-05,2.39721E-05,3.02758E-11,6.93453E-13,2.95823E-11,0,0,,0,0,0,0.0229149,0,-8.89815E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,1.7145E-11,0,1,1.7145E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","Settles",3.1E-5,0,1,0.371911,1,1,1,1,0.116717,3.47529,2.20298,0.664694,0.282614,0.200891,0.124289,0.0855557,0.0658282,0.0538901,0.0721332,0.114798,1,1,0.0865693,0.0892262,,,1,,,,,0,0,0,,9.0379,9.86208,18.9,1.10002,9.0379,9.86208,0.1,0.137894,3.4809E-5,0.137929,0.0214624,3.43511E-05,0.883305,0.983305,2.20298E-05,0.883283,3.14334E-05,0.883252,0,1,0.0878978,0,0,0,3.53173E-05,0,-1.54505,0.33818,0.304856,0.0874857,0.0769276,0.0275042,0.0459515,0.0600126,0.0590826,0.102976,0.20311,0.163101,0.097056,0.0923818,0.082967,0.0446136,0.213795,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","Tried",5.5E-5,0,1,0.492106,1,1,1,1,0.117271,4.43685,2.07631,0.783479,0.104028,0.120975,0.13985,0.149919,0.143818,0.131303,0.116121,0.0939864,1,1,0.482342,0.0625003,,,0,,,,,0,0,1,0.227831,9.11201,9.73797,18.85,1.15002,9.11201,9.73797,0.15,0.242373,0.0187681,0.261141,0.275784,0.0215834,0.88275,1.03275,2.07631E-05,0.882729,0.0317301,0.850999,0,0,,0,0,0,0.0359536,0,1.04352,2.17616E-07,0.0589308,0.187132,0.177912,0.188497,0.16195,0.131379,0.0941991,0.14856,0.12245,0.157942,0.170899,0.146476,0.124159,0.129514,2.66626E-07,1,1,0,0,0,0,0,0.772169,0.227831
"Risk Neutral CM 0.25 CN Low Noise FSM 1","1.918E-08","0.9202","488","PWins",1.2E-5,0,1,0.552294,1,1,1,1,0.117124,4.91835,1.99754,0.845313,0.0529774,0.0787508,0.124425,0.165441,0.169915,0.153071,0.138531,0.116889,1,1,0.529886,0.0625006,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,10,8.84998,0.15,1.06382,0,1.06382,1.21047,0,0.882896,1.0329,1.99754E-05,0.882876,0.0762283,0.806648,0,0,,0,0,0,0.0861756,0,1.44186,1.10967E-07,0.0412963,0.139464,0.162085,0.187886,0.183683,0.162508,0.123078,0.133214,0.109281,0.198879,0.196071,0.152975,0.0934578,0.116121,4.62382E-07,1,1,0,0,0,0,0,0,1
