"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","All",1,0.999924,7.5711E-05,0.5,7.5711E-5,7.5711E-05,1,7.5711E-05,1.00341E-05,4.5,3.76998,0.596167,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.247658,0.0625008,,,4.48897E-05,,,,,5.02885E-12,2.98739E-12,3.082E-5,0.109563,9.99993,9.99995,19.9999,0.000122523,9.99993,9.99995,9.11216E-06,1.6907E-5,1.4196E-8,1.69213E-5,1.60277E-05,1.52596E-08,0.000103377,0.000112489,3.77E-05,6.56769E-05,2.28472E-08,6.5654E-05,0,4.48897E-5,0.125001,5.02885E-12,2.98739E-12,6.99076E-19,0.000346336,0,-3.32174E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.5711E-05,7.5711E-05,0.999924,1.51483E-11,4.48897E-05,5.02885E-12,2.98739E-12,2.74444E-5,3.3769E-6
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.77,0.596169,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.77002E-05,10,9.99996,0,0,0,0,0,0,3.77002E-05,3.77002E-05,3.77002E-05,0,0,0,0,0,,0,0,0,,0,-5.71415E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","DisputeArises",7.6E-5,0,1,0.442992,1,1,1,1,0.132532,4.04394,3.5484,0.580379,0.175511,0.152538,0.133689,0.124761,0.113877,0.102132,0.0988668,0.0986241,1,1,0.247658,0.0625008,,,0.592909,,,,,6.64217E-08,3.94579E-08,0.40709,0.109563,9.10314,9.77647,18.8796,1.12039,9.10314,9.77647,0.120354,0.223311,0.0001875,0.223499,0.211695,0.00020155,0.867504,0.987858,3.5484E-05,0.867468,0.000301768,0.867167,0,0.592909,0.125001,6.64217E-08,3.94579E-08,9.23348E-15,0.000346336,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,2.0008E-07,2.0008E-07,0.592909,6.64217E-08,3.94579E-08,0.362489,0.0446019
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","PFiles",7.6E-5,0,1,0.442992,1,1,1,1,0.132532,4.04394,3.5484,0.580379,0.175511,0.152538,0.133689,0.124761,0.113877,0.102132,0.0988668,0.0986241,1,1,0.247658,0.0625008,,,0.592909,,,,,6.64217E-08,3.94579E-08,0.407091,0.109563,9.10314,9.77647,18.8796,1.12039,9.10314,9.77647,0.120355,0.223311,0.0001875,0.223499,0.211696,0.00020155,0.867504,0.987858,3.5484E-05,0.867468,0.000301768,0.867167,0,0.592909,0.125001,6.64217E-08,3.94579E-08,9.23348E-15,0.000346336,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,0,2.0008E-07,0.592909,6.64217E-08,3.94579E-08,0.362489,0.0446019
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","DAnswers",7.6E-5,0,1,0.442992,1,1,1,1,0.132532,4.04394,3.5484,0.580379,0.175511,0.152538,0.133689,0.124761,0.113877,0.102132,0.0988668,0.0986241,1,1,0.247658,0.0625008,,,0.592909,,,,,6.64217E-08,3.94579E-08,0.407091,0.109563,9.10314,9.77647,18.8796,1.12039,9.10314,9.77647,0.120355,0.223311,0.0001875,0.223498,0.211695,0.00020155,0.867504,0.987858,3.5484E-05,0.867468,0.000301768,0.867167,0,0.592909,0.125001,6.64217E-08,3.94579E-08,9.23348E-15,0.000346336,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,0,0,0.592909,6.64217E-08,3.94579E-08,0.362489,0.0446019
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","Litigated",7.6E-5,0,1,0.442992,1,1,1,1,0.132532,4.04394,3.5484,0.580379,0.175511,0.152538,0.133689,0.124761,0.113877,0.102132,0.0988668,0.0986241,1,1,0.247658,0.0625008,,,0.592909,,,,,6.64217E-08,3.94579E-08,0.407091,0.109563,9.10314,9.77647,18.8796,1.12039,9.10314,9.77647,0.120355,0.223311,0.0001875,0.223498,0.211695,0.00020155,0.867504,0.987858,3.5484E-05,0.867468,0.000301768,0.867167,0,0.592909,0.125001,6.64217E-08,3.94579E-08,9.23348E-15,0.000346336,0,0.0754675,0.125791,0.150887,0.152407,0.141294,0.128991,0.118019,0.103255,0.0793565,0.131059,0.160155,0.155147,0.137618,0.130042,0.11078,0.0985656,0.0766332,1,1,0,0,0.592909,6.64217E-08,3.94579E-08,0.362489,0.0446019
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","Not Litigated",0.9999,1,3.02988E-11,0.500004,1.515E-11,0,1,3.02988E-11,4.01555E-12,4.50003,3.77,0.596169,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.77002E-05,10,9.99996,3.78735E-13,3.029E-11,5.247E-15,3.0299E-11,6.05819E-11,5.24678E-15,3.77002E-05,3.77002E-05,3.77002E-05,2.62833E-11,9.14321E-15,2.6274100000000002E-11,0,0,,0,0,0,0.000346336,0,-5.71415E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,1.5149E-11,0,1,1.51494E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","Settles",4.5E-5,0,1,0.344444,1,1,1,1,0.125862,3.25555,3.44166,0.520243,0.264471,0.202424,0.145431,0.113041,0.0921733,0.0798821,0.0630116,0.039567,1,1,0.0625003,0.0625012,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10003,9.075,9.82496,0.1,0.175001,1.6153E-7,0.175002,0.0306268,1.49226E-07,0.874172,0.974172,3.44166E-05,0.874138,1.60786E-07,0.874138,0,1,0.125001,0,0,0,1.82954E-07,0,-0.949629,0.212158,0.254486,0.230427,0.126477,0.0753501,0.101102,3.00472E-07,2.14793E-07,0.161821,0.175889,0.153507,0.142505,0.0956907,0.123217,0.0895492,0.057822,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","Tried",3.1E-5,0,1,0.586524,1,1,1,1,0.142246,5.19219,3.70386,0.667965,0.0459459,0.0798824,0.116588,0.141832,0.145487,0.134539,0.151088,0.184638,1,1,0.517333,0.0625003,,,0,,,,,0,0,1,0.109563,9.14413,9.70584,18.85,1.15004,9.14413,9.70584,0.15,0.293671,0.0004604,0.294131,0.475412,0.000494882,0.857791,1.00779,3.70386E-05,0.857754,0.000741045,0.857013,0,0,,0,0,0,0.000850492,0,1.56847,5.63257E-07,6.9433E-07,0.0387745,0.162875,0.207116,0.142658,0.25364,0.194935,0.0862562,0.137239,0.157534,0.130502,0.180073,0.0926666,0.111698,0.104031,1,1,0,0,0,0,0,0.890437,0.109563
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.762E-08","0.8893","302","PWins",3.4E-6,0,1,0.636123,1,1,1,1,0.142428,5.58899,3.59461,0.720974,0.0160659,0.0426982,0.0955592,0.14486,0.162946,0.161622,0.173043,0.203205,1,1,0.536668,0.0625012,,,0,,,,,0,0,1,1,10.925,7.92496,18.85,1.15004,10.925,7.92496,0.15,2.07115,0,2.07115,4.29348,0,0.857608,1.00761,3.59461E-05,0.857572,0.00336201,0.85421,0,0,,0,0,0,0.003854,0,1.88822,3.32184E-07,5.23538E-07,0.0251031,0.133139,0.191868,0.171507,0.2624,0.215982,0.0733748,0.17186,0.167602,0.114977,0.219474,0.0670276,0.0921343,0.0935506,1,1,0,0,0,0,0,0,1
