"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,3.08243E-17,3.08367E-24,6.17E-24,0.327782,9.99989,10,19.9999,0.000109999,1000,1000,3.52137E-11,1.399E-11,2.8929E-5,2.89294E-5,1.20665E-11,2.89293E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.62996E-05,7.37003E-05,0,2.2009E-11,0.0625004,3.08243E-17,3.08367E-24,6.16733E-24,0.262997,0,-1.62386E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,3.08243E-17,3.08367E-24,4.1458E-24,2.022E-24
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,0.850655,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.67332E-10,1000,1000,0,0,0,0,0,0,2.67332E-10,2.67332E-10,2.67332E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","DisputeArises",0.0001,0,1,0.500227,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.327782,9,10,19,1,998.808,1000,3.20128E-07,1.2718E-7,0.262997,0.262997,1.09696E-07,0.262997,0.909099,0.909099,4.35476E-11,0.909099,0.23909,0.670009,0,2.0008E-07,0.0625004,2.80224E-13,2.80336E-20,5.60672E-20,0.262997,0,-3.74485E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,3.7689E-20,1.838E-20
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","PFiles",2E-11,0,1,0.500227,1,1,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.327782,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635666,0.456956,1.09262,0.548262,0.793962,0.909099,2.5091,4.35476E-11,0.909099,0.23909,0.670009,0,0.999998,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.262997,0,-3.493E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,1.8837E-13,9.185E-14
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","DAnswers",2E-11,0,1,0.500227,1,1,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.327782,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635666,0.456956,1.09262,0.548262,0.793962,0.909099,2.5091,4.35476E-11,0.909099,0.23909,0.670009,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.262997,0,-3.34291E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.8837E-13,9.185E-14
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","Litigated",2E-11,0,1,0.500227,1,1,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.327782,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635666,0.456956,1.09262,0.548262,0.793962,0.909099,2.5091,4.35476E-11,0.909099,0.23909,0.670009,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.262997,0,-3.34291E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.8837E-13,9.185E-14
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.8929E-5,2.89293E-5,0,2.89293E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.62996E-05,7.37003E-05,0,0,,0,0,0,0.262997,0,-1.14648E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40349E-18,0,0,0,0,0
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","Settles",2E-11,0,1,0.500227,1,1,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.635666,0.456956,1.09262,0.548262,0.793962,0.909099,2.5091,4.35476E-11,0.909099,0.23909,0.670009,0,1,0.0625004,0,0,0,0.262997,0,-1.80076E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","Tried",6E-24,0,1,0.500227,1,1,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.327782,8.12778,8.47222,16.6,3.4,989.297,993.823,2.4,1.26479,0.41921,1.684,1.8675,0.731003,0.909099,3.3091,4.35476E-11,0.909099,0.23909,0.670009,0,0,,0,0,0,0.262997,0,-1.82598E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.672218,0.327782
"MODRA CM 4 CN Low Noise UPC 1.2E-05","3.516E-07","0.9475","513","PWins",2E-24,0,1,0.687109,1,1,1,1,0.0909008,5.99687,4.86247E-07,0.985558,0.0247387,0.0350019,0.0577022,0.0929675,0.132109,0.171236,0.220767,0.265478,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,1.71376,0.583493,2.29725,3.18677,0.700192,0.909099,3.3091,5.83497E-12,0.909099,0.442044,0.467055,0,0,,0,0,0,0.486244,0,-4.3526E-14,0.026829,0.0459988,0.0727338,0.108757,0.152711,0.194427,0.212131,0.186413,0.026829,0.0459988,0.0727338,0.108757,0.152711,0.194427,0.212131,0.186413,1,1,0,0,0,0,0,0,1
