"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","All",1,0.999925,7.5324E-05,0.5,7.5324E-5,7.53239E-05,1,7.5324E-05,1.00063E-05,4.5,4,0.592495,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.062501,0.0625011,,,7.53238E-05,,,,,4.43073E-11,1.68522E-17,6.4E-11,0.135809,9.99993,9.99995,19.9999,0.000122857,1000,1000,7.5324E-06,1.3182E-5,2.188E-12,1.31818E-5,2.30697E-06,6.34655E-13,0.000105318,0.00011285,4.00002E-05,6.53177E-05,2.2275700000000002E-11,6.53177E-05,0,7.53238E-5,0.125001,4.43073E-11,1.68522E-17,8.57362E-18,3.29803E-07,0,-1.27259E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.5324E-05,7.53239E-05,0.999925,1.50708E-11,7.53238E-05,4.43073E-11,1.68522E-17,5.5329E-11,8.695E-12
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","DisputeArises",7.5E-5,0,1,0.464699,1,1,1,1,0.132843,4.21759,4,0.568391,0.163813,0.141527,0.125748,0.121157,0.115395,0.108535,0.109931,0.113893,1,1,0.062501,0.0625011,,,0.999998,,,,,5.88224E-07,2.2373E-13,8.5E-07,0.135809,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,2.9045E-8,0.175002,0.0306273,8.42567E-09,0.867197,0.967197,4E-05,0.867157,2.95732E-07,0.867156,0,0.999998,0.125001,5.88224E-07,2.2373E-13,1.13823E-13,3.29803E-07,0,-4.35944E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,2.0008E-07,2.0008E-07,0.999998,5.88224E-07,2.2373E-13,7.34541E-7,1.1543E-7
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","PFiles",7.5E-5,0,1,0.464699,1,1,1,1,0.132843,4.21759,4,0.568391,0.163813,0.141527,0.125748,0.121157,0.115395,0.108535,0.109931,0.113893,1,1,0.062501,0.0625011,,,0.999998,,,,,5.88224E-07,2.2373E-13,8.5E-07,0.135809,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175002,2.9045E-8,0.175002,0.0306273,8.42561E-09,0.867197,0.967197,4E-05,0.867157,2.95732E-07,0.867156,0,0.999998,0.125001,5.88224E-07,2.2373E-13,1.13823E-13,3.29803E-07,0,-4.17925E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,2.0008E-07,0.999998,5.88224E-07,2.2373E-13,7.34541E-7,1.1543E-7
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","DAnswers",7.5E-5,0,1,0.464699,1,1,1,1,0.132843,4.21759,4,0.568391,0.163813,0.141527,0.125748,0.121157,0.115395,0.108535,0.109931,0.113893,1,1,0.062501,0.0625011,,,0.999999,,,,,5.88224E-07,2.2373E-13,8.5E-07,0.135809,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,2.9045E-8,0.175001,0.0306265,8.42561E-09,0.867197,0.967197,4E-05,0.867157,2.95732E-07,0.867156,0,0.999999,0.125001,5.88224E-07,2.2373E-13,1.13823E-13,3.29803E-07,0,-4.04128E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999999,5.88224E-07,2.2373E-13,7.34542E-7,1.1543E-7
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","Litigated",7.5E-5,0,1,0.464699,1,1,1,1,0.132843,4.21759,4,0.568391,0.163813,0.141527,0.125748,0.121157,0.115395,0.108535,0.109931,0.113893,1,1,0.062501,0.0625011,,,0.999999,,,,,5.88224E-07,2.2373E-13,8.5E-07,0.135809,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,2.9045E-8,0.175001,0.0306265,8.42561E-09,0.867197,0.967197,4E-05,0.867157,2.95732E-07,0.867156,0,0.999999,0.125001,5.88224E-07,2.2373E-13,1.13823E-13,3.29803E-07,0,-4.04128E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999999,5.88224E-07,2.2373E-13,7.34542E-7,1.1543E-7
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","Not Litigated",0.9999,1,3.01439E-11,0.500003,1.507E-11,0,1,3.01439E-11,4.00442E-12,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,3.76799E-13,3.014E-11,0,3.0144E-11,6.02878E-11,0,4.00002E-05,4.00002E-05,4.00002E-05,2.61395E-11,0,2.61395E-11,0,0,,0,0,0,3.29803E-07,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,1.5072E-11,0,1,1.5072E-11,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","Settles",7.5E-5,0,1,0.464699,1,1,1,1,0.132843,4.21759,4,0.568391,0.163813,0.141527,0.125748,0.121157,0.115395,0.108535,0.109931,0.113893,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,999,999.922,0.1,0.175001,2.8202E-8,0.175001,0.0306261,7.51893E-09,0.867197,0.967197,4E-05,0.867157,2.93796E-07,0.867156,0,1,0.125001,0,0,0,3.2766E-07,0,-1.15315E-07,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","Tried",6E-11,0,1,0.631614,1,1,1,1,0.141939,5.55291,3.95012,0.688322,0.0205497,0.0468444,0.0903415,0.137646,0.165373,0.171979,0.179808,0.187458,1,1,0.559812,0.0668847,,,0,,,,,0,0,1,0.135809,9.19662,9.65334,18.85,1.15004,998.798,998.392,0.15,0.34495,0.0009923,0.345943,0.584564,0.00106672,0.8581,1.0081,3.95012E-05,0.858061,0.0022772,0.855783,0,0,,0,0,0,0.00252116,0,0.629576,1.66265E-07,2.01102E-07,2.09582E-07,0.227928,0.221926,0.212404,0.1903,0.147442,0.0485739,0.0786812,0.100275,0.129178,0.157058,0.174686,0.171439,0.14011,1,1,0,0,0,0,0,0.864191,0.135809
"MODRA CM 0.25 CN Low Noise DM 2","3.671E-08","0.8442","551","PWins",9E-12,0,1,0.768359,1,1,1,1,0.14957,6.64687,3.87724,0.792821,0.00134573,0.00567087,0.0216474,0.0579455,0.111623,0.180823,0.273153,0.347792,1,1,0.560063,0.0748378,,,0,,,,,0,0,1,1,10.925,7.92496,18.85,1.15004,1000.16,988.351,0.15,2.06323,0,2.06323,4.26856,0,0.850469,1.00047,3.87724E-05,0.85043,0.0106296,0.8398,0,0,,0,0,0,0.0117672,0,0.36236,1.15083E-07,1.88877E-07,2.84525E-07,0.0947293,0.158579,0.232651,0.271395,0.242645,0.0170126,0.0372908,0.0463302,0.0769906,0.137303,0.205609,0.248142,0.231322,1,1,0,0,0,0,0,0,1
