"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","All",1,0.999907,9.31452E-05,0.5,4.065E-11,2.66724E-11,1,9.31452E-05,1.00064E-05,4.5,1.63488,0.851129,0.125001,0.125,0.124999,0.124999,0.125,0.124999,0.125,0.125001,1,1,0.183878,0.175481,,,2.60164E-11,,,,,2.22124E-17,5.80148E-13,7.58E-14,0.403565,9.99991,9.99998,19.9999,0.000109494,1000,1000,4.83255E-11,4.41E-11,2.2815E-5,2.28148E-5,6.0202E-11,2.28148E-05,9.94878E-05,9.94879E-05,1.6349E-05,8.31388E-05,2.01218E-05,6.3017E-05,0,2.6016E-11,0.337748,2.22124E-17,5.80148E-13,6.06192E-24,0.244938,0,-2.80852E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0645E-11,2.66724E-11,1,1.39727E-11,2.60164E-11,2.22124E-17,5.80148E-13,4.5226E-14,3.060E-14
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.63488,0.85113,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.6349E-05,1000,1000,0,0,0,0,0,0,1.6349E-05,1.6349E-05,1.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.58316E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","DisputeArises",9.3E-5,0,1,0.478655,4.3636E-7,2.86352E-07,1,1,0.107428,4.32924,1.5999,0.836174,0.151743,0.135877,0.124035,0.121159,0.116678,0.111473,0.115507,0.123529,1,1,0.183878,0.175481,,,2.7931E-07,,,,,2.38471E-13,6.22842E-09,8.14E-10,0.403565,9,9.99998,19,1.00002,998.808,1000,5.18819E-07,4.7347E-7,0.244938,0.244938,6.46324E-07,0.244938,0.892588,0.892589,1.5999E-05,0.892572,0.216027,0.676546,0,2.7931E-07,0.337748,2.38471E-13,6.22842E-09,6.50803E-20,0.244938,0,0.02773,0.11177,0.136315,0.14159,0.137017,0.1323,0.128468,0.11826,0.0942799,0.11351,0.139576,0.147012,0.13255,0.129321,0.126742,0.117389,0.0938989,4.36363E-7,2.86352E-07,1,1.5001E-07,2.7931E-07,2.38471E-13,6.22842E-09,4.8555E-10,3.285E-10
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","PFiles",4E-11,0,1,0.490284,1,0.656226,1,1,0.0984787,4.42227,0.733584,0.935641,0.143426,0.130107,0.121016,0.120639,0.118347,0.114845,0.120731,0.130888,1,1,0.183878,0.175481,,,0.640086,,,,,5.46498E-07,0.0142735,0.001866,0.403565,9.27055,8.54048,17.811,2.18897,997.495,994.368,1.18896,1.08503,0.193626,1.27866,1.48116,0.320502,0.901529,2.09049,7.33584E-06,0.901521,0.345052,0.556469,0,0.640086,0.337748,5.46498E-07,0.0142735,1.49143E-13,0.382906,0,0.0127147,0.10693,0.131372,0.138079,0.135858,0.133695,0.132062,0.123094,0.0989102,0.107728,0.132868,0.140565,0.13381,0.132329,0.131271,0.122694,0.0987355,1,0.656226,0,0.343774,0.640086,5.46498E-07,0.0142735,0.00111271,0.0007529
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","DAnswers",3E-11,0,1,0.402365,1,1,1,1,0.102448,3.71892,1.11788,0.817838,0.21045,0.178831,0.144608,0.118837,0.0966348,0.0824868,0.081676,0.0864762,1,1,0.183878,0.175481,,,0.975405,,,,,8.32789E-07,0.0217509,0.002843,0.403565,8.5741,8.82361,17.3977,2.60229,996.114,996.656,1.60227,0.997227,0.295061,1.29229,1.33617,0.488402,0.897563,2.49984,1.11788E-05,0.897552,0.169889,0.727663,0,0.975405,0.337748,8.32789E-07,0.0217509,2.27273E-13,0.191984,0,0.275528,0.144427,0.168582,0.162642,0.141254,0.120232,0.104579,0.0895654,0.0687179,0.164162,0.202472,0.214202,0.0926154,0.0903592,0.0885572,0.0820221,0.065609,1,1,0,0,0.975405,8.32789E-07,0.0217509,0.00169562,0.0011473
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","Litigated",3E-11,0,1,0.402365,1,1,1,1,0.102448,3.71892,1.11788,0.817838,0.21045,0.178831,0.144608,0.118837,0.0966348,0.0824868,0.081676,0.0864762,1,1,0.183878,0.175481,,,0.975405,,,,,8.32789E-07,0.0217509,0.002843,0.403565,8.5741,8.82361,17.3977,2.60229,996.114,996.656,1.60227,0.997227,0.295061,1.29229,1.33617,0.488402,0.897563,2.49984,1.11788E-05,0.897552,0.169889,0.727663,0,0.975405,0.337748,8.32789E-07,0.0217509,2.27273E-13,0.191984,0,0.275528,0.144427,0.168582,0.162642,0.141254,0.120232,0.104579,0.0895654,0.0687179,0.164162,0.202472,0.214202,0.0926154,0.0903592,0.0885572,0.0820221,0.065609,1,1,0,0,0.975405,8.32789E-07,0.0217509,0.00169562,0.0011473
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","Not Litigated",1,0.999907,9.31452E-05,0.5,1.397E-11,0,1,9.31452E-05,1.00064E-05,4.5,1.63488,0.851129,0.125001,0.125,0.124999,0.124999,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109494,1000,1000,5.58909E-12,1.75E-11,2.2815E-5,2.28148E-5,2.45632E-11,2.28148E-05,9.94878E-05,9.94878E-05,1.6349E-05,8.31388E-05,2.01218E-05,6.3017E-05,0,0,,0,0,0,0.244938,0,-7.35130E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.3973E-11,0,1,1.39727E-11,0,0,0,0,0
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","Settles",3E-11,0,1,0.399913,1,1,1,1,0.10274,3.6993,1.14607,0.812342,0.215589,0.182406,0.144554,0.113999,0.0912589,0.080893,0.0828091,0.088491,1,1,0.168874,0.168874,,,1,,,,,0,0,0,,8.53775,8.86224,17.4,2.60001,996.041,997.828,1.6,0.966661,0.302022,1.26868,1.23799,0.499789,0.897272,2.49727,1.14607E-05,0.89726,0.162738,0.734523,0,1,0.337748,0,0,0,0.184247,0,0.180958,0.148068,0.172833,0.166743,0.144816,0.123264,0.0920263,0.0847137,0.0675362,0.165387,0.200467,0.204414,0.0949506,0.0926375,0.09079,0.0840902,0.0672632,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","Tried",8E-14,0,1,0.374997,1,1,1,1,0.0909018,3.49997,8.24857E-05,0.923491,0.0351278,0.138999,0.320753,0.332887,0.143132,0.0264976,0.00243505,0.000168462,1,1,0.770442,0.437476,,,0,,,,,0,0,1,0.403565,8.60713,7.99287,16.6,3.4,991.01,953.644,2.4,1.8349,0.164245,1.99915,4.32094,0.318407,0.909098,3.3091,8.24857E-10,0.909098,0.156571,0.752527,0,0,,0,0,0,0.172227,0,5.36843,1.18367E-05,1.18864E-05,8.95457E-06,1.62016E-05,1.16124E-05,0.698418,0.234235,0.0672864,0.999951,7.23267E-06,1.01392E-05,1.95679E-06,4.09368E-06,6.93232E-06,9.14579E-06,9.06895E-06,1,1,0,0,0,0,0,0.596435,0.403565
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","PWins",3E-14,0,1,0.422614,1,1,1,1,0.0909022,3.88091,0.000102633,0.968159,0.0115912,0.0725678,0.263177,0.386707,0.213516,0.0471933,0.00489301,0.000354471,1,1,0.774976,0.437477,,,0,,,,,0,0,1,1,9.8,6.8,16.6,3.4,999.908,887.898,2.4,2.93405,0.0531899,2.98724,8.80387,0.010638,0.909098,3.3091,1.02633E-09,0.909098,0.241773,0.667324,0,0,,0,0,0,0.26595,0,5.44644,4.12352E-06,4.70239E-06,4.20575E-06,8.63921E-06,8.07338E-06,0.643905,0.265338,0.0907271,0.999942,4.24775E-06,8.0087E-06,2.29608E-06,5.39055E-06,9.88579E-06,1.37389E-05,1.40793E-05,1,1,0,0,0,0,0,0,1
"MODRA CM 4 CN Low Noise DM 2","3.743E-07","0.968","260","DWins",5E-14,0,1,0.342777,1,1,1,1,0.0909016,3.24222,6.88533E-05,0.893268,0.0510533,0.183948,0.35971,0.296471,0.0955092,0.0124943,0.000771925,4.26034E-05,1,1,0.767375,0.437476,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,984.99,998.13,2.4,1.09119,0.239387,1.33057,1.28766,0.526652,0.909098,3.3091,6.88533E-10,0.909098,0.0989208,0.810178,0,0,,0,0,0,0.108812,0,5.31564,1.70557E-05,1.67472E-05,1.21678E-05,2.13185E-05,1.40071E-05,0.735304,0.213189,0.0514257,0.999958,9.25235E-06,1.15808E-05,1.72722E-06,3.21619E-06,4.93392E-06,6.03799E-06,5.67883E-06,1,1,0,0,0,0,0,1,0
