"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","All",1,0.99989,0.000109999,0.5,2.201E-11,1.39727E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.109903,0.0625007,,,1.26356E-11,,,,,1.76969E-17,7.94854E-19,1.34E-12,0.476816,9.99989,10,19.9999,0.000109999,9.99989,10,2.66404E-11,1.542E-11,2.8929E-5,2.89294E-5,1.49679E-11,2.89293E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.62996E-05,7.37003E-05,0,1.2636E-11,0.0625004,1.76969E-17,7.94854E-19,4.22085E-24,0.262997,0,-3.57923E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,1.39727E-11,1,8.03586E-12,1.26356E-11,1.76969E-17,7.94854E-19,6.9956E-13,6.376E-13
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,0.850655,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.67332E-10,10,10,0,0,0,0,0,0,2.67332E-10,2.67332E-10,2.67332E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","DisputeArises",0.0001,0,1,0.500227,2.0008E-7,1.27026E-07,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.109903,0.0625007,,,1.1487E-07,,,,,1.60883E-13,7.22601E-15,1.216E-8,0.476816,9,10,19,1,9,10,2.42188E-07,1.4016E-7,0.262997,0.262997,1.36073E-07,0.262997,0.909099,0.909099,4.35476E-11,0.909099,0.23909,0.670009,0,1.1487E-07,0.0625004,1.60883E-13,7.22601E-15,3.83718E-20,0.262997,0,-5.61702E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,1.27026E-07,1,7.30539E-08,1.1487E-07,1.60883E-13,7.22601E-15,6.35967E-9,5.796E-09
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","PFiles",2E-11,0,1,0.500227,1,0.634876,1,1,0.0909009,4.50181,3.62896E-06,0.849908,0.137218,0.125265,0.117702,0.119448,0.119495,0.117875,0.125535,0.137462,1,1,0.109903,0.0625007,,,0.574121,,,,,8.04092E-07,3.61156E-08,0.060754,0.476816,8.75172,9.03782,17.7895,2.21046,8.75172,9.03782,1.21046,0.700531,0.147193,0.847724,0.680094,0.13396,0.909099,2.11955,4.35476E-11,0.909099,0.23909,0.670009,0,0.574121,0.0625004,8.04092E-07,3.61156E-08,1.91782E-13,0.262997,0,-3.33951E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,0.634876,0,0.365124,0.574121,8.04092E-07,3.61156E-08,0.0317856,0.0289686
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","DAnswers",1E-11,0,1,0.341902,1,1,1,1,0.0909009,3.23521,5.68744E-06,0.736395,0.215818,0.195452,0.176632,0.159503,0.12368,0.075906,0.0373239,0.0156851,1,1,0.109903,0.0625007,,,0.904304,,,,,1.26653E-06,5.6886E-08,0.095695,0.476816,8.26387,9.05957,17.3234,2.67656,8.26387,9.05957,1.67656,0.889543,0.0873499,0.976893,0.857352,0.153203,0.909099,2.58565,6.82493E-11,0.909099,0.0481902,0.860909,0,0.904304,0.0625004,1.26653E-06,5.6886E-08,3.02078E-13,0.0530087,0,0.488966,0.156544,0.187095,0.184525,0.159394,0.125556,0.0911907,0.0603425,0.0353527,0.16197,0.200333,0.212807,0.212445,0.212445,2.37324E-07,2.1654E-07,1.42825E-07,1,1,0,0,0.904304,1.26653E-06,5.6886E-08,0.0500659,0.0456288
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","Litigated",1E-11,0,1,0.341902,1,1,1,1,0.0909009,3.23521,5.68744E-06,0.736395,0.215818,0.195452,0.176632,0.159503,0.12368,0.075906,0.0373239,0.0156851,1,1,0.109903,0.0625007,,,0.904304,,,,,1.26653E-06,5.6886E-08,0.095695,0.476816,8.26387,9.05957,17.3234,2.67656,8.26387,9.05957,1.67656,0.889543,0.0873499,0.976893,0.857352,0.153203,0.909099,2.58565,6.82493E-11,0.909099,0.0481902,0.860909,0,0.904304,0.0625004,1.26653E-06,5.6886E-08,3.02078E-13,0.0530087,0,0.488966,0.156544,0.187095,0.184525,0.159394,0.125556,0.0911907,0.0603425,0.0353527,0.16197,0.200333,0.212807,0.212445,0.212445,2.37324E-07,2.1654E-07,1.42825E-07,1,1,0,0,0.904304,1.26653E-06,5.6886E-08,0.0500659,0.0456288
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","Not Litigated",1,0.99989,0.000109999,0.5,8.036E-12,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,9.99989,10,3.21434E-12,2.988E-12,2.8929E-5,2.89293E-5,2.98835E-12,2.89293E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.62996E-05,7.37003E-05,0,0,,0,0,0,0.262997,0,-6.83308E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.0359E-12,0,1,8.03586E-12,0,0,0,0,0
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","Settles",1E-11,0,1,0.30384,1,1,1,1,0.0909009,2.93072,6.28929E-06,0.708325,0.238633,0.215907,0.19361,0.168328,0.114927,0.0514966,0.0142671,0.00283049,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.847754,0.0297064,0.87746,0.731188,0.0516148,0.909099,2.5091,7.54715E-11,0.909099,0.015543,0.893556,0,1,0.0625004,0,0,0,0.0170972,0,0.210098,0.17311,0.206894,0.204052,0.176261,0.138843,0.100841,2.66409E-07,1.92369E-07,0.177301,0.216217,0.221811,0.205264,0.179406,2.45183E-07,2.18059E-07,1.37601E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","Tried",1E-12,0,1,0.701583,1,1,1,1,0.0909008,6.11267,4.01062E-13,1.00165,0.00021859,0.00214738,0.016187,0.0761132,0.206392,0.306573,0.255209,0.13716,1,1,0.55785,0.0625002,,,0,,,,,0,0,1,0.476816,8.27682,8.32318,16.6,3.4,8.27682,8.32318,2.4,1.28445,0.632076,1.91652,2.04959,1.1132,0.909099,3.3091,0,0.909099,0.356702,0.552397,0,0,,0,0,0,0.392369,0,3.12424,4.5841E-13,5.47873E-13,5.40348E-13,4.66755E-13,3.67668E-13,2.67035E-13,0.63057,0.36943,0.0170974,0.0502329,0.127712,0.280302,0.524655,1.63057E-07,1.71287E-13,3.84537E-14,1,1,0,0,0,0,0,0.523184,0.476816
"Risk Neutral CM 4 CN Low Noise UPC 1.2E-05","7.818E-07","0.9714","402","PWins",6E-13,0,1,0.737365,1,1,1,1,0.0909008,6.39892,3.31875E-13,1.02514,2.83111E-05,0.000479249,0.00605221,0.0429455,0.160297,0.30545,0.30417,0.180578,1,1,0.557553,0.0625002,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,7.8,2.4,1.71525,0.581698,2.29695,3.19186,0.698038,0.909099,3.3091,0,0.909099,0.440684,0.468415,0,0,,0,0,0,0.484748,0,3.02985,7.79597E-14,1.23307E-13,1.70124E-13,2.07539E-13,2.22894E-13,2.08543E-13,0.597701,0.402299,0.00939998,0.0345921,0.106485,0.273206,0.576317,1.94932E-07,1.75846E-13,5.03539E-14,1,1,0,0,0,0,0,0,1
