"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","All",1,0.999931,6.87003E-05,0.5,6.87E-05,6.87003E-05,1,6.87003E-05,1.0041E-05,4.5,5,0.547919,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.0699557,0.0625013,,,6.66517E-05,,,,,5.87237E-11,6.14177E-14,2.049E-6,0.290794,9.99993,9.99995,19.9999,0.000115673,1000,1000,6.97246E-06,8.0184E-6,3.8124E-7,8.39964E-6,1.31008E-06,3.82595E-07,9.86595E-05,0.000105632,4.00002E-05,5.86594E-05,4.6466E-07,5.81947E-05,0,6.66517E-5,0.0625009,5.87237E-11,6.14177E-14,1.10399E-17,0.00800682,0,-1.53344E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.87003E-5,6.87003E-05,0.999931,1.37456E-11,6.66517E-05,5.87237E-11,6.14177E-14,1.45283E-6,5.957E-07
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.00001,0.54792,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,1000,1000,0,0,0,0,0,0,4.00003E-05,4.00003E-05,4.00003E-05,0,0,0,0,0,,0,0,0,,0,-3.3942E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","DisputeArises",6.9E-5,0,1,0.436837,1,1,1,1,0.146156,3.9947,4.80597,0.53215,0.178927,0.154246,0.135674,0.126932,0.114654,0.100822,0.0956334,0.0931116,1,1,0.0699557,0.0625013,,,0.97018,,,,,8.54781E-07,8.93995E-10,0.029818,0.290794,9.01856,9.87991,18.8985,1.10153,998.846,999.941,0.101491,0.116716,0.0055494,0.122265,0.0190695,0.00556904,0.853882,0.955373,3.84478E-05,0.853844,0.00676358,0.84708,0,0.97018,0.0625009,8.54781E-07,8.93995E-10,1.60696E-13,0.00800682,0,0.0494024,0.128303,0.153562,0.154556,0.142399,0.128678,0.116139,0.100209,0.0761535,0.129441,0.156153,0.159754,0.151662,0.120988,0.110759,0.0968825,0.07436,1,1,2.0008E-07,2.0008E-07,0.97018,8.54781E-07,8.93995E-10,0.0211473,0.008671
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","PFiles",6.9E-5,0,1,0.436837,1,1,1,1,0.146156,3.9947,4.80597,0.53215,0.178927,0.154246,0.135674,0.126932,0.114654,0.100822,0.0956334,0.0931116,1,1,0.0699557,0.0625013,,,0.970181,,,,,8.54781E-07,8.93995E-10,0.029818,0.290794,9.01856,9.87991,18.8985,1.10153,998.846,999.941,0.101491,0.116716,0.0055494,0.122265,0.0190695,0.00556904,0.853882,0.955373,3.84478E-05,0.853844,0.00676358,0.84708,0,0.970181,0.0625009,8.54781E-07,8.93995E-10,1.60696E-13,0.00800682,0,0.0494024,0.128303,0.153562,0.154556,0.142399,0.128678,0.116139,0.100209,0.0761535,0.129441,0.156153,0.159754,0.151662,0.120988,0.110759,0.0968825,0.07436,1,1,0,2.0008E-07,0.970181,8.54781E-07,8.93995E-10,0.0211474,0.008671
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","DAnswers",6.9E-5,0,1,0.436837,1,1,1,1,0.146156,3.9947,4.80597,0.53215,0.178927,0.154246,0.135674,0.126932,0.114654,0.100822,0.0956334,0.0931116,1,1,0.0699557,0.0625013,,,0.970181,,,,,8.54781E-07,8.93995E-10,0.029818,0.290794,9.01856,9.87991,18.8985,1.10153,998.846,999.941,0.101491,0.116715,0.0055494,0.122265,0.0190693,0.00556904,0.853882,0.955373,3.84478E-05,0.853844,0.00676358,0.84708,0,0.970181,0.0625009,8.54781E-07,8.93995E-10,1.60696E-13,0.00800682,0,0.0494024,0.128303,0.153562,0.154556,0.142399,0.128678,0.116139,0.100209,0.0761535,0.129441,0.156153,0.159754,0.151662,0.120988,0.110759,0.0968825,0.07436,1,1,0,0,0.970181,8.54781E-07,8.93995E-10,0.0211474,0.008671
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","Litigated",6.9E-5,0,1,0.436837,1,1,1,1,0.146156,3.9947,4.80597,0.53215,0.178927,0.154246,0.135674,0.126932,0.114654,0.100822,0.0956334,0.0931116,1,1,0.0699557,0.0625013,,,0.970181,,,,,8.54781E-07,8.93995E-10,0.029818,0.290794,9.01856,9.87991,18.8985,1.10153,998.846,999.941,0.101491,0.116715,0.0055494,0.122265,0.0190693,0.00556904,0.853882,0.955373,3.84478E-05,0.853844,0.00676358,0.84708,0,0.970181,0.0625009,8.54781E-07,8.93995E-10,1.60696E-13,0.00800682,0,0.0494024,0.128303,0.153562,0.154556,0.142399,0.128678,0.116139,0.100209,0.0761535,0.129441,0.156153,0.159754,0.151662,0.120988,0.110759,0.0968825,0.07436,1,1,0,0,0.970181,8.54781E-07,8.93995E-10,0.0211474,0.008671
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","Not Litigated",0.9999,1,2.74930E-11,0.500004,1.375E-11,0,1,2.74930E-11,4.01827E-12,4.50003,5.00001,0.54792,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,1000,1000,3.43663E-13,1.364E-11,1.128E-13,1.3749E-11,1.36364E-11,1.10135E-13,4.00003E-05,4.00003E-05,4.00003E-05,2.34747E-11,1.85951E-13,2.3288800000000003E-11,0,0,,0,0,0,0.00800682,0,-3.39419E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,1.3747E-11,0,1,1.37465E-11,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","Settles",6.7E-5,0,1,0.431046,1,1,1,1,0.146298,3.94837,4.83075,0.522506,0.184408,0.158821,0.138695,0.126216,0.108739,0.0946689,0.0939488,0.0945022,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88746,18.9,1.10004,998.842,999.953,0.1,0.112258,0.0021305,0.114388,0.0126292,0.00210379,0.85374,0.95374,3.8646E-05,0.853702,0.00182476,0.851877,0,1,0.0625009,0,0,0,0.00215784,0,-0.0699705,0.132246,0.158281,0.159307,0.146776,0.132632,0.119708,0.0824699,0.0685794,0.132221,0.157548,0.156296,0.138561,0.124706,0.114163,0.0998601,0.0766454,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","Tried",2E-06,0,1,0.625261,1,1,1,1,0.141527,5.50209,3.99999,0.845933,0.000583851,0.00538999,0.0373605,0.150202,0.307124,0.301029,0.150444,0.0478664,1,1,0.312508,0.0625024,,,0,,,,,0,0,1,0.290794,9.21579,9.63417,18.85,1.15003,998.988,999.567,0.15,0.261752,0.116787,0.378539,0.228606,0.118316,0.858505,1.00851,3.19999E-05,0.858473,0.167455,0.691018,0,0,,0,0,0,0.198312,0,3.93339,5.49111E-12,2.62207E-07,5.91293E-06,3.73488E-06,5.52211E-06,3.75934E-06,0.67739,0.322591,0.0390044,0.110793,0.272264,0.577934,2.34541E-06,7.53164E-07,9.68909E-07,9.43453E-07,1,1,0,0,0,0,0,0.709206,0.290794
"MODRA CM 0.25 CN Low Noise UPC 8E-06","4.653E-07","0.9968","604","PWins",6E-07,0,1,0.689082,1,1,1,1,0.14554,6.01265,3.99996,0.90222,3.85341E-05,0.000709316,0.00976765,0.0707145,0.23694,0.350338,0.239627,0.0918645,1,1,0.31251,0.0625061,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.743499,0.0248626,0.768362,0.774399,0.00186469,0.854492,1.00449,3.19996E-05,0.85446,0.279816,0.574644,0,0,,0,0,0,0.331501,0,3.83034,4.17376E-12,5.44795E-08,1.1282E-06,1.11139E-06,6.52256E-06,5.45122E-06,0.619517,0.380468,0.0187909,0.0744528,0.24463,0.66212,5.74203E-06,1.4807E-07,2.14293E-07,2.2549E-07,1,1,0,0,0,0,0,0,1
