"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","All",1,0.99994,6.04265E-05,0.500001,6.31E-11,1.20901E-11,1,6.04265E-05,0,3,3,0.888963,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.20901E-11,,,,,9.67596E-18,9.13576E-24,1.94E-24,0.325162,9.99994,9.99997,19.9999,9.04267E-05,1000,1000,3.97473E-11,1.721E-11,2.0848E-5,2.08479E-5,1.64998E-11,2.08478E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.08479E-05,3.95786E-05,0,1.209E-11,0.100001,9.67596E-18,9.13576E-24,1.93597E-24,0.345012,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.3098E-11,1.20901E-11,1,5.10078E-11,1.20901E-11,9.67596E-18,9.13576E-24,1.3065E-24,6.295E-25
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888966,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","DisputeArises",6E-05,0,1,0.461657,1.0442E-6,2.0008E-07,1,1,0,2.80829,3,0.850643,0.245331,0.211869,0.197788,0.179206,0.165806,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.51188E-19,3.2E-20,0.325162,9,9.99997,19,1.00003,998.808,1000,6.5778E-07,2.8485E-7,0.345012,0.345012,2.73055E-07,0.345012,1.00003,1.00003,3E-05,1,0.345012,0.654988,0,2.0008E-07,0.100001,1.60128E-13,1.51188E-19,3.20384E-20,0.345012,0,-3.20784E-15,0.209024,0.240013,0.21567,0.191045,0.144248,0.209024,0.240013,0.21567,0.191045,0.144248,1.04421E-6,2.0008E-07,0.999999,8.44129E-07,2.0008E-07,1.60128E-13,1.51188E-19,2.1621E-20,1.042E-20
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","PFiles",6E-11,0,1,0.484573,1,0.191609,1,1,0,2.92287,1.29075,1.35327,0.226193,0.203371,0.188797,0.184654,0.196985,1,1,0.100001,0.100001,,,0.191609,,,,,1.53348E-07,1.44787E-13,3.07E-14,0.325162,9.35091,9.01915,18.3701,1.62994,998.78,998.856,0.629931,0.27279,0.371804,0.644593,0.261494,0.294819,1.00001,1.62994,1.29075E-05,1,0.71466,0.28534,0,0.191609,0.100001,1.53348E-07,1.44787E-13,3.0682E-14,0.71466,0,-1.65829E-14,0.189211,0.225261,0.215939,0.205939,0.16365,0.189211,0.225261,0.215939,0.205939,0.16365,1,0.191609,0,0.808391,0.191609,1.53348E-07,1.44787E-13,2.0705E-14,9.977E-15
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","DAnswers",1E-11,0,1,0.461657,1,1,1,1,0,2.80829,3,0.850643,0.245331,0.211869,0.197788,0.179206,0.165806,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,7.55637E-13,1.6E-13,0.325162,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.58949,0.58652,1.17601,0.530541,0.997084,1.00003,2.60003,3E-05,1,0.345012,0.654988,0,0.999999,0.100001,8.00319E-07,7.55637E-13,1.60128E-13,0.345012,0,-7.59551E-15,0.209024,0.240013,0.21567,0.191045,0.144248,0.209024,0.240013,0.21567,0.191045,0.144248,1,1,0,0,0.999999,8.00319E-07,7.55637E-13,1.0806E-13,5.207E-14
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","Litigated",1E-11,0,1,0.461657,1,1,1,1,0,2.80829,3,0.850643,0.245331,0.211869,0.197788,0.179206,0.165806,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,7.55637E-13,1.6E-13,0.325162,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.58949,0.58652,1.17601,0.530541,0.997084,1.00003,2.60003,3E-05,1,0.345012,0.654988,0,0.999999,0.100001,8.00319E-07,7.55637E-13,1.60128E-13,0.345012,0,-7.59551E-15,0.209024,0.240013,0.21567,0.191045,0.144248,0.209024,0.240013,0.21567,0.191045,0.144248,1,1,0,0,0.999999,8.00319E-07,7.55637E-13,1.0806E-13,5.207E-14
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","Not Litigated",1,0.99994,6.04265E-05,0.500001,5.101E-11,0,1,6.04265E-05,0,3,3,0.888963,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.04267E-05,1000,1000,2.04031E-11,1.009E-11,2.0848E-5,2.08479E-5,1.00854E-11,2.08478E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.08479E-05,3.95786E-05,0,0,,0,0,0,0.345012,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.1008E-11,0,1,5.10078E-11,0,0,0,0,0
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","Settles",1E-11,0,1,0.461657,1,1,1,1,0,2.80829,3,0.850643,0.245331,0.211869,0.197788,0.179206,0.165806,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.58949,0.58652,1.17601,0.530541,0.997084,1.00003,2.60003,3E-05,1,0.345012,0.654988,0,1,0.100001,0,0,0,0.345012,0,-4.69664E-15,0.209024,0.240013,0.21567,0.191045,0.144248,0.209024,0.240013,0.21567,0.191045,0.144248,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","Tried",2E-24,0,1,0.461657,1,1,1,1,0,2.80829,3,0.850643,0.245331,0.211869,0.197788,0.179206,0.165806,1,1,0.6,0.1,,,0,,,,,0,0,1,0.325162,7.70555,8.89442,16.6,3.40003,887.081,945.588,2.4,0.853166,0.314935,1.1681,2.29504,1.07078,1.00003,3.40003,3E-05,1,0.345012,0.654988,0,0,,0,0,0,0.345012,0,-3.28626E-15,0.209024,0.240013,0.21567,0.191045,0.144248,0.209024,0.240013,0.21567,0.191045,0.144248,1,1,0,0,0,0,0,0.674838,0.325162
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","PWins",6E-25,0,1,0.732091,1,1,1,1,0,4.16045,2.99999,1.12266,0.00621491,0.0455447,0.172061,0.333931,0.442249,1,1,0.600001,0.100001,,,0,,,,,0,0,1,1,10,6.59997,16.6,3.40003,1000,832.662,2.4,2.62382,0,2.62382,7.05815,0,1.00003,3.40003,2.99999E-05,1,0.77618,0.22382,0,0,,0,0,0,0.77618,0,-3.7416E-15,0.028018,0.0899387,0.208388,0.337796,0.33586,0.028018,0.0899387,0.208388,0.337796,0.33586,1,1,0,0,0,0,0,0,1
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","DWins",1E-24,0,1,0.331353,1,1,1,1,0,2.15676,3,0.719574,0.360546,0.292011,0.210183,0.104653,0.0326062,1,1,0.6,0.1,,,0,,,,,0,0,1,0,6.6,9.99997,16.6,3.40003,832.672,1000,2.4,0,0.466682,0.466682,0,1.58672,1.00003,3.40003,3E-05,1,0.13726,0.86274,0,0,,0,0,0,0.13726,0,-3.23004E-15,0.296239,0.312325,0.219179,0.120336,0.0519225,0.296239,0.312325,0.219179,0.120336,0.0519225,1,1,0,0,0,0,0,1,0
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","Abandoned",1E-17,0,1,0.461657,1,1,1,1,0,2.80829,3,0.850643,0.245331,0.211869,0.197788,0.179206,0.165806,1,1,0.6,0.1,,,0,,,,,0.999999,9.4417E-07,0,,8.2,9.19997,17.4,2.60003,993.358,999.262,1.6,0.523991,0.621021,1.14501,0.419193,1.11784,1.00003,2.60003,3E-05,1,0.345012,0.654988,0,0,,0.999999,9.4417E-07,2.0008E-07,0.345012,0,-5.50941E-15,0.209024,0.240013,0.21567,0.191045,0.144248,0.209024,0.240013,0.21567,0.191045,0.144248,1,1,0,0,0,0.999999,9.4417E-07,0,0
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","PrecPower1",0.2,0.999926,7.41225E-05,0.1,7.136E-11,1.48304E-11,1,7.41225E-05,0,1,3,0.496501,1,0,0,0,0,1,1,0.100001,0.100001,,,1.48304E-11,,,,,1.18691E-17,1.02396E-23,2.37E-24,0.00823725,9.99993,9.99997,19.9999,0.000104123,1000,1000,4.63412E-11,4.835E-11,8.611E-12,5.6963E-11,4.70173E-11,3.44425E-12,0.000104123,0.000104123,3.00002E-05,7.41225E-05,2.15265E-11,7.41225E-05,0,1.483E-11,0.100001,1.18691E-17,1.02396E-23,2.37477E-24,2.90418E-07,0,0.560319,0.351392,0.334491,0.195958,0.0865998,0.0315594,0.553794,0.349594,0.0876364,0.00864383,0.000331564,7.1362E-11,1.48304E-11,1,5.65312E-11,1.48304E-11,1.18691E-17,1.02396E-23,2.3552E-24,1.956E-26
"MODRA CM 4 WA 0 FSM 1","7.22E-09","0.893","44","PrecPower2",0.2,0.999936,6.40129E-05,0.3,6.416E-11,1.28077E-11,1,6.40129E-05,0,2,3,0.683463,0,1,0,0,0,1,1,0.100001,0.100001,,,1.28077E-11,,,,,1.02502E-17,9.24865E-24,2.05E-24,0.0698986,9.99994,9.99997,19.9999,9.40131E-05,1000,1000,4.10339E-11,2.695E-11,1.437E-11,4.1322E-11,2.57969E-11,5.74903E-12,9.4013E-05,9.40131E-05,3.00002E-05,6.40129E-05,3.5931400000000006E-11,6.40128E-05,0,1.2808E-11,0.100001,1.02502E-17,9.24865E-24,2.05087E-24,5.61315E-07,0,0.307011,0.267345,0.295087,0.224401,0.140425,0.0727419,0.259101,0.410442,0.2591,0.0649512,0.00640635,6.4162E-11,1.28077E-11,1,5.13540E-11,1.28077E-11,1.02502E-17,9.24865E-24,1.9075E-24,1.434E-25
