"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","All",1,0.999947,5.32069E-05,0.500001,7.122E-11,1.62746E-11,1,5.32069E-05,0,3,4,0.544172,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.271475,0.203593,,,1.36324E-11,,,,,9.06494E-13,8.52692E-13,8.83E-13,0.455652,9.99995,9.99996,19.9999,9.3207E-05,1000,1000,1.21806E-11,8.122E-12,8.6338E-6,8.63382E-6,5.53027E-12,8.63381E-06,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,8.63386E-06,4.4573E-05,0,1.3632E-11,0.187638,9.06494E-13,8.52692E-13,5.15763E-19,0.16227,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1216E-11,1.62746E-11,1,5.49418E-11,1.36324E-11,9.06494E-13,8.52692E-13,4.8066E-13,4.023E-13
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544174,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","DisputeArises",5.3E-5,0,1,0.44617,1.3385E-6,3.05873E-07,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.271475,0.203593,,,2.56214E-07,,,,,1.70372E-08,1.6026E-08,1.66E-08,0.455652,9,9.99996,19,1.00004,998.808,1000,2.28929E-07,1.5265E-7,0.162269,0.162269,1.03939E-07,0.162269,1.00004,1.00004,4E-05,1,0.16227,0.83773,0,2.56214E-7,0.187638,1.70372E-08,1.6026E-08,9.69354E-15,0.16227,0,-1.03847E-15,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1.33848E-6,3.05873E-07,0.999999,1.03261E-06,2.56214E-07,1.70372E-08,1.6026E-08,9.03387E-9,7.5619E-9
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","PFiles",7E-11,0,1,0.489456,1,0.228523,1,1,0,2.94728,1.63508,1.25395,0.218831,0.202972,0.190758,0.186966,0.200473,1,1,0.271475,0.203593,,,0.191422,,,,,0.0127287,0.0119733,0.012399,0.455652,9.70093,9.12802,18.8289,1.17105,999.679,998.996,0.171037,0.114048,0.117525,0.231573,0.0776545,0.0496103,1.00002,1.17105,1.63508E-05,1,0.781749,0.218251,0,0.191422,0.187638,0.0127287,0.0119733,7.24219E-09,0.781749,0,0.0289172,0.165397,0.236992,0.22359,0.209504,0.164518,0.185254,0.224263,0.218142,0.208075,0.164266,1,0.228523,0,0.771477,0.191422,0.0127287,0.0119733,0.00674934,0.0056496
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","DAnswers",2E-11,0,1,0.424513,1,1,1,1,0,2.62256,3.65413,0.59638,0.251781,0.260075,0.219865,0.150361,0.117919,1,1,0.271475,0.203593,,,0.837649,,,,,0.0557001,0.0523942,0.054257,0.455652,9.02887,9.56025,18.5891,1.41089,998.735,999.63,0.410851,0.283445,0.198249,0.481694,0.124188,0.185488,1.00004,1.41089,3.65413E-05,1,0.260573,0.739427,0,0.837649,0.187638,0.0557001,0.0523942,3.16914E-08,0.260573,0,0.248565,0.145461,0.318941,0.249023,0.176537,0.110038,0.232353,0.286306,0.277578,0.118329,0.0854342,1,1,0,0,0.837649,0.0557001,0.0523942,0.0295347,0.0247223
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","Litigated",2E-11,0,1,0.424513,1,1,1,1,0,2.62256,3.65413,0.59638,0.251781,0.260075,0.219865,0.150361,0.117919,1,1,0.271475,0.203593,,,0.837649,,,,,0.0557001,0.0523942,0.054257,0.455652,9.02887,9.56025,18.5891,1.41089,998.735,999.63,0.410851,0.283445,0.198249,0.481694,0.124188,0.185488,1.00004,1.41089,3.65413E-05,1,0.260573,0.739427,0,0.837649,0.187638,0.0557001,0.0523942,3.16914E-08,0.260573,0,0.248565,0.145461,0.318941,0.249023,0.176537,0.110038,0.232353,0.286306,0.277578,0.118329,0.0854342,1,1,0,0,0.837649,0.0557001,0.0523942,0.0295347,0.0247223
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","Not Litigated",1,0.999947,5.32068E-05,0.500001,5.494E-11,0,1,5.32068E-05,0,3,4,0.544172,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,9.3207E-05,1000,1000,5.49418E-12,3.509E-12,8.6338E-6,8.63381E-6,3.50917E-12,8.6338E-06,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,8.63386E-06,4.4573E-05,0,0,,0,0,0,0.16227,0,-4.04466E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.4942E-11,0,1,5.49418E-11,0,0,0,0,0
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","Settles",1E-11,0,1,0.428504,1,1,1,1,0,2.64252,3.78091,0.558519,0.246768,0.263195,0.218491,0.143841,0.127706,1,1,0.187637,0.187638,,,1,,,,,0,0,0,,8.98764,9.61232,18.6,1.40004,998.706,999.755,0.4,0.285473,0.203537,0.489011,0.121329,0.198231,1.00004,1.40004,3.78091E-05,1,0.218358,0.781642,0,1,0.187638,0,0,0,0.218358,0,2.39727E-07,0.173654,0.314262,0.268828,0.141263,0.101993,0.173654,0.314262,0.268828,0.141263,0.101993,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","Tried",9E-13,0,1,0.389543,1,1,1,1,0,2.44771,3,0.774721,0.175242,0.353553,0.335722,0.119213,0.0162692,1,1,0.724248,0.27004,,,0,,,,,0,0,1,0.455652,9.15565,9.24432,18.4,1.60003,998.664,998.857,0.6,0.382648,0.281647,0.664296,0.276949,0.266866,1.00003,1.60003,3E-05,1,0.471204,0.528796,0,0,,0,0,0,0.471204,0,2.25566,4.29298E-13,7.35971E-13,0.439381,0.440475,0.120144,0.574899,0.425101,1.93211E-07,3.49222E-13,2.52141E-13,1,1,0,0,0,0,0,0.544348,0.455652
"MODRA CM 1 WA 0 LT 0.8","0","NaN","35","PWins",4E-13,0,1,0.497982,1,1,1,1,0,2.98991,3,0.881485,0.0363938,0.237354,0.461155,0.230145,0.0349524,1,1,0.794413,0.340152,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.573748,0.217876,0.791624,0.527997,0.0653627,1.00003,1.60003,3E-05,1,0.726252,0.273748,0,0,,0,0,0,0.726252,0,2.33015,1.01167E-15,1.21408E-13,0.263968,0.541532,0.1945,0.39962,0.60038,3.40614E-07,5.86326E-14,7.26349E-14,1,1,0,0,0,0,0,0,1
