"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","All",1,0.999945,5.5193E-05,0.500001,5.5193E-5,5.5193E-05,1,5.5193E-05,0,3,3.60812,0.654871,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.10651,0.100001,,,5.46627E-05,,,,,4.21919E-11,1.56255E-12,5.302E-7,0.448211,9.99995,9.99996,19.9999,9.68202E-05,1000,1000,5.54581E-06,8.2084E-6,7.0712E-7,8.9155E-06,1.30876E-06,6.9401E-07,9.12744E-05,9.68202E-05,3.60814E-05,5.5193E-05,8.94281E-07,5.42988E-05,0,5.46627E-5,0.100001,4.21919E-11,1.56255E-12,8.52188E-18,0.0162028,0,-2.38309E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.5193E-05,5.5193E-05,0.999945,1.1043E-11,5.46627E-05,4.21919E-11,1.56255E-12,2.92576E-7,2.3766E-7
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654872,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","DisputeArises",5.5E-5,0,1,0.442214,1,1,1,1,0,2.71107,3.50838,0.638159,0.268004,0.22615,0.18933,0.1598,0.156715,1,1,0.10651,0.100001,,,0.990392,,,,,7.64442E-07,2.83106E-08,0.009607,0.448211,9.05303,9.84645,18.8995,1.10052,998.94,999.928,0.10048,0.148721,0.0128118,0.161533,0.0237124,0.0125742,1.00004,1.10052,3.50838E-05,1,0.0162028,0.983797,0,0.990392,0.100001,7.64442E-07,2.83106E-08,1.54401E-13,0.0162028,0,0.0238109,0.225145,0.253029,0.216225,0.17833,0.127271,0.228843,0.262771,0.208091,0.174386,0.125908,1,1,2.0008E-07,2.0008E-07,0.990392,7.64442E-07,2.83106E-08,0.00530097,0.0043059
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","PFiles",5.5E-5,0,1,0.442214,1,1,1,1,0,2.71107,3.50838,0.638159,0.268004,0.22615,0.18933,0.1598,0.156715,1,1,0.10651,0.100001,,,0.990392,,,,,7.64442E-07,2.83106E-08,0.009607,0.448211,9.05303,9.84645,18.8995,1.10052,998.94,999.928,0.10048,0.148721,0.0128118,0.161533,0.0237124,0.0125742,1.00004,1.10052,3.50838E-05,1,0.0162028,0.983797,0,0.990392,0.100001,7.64442E-07,2.83106E-08,1.54401E-13,0.0162028,0,0.0238109,0.225145,0.253029,0.216225,0.17833,0.127271,0.228843,0.262771,0.208091,0.174386,0.125908,1,1,0,2.0008E-07,0.990392,7.64442E-07,2.83106E-08,0.00530097,0.0043059
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","DAnswers",5.5E-5,0,1,0.442214,1,1,1,1,0,2.71107,3.50838,0.638159,0.268004,0.22615,0.18933,0.1598,0.156715,1,1,0.10651,0.100001,,,0.990392,,,,,7.64442E-07,2.83106E-08,0.009607,0.448211,9.05303,9.84645,18.8995,1.10052,998.94,999.928,0.10048,0.148721,0.0128118,0.161533,0.0237122,0.0125742,1.00004,1.10052,3.50838E-05,1,0.0162028,0.983797,0,0.990392,0.100001,7.64442E-07,2.83106E-08,1.54401E-13,0.0162028,0,0.0238109,0.225145,0.253029,0.216225,0.17833,0.127271,0.228843,0.262771,0.208091,0.174386,0.125908,1,1,0,0,0.990392,7.64442E-07,2.83106E-08,0.00530097,0.0043059
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","Litigated",5.5E-5,0,1,0.442214,1,1,1,1,0,2.71107,3.50838,0.638159,0.268004,0.22615,0.18933,0.1598,0.156715,1,1,0.10651,0.100001,,,0.990392,,,,,7.64442E-07,2.83106E-08,0.009607,0.448211,9.05303,9.84645,18.8995,1.10052,998.94,999.928,0.10048,0.148721,0.0128118,0.161533,0.0237122,0.0125742,1.00004,1.10052,3.50838E-05,1,0.0162028,0.983797,0,0.990392,0.100001,7.64442E-07,2.83106E-08,1.54401E-13,0.0162028,0,0.0238109,0.225145,0.253029,0.216225,0.17833,0.127271,0.228843,0.262771,0.208091,0.174386,0.125908,1,1,0,0,0.990392,7.64442E-07,2.83106E-08,0.00530097,0.0043059
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","Not Litigated",0.9999,1,2.20873E-11,0.500004,1.104E-11,0,1,2.20873E-11,0,3.00002,3.60812,0.654872,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60815E-05,1000,1000,2.76091E-13,1.086E-11,1.834E-13,1.1048E-11,1.08647E-11,1.79049E-13,3.60815E-05,3.60815E-05,3.60814E-05,2.20873E-11,3.57875E-13,2.1729399999999998E-11,0,0,,0,0,0,0.0162028,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.1044E-11,0,1,1.10436E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","Settles",5.5E-5,0,1,0.440657,1,1,1,1,0,2.70328,3.51331,0.634772,0.270566,0.227609,0.187124,0.157376,0.157325,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.148279,0.0109007,0.15918,0.022242,0.0103556,1.00004,1.10004,3.51331E-05,1,0.011475,0.988525,0,1,0.100001,0,0,0,0.011475,0,-0.00669903,0.227329,0.255483,0.218323,0.18006,0.118806,0.229422,0.257261,0.21011,0.176078,0.127129,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","Tried",5.3E-7,0,1,0.602796,1,1,1,1,0,3.51398,3,0.987342,0.00387624,0.0757424,0.416788,0.409711,0.0938821,1,1,0.777486,0.100001,,,0,,,,,0,0,1,0.448211,9.36544,9.48453,18.85,1.15003,999.076,999.249,0.15,0.194306,0.209825,0.404131,0.175281,0.241299,1.00003,1.15003,3E-05,1,0.503594,0.496406,0,0,,0,0,0,0.503594,0,3.16915,7.08318E-12,7.36138E-12,5.36691E-12,3.78832E-06,0.999996,0.169152,0.830846,5.55102E-07,1.17386E-06,2.25485E-12,1,1,0,0,0,0,0,0.551789,0.448211
"MODRA CM 0.25 WA 0 FSM 1","1.725E-09","0.8771","63","PWins",2.4E-7,0,1,0.675522,1,1,1,1,0,3.87761,3,1.06207,0.000134119,0.0148745,0.268506,0.540216,0.176269,1,1,0.777486,0.100001,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,1000,998.326,0.15,0.433514,0,0.433514,0.391068,0,1.00003,1.15003,3E-05,1,0.716486,0.283514,0,0,,0,0,0,0.716486,0,3.11568,2.07695E-12,2.86099E-12,2.49334E-12,3.09642E-06,0.999997,0.115683,0.884314,7.99442E-07,2.01369E-06,2.92023E-13,1,1,0,0,0,0,0,0,1
