"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","All",1,0.999938,6.1607E-05,0.500001,7.3887E-6,7.38872E-06,1,6.1607E-05,0,3,2.79583,0.914155,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.405766,0.297785,,,4.70459E-06,,,,,8.9378E-13,1.05972E-12,2.684E-6,0.297709,9.99994,9.99997,19.9999,9.30578E-05,9.99994,9.99997,3.49232E-06,2.4244E-6,5.348E-06,7.77233E-6,1.66552E-06,5.18005E-06,8.95655E-05,9.30578E-05,2.79585E-05,6.1607E-05,5.81855E-06,5.57884E-05,0,4.70459E-6,0.367752,8.9378E-13,1.05972E-12,1.36367E-24,0.0944462,0,-1.16427E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.38875E-6,7.38872E-06,0.999993,2.78345E-11,4.70459E-06,8.9378E-13,1.05972E-12,1.88504E-6,7.9909E-7
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.79584,0.914155,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79586E-05,10,9.99997,0,0,0,0,0,0,2.79586E-05,2.79586E-05,2.79586E-05,0,0,0,0,0,,0,0,0,,0,-3.3025E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","DisputeArises",6.2E-5,0,1,0.446012,0.119934,0.119933,1,1,0,2.73006,2.63709,0.910119,0.25884,0.227717,0.193063,0.165303,0.155077,1,1,0.405766,0.297785,,,0.0763646,,,,,1.45078E-08,1.72013E-08,0.043569,0.297709,9.01271,9.93058,18.9433,1.05671,9.01271,9.93058,0.056687,0.0393523,0.0868076,0.12616,0.0270347,0.0840822,1.00003,1.05671,2.63709E-05,1,0.0944462,0.905554,0,0.0763646,0.367752,1.45078E-08,1.72013E-08,2.21349E-20,0.0944462,0,0.0536026,0.219635,0.250179,0.217895,0.182056,0.130236,0.22523,0.263049,0.211537,0.187385,0.112799,0.119934,0.119933,0.880066,4.51807E-07,0.0763646,1.45078E-08,1.72013E-08,0.0305978,0.0129707
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","PFiles",7.4E-6,0,1,0.686255,1,0.999996,1,1,0,3.93128,2.6233,1.19128,0.0128384,0.0887254,0.220389,0.310416,0.367631,1,1,0.405766,0.297785,,,0.636724,,,,,1.20965E-07,1.43424E-07,0.363272,0.297709,9.10598,9.42134,18.5273,1.47268,9.10598,9.42134,0.472653,0.328117,0.385962,0.71408,0.225414,0.363238,1.00003,1.47268,2.6233E-05,1,0.449653,0.550347,0,0.636724,0.367752,1.20965E-07,1.43424E-07,1.84560E-19,0.449653,0,1.75737,1.26445E-06,1.50687E-06,1.44085E-06,0.294207,0.705789,0.0927455,0.28713,0.199097,0.421026,1.38029E-06,1,0.999996,0,3.76714E-06,0.636724,1.20965E-07,1.43424E-07,0.255123,0.108149
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","DAnswers",7.4E-6,0,1,0.686256,1,1,1,1,0,3.93128,2.6233,1.19128,0.0128379,0.0887251,0.220389,0.310416,0.367631,1,1,0.405766,0.297785,,,0.636726,,,,,1.20965E-07,1.43424E-07,0.363273,0.297709,9.10598,9.42134,18.5273,1.47268,9.10598,9.42134,0.472655,0.328118,0.385963,0.714081,0.225414,0.363239,1.00003,1.47268,2.6233E-05,1,0.449651,0.550349,0,0.636726,0.367752,1.20965E-07,1.43424E-07,1.84560E-19,0.449651,0,1.75738,7.65699E-07,8.51042E-07,6.81958E-07,0.294207,0.70579,0.0927454,0.287131,0.199097,0.421026,5.20535E-07,1,1,0,0,0.636726,1.20965E-07,1.43424E-07,0.255124,0.10815
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","Litigated",7.4E-6,0,1,0.686256,1,1,1,1,0,3.93128,2.6233,1.19128,0.0128379,0.0887251,0.220389,0.310416,0.367631,1,1,0.405766,0.297785,,,0.636726,,,,,1.20965E-07,1.43424E-07,0.363273,0.297709,9.10598,9.42134,18.5273,1.47268,9.10598,9.42134,0.472655,0.328118,0.385963,0.714081,0.225414,0.363239,1.00003,1.47268,2.6233E-05,1,0.449651,0.550349,0,0.636726,0.367752,1.20965E-07,1.43424E-07,1.84560E-19,0.449651,0,1.75738,7.65699E-07,8.51042E-07,6.81958E-07,0.294207,0.70579,0.0927454,0.287131,0.199097,0.421026,5.20535E-07,1,1,0,0,0.636726,1.20965E-07,1.43424E-07,0.255124,0.10815
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","Not Litigated",1,0.999946,5.42187E-05,0.499999,2.783E-11,0,1,5.42187E-05,0,3,2.79583,0.914153,0.200001,0.2,0.199999,0.199999,0.2,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99997,19.9999,8.21772E-05,9.99995,9.99997,2.78347E-12,5.148E-12,2.4962E-6,2.4962E-06,5.14773E-12,2.4962E-06,8.21772E-05,8.21772E-05,2.79585E-05,5.42187E-05,2.49622E-06,5.17225E-05,0,0,,0,0,0,0.0460398,0,-1.29849E-05,0.176199,0.215682,0.216245,0.21568,0.176194,0.176199,0.21568,0.216243,0.215679,0.176199,2.7835E-11,0,1,2.78347E-11,0,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","Settles",4.7E-6,0,1,0.71624,1,1,1,1,0,4.0812,2.66124,1.21122,0.00607715,0.0724578,0.201504,0.274108,0.445853,1,1,0.367752,0.367753,,,1,,,,,0,0,0,,9.16775,9.43222,18.6,1.40003,9.16775,9.43222,0.4,0.294153,0.449589,0.743742,0.183781,0.393908,1.00003,1.40003,2.66124E-05,1,0.516563,0.483437,0,1,0.367752,0,0,0,0.516563,0,1.33876,9.16784E-07,1.0998E-06,4.78937E-07,0.338762,0.661236,6.26674E-07,0.338762,1.1779E-06,0.661235,6.18185E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","Tried",2.7E-6,0,1,0.6337,1,1,1,1,0,3.6685,2.55682,1.15633,0.0246877,0.117238,0.25349,0.374056,0.230529,1,1,0.472396,0.17515,,,0,,,,,0,0,1,0.297709,8.99771,9.40227,18.4,1.60003,8.99771,9.40227,0.6,0.38765,0.274443,0.662093,0.298385,0.309484,1.00003,1.60003,2.55682E-05,1,0.332371,0.667629,0,0,,0,0,0,0.332371,0,2.49112,5.00886E-07,4.1503E-07,1.0378E-06,0.216114,0.783884,0.255304,0.196634,0.548061,1.2244E-06,2.84924E-13,1,1,0,0,0,0,0,0.702291,0.297709
"Risk Neutral CM 1 WA 0 LT 1.2","4.838E-08","0.7517","37","PWins",8E-07,0,1,0.664276,1,1,1,1,0,3.82138,2.30847,1.2738,0.00346856,0.0692054,0.293234,0.370663,0.263429,1,1,0.612598,0.264074,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.770492,0.158852,0.929344,0.842787,0.0476557,1.00002,1.60002,2.30847E-05,1,0.529508,0.470492,0,0,,0,0,0,0.529508,0,2.75656,5.38555E-07,5.461E-07,2.14299E-06,0.219039,0.780958,0.281342,0.412921,0.305736,1.62519E-06,4.25744E-13,1,1,0,0,0,0,0,0,1
