"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","All",1,0.999943,5.674E-05,0.500001,6.736E-06,2.47418E-06,1,5.674E-05,0,3,3.39188,0.730567,0.2,0.199999,0.2,0.2,0.200001,1,1,0.1,0.1,,,2.47418E-06,,,,,4.2436E-13,1.58729E-18,1.69E-12,0.297456,9.99994,9.99996,19.9999,9.63224E-05,9.99994,9.99996,5.66341E-06,3.1224E-6,3.5305E-6,6.65289E-6,2.95729E-06,3.62261E-06,9.0659E-05,9.63224E-05,3.3919E-05,5.674E-05,4.75656E-06,5.19835E-05,0,2.47418E-6,0.1,4.2436E-13,1.58729E-18,3.20465E-19,0.0838308,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.73599E-6,2.47418E-06,0.999993,4.26181E-06,2.47418E-06,4.2436E-13,1.58729E-18,1.1893E-12,5.036E-13
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.730568,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","DisputeArises",5.7E-5,0,1,0.444978,0.118717,0.0436056,1,1,0,2.72489,3.2921,0.715911,0.261194,0.223983,0.197282,0.163824,0.153717,1,1,0.1,0.1,,,0.0436055,,,,,7.47903E-09,2.79748E-14,2.984E-8,0.297456,9.01454,9.88561,18.9002,1.09985,9.01454,9.88561,0.0998134,0.0550291,0.0622231,0.117252,0.0521201,0.0638458,1.00003,1.09985,3.2921E-05,1,0.0838308,0.916169,0,0.0436055,0.1,7.47903E-09,2.79748E-14,5.64796E-15,0.0838308,0,0.0291152,0.221573,0.251475,0.217856,0.180687,0.128408,0.222604,0.255607,0.229682,0.169632,0.122475,0.118717,0.0436056,0.881283,0.0751111,0.0436055,7.47903E-09,2.79748E-14,2.09609E-8,8.8748E-9
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","PFiles",6.7E-6,0,1,0.602113,1,0.367308,1,1,0,3.51056,2.99998,0.987435,0.0128316,0.104953,0.372979,0.377292,0.131944,1,1,0.1,0.1,,,0.367307,,,,,6.2999E-08,2.35643E-13,2.513E-7,0.297456,9.1225,9.0367,18.1592,1.8408,9.1225,9.0367,0.84077,0.463533,0.327228,0.790761,0.439029,0.340896,1.00003,1.8408,2.99998E-05,1,0.509238,0.490762,0,0.367307,0.1,6.2999E-08,2.35643E-13,4.75751E-14,0.509238,0,1.75319,1.77065E-06,2.10312E-06,2.00283E-06,0.702887,0.297107,0.0887908,0.278519,0.632686,2.07435E-06,1.67992E-06,1,0.367308,0,0.632692,0.367307,6.2999E-08,2.35643E-13,1.76563E-7,7.4756E-8
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","DAnswers",2.5E-6,0,1,0.499761,1,1,1,1,0,2.9988,3,0.883094,0.0333448,0.224813,0.483135,0.227109,0.0315989,1,1,0.1,0.1,,,0.999999,,,,,1.71515E-07,6.41541E-13,6.842E-7,0.297456,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.667165,0.439801,1.10697,0.600451,0.747662,1.00003,2.60003,3E-05,1,0.258706,0.741294,0,0.999999,0.1,1.71515E-07,6.41541E-13,1.29524E-13,0.258706,0,2.45603,1.34947E-06,1.2956E-06,8.82515E-07,0.785691,0.214306,0.241731,0.758267,3.44637E-07,7.78338E-07,5.61965E-07,1,1,0,0,0.999999,1.71515E-07,6.41541E-13,4.80694E-7,2.0352E-7
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","Litigated",2.5E-6,0,1,0.499761,1,1,1,1,0,2.9988,3,0.883094,0.0333448,0.224813,0.483135,0.227109,0.0315989,1,1,0.1,0.1,,,0.999999,,,,,1.71515E-07,6.41541E-13,6.842E-7,0.297456,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.667165,0.439801,1.10697,0.600451,0.747662,1.00003,2.60003,3E-05,1,0.258706,0.741294,0,0.999999,0.1,1.71515E-07,6.41541E-13,1.29524E-13,0.258706,0,2.45603,1.34947E-06,1.2956E-06,8.82515E-07,0.785691,0.214306,0.241731,0.758267,3.44637E-07,7.78338E-07,5.61965E-07,1,1,0,0,0.999999,1.71515E-07,6.41541E-13,4.80694E-7,2.0352E-7
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","Not Litigated",1,0.999946,5.4266E-05,0.500001,4.2618E-6,0,1,5.4266E-05,0,3,3.39188,0.730566,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,8.98897E-05,9.99995,9.99996,1.70473E-06,1.4717E-6,2.4424E-6,3.91407E-6,1.47167E-06,1.77276E-06,8.81849E-05,8.98897E-05,3.3919E-05,5.4266E-05,4.11649E-06,5.01495E-05,0,0,,0,0,0,0.0758576,0,-6.07667E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,4.26182E-6,0,0.999996,4.26182E-06,0,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","Settles",2.5E-6,0,1,0.499761,1,1,1,1,0,2.9988,3,0.883094,0.0333448,0.224813,0.483135,0.227109,0.0315989,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.667164,0.439801,1.10697,0.600448,0.747661,1.00003,2.60003,3E-05,1,0.258706,0.741294,0,1,0.1,0,0,0,0.258706,0,2.45603,1.34947E-06,1.2956E-06,8.82515E-07,0.785691,0.214306,0.241731,0.758267,3.44637E-07,7.78338E-07,5.61965E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","Tried",2E-12,0,1,0.46486,1,1,1,1,0,2.8243,2.91901,0.871327,0.0464919,0.278544,0.492835,0.168429,0.0137,1,1,0.620985,0.1,,,0,,,,,0,0,1,0.297456,7.12524,9.47473,16.6,3.40003,7.12524,9.47473,2.4,1.23329,0.364853,1.59814,5.18708,1.67833,1.00003,3.40003,2.91901E-05,1,0.214326,0.785674,0,0,,0,0,0,0.214326,0,2.33377,5.72695E-07,4.70444E-07,2.04534E-07,0.987567,0.0124321,0.321337,0.678663,5.2815E-14,1.82155E-13,1.31517E-13,1,1,0,0,0,0,0,0.702544,0.297456
"Risk Neutral CM 4 WA 0 FSM 2","1.494E-07","0.9942","61","PWins",5E-13,0,1,0.555386,1,1,1,1,0,3.27693,2.83699,0.987443,0.00749831,0.117071,0.504683,0.3325,0.0382482,1,1,0.642514,0.1,,,0,,,,,0,0,1,1,11.2,5.39997,16.6,3.40003,11.2,5.39997,2.4,4.14612,0,4.14612,17.4382,0,1.00003,3.40003,2.83699E-05,1,0.453884,0.546116,0,0,,0,0,0,0.453884,0,2.33109,4.31793E-07,4.59962E-07,2.82136E-07,0.969229,0.0307701,0.300325,0.699675,8.47129E-14,6.22456E-19,5.19783E-19,1,1,0,0,0,0,0,0,1
