"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","All",1,0.999947,5.32069E-05,0.500001,6.831E-11,1.21731E-11,1,5.32069E-05,0,3,4,0.544172,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.104357,0.100001,,,1.2067E-11,,,,,9.65744E-18,3.48943E-19,1.06E-13,0.448211,9.99995,9.99996,19.9999,9.32071E-05,9.99995,9.99996,4.20184E-11,2.227E-11,1.836E-11,4.0631E-11,2.12481E-11,7.81637E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.50936E-11,5.32068E-05,0,1.2067E-11,0.100001,9.65744E-18,3.48943E-19,2.49205E-24,8.47514E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.8315E-11,1.21731E-11,1,5.61415E-11,1.2067E-11,9.65744E-18,3.48943E-19,5.8539E-14,4.755E-14
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544174,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","DisputeArises",5.3E-5,0,1,0.445551,1.2839E-6,2.28788E-07,1,1,0,2.72775,4,0.504245,0.26857,0.222419,0.184041,0.162626,0.162344,1,1,0.104357,0.100001,,,2.26794E-07,,,,,1.81507E-13,6.55823E-15,1.994E-9,0.448211,9,9.99996,19,1.00004,9,9.99996,7.89718E-07,4.1862E-7,3.4503E-7,7.6365E-07,3.9935E-07,1.46905E-07,1.00004,1.00004,4E-05,1,8.47514E-07,0.999999,0,2.26794E-7,0.100001,1.81507E-13,6.55823E-15,4.6837E-20,8.47514E-07,0,-2.39244E-15,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1.28394E-6,2.28788E-07,0.999999,1.05516E-06,2.26794E-07,1.81507E-13,6.55823E-15,1.10021E-9,8.937E-10
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","PFiles",7E-11,0,1,0.497808,1,0.178191,1,1,0,2.98904,1.5771,1.27835,0.210922,0.196627,0.191934,0.193525,0.206993,1,1,0.104357,0.100001,,,0.176638,,,,,1.41367E-07,5.10788E-09,0.001553,0.448211,9.36827,9.01664,18.3849,1.61509,9.36827,9.01664,0.615072,0.326045,0.266105,0.59215,0.311034,0.111798,1.00002,1.61509,1.5771E-05,1,0.657468,0.342532,0,0.176638,0.100001,1.41367E-07,5.10788E-09,3.6479E-14,0.657468,0,0.0385893,0.172423,0.204582,0.233087,0.218403,0.171506,0.179854,0.21951,0.217974,0.212709,0.169953,1,0.178191,0,0.821809,0.176638,1.41367E-07,5.10788E-09,0.0008569,0.000696
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","DAnswers",1E-11,0,1,0.438365,1,1,1,1,0,2.69183,3.87452,0.537961,0.253743,0.242162,0.205978,0.154759,0.143358,1,1,0.104357,0.100001,,,0.991284,,,,,7.93344E-07,2.86651E-08,0.008715,0.448211,8.29955,9.09344,17.393,2.60701,8.29955,9.09344,1.60697,0.89355,0.0230678,0.916618,0.809306,0.0392846,1.00004,2.60701,3.87452E-05,1,0.0139251,0.986075,0,0.991284,0.100001,7.93344E-07,2.86651E-08,2.04718E-13,0.0139251,0,0.216561,0.194472,0.21886,0.273585,0.190149,0.122935,0.236174,0.302636,0.188774,0.158197,0.11422,1,1,0,0,0.991284,7.93344E-07,2.86651E-08,0.00480888,0.0039062
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","Litigated",1E-11,0,1,0.438365,1,1,1,1,0,2.69183,3.87452,0.537961,0.253743,0.242162,0.205978,0.154759,0.143358,1,1,0.104357,0.100001,,,0.991284,,,,,7.93344E-07,2.86651E-08,0.008715,0.448211,8.29955,9.09344,17.393,2.60701,8.29955,9.09344,1.60697,0.89355,0.0230678,0.916618,0.809306,0.0392846,1.00004,2.60701,3.87452E-05,1,0.0139251,0.986075,0,0.991284,0.100001,7.93344E-07,2.86651E-08,2.04718E-13,0.0139251,0,0.216561,0.194472,0.21886,0.273585,0.190149,0.122935,0.236174,0.302636,0.188774,0.158197,0.11422,1,1,0,0,0.991284,7.93344E-07,2.86651E-08,0.00480888,0.0039062
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","Not Litigated",1,0.999947,5.32069E-05,0.500001,5.614E-11,0,1,5.32069E-05,0,3,4,0.544172,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,9.3207E-05,9.99995,9.99996,2.24566E-11,1.14E-11,1.808E-11,2.9473E-11,1.13964E-11,7.33815E-12,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,4.49241E-11,5.32068E-05,0,0,,0,0,0,8.44329E-07,0,-2.63585E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.6142E-11,0,1,5.61415E-11,0,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","Settles",1E-11,0,1,0.43692,1,1,1,1,0,2.6846,3.88221,0.53401,0.25594,0.243625,0.204124,0.152518,0.143793,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.891343,0.0163536,0.907696,0.802209,0.0278006,1.00004,2.60004,3.88221E-05,1,0.00962006,0.99038,0,1,0.100001,0,0,0,0.00962006,0,0.190603,0.196181,0.220784,0.275991,0.19182,0.115224,0.236763,0.297992,0.190433,0.159588,0.115224,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","Tried",1E-13,0,1,0.602794,1,1,1,1,0,3.51397,2.99999,0.987342,0.00387849,0.0757442,0.416787,0.409709,0.093881,1,1,0.599783,0.1,,,0,,,,,0,0,1,0.448211,8.24821,8.35176,16.6,3.40003,8.24821,8.35176,2.4,1.14462,0.786766,1.93139,1.61662,1.34552,1.00003,3.40003,2.99999E-05,1,0.503592,0.496408,0,0,,0,0,0,0.503592,0,3.16914,6.90361E-12,3.92828E-06,2.20268E-06,8.5419E-07,0.999993,0.169153,0.830847,7.54154E-12,3.14154E-12,2.30269E-12,1,1,0,0,0,0,0,0.551789,0.448211
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.871E-07","0.8153","34","PWins",5E-14,0,1,0.67552,1,1,1,1,0,3.8776,2.99999,1.06207,0.000135154,0.0148771,0.268507,0.540214,0.176267,1,1,0.599783,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.48352,0.85978,2.3433,2.40396,1.03174,1.00003,3.40003,2.99999E-05,1,0.716484,0.283516,0,0,,0,0,0,0.716484,0,3.11567,1.8895E-12,3.09571E-06,2.52097E-06,1.32296E-06,0.999993,0.115685,0.884315,6.79021E-12,4.02905E-13,3.81471E-13,1,1,0,0,0,0,0,0,1
