"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","All",1,0.999947,5.32069E-05,0.500001,5.3207E-5,5.32068E-05,1,5.32069E-05,0,3,4,0.544172,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,5.32068E-05,,,,,2.93178E-11,4.30023E-17,1.46E-11,0.157428,9.99995,9.99995,19.9999,9.85277E-05,1000,1000,5.32069E-06,6.686E-06,8.2021E-6,1.48881E-5,1.00291E-06,7.79201E-06,9.3207E-05,9.85277E-05,4.00002E-05,5.32069E-05,8.63386E-06,4.4573E-05,0,5.32068E-5,0.100001,2.93178E-11,4.30023E-17,5.86592E-18,0.16227,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.32069E-5,5.32068E-05,0.999947,1.06456E-11,5.32068E-05,2.93178E-11,4.30023E-17,1.2312E-11,2.3E-12
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544174,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","DisputeArises",5.3E-5,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,0.999999,,,,,5.51016E-07,8.08209E-13,2.746E-7,0.157428,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.12566,0.154155,0.279815,0.0188493,0.146447,1.00004,1.10004,4E-05,1,0.16227,0.83773,0,0.999999,0.100001,5.51016E-07,8.08209E-13,1.10248E-13,0.16227,0,-1.01358E-14,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,2.0008E-07,2.0008E-07,0.999999,5.51016E-07,8.08209E-13,2.31397E-7,4.3235E-8
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","PFiles",5.3E-5,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,0.999999,,,,,5.51016E-07,8.08209E-13,2.746E-7,0.157428,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.12566,0.154155,0.279815,0.0188493,0.146447,1.00004,1.10004,4E-05,1,0.16227,0.83773,0,0.999999,0.100001,5.51016E-07,8.08209E-13,1.10248E-13,0.16227,0,-1.04708E-14,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,0,2.0008E-07,0.999999,5.51016E-07,8.08209E-13,2.31397E-7,4.3235E-8
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","DAnswers",5.3E-5,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,0.999999,,,,,5.51017E-07,8.08209E-13,2.746E-7,0.157428,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.12566,0.154155,0.279815,0.0188491,0.146447,1.00004,1.10004,4E-05,1,0.16227,0.83773,0,0.999999,0.100001,5.51017E-07,8.08209E-13,1.10248E-13,0.16227,0,-9.25727E-15,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,0,0,0.999999,5.51017E-07,8.08209E-13,2.31397E-7,4.3235E-8
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","Litigated",5.3E-5,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,0.999999,,,,,5.51017E-07,8.08209E-13,2.746E-7,0.157428,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.12566,0.154155,0.279815,0.0188491,0.146447,1.00004,1.10004,4E-05,1,0.16227,0.83773,0,0.999999,0.100001,5.51017E-07,8.08209E-13,1.10248E-13,0.16227,0,-9.25727E-15,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,0,0,0.999999,5.51017E-07,8.08209E-13,2.31397E-7,4.3235E-8
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","Not Litigated",0.9999,1,2.12924E-11,0.500004,1.065E-11,0,1,2.12924E-11,0,3.00002,4,0.544174,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,2.66155E-13,8.919E-12,1.771E-12,1.0689E-11,8.91864E-12,1.72863E-12,4.00002E-05,4.00002E-05,4.00002E-05,2.12924E-11,3.45511E-12,1.7837300000000002E-11,0,0,,0,0,0,0.16227,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.0646E-11,0,1,1.06462E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","Settles",5.3E-5,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.12566,0.154155,0.279815,0.0188491,0.146447,1.00004,1.10004,4E-05,1,0.16227,0.83773,0,1,0.100001,0,0,0,0.16227,0,-4.44086E-08,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","Tried",1E-11,0,1,0.730093,1,1,1,1,0,4.15047,3.90777,0.753696,0.00577964,0.0456799,0.176008,0.337359,0.435173,1,1,0.62767,0.118447,,,0,,,,,0,0,1,0.157428,9.08243,9.76753,18.85,1.15004,998.803,999.752,0.15,0.0703632,0.406387,0.47675,0.0300156,0.426785,1.00004,1.15004,3.90777E-05,1,0.503072,0.496928,0,0,,0,0,0,0.503072,0,0.718028,3.83759E-07,4.02305E-07,2.93583E-07,0.591986,0.408013,0.0377433,0.115602,0.25502,0.302198,0.289437,1,1,0,0,0,0,0,0.842572,0.157428
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","PWins",2E-12,0,1,0.765986,1,1,1,1,0,4.32993,3.57351,0.914163,0.000909599,0.0222976,0.149238,0.301065,0.52649,1,1,0.727947,0.185298,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,999.97,998.585,0.15,0.221178,0.0640367,0.285214,0.173729,0.00480275,1.00004,1.15004,3.57351E-05,1,0.853822,0.146178,0,0,,0,0,0,0.853822,0,0.880351,8.28124E-07,9.29485E-07,7.30562E-07,0.536317,0.46368,0.0254434,0.120036,0.37379,0.207216,0.273515,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","DWins",1E-11,0,1,0.723387,1,1,1,1,0,4.11694,3.97022,0.723714,0.00668957,0.0500487,0.18101,0.344141,0.418111,1,1,0.608934,0.105956,,,0,,,,,0,0,1,0,8.925,9.92496,18.85,1.15004,998.585,999.97,0.15,0.0421847,0.470353,0.512537,0.00316385,0.505629,1.00004,1.15004,3.97022E-05,1,0.437537,0.562463,0,0,,0,0,0,0.437537,0,0.687699,3.00733E-07,3.03806E-07,2.11936E-07,0.602387,0.397612,0.0400415,0.114773,0.232829,0.319944,0.292412,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 WA 0 LT 0.8","0","NaN","41","Abandoned",3E-11,0,1,0.31152,1,1,1,1,0,2.0576,4,0.402484,0.38737,0.304482,0.196195,0.0870865,0.0248671,1,1,0.6,0.1,,,0,,,,,0.999999,1.46676E-06,0,,8.95,9.94996,18.9,1.10004,998.663,999.98,0.1,0.0487568,0.0261101,0.074867,0.002438,0.0274156,1.00004,1.10004,4E-05,1,0.0248681,0.975132,0,0,,0.999999,1.46676E-06,2.0008E-07,0.0248681,0,-0.277278,0.322986,0.363491,0.313522,4.07897E-07,3.31848E-07,0.308256,0.318677,0.215502,0.112122,0.0454421,1,1,0,0,0,0.999999,1.46676E-06,0,0
