"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","All",1,0.999943,5.674E-05,0.500001,4.9276E-6,4.92751E-06,1,5.674E-05,0,3,3.39188,0.730567,0.2,0.199999,0.2,0.2,0.200001,1,1,0.5,0.467212,,,4.52361E-06,,,,,3.14212E-07,7.0761E-13,8.969E-8,0.306538,9.99994,9.99996,19.9999,9.26479E-05,1000,1000,1.98895E-06,9.2874E-7,4.6276E-6,5.55637E-6,4.04885E-07,4.50736E-06,9.0659E-05,9.26479E-05,3.3919E-05,5.674E-05,4.75656E-06,5.19835E-05,0,4.52361E-6,0.25,3.14212E-07,7.0761E-13,7.10070E-13,0.0838308,0,-1.222E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.92756E-6,4.92751E-06,0.999995,4.76525E-11,4.52361E-06,3.14212E-07,7.0761E-13,6.21973E-8,2.7494E-8
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.730568,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,1000,1000,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","DisputeArises",5.7E-5,0,1,0.444978,0.0868445,0.0868436,1,1,0,2.72489,3.2921,0.715911,0.261194,0.223983,0.197282,0.163824,0.153717,1,1,0.5,0.467212,,,0.0797251,,,,,0.00553775,1.24711E-08,0.001581,0.306538,9.00265,9.96227,18.9649,1.03509,998.814,999.977,0.0350537,0.0163684,0.0815585,0.0979269,0.00713579,0.0794388,1.00003,1.03509,3.2921E-05,1,0.0838308,0.916169,0,0.0797251,0.25,0.00553775,1.24711E-08,1.25144E-08,0.0838308,0,0.0291152,0.221573,0.251475,0.217856,0.180687,0.128408,0.222604,0.255607,0.229682,0.169632,0.122475,0.0868445,0.0868436,0.913156,8.3984E-07,0.0797251,0.00553775,1.24711E-08,0.00109618,0.0004846
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","PFiles",4.9E-6,0,1,0.617245,1,0.99999,1,1,0,3.58623,2.99998,1.003,0.011008,0.0925667,0.349902,0.392237,0.154286,1,1,0.5,0.467212,,,0.918022,,,,,0.0637663,1.43602E-07,0.018202,0.306538,9.03048,9.56585,18.5963,1.40367,998.873,999.738,0.403637,0.188479,0.520362,0.708841,0.0821674,0.495954,1.00003,1.40367,2.99998E-05,1,0.546527,0.453473,0,0.918022,0.25,0.0637663,1.43602E-07,1.44102E-07,0.546527,0,1.83952,1.85707E-06,2.87497E-06,2.73788E-06,0.593847,0.406146,0.0819692,0.269461,0.648565,2.75472E-06,2.24394E-06,1,0.99999,0,9.67062E-06,0.918022,0.0637663,1.43602E-07,0.0126223,0.0055796
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","DAnswers",4.9E-6,0,1,0.617246,1,1,1,1,0,3.58623,3,1.00299,0.0110063,0.0925658,0.349904,0.392239,0.154285,1,1,0.5,0.467212,,,0.918031,,,,,0.0637669,1.43604E-07,0.018202,0.306538,9.03048,9.56585,18.5963,1.40367,998.873,999.738,0.40364,0.188481,0.520362,0.708842,0.0821679,0.495956,1.00003,1.40367,3E-05,1,0.546524,0.453476,0,0.918031,0.25,0.0637669,1.43604E-07,1.44103E-07,0.546524,0,1.83954,5.10485E-07,7.81326E-07,5.89722E-07,0.59385,0.406148,0.0819687,0.269461,0.648569,6.09952E-07,5.06589E-07,1,1,0,0,0.918031,0.0637669,1.43604E-07,0.0126225,0.0055796
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","Litigated",4.9E-6,0,1,0.617246,1,1,1,1,0,3.58623,3,1.00299,0.0110063,0.0925658,0.349904,0.392239,0.154285,1,1,0.5,0.467212,,,0.918031,,,,,0.0637669,1.43604E-07,0.018202,0.306538,9.03048,9.56585,18.5963,1.40367,998.873,999.738,0.40364,0.188481,0.520362,0.708842,0.0821679,0.495956,1.00003,1.40367,3E-05,1,0.546524,0.453476,0,0.918031,0.25,0.0637669,1.43604E-07,1.44103E-07,0.546524,0,1.83954,5.10485E-07,7.81326E-07,5.89722E-07,0.59385,0.406148,0.0819687,0.269461,0.648569,6.09952E-07,5.06589E-07,1,1,0,0,0.918031,0.0637669,1.43604E-07,0.0126225,0.0055796
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","Not Litigated",1,0.999948,5.18128E-05,0.5,4.765E-11,0,1,5.18128E-05,0,3,3.39188,0.730565,0.200001,0.2,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99997,19.9999,8.57318E-05,1000,1000,4.76528E-12,3.262E-12,2.0636E-6,2.06356E-6,1.63118E-12,2.06354E-06,8.57317E-05,8.57318E-05,3.3919E-05,5.18128E-05,2.06357E-06,4.97492E-05,0,0,,0,0,0,0.0398274,0,-9.0644E-06,0.176199,0.215681,0.216244,0.215678,0.176197,0.176199,0.21568,0.216241,0.215681,0.176199,4.7653E-11,0,1,4.76528E-11,0,0,0,0,0
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","Settles",4.5E-6,0,1,0.635962,1,1,1,1,0,3.67981,3,1.02191,0.00398838,0.0663134,0.343168,0.418962,0.167568,1,1,0.499999,0.5,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.186061,0.557204,0.743265,0.0837275,0.529343,1.00003,1.40003,3E-05,1,0.58653,0.41347,0,1,0.25,0,0,0,0.58653,0,1.7161,3.10024E-07,6.50699E-07,4.60969E-07,0.577414,0.422585,3.09305E-07,0.29352,0.706478,6.64413E-07,5.51821E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","Tried",9E-08,0,1,0.504092,1,1,1,1,0,3.02046,2.99999,0.886792,0.0163919,0.20305,0.542873,0.219077,0.0186076,1,1,0.500004,0.100003,,,0,,,,,0,0,1,0.306538,8.85327,9.5467,18.4,1.60003,998.161,999.668,0.6,0.311286,0.238315,0.549601,0.159459,0.253268,1.00003,1.60003,2.99999E-05,1,0.237686,0.762314,0,0,,0,0,0,0.237686,0,3.99996,2.52615E-18,8.87945E-12,4.82368E-06,1.99495E-06,0.999993,0.999987,3.41599E-12,1.31264E-05,4.54932E-18,3.7698E-18,1,1,0,0,0,0,0,0.693462,0.306538
"MODRA CM 1 WA 0 DM 0.5","1.102E-07","0.9792","35","PWins",2.7E-8,0,1,0.591373,1,1,1,1,0,3.45687,2.99999,0.974988,0.000748966,0.0529614,0.485162,0.410929,0.0501989,1,1,0.500007,0.100007,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.431095,0.368905,0.8,0.344876,0.295124,1.00003,1.60003,2.99999E-05,1,0.461131,0.538869,0,0,,0,0,0,0.461131,0,3.99993,2.17930E-19,8.42437E-12,6.45668E-06,2.81059E-06,0.999991,0.999972,6.76251E-12,2.76415E-05,2.78726E-18,3.51921E-18,1,1,0,0,0,0,0,0,1
