"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","All",1,0.999946,5.44606E-05,0.500001,5.4443E-5,5.44433E-05,1,5.44606E-05,0,3,3.74115,0.615163,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.102209,0.100001,,,5.4202E-05,,,,,4.25318E-11,5.52651E-13,2.412E-7,0.417892,9.99995,9.99994,19.9999,0.000113698,1000,1000,2.18256E-05,2.1767E-5,3.2987E-7,2.20964E-5,8.92603E-06,3.45298E-07,9.18723E-05,0.000113698,3.74117E-05,5.44606E-05,3.86226E-07,5.40744E-05,0,5.4202E-05,0.200002,4.25318E-11,5.52651E-13,8.75012E-18,0.00709184,0,-3.55701E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.44433E-5,5.44433E-05,0.999946,1.0893E-11,5.4202E-05,4.25318E-11,5.52651E-13,1.40427E-7,1.0081E-7
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.74116,0.615165,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.74118E-05,1000,1000,0,0,0,0,0,0,3.74118E-05,3.74118E-05,3.74118E-05,0,0,0,0,0,,0,0,0,,0,-9.72972E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","DisputeArises",5.4E-5,0,1,0.442612,0.999683,0.999683,1,1,0,2.71306,3.66603,0.592095,0.269805,0.225018,0.186185,0.160293,0.158698,1,1,0.102209,0.100001,,,0.995252,,,,,7.80965E-07,1.01477E-08,0.00443,0.417892,9.00238,9.59683,18.5992,1.4008,998.808,999.738,0.400759,0.399675,0.006057,0.405732,0.163899,0.00634032,1.00004,1.4008,3.66603E-05,1,0.00709184,0.992908,0,0.995252,0.200002,7.80965E-07,1.01477E-08,1.60669E-13,0.00709184,0,0.0178646,0.224962,0.252284,0.215698,0.178805,0.128251,0.231921,0.252856,0.21089,0.176731,0.127601,0.999683,0.999683,0.000317205,2.00017E-07,0.995252,7.80965E-07,1.01477E-08,0.00257851,0.0018511
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","PFiles",5.4E-5,0,1,0.442568,1,1,1,1,0,2.71284,3.66624,0.591976,0.269888,0.225057,0.186103,0.160227,0.158724,1,1,0.102209,0.100001,,,0.995568,,,,,7.81213E-07,1.01509E-08,0.004431,0.417892,9.00238,9.5967,18.5991,1.40092,998.808,999.738,0.400886,0.399802,0.0059172,0.405719,0.163951,0.00620069,1.00004,1.40092,3.66624E-05,1,0.00695244,0.993048,0,0.995568,0.200002,7.81213E-07,1.01509E-08,1.6072E-13,0.00695244,0,0.016809,0.225033,0.252364,0.215767,0.178862,0.127974,0.231885,0.252729,0.210957,0.176787,0.127642,1,1,0,2.0008E-07,0.995568,7.81213E-07,1.01509E-08,0.00257933,0.0018517
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","DAnswers",5.4E-5,0,1,0.442568,1,1,1,1,0,2.71284,3.66624,0.591976,0.269888,0.225057,0.186103,0.160227,0.158724,1,1,0.102209,0.100001,,,0.995568,,,,,7.81213E-07,1.01509E-08,0.004431,0.417892,9.00238,9.5967,18.5991,1.40092,998.808,999.738,0.400886,0.399802,0.0059172,0.405719,0.16395,0.00620069,1.00004,1.40092,3.66624E-05,1,0.00695244,0.993048,0,0.995568,0.200002,7.81213E-07,1.01509E-08,1.6072E-13,0.00695244,0,0.016809,0.225033,0.252364,0.215767,0.178862,0.127974,0.231885,0.252729,0.210957,0.176787,0.127642,1,1,0,0,0.995568,7.81213E-07,1.01509E-08,0.00257933,0.0018517
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","Litigated",5.4E-5,0,1,0.442568,1,1,1,1,0,2.71284,3.66624,0.591976,0.269888,0.225057,0.186103,0.160227,0.158724,1,1,0.102209,0.100001,,,0.995568,,,,,7.81213E-07,1.01509E-08,0.004431,0.417892,9.00238,9.5967,18.5991,1.40092,998.808,999.738,0.400886,0.399802,0.0059172,0.405719,0.16395,0.00620069,1.00004,1.40092,3.66624E-05,1,0.00695244,0.993048,0,0.995568,0.200002,7.81213E-07,1.01509E-08,1.6072E-13,0.00695244,0,0.016809,0.225033,0.252364,0.215767,0.178862,0.127974,0.231885,0.252729,0.210957,0.176787,0.127642,1,1,0,0,0.995568,7.81213E-07,1.01509E-08,0.00257933,0.0018517
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","Not Litigated",0.9999,1,1.7287E-08,0.500004,1.089E-11,0,1,1.7287E-08,0,3.00002,3.74116,0.615165,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.74291E-05,1000,1000,1.08936E-12,2.171E-11,7.7123E-9,7.73398E-9,4.33472E-11,7.71227E-09,3.7429E-05,3.74291E-05,3.74118E-05,1.7287E-08,7.71235E-09,9.57467E-09,0,0,,0,0,0,0.446135,0,-9.15186E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,1.0894E-11,0,1,1.08936E-11,0,0,0,0,0
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","Settles",5.4E-5,0,1,0.441949,1,1,1,1,0,2.70975,3.66921,0.590313,0.27106,0.2256,0.184957,0.159298,0.159084,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59996,18.6,1.40004,998.808,999.771,0.4,0.398003,0.0049945,0.402998,0.159202,0.00499453,1.00004,1.40004,3.66921E-05,1,0.00499529,0.995005,0,1,0.200002,0,0,0,0.00499529,0,0.00198743,0.226034,0.253487,0.216727,0.179658,0.124093,0.231373,0.250948,0.211896,0.177574,0.12821,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","Tried",2.4E-7,0,1,0.581673,1,1,1,1,0,3.40836,3,0.965824,0.00655445,0.102987,0.443772,0.368913,0.0777729,1,1,0.598393,0.100001,,,0,,,,,0,0,1,0.417892,9.53578,8.86419,18.4,1.60003,998.705,992.232,0.6,0.803914,0.213233,1.01715,1.23069,0.277203,1.00003,1.60003,3E-05,1,0.446687,0.553313,0,0,,0,0,0,0.446687,0,3.34695,1.61701E-11,1.72497E-11,1.30773E-11,5.38903E-06,0.999995,0.346958,0.653039,1.13861E-06,2.40778E-06,5.03101E-12,1,1,0,0,0,0,0,0.582108,0.417892
"MODRA CM 1 WA 0 DM 2","8.912E-09","0.6913","41","PWins",1E-07,0,1,0.662312,1,1,1,1,0,3.81156,3,1.0484,0.000230479,0.0208533,0.302518,0.51992,0.156478,1,1,0.598394,0.100002,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,1000.14,981.624,0.6,1.6236,0,1.6236,2.85496,0,1.00003,1.60003,3E-05,1,0.6764,0.3236,0,0,,0,0,0,0.6764,0,3.25449,5.43393E-12,8.02748E-12,7.81451E-12,5.14389E-06,0.999995,0.254501,0.745493,1.75876E-06,4.43007E-06,8.38723E-13,1,1,0,0,0,0,0,0,1
