"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","All",1,0.999947,5.32069E-05,0.500001,7.374E-11,1.06456E-11,1,5.32069E-05,0,3,4,0.544172,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.06456E-11,,,,,8.99313E-18,1.89917E-19,4.63E-19,0.535791,9.99995,9.99996,19.9999,9.32071E-05,9.99995,9.99996,4.22722E-11,1.702E-11,8.6338E-6,8.63385E-6,1.62171E-11,8.63382E-06,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.63386E-06,4.4573E-05,0,1.0646E-11,0.100001,8.99313E-18,1.89917E-19,6.45071E-20,0.16227,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.3744E-11,1.06456E-11,1,6.30979E-11,1.06456E-11,8.99313E-18,1.89917E-19,2.1497E-19,2.481E-19
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544174,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","DisputeArises",5.3E-5,0,1,0.44617,1.386E-06,2.0008E-07,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.69022E-13,3.5694E-15,8.7E-15,0.535791,9,9.99996,19,1.00004,9,9.99996,7.94487E-07,3.1988E-7,0.162269,0.162269,3.04793E-07,0.162269,1.00004,1.00004,4E-05,1,0.16227,0.83773,0,2.0008E-07,0.100001,1.69022E-13,3.5694E-15,1.21238E-15,0.16227,0,-1.8009E-15,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1.38598E-6,2.0008E-07,0.999999,1.1859E-06,2.0008E-07,1.69022E-13,3.5694E-15,4.0403E-15,4.663E-15
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","PFiles",7E-11,0,1,0.478945,1,0.14436,1,1,0,2.89473,1.68185,1.23066,0.233738,0.205728,0.18621,0.180714,0.193609,1,1,0.100001,0.100001,,,0.14436,,,,,1.21951E-07,2.57537E-09,6.28E-09,0.535791,9.41233,9.01442,18.4268,1.57325,9.41233,9.01442,0.573232,0.230796,0.333297,0.564093,0.219912,0.185088,1.00002,1.57325,1.68185E-05,1,0.75711,0.24289,0,0.14436,0.100001,1.21951E-07,2.57537E-09,8.74749E-10,0.75711,0,-1.53765E-14,0.193998,0.22887,0.215928,0.202324,0.15888,0.193998,0.22887,0.215928,0.202324,0.15888,1,0.14436,0,0.85564,0.14436,1.21951E-07,2.57537E-09,2.91516E-9,3.3647E-9
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","DAnswers",1E-11,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,0.999999,,,,,8.44772E-07,1.78399E-08,4.35E-08,0.535791,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.753958,0.275858,1.02982,0.678562,0.468957,1.00004,2.60004,4E-05,1,0.16227,0.83773,0,0.999999,0.100001,8.44772E-07,1.78399E-08,6.05949E-09,0.16227,0,-1.00929E-14,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,0,0,0.999999,8.44772E-07,1.78399E-08,2.01936E-8,2.3307E-8
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","Litigated",1E-11,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183523,0.16438,0.162269,1,1,0.100001,0.100001,,,0.999999,,,,,8.44772E-07,1.78399E-08,4.35E-08,0.535791,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.753958,0.275858,1.02982,0.678562,0.468957,1.00004,2.60004,4E-05,1,0.16227,0.83773,0,0.999999,0.100001,8.44772E-07,1.78399E-08,6.05949E-09,0.16227,0,-1.00929E-14,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,0,0,0.999999,8.44772E-07,1.78399E-08,2.01936E-8,2.3307E-8
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","Not Litigated",1,0.999947,5.32069E-05,0.500001,6.31E-11,0,1,5.32069E-05,0,3,4,0.544172,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,9.32071E-05,9.99995,9.99996,2.52392E-11,8.993E-12,8.6338E-6,8.63383E-6,8.99337E-12,8.63381E-06,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.63386E-06,4.4573E-05,0,0,,0,0,0,0.16227,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.3098E-11,0,1,6.30979E-11,0,0,0,0,0
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","Settles",1E-11,0,1,0.44617,1,1,1,1,0,2.73085,4,0.504704,0.268237,0.221592,0.183522,0.16438,0.162269,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.753958,0.275858,1.02982,0.678563,0.468957,1.00004,2.60004,4E-05,1,0.16227,0.83773,0,1,0.100001,0,0,0,0.16227,0,-7.60293E-08,0.222375,0.250262,0.215859,0.180896,0.130608,0.222375,0.250262,0.215859,0.180896,0.130608,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","Tried",5E-19,0,1,0.450156,1,1,1,1,0,2.75078,3,0.834809,0.102549,0.30482,0.3764,0.171765,0.0444662,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.535791,8.33579,8.26418,16.6,3.40003,8.33579,8.26418,2.4,1.14316,0.872744,2.0159,1.56992,1.40279,1.00003,3.40003,3E-05,1,0.59263,0.40737,0,0,,0,0,0,0.59263,0,1.38662,8.18563E-07,9.21217E-07,0.602018,0.288597,0.109384,0.219326,0.440608,0.340065,6.65879E-07,4.80769E-07,1,1,0,0,0,0,0,0.464209,0.535791
"Risk Neutral CM 4 WA 0 LT 0.8","0","NaN","1","PWins",2E-19,0,1,0.546362,1,1,1,1,0,3.23181,3,0.930545,0.0187931,0.176708,0.439879,0.283132,0.0814873,1,1,0.9,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.3955,0.965398,2.3609,2.10471,1.15848,1.00003,3.40003,3E-05,1,0.804498,0.195502,0,0,,0,0,0,0.804498,0,1.35918,1.64049E-09,9.98299E-09,0.485189,0.347591,0.16722,0.129653,0.417848,0.452499,9.5076E-08,1.17781E-07,1,1,0,0,0,0,0,0,1
