"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","All",1,0.999904,9.56472E-05,0.5,3.384E-11,2.63622E-11,1,9.56472E-05,1.00035E-05,4.5,1.36513,0.87989,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.281112,0.0625007,,,1.97758E-11,,,,,2.96349E-12,2.96697E-12,6.56E-13,0.531785,9.9999,9.99999,19.9999,0.000109299,1000,1000,1.14238E-11,6.297E-12,2.7494E-5,2.7494E-05,3.23578E-12,2.7494E-05,9.92952E-05,9.92952E-05,1.36515E-05,8.56437E-05,2.43702E-05,6.12735E-05,0,1.9776E-11,0.0625004,2.96349E-12,2.96697E-12,2.02326E-12,0.287453,0,-1.27757E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.3839E-11,2.63622E-11,1,7.47682E-12,1.97758E-11,2.96349E-12,2.96697E-12,3.0713E-13,3.488E-13
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,1.36513,0.879891,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36515E-05,1000,1000,0,0,0,0,0,0,1.36515E-05,1.36515E-05,1.36515E-05,0,0,0,0,0,,0,0,0,,0,-3.17314E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","DisputeArises",9.6E-5,0,1,0.480202,3.5379E-7,2.7562E-07,1,1,0.104587,4.34162,1.32919,0.866641,0.146854,0.135748,0.12653,0.121038,0.117265,0.115233,0.11685,0.120481,1,1,0.281112,0.0625007,,,2.06758E-07,,,,,3.09836E-08,3.102E-08,6.858E-9,0.531785,9,9.99999,19,1.00001,997.311,1000,1.19437E-07,6.5833E-8,0.287452,0.287453,3.38303E-08,0.287452,0.895426,0.895426,1.32919E-05,0.895413,0.254792,0.64062,0,2.06758E-7,0.0625004,3.09836E-08,3.102E-08,2.11534E-08,0.287453,0,0.0331722,0.110243,0.135137,0.141353,0.137754,0.133479,0.129398,0.118563,0.0940735,0.110541,0.135925,0.143167,0.14139,0.13979,0.123427,0.114318,0.0914427,3.5379E-07,2.7562E-07,1,7.81708E-08,2.06758E-07,3.09836E-08,3.102E-08,3.21109E-9,3.6471E-9
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","PFiles",3E-11,0,1,0.548488,1,0.779048,1,1,0.098641,4.88791,0.751701,0.986379,0.0949279,0.0989884,0.108531,0.121656,0.132391,0.139767,0.14768,0.156059,1,1,0.281112,0.0625007,,,0.584408,,,,,0.0875761,0.087679,0.019385,0.531785,9.17636,9.48604,18.6624,1.3376,997.6,998.694,0.337591,0.186078,0.254084,0.440162,0.0956225,0.261618,0.901366,1.23896,7.51701E-06,0.901359,0.426089,0.47527,0,0.584408,0.0625004,0.0875761,0.087679,0.0597908,0.472756,0,0.212834,0.062346,0.0764243,0.10149,0.165626,0.163209,0.16105,0.149772,0.120082,0.0806257,0.10617,0.123038,0.13552,0.147528,0.147622,0.142759,0.116737,1,0.779048,0,0.220952,0.584408,0.0875761,0.087679,0.00907625,0.0103086
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","DAnswers",3E-11,0,1,0.480071,1,1,1,1,0.100836,4.34057,0.964897,0.906427,0.121823,0.126779,0.137206,0.146192,0.140879,0.122988,0.106583,0.0975498,1,1,0.281112,0.0625007,,,0.750157,,,,,0.112414,0.112546,0.024883,0.531785,8.97112,9.62389,18.595,1.40499,996.967,999.087,0.404977,0.226467,0.299023,0.52549,0.110356,0.333105,0.899173,1.30415,9.64897E-06,0.899164,0.300359,0.598804,0,0.750157,0.0625004,0.112414,0.112546,0.0767485,0.335607,0,0.445288,0.0800285,0.0980996,0.126598,0.184482,0.163444,0.142267,0.118051,0.0870285,0.103493,0.136282,0.157933,0.173956,0.18937,0.0895989,0.082987,0.0663808,1,1,0,0,0.750157,0.112414,0.112546,0.0116504,0.0132322
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","Litigated",3E-11,0,1,0.480071,1,1,1,1,0.100836,4.34057,0.964897,0.906427,0.121823,0.126779,0.137206,0.146192,0.140879,0.122988,0.106583,0.0975498,1,1,0.281112,0.0625007,,,0.750157,,,,,0.112414,0.112546,0.024883,0.531785,8.97112,9.62389,18.595,1.40499,996.967,999.087,0.404977,0.226467,0.299023,0.52549,0.110356,0.333105,0.899173,1.30415,9.64897E-06,0.899164,0.300359,0.598804,0,0.750157,0.0625004,0.112414,0.112546,0.0767485,0.335607,0,0.445288,0.0800285,0.0980996,0.126598,0.184482,0.163444,0.142267,0.118051,0.0870285,0.103493,0.136282,0.157933,0.173956,0.18937,0.0895989,0.082987,0.0663808,1,1,0,0,0.750157,0.112414,0.112546,0.0116504,0.0132322
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","Not Litigated",1,0.999904,9.56472E-05,0.5,7.477E-12,0,1,9.56472E-05,1.00035E-05,4.5,1.36513,0.87989,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109299,1000,1000,7.47682E-13,3.265E-13,2.7494E-5,2.7494E-05,3.26541E-13,2.7494E-05,9.92952E-05,9.92952E-05,1.36515E-05,8.56437E-05,2.43702E-05,6.12735E-05,0,0,,0,0,0,0.287453,0,-1.17396E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.4768E-12,0,1,7.47682E-12,0,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","Settles",2E-11,0,1,0.473421,1,1,1,1,0.104145,4.28737,1.28626,0.865156,0.148999,0.140077,0.130883,0.122678,0.115648,0.111983,0.113136,0.116595,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.8625,9.73749,18.6,1.40001,996.683,999.53,0.4,0.18877,0.319496,0.508267,0.0495524,0.363427,0.895868,1.29587,1.28626E-05,0.895855,0.249024,0.64683,0,1,0.0625004,0,0,0,0.280876,0,0.0364323,0.106682,0.130772,0.168762,0.133629,0.129168,0.125219,0.114734,0.091035,0.113024,0.139097,0.146177,0.143258,0.139889,0.11944,0.110626,0.0884891,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","Tried",7E-13,0,1,0.499797,1,1,1,1,0.0909008,4.49838,1.09468E-11,1.03453,0.012551,0.0520801,0.154653,0.281281,0.280915,0.15414,0.0518722,0.0125082,1,1,0.937499,0.0625011,,,0,,,,,0,0,1,0.531785,9.26993,9.13007,18.4,1.6,996.049,995.457,0.6,0.696309,0.35217,1.04848,1.04031,0.669122,0.909099,1.5091,0,0.909099,0.454036,0.455063,0,0,,0,0,0,0.499435,0,4.02632,9.01264E-13,1.10478E-12,1.37966E-12,1.6494E-06,9.12017E-07,0.602422,0.281989,0.115587,0.115587,0.28199,0.602421,1.5827E-06,3.70314E-07,1.11275E-12,1.05396E-12,8.55537E-13,1,1,0,0,0,0,0,0.468215,0.531785
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","PWins",3E-13,0,1,0.536,1,1,1,1,0.0909008,4.788,7.54055E-12,1.0663,0.00604693,0.0309384,0.114846,0.257549,0.307061,0.19333,0.0717709,0.0184574,1,1,0.937499,0.0625008,,,0,,,,,0,0,1,1,10.3,8.1,18.4,1.6,1000.41,991.101,0.6,1.30938,0,1.30938,1.95627,0,0.909099,1.5091,0,0.909099,0.536931,0.372168,0,0,,0,0,0,0.590619,0,4.02557,2.87579E-13,4.15117E-13,6.78883E-13,1.0551E-06,6.79983E-07,0.56219,0.300378,0.13743,0.0932792,0.26378,0.642939,1.88799E-06,4.82295E-07,8.81524E-13,9.58093E-13,8.41184E-13,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","DWins",3E-13,0,1,0.458679,1,1,1,1,0.0909008,4.16943,1.48156E-11,0.99844,0.0199381,0.0760922,0.199865,0.308234,0.251219,0.109629,0.0292717,0.00575127,1,1,0.937499,0.0625014,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.6,991.101,1000.41,0.6,0,0.752154,0.752154,0,1.42909,0.909099,1.5091,0,0.909099,0.359886,0.549213,0,0,,0,0,0,0.395871,0,4.02717,1.59827E-12,1.88808E-12,2.17557E-12,2.3244E-06,1.17556E-06,0.648116,0.261103,0.0907776,0.140924,0.302673,0.556401,1.23595E-06,2.43129E-07,1.37537E-12,1.16284E-12,8.71839E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","Abandoned",6E-12,0,1,0.500065,1,1,1,1,0.0909009,4.50052,6.00725E-06,1.02988,0.0432886,0.0906943,0.156363,0.209659,0.209526,0.156238,0.0907834,0.0434472,1,1,0.937498,0.0625005,,,0,,,,,0.499707,0.500293,0,,9.30029,9.29971,18.6,1.4,998.012,998.01,0.4,0.300201,0.224875,0.525076,0.210251,0.194826,0.909099,1.3091,6.00725E-11,0.909099,0.454544,0.454555,0,0,,0.499707,0.500293,0.341164,0.499994,0,1.41257,4.98241E-07,6.10748E-07,7.88172E-07,0.374463,0.295823,0.148221,0.110982,0.0705094,0.0703713,0.110779,0.147972,0.295562,0.375314,6.44775E-07,6.04834E-07,4.87056E-07,1,1,0,0,0,0.499707,0.500293,0,0
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","PrecPower1",0.125,0.999888,0.000112368,0.0625,2.57E-11,2.56921E-11,1,0.000112368,1.08155E-05,1,1.00395,0.53239,1,0,0,0,0,0,0,0,1,1,0.134688,0.0625007,,,2.35725E-11,,,,,1.98192E-12,7.1836E-14,6.59E-14,0.256208,9.99989,9.99999,19.9999,0.000122408,1000,1000,1.02906E-11,6.708E-12,0,6.7083E-12,1.87381E-12,0,0.000111593,0.000111593,1.00397E-05,0.000101553,0,0.000101553,0,2.3572E-11,0.0625004,1.98192E-12,7.1836E-14,1.36992E-13,0,0,0.936693,0.224525,0.243922,0.207842,0.146448,0.0898698,0.0498804,0.0255095,0.0120029,0.394013,0.326145,0.184955,0.0718392,0.019103,0.00347585,0.000432502,3.67799E-05,2.5698E-11,2.56921E-11,1,5.8784E-15,2.35725E-11,1.98192E-12,7.1836E-14,4.8989E-14,1.687E-14
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","PrecPower2",0.125,0.999896,0.000103871,0.1875,2.68E-11,2.67373E-11,1,0.000103871,1.01352E-05,2,1.01736,0.652754,0,1,0,0,0,0,0,0,1,1,0.212259,0.0625007,,,2.21611E-11,,,,,3.90667E-12,3.96197E-13,2.73E-13,0.315909,9.9999,9.99999,19.9999,0.000114045,1000,1000,1.07556E-11,7.298E-12,0,7.2982E-12,2.62559E-12,0,0.00010391,0.00010391,1.01738E-05,9.3736E-05,0,9.3736E-05,0,2.2161E-11,0.0625004,3.90667E-12,3.96197E-13,7.11171E-13,0,0,0.708276,0.194116,0.219716,0.199292,0.153453,0.105571,0.0669767,0.0395238,0.0213505,0.24594,0.29712,0.245942,0.139472,0.0541729,0.0144053,0.00262108,0.000326143,2.6797E-11,2.67373E-11,1,6.007E-14,2.21611E-11,3.90667E-12,3.96197E-13,1.8696E-13,8.634E-14
"Risk Neutral CM 1 MILDRA FSM 2","4.424E-07","0.9794","161","PrecPower3",0.125,0.999903,9.68186E-05,0.3125,2.938E-11,2.89366E-11,1,9.68186E-05,9.59576E-06,3,1.06251,0.76464,0,0,1,0,0,0,0,0,1,1,0.311364,0.0625007,,,2.07066E-11,,,,,5.86301E-12,1.55546E-12,8.12E-13,0.394907,9.9999,9.99999,19.9999,0.000107444,1000,1000,1.17814E-11,9.528E-12,0,9.5279E-12,5.50249E-12,0,9.78481E-05,9.78482E-05,1.06253E-05,8.72229E-05,0,8.72229E-05,0,2.0707E-11,0.0625004,5.86301E-12,1.55546E-12,2.45332E-12,0,0,0.437034,0.153945,0.184877,0.182933,0.158249,0.125175,0.0924004,0.063346,0.0390746,0.122435,0.215899,0.260828,0.215901,0.122436,0.0475556,0.0126457,0.00230091,2.9381E-11,2.89366E-11,1,4.44284E-13,2.07066E-11,5.86301E-12,1.55546E-12,4.9108E-13,3.205E-13
