"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","All",1,0.99993,7.01552E-05,0.5,7.0155E-5,7.01552E-05,1,7.01552E-05,1.00233E-05,4.5,4.73002,0.601059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.122219,0.0774453,,,5.78753E-05,,,,,1.25942E-11,2.45695E-12,1.228E-5,0.174836,9.99993,9.99995,19.9999,0.000115625,1000,1000,7.62951E-06,1.0095E-5,5.1209E-7,1.06068E-5,3.2404E-06,5.29121E-07,9.79722E-05,0.000105602,3.78403E-05,6.01319E-05,6.05587E-07,5.95263E-05,0,5.78753E-5,0.0764594,1.25942E-11,2.45695E-12,2.51984E-18,0.0102219,0,-1.56611E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.01552E-5,7.01552E-05,0.99993,1.40367E-11,5.78753E-05,1.25942E-11,2.45695E-12,1.01329E-5,2.147E-06
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.73003,0.60106,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.78404E-05,1000,1000,0,0,0,0,0,0,3.78404E-05,3.78404E-05,3.78404E-05,0,0,0,0,0,,0,0,0,,0,-3.45138E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","DisputeArises",7E-05,0,1,0.441422,1,1,1,1,0.142873,4.03138,4.58306,0.5802,0.173595,0.15362,0.136542,0.124157,0.114036,0.10551,0.0992661,0.0932727,1,1,0.122219,0.0774453,,,0.824961,,,,,1.79519E-07,3.50217E-08,0.175038,0.174836,9.0393,9.85191,18.8912,1.10879,997.431,999.715,0.108752,0.143891,0.0072993,0.151191,0.046189,0.00754215,0.857163,0.965915,3.66645E-05,0.857127,0.0086321,0.848494,0,0.824961,0.0764594,1.79519E-07,3.50217E-08,3.59181E-14,0.0102219,0,0.0491929,0.126061,0.151276,0.153006,0.142069,0.129591,0.117917,0.102237,0.0778438,0.126757,0.152915,0.156441,0.148517,0.128126,0.119553,0.0948734,0.0728179,1,1,2.0008E-07,2.0008E-07,0.824961,1.79519E-07,3.50217E-08,0.144435,0.030603
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","PFiles",7E-05,0,1,0.441422,1,1,1,1,0.142873,4.03138,4.58306,0.5802,0.173595,0.15362,0.136542,0.124157,0.114036,0.10551,0.0992661,0.0932727,1,1,0.122219,0.0774453,,,0.824961,,,,,1.79519E-07,3.50217E-08,0.175038,0.174836,9.0393,9.85191,18.8912,1.10879,997.431,999.715,0.108752,0.143891,0.0072993,0.151191,0.046189,0.00754215,0.857163,0.965915,3.66645E-05,0.857127,0.0086321,0.848494,0,0.824961,0.0764594,1.79519E-07,3.50217E-08,3.59181E-14,0.0102219,0,0.0491929,0.126061,0.151276,0.153006,0.142069,0.129591,0.117917,0.102237,0.0778438,0.126757,0.152915,0.156441,0.148517,0.128126,0.119553,0.0948734,0.0728179,1,1,0,2.0008E-07,0.824961,1.79519E-07,3.50217E-08,0.144435,0.030603
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","DAnswers",7E-05,0,1,0.441422,1,1,1,1,0.142873,4.03138,4.58306,0.5802,0.173595,0.15362,0.136542,0.124157,0.114036,0.10551,0.0992661,0.0932727,1,1,0.122219,0.0774453,,,0.824962,,,,,1.79519E-07,3.50217E-08,0.175038,0.174836,9.0393,9.85191,18.8912,1.10879,997.431,999.715,0.108752,0.143891,0.0072993,0.15119,0.0461888,0.00754215,0.857163,0.965915,3.66645E-05,0.857127,0.0086321,0.848494,0,0.824962,0.0764594,1.79519E-07,3.50217E-08,3.59181E-14,0.0102219,0,0.0491929,0.126061,0.151276,0.153006,0.142069,0.129591,0.117917,0.102237,0.0778438,0.126757,0.152915,0.156441,0.148517,0.128126,0.119553,0.0948734,0.0728179,1,1,0,0,0.824962,1.79519E-07,3.50217E-08,0.144435,0.030603
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","Litigated",7E-05,0,1,0.441422,1,1,1,1,0.142873,4.03138,4.58306,0.5802,0.173595,0.15362,0.136542,0.124157,0.114036,0.10551,0.0992661,0.0932727,1,1,0.122219,0.0774453,,,0.824962,,,,,1.79519E-07,3.50217E-08,0.175038,0.174836,9.0393,9.85191,18.8912,1.10879,997.431,999.715,0.108752,0.143891,0.0072993,0.15119,0.0461888,0.00754215,0.857163,0.965915,3.66645E-05,0.857127,0.0086321,0.848494,0,0.824962,0.0764594,1.79519E-07,3.50217E-08,3.59181E-14,0.0102219,0,0.0491929,0.126061,0.151276,0.153006,0.142069,0.129591,0.117917,0.102237,0.0778438,0.126757,0.152915,0.156441,0.148517,0.128126,0.119553,0.0948734,0.0728179,1,1,0,0,0.824962,1.79519E-07,3.50217E-08,0.144435,0.030603
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","Not Litigated",0.9999,1,2.80753E-11,0.500004,1.404E-11,0,1,2.80753E-11,4.01121E-12,4.50003,4.73003,0.60106,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.78404E-05,1000,1000,3.50941E-13,1.389E-11,1.471E-13,1.4041E-11,1.38941E-11,1.43581E-13,3.78404E-05,3.78404E-05,3.78404E-05,2.40641E-11,2.42349E-13,2.38217E-11,0,0,,0,0,0,0.0102219,0,-3.45138E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,1.4038E-11,0,1,1.40376E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","Settles",5.8E-5,0,1,0.419232,1,1,1,1,0.143069,3.85386,4.64833,0.548825,0.206321,0.174443,0.13879,0.106476,0.0879743,0.0875031,0.0964522,0.10204,1,1,0.0723027,0.0806161,,,1,,,,,0,0,0,,9.02646,9.8735,18.9,1.10004,997.419,999.788,0.1,0.126411,0.0004182,0.12683,0.0172769,0.000412836,0.856968,0.956968,3.71866E-05,0.856931,0.000358479,0.856573,0,1,0.0764594,0,0,0,0.000423764,0,-0.462482,0.152808,0.183373,0.18547,0.172213,0.0833386,0.0728507,0.080039,0.0699089,0.140323,0.159272,0.144638,0.110709,0.0968674,0.144919,0.115003,0.0882681,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","Tried",1.2E-5,0,1,0.546003,1,1,1,1,0.141952,4.86802,4.27544,0.728073,0.0193602,0.0554814,0.125946,0.207488,0.236868,0.190378,0.112528,0.0519506,1,1,0.357474,0.062501,,,0,,,,,0,0,1,0.174836,9.09984,9.75013,18.85,1.15003,997.486,999.371,0.15,0.226273,0.0397306,0.266004,0.182451,0.0411429,0.858082,1.00808,3.42035E-05,0.858048,0.047626,0.810422,0,0,,0,0,0,0.0564009,0,2.46074,9.43551E-07,1.08842E-06,1.15959E-06,1.61781E-06,0.347581,0.330314,0.20686,0.115241,0.0628209,0.122957,0.212068,0.326705,0.275447,1.02115E-06,4.96717E-07,4.60489E-07,1,1,0,0,0,0,0,0.825164,0.174836
"Risk Neutral CM 0.25 MILDRA UPC 8E-06","2.843E-08","0.8277","134","PWins",2.1E-6,0,1,0.604679,1,1,1,1,0.144419,5.33743,4.20424,0.791123,0.00544742,0.0223474,0.0753163,0.176951,0.259403,0.238738,0.15028,0.0715161,1,1,0.355931,0.0625038,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.878,996.979,0.15,0.955457,0.0089657,0.964423,1.01815,0.000672428,0.855615,1.00561,3.36339E-05,0.855581,0.100918,0.754664,0,0,,0,0,0,0.119543,0,2.55084,2.76502E-07,3.92046E-07,5.22933E-07,2.32036E-06,0.301866,0.317344,0.234167,0.146619,0.0372606,0.0977091,0.222386,0.438378,0.204264,1.20762E-06,7.95498E-07,7.69761E-07,1,1,0,0,0,0,0,0,1
