"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","All",1,0.9999,9.97911E-05,0.5,4.197E-11,4.19748E-11,1,9.97911E-05,9.99845E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.230836,0.248516,,,3.81838E-11,,,,,1.12038E-12,6.46423E-19,2.67E-12,0.225441,9.9999,9.99999,19.9999,0.000111791,1000,1000,1.7324E-11,1.391E-11,1.3116E-5,1.31156E-5,6.68142E-12,1.31156E-05,0.000101793,0.000101793,1.20002E-05,8.97926E-05,1.1753E-05,7.80397E-05,0,3.8184E-11,0.2442,1.12038E-12,6.46423E-19,2.24166E-19,0.13143,0,-2.34719E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,4.19748E-11,1,8.39832E-18,3.81838E-11,1.12038E-12,6.46423E-19,2.0686E-12,6.021E-13
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.767595,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20002E-05,1000,1000,0,0,0,0,0,0,1.20002E-05,1.20002E-05,1.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","DisputeArises",0.0001,0,1,0.492935,4.2063E-7,4.20627E-07,1,1,0.100194,4.44348,1,0.761975,0.141363,0.130413,0.121514,0.117152,0.11607,0.118054,0.124004,0.13143,1,1,0.230836,0.248516,,,3.82637E-07,,,,,1.12273E-08,6.47776E-15,2.676E-8,0.225441,9,9.99999,19,1.00001,997.311,1000,1.73603E-07,1.3938E-7,0.13143,0.13143,6.69541E-08,0.13143,0.899818,0.899818,1.2E-05,0.899806,0.117776,0.782031,0,3.82637E-7,0.2442,1.12273E-08,6.47776E-15,2.24636E-15,0.13143,0,-9.28912E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,4.20627E-07,1,8.4159E-14,3.82637E-07,1.12273E-08,6.47776E-15,2.07289E-8,6.0333E-9
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","PFiles",4E-11,0,1,0.496744,1,1,1,1,0.0953212,4.47395,0.475673,0.808082,0.138414,0.128622,0.120687,0.117077,0.116587,0.119114,0.125683,0.133815,1,1,0.230836,0.248516,,,0.909683,,,,,0.0266918,1.54003E-08,0.063625,0.225441,9.03013,9.55714,18.5873,1.41273,997.38,999.089,0.412725,0.331364,0.16931,0.500674,0.159177,0.145942,0.904684,1.31741,5.70807E-06,0.904679,0.181474,0.723205,0,0.909683,0.2442,0.0266918,1.54003E-08,5.3405E-09,0.200513,0,-4.3327E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,2.0008E-07,0.909683,0.0266918,1.54003E-08,0.049281,0.0143436
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","DAnswers",4E-11,0,1,0.496744,1,1,1,1,0.0953212,4.47395,0.475673,0.808082,0.138414,0.128622,0.120687,0.117077,0.116587,0.119114,0.125683,0.133815,1,1,0.230836,0.248516,,,0.909684,,,,,0.0266918,1.54003E-08,0.063625,0.225441,9.03013,9.55714,18.5873,1.41273,997.38,999.089,0.412725,0.331364,0.16931,0.500674,0.159177,0.145942,0.904684,1.31741,5.70807E-06,0.904679,0.181474,0.723205,0,0.909684,0.2442,0.0266918,1.54003E-08,5.3405E-09,0.200513,0,-4.17988E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.909684,0.0266918,1.54003E-08,0.049281,0.0143436
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","Litigated",4E-11,0,1,0.496744,1,1,1,1,0.0953212,4.47395,0.475673,0.808082,0.138414,0.128622,0.120687,0.117077,0.116587,0.119114,0.125683,0.133815,1,1,0.230836,0.248516,,,0.909684,,,,,0.0266918,1.54003E-08,0.063625,0.225441,9.03013,9.55714,18.5873,1.41273,997.38,999.089,0.412725,0.331364,0.16931,0.500674,0.159177,0.145942,0.904684,1.31741,5.70807E-06,0.904679,0.181474,0.723205,0,0.909684,0.2442,0.0266918,1.54003E-08,5.3405E-09,0.200513,0,-4.17988E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.909684,0.0266918,1.54003E-08,0.049281,0.0143436
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","Not Litigated",1,0.9999,9.9791E-05,0.5,8.398E-18,0,1,9.9791E-05,9.99844E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111791,1000,1000,0,0,1.3116E-5,1.31156E-5,0,1.31156E-05,0.000101793,0.000101793,1.20002E-05,8.97926E-05,1.17529E-05,7.80397E-05,0,0,,0,0,0,0.13143,0,-1.30154E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.3983E-18,0,1,8.39832E-18,0,0,0,0,0
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","Settles",4E-11,0,1,0.507845,1,1,1,1,0.0952475,4.56276,0.460208,0.81652,0.144514,0.125592,0.108037,0.103069,0.11165,0.124216,0.136248,0.146674,1,1,0.22599,0.26241,,,1,,,,,0,0,0,,9.0442,9.55579,18.6,1.40001,997.461,999.104,0.4,0.322539,0.184928,0.507467,0.143418,0.159082,0.904758,1.30476,5.5225E-06,0.904753,0.198195,0.706557,0,1,0.2442,0,0,0,0.218992,0,-0.285114,0.114672,0.141432,0.149626,0.119262,0.110603,0.127603,0.129036,0.107767,0.0971912,0.109993,0.0992627,0.148603,0.147801,0.147362,0.138254,0.111533,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","Tried",3E-12,0,1,0.428312,1,1,1,1,0.0950983,3.92649,0.476809,0.768144,0.0406717,0.112607,0.225734,0.285788,0.210115,0.0920011,0.0269959,0.00608718,1,1,0.318302,0.1279,,,0,,,,,0,0,1,0.225441,8.92544,9.47455,18.4,1.60001,996.641,998.634,0.6,0.512655,0.0170152,0.52967,0.434496,0.0192643,0.904907,1.50491,5.72171E-06,0.904902,0.0185183,0.886383,0,0,,0,0,0,0.0204106,0,3.31483,1.48031E-07,4.62383E-07,1.89054E-06,2.09047E-06,0.53184,0.282514,0.131792,0.053849,0.151119,0.304988,0.54388,2.30215E-06,2.54913E-06,2.71103E-06,2.64738E-06,2.17825E-06,1,1,0,0,0,0,0,0.774559,0.225441
"Risk Neutral CM 1 MILDRA UPC 1.2E-05","1.026E-07","0.7879","151","PWins",6E-13,0,1,0.48858,1,1,1,1,0.0944632,4.40864,0.379387,0.820831,0.0174564,0.0622775,0.166572,0.281086,0.267019,0.143979,0.0492786,0.012331,1,1,0.342659,0.140079,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.452,995.822,0.6,1.25778,0.0126665,1.27044,1.62245,0.00379995,0.905541,1.50554,4.55264E-06,0.905537,0.0383202,0.867217,0,0,,0,0,0,0.0422216,0,3.36792,1.13148E-07,3.85623E-07,1.59413E-06,2.2444E-06,0.456796,0.297519,0.166393,0.0792872,0.11084,0.278142,0.610998,2.56274E-06,3.579E-06,4.52862E-06,4.94066E-06,4.34199E-06,1,1,0,0,0,0,0,0,1
