"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","All",1,0.999925,7.50262E-05,0.5,7.5026E-5,7.50262E-05,1,7.50262E-05,1.00044E-05,4.5,4.03611,0.587069,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.062501,0.0625011,,,7.50261E-05,,,,,2.75514E-11,1.95492E-17,8.39E-11,0.107295,9.99993,9.99995,19.9999,0.00012289,1000,1000,7.50262E-06,1.313E-05,2.624E-12,1.31297E-5,2.29785E-06,1.1694E-12,0.000105383,0.000112886,4.03613E-05,6.50218E-05,2.22976E-11,6.50218E-05,0,7.50261E-5,0.125001,2.75514E-11,1.95492E-17,5.51249E-18,3.31421E-07,0,-1.57794E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.50262E-5,7.50262E-05,0.999925,1.50112E-11,7.50261E-05,2.75514E-11,1.95492E-17,7.4926E-11,9.005E-12
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4.03611,0.58707,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.03613E-05,1000,1000,0,0,0,0,0,0,4.03613E-05,4.03613E-05,4.03613E-05,0,0,0,0,0,,0,0,0,,0,-4.27043E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","DisputeArises",7.5E-5,0,1,0.462512,1,1,1,1,0.133345,4.2001,4.02716,0.562777,0.163052,0.14437,0.12893,0.119182,0.113318,0.110349,0.110284,0.110514,1,1,0.062501,0.0625011,,,0.999998,,,,,3.67224E-07,2.60565E-13,1.119E-6,0.107295,9.075,9.82496,18.9,1.10004,997.618,999.701,0.1,0.175001,3.498E-08,0.175001,0.0306273,1.55865E-08,0.866695,0.966695,4.02716E-05,0.866655,2.97197E-07,0.866654,0,0.999998,0.125001,3.67224E-07,2.60565E-13,7.34741E-14,3.31421E-07,0,0.00569149,0.118521,0.142963,0.146206,0.138663,0.130755,0.123874,0.111558,0.0874594,0.118528,0.142987,0.146284,0.138875,0.131229,0.124718,0.112713,0.0846656,1,1,2.0008E-07,2.0008E-07,0.999998,3.67224E-07,2.60565E-13,9.98663E-7,1.2003E-7
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","PFiles",7.5E-5,0,1,0.462512,1,1,1,1,0.133345,4.2001,4.02716,0.562777,0.163052,0.14437,0.12893,0.119182,0.113318,0.110349,0.110284,0.110514,1,1,0.062501,0.0625011,,,0.999998,,,,,3.67224E-07,2.60565E-13,1.119E-6,0.107295,9.075,9.82496,18.9,1.10004,997.618,999.701,0.1,0.175001,3.498E-08,0.175002,0.0306273,1.55865E-08,0.866695,0.966695,4.02716E-05,0.866655,2.97197E-07,0.866654,0,0.999998,0.125001,3.67224E-07,2.60565E-13,7.34742E-14,3.31421E-07,0,0.00569149,0.118521,0.142963,0.146206,0.138663,0.130755,0.123874,0.111558,0.0874594,0.118528,0.142987,0.146284,0.138875,0.131229,0.124718,0.112713,0.0846656,1,1,0,2.0008E-07,0.999998,3.67224E-07,2.60565E-13,9.98663E-7,1.2003E-7
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","DAnswers",7.5E-5,0,1,0.462512,1,1,1,1,0.133345,4.2001,4.02716,0.562777,0.163052,0.14437,0.12893,0.119182,0.113318,0.110349,0.110284,0.110514,1,1,0.062501,0.0625011,,,0.999999,,,,,3.67224E-07,2.60566E-13,1.119E-6,0.107295,9.075,9.82496,18.9,1.10004,997.618,999.701,0.1,0.175001,3.498E-08,0.175001,0.0306265,1.55865E-08,0.866695,0.966695,4.02716E-05,0.866655,2.97197E-07,0.866654,0,0.999999,0.125001,3.67224E-07,2.60566E-13,7.34742E-14,3.31421E-07,0,0.00569149,0.118521,0.142963,0.146206,0.138663,0.130755,0.123874,0.111558,0.0874594,0.118528,0.142987,0.146284,0.138875,0.131229,0.124718,0.112713,0.0846656,1,1,0,0,0.999999,3.67224E-07,2.60566E-13,9.98663E-7,1.2003E-7
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","Litigated",7.5E-5,0,1,0.462512,1,1,1,1,0.133345,4.2001,4.02716,0.562777,0.163052,0.14437,0.12893,0.119182,0.113318,0.110349,0.110284,0.110514,1,1,0.062501,0.0625011,,,0.999999,,,,,3.67224E-07,2.60566E-13,1.119E-6,0.107295,9.075,9.82496,18.9,1.10004,997.618,999.701,0.1,0.175001,3.498E-08,0.175001,0.0306265,1.55865E-08,0.866695,0.966695,4.02716E-05,0.866655,2.97197E-07,0.866654,0,0.999999,0.125001,3.67224E-07,2.60566E-13,7.34742E-14,3.31421E-07,0,0.00569149,0.118521,0.142963,0.146206,0.138663,0.130755,0.123874,0.111558,0.0874594,0.118528,0.142987,0.146284,0.138875,0.131229,0.124718,0.112713,0.0846656,1,1,0,0,0.999999,3.67224E-07,2.60566E-13,9.98663E-7,1.2003E-7
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","Not Litigated",0.9999,1,3.00247E-11,0.500003,1.501E-11,0,1,3.00247E-11,4.00366E-12,4.50002,4.03611,0.58707,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.03613E-05,1000,1000,3.75309E-13,3.002E-11,0,3.0025E-11,6.00495E-11,0,4.03613E-05,4.03613E-05,4.03613E-05,2.60211E-11,0,2.6021100000000003E-11,0,0,,0,0,0,3.31421E-07,0,-4.27042E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,1.5012E-11,0,1,1.50124E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","Settles",7.5E-5,0,1,0.462512,1,1,1,1,0.133345,4.2001,4.02716,0.562777,0.163052,0.14437,0.12893,0.119182,0.113318,0.110349,0.110284,0.110514,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,997.618,999.701,0.1,0.175001,2.7872E-8,0.175001,0.030626,7.94585E-09,0.866695,0.966695,4.02716E-05,0.866655,2.81373E-07,0.866654,0,1,0.125001,0,0,0,3.13922E-07,0,0.00569123,0.118521,0.142963,0.146206,0.138663,0.130755,0.123874,0.111558,0.0874594,0.118528,0.142987,0.146284,0.138875,0.131229,0.124718,0.112713,0.0846656,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","Tried",8E-11,0,1,0.553244,1,1,1,1,0.136802,4.92595,3.86709,0.642288,0.0639071,0.0938395,0.12248,0.142433,0.14903,0.146063,0.142313,0.139934,1,1,0.551233,0.0756172,,,0,,,,,0,0,1,0.107295,9.13959,9.71037,18.85,1.15004,997.405,998.721,0.15,0.279414,0.0063535,0.285767,0.436302,0.00682997,0.863236,1.01324,3.86709E-05,0.863198,0.0141449,0.849053,0,0,,0,0,0,0.0156435,0,0.602743,1.59186E-07,1.91283E-07,0.19278,0.180323,0.178754,0.176663,0.154755,0.116725,0.0776212,0.114924,0.130203,0.148776,0.141329,0.146013,0.13726,0.103875,1,1,0,0,0,0,0,0.892705,0.107295
"Risk Neutral CM 0.25 MILDRA DM 2","3.91E-08","0.9029","143","PWins",9E-12,0,1,0.677733,1,1,1,1,0.138324,5.92186,3.41926,0.781491,0.0128531,0.0276961,0.0581644,0.108317,0.163102,0.197964,0.212665,0.219239,1,1,0.558114,0.117989,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.94,989.099,0.15,1.98429,0,1.98429,4.01987,0,0.86171,1.01171,3.41926E-05,0.861676,0.0821192,0.779557,0,0,,0,0,0,0.0907148,0,0.849765,1.90196E-07,2.71789E-07,0.0723351,0.10128,0.159617,0.237057,0.240474,0.189237,0.0327187,0.0719686,0.109574,0.171438,0.129152,0.169884,0.188312,0.126952,1,1,0,0,0,0,0,0,1
