"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","All",1,0.999926,7.43916E-05,0.5,7.4392E-5,7.43916E-05,1,7.43916E-05,1.00187E-05,4.5,4,0.575059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.210842,0.187501,,,6.86111E-05,,,,,2.76558E-12,1.15656E-12,5.78E-06,0.358115,9.99994,9.99994,19.9999,0.00012212,1000,1000,7.72818E-06,1.7613E-5,2.1787E-6,1.97918E-5,5.23563E-06,2.08832E-06,0.000104373,0.000112101,4.00002E-05,6.43729E-05,2.57093E-06,6.1802E-05,0,6.86111E-5,0.187501,2.76558E-12,1.15656E-12,5.53337E-19,0.0406806,0,-9.62325E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.43916E-5,7.43916E-05,0.999926,1.48843E-11,6.86111E-05,2.76558E-12,1.15656E-12,3.71041E-6,2.0701E-6
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.00001,0.575061,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,1000,1000,0,0,0,0,0,0,4.00003E-05,4.00003E-05,4.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","DisputeArises",7.4E-5,0,1,0.446888,1,1,1,1,0.134676,4.07511,3.85451,0.555627,0.170212,0.151883,0.135441,0.123054,0.113173,0.105748,0.101682,0.0988082,1,1,0.210842,0.187501,,,0.922296,,,,,3.71759E-08,1.55469E-08,0.077704,0.358115,9.14882,9.74726,18.8961,1.10392,997.87,999.523,0.103885,0.236762,0.0292868,0.266049,0.0703793,0.0280719,0.865363,0.969248,3.85451E-05,0.865324,0.0345594,0.830765,0,0.922296,0.187501,3.71759E-08,1.55469E-08,7.43816E-15,0.0406806,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,2.0008E-07,2.0008E-07,0.922296,3.71759E-08,1.55469E-08,0.0498768,0.0278268
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","PFiles",7.4E-5,0,1,0.446888,1,1,1,1,0.134676,4.07511,3.85451,0.555627,0.170212,0.151883,0.135441,0.123054,0.113173,0.105748,0.101682,0.0988082,1,1,0.210842,0.187501,,,0.922296,,,,,3.71759E-08,1.55469E-08,0.077704,0.358115,9.14882,9.74726,18.8961,1.10392,997.87,999.523,0.103885,0.236762,0.0292868,0.266049,0.0703793,0.0280719,0.865363,0.969248,3.85451E-05,0.865324,0.0345594,0.830765,0,0.922296,0.187501,3.71759E-08,1.55469E-08,7.43816E-15,0.0406806,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,2.0008E-07,0.922296,3.71759E-08,1.55469E-08,0.0498768,0.0278268
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","DAnswers",7.4E-5,0,1,0.446888,1,1,1,1,0.134676,4.07511,3.85451,0.555627,0.170212,0.151883,0.135441,0.123054,0.113173,0.105748,0.101682,0.0988082,1,1,0.210842,0.187501,,,0.922296,,,,,3.71759E-08,1.55469E-08,0.077704,0.358115,9.14882,9.74726,18.8961,1.10392,997.87,999.523,0.103885,0.236762,0.0292868,0.266049,0.0703791,0.0280719,0.865363,0.969248,3.85451E-05,0.865324,0.0345594,0.830765,0,0.922296,0.187501,3.71759E-08,1.55469E-08,7.43816E-15,0.0406806,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,0,0.922296,3.71759E-08,1.55469E-08,0.0498768,0.0278268
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","Litigated",7.4E-5,0,1,0.446888,1,1,1,1,0.134676,4.07511,3.85451,0.555627,0.170212,0.151883,0.135441,0.123054,0.113173,0.105748,0.101682,0.0988082,1,1,0.210842,0.187501,,,0.922296,,,,,3.71759E-08,1.55469E-08,0.077704,0.358115,9.14882,9.74726,18.8961,1.10392,997.87,999.523,0.103885,0.236762,0.0292868,0.266049,0.0703791,0.0280719,0.865363,0.969248,3.85451E-05,0.865324,0.0345594,0.830765,0,0.922296,0.187501,3.71759E-08,1.55469E-08,7.43816E-15,0.0406806,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,0,0.922296,3.71759E-08,1.55469E-08,0.0498768,0.0278268
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","Not Litigated",0.9999,1,2.97708E-11,0.500004,1.489E-11,0,1,2.97708E-11,4.0094E-12,4.50003,4.00001,0.575061,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,1000,1000,3.72135E-13,1.428E-11,6.207E-13,1.4901E-11,1.42798E-11,6.05925E-13,4.00003E-05,4.00003E-05,4.00003E-05,2.57614E-11,1.02886E-12,2.47325E-11,0,0,,0,0,0,0.0406806,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.4885E-11,0,1,1.48854E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","Settles",6.9E-5,0,1,0.431831,1,1,1,1,0.134496,3.95465,3.87793,0.54108,0.184038,0.162605,0.140627,0.120533,0.103959,0.094673,0.0949629,0.0986018,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.1375,9.76246,18.9,1.10004,997.857,999.58,0.1,0.233918,0.0130095,0.246927,0.0555557,0.0112206,0.865543,0.965543,3.87793E-05,0.865504,0.0128077,0.852696,0,1,0.187501,0,0,0,0.0150837,0,-0.218101,0.134461,0.161689,0.164028,0.153017,0.140647,0.107623,0.0736009,0.0649348,0.13217,0.155486,0.149987,0.134604,0.112182,0.122243,0.108765,0.0845631,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","Tried",5.8E-6,0,1,0.625604,1,1,1,1,0.136811,5.50483,3.57653,0.728295,0.00610522,0.0246116,0.0738929,0.152971,0.222526,0.237201,0.181434,0.101258,1,1,0.487899,0.187501,,,0,,,,,0,0,1,0.358115,9.28311,9.56685,18.85,1.15004,998.017,998.84,0.15,0.270517,0.222489,0.493006,0.246324,0.228087,0.863225,1.01322,3.57653E-05,0.863189,0.292739,0.57045,0,0,,0,0,0,0.344501,0,3.28285,2.31549E-06,3.08092E-06,3.06712E-06,3.70191E-06,3.15629E-06,0.258366,0.474535,0.267084,0.0507918,0.120874,0.251801,0.204813,0.371715,2.32697E-06,2.04308E-06,1.40841E-06,1,1,0,0,0,0,0,0.641885,0.358115
"Risk Neutral CM 0.25 MILDRA LT 0.8","3.21E-08","0.7996","152","PWins",2.1E-6,0,1,0.654509,1,1,1,1,0.137983,5.73607,3.5604,0.751679,0.00282057,0.0140826,0.0530781,0.133102,0.21828,0.250708,0.205636,0.122293,1,1,0.489888,0.187502,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,999.878,996.979,0.15,0.662146,0.030964,0.69311,0.680843,0.0023223,0.862052,1.01205,3.5604E-05,0.862017,0.351276,0.51074,0,0,,0,0,0,0.412854,0,3.30317,9.5637E-07,1.29088E-06,1.4633E-06,2.92413E-06,2.7012E-06,0.246813,0.464842,0.288336,0.0409046,0.115795,0.282882,0.184924,0.375491,1.54858E-06,1.60445E-06,8.57492E-07,1,1,0,0,0,0,0,0,1
