"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","All",1,0.999906,9.43224E-05,0.5,9.4322E-5,9.43223E-05,1,9.43224E-05,1.00044E-05,4.5,1.5,0.720971,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.172903,0.12019,,,7.44344E-05,,,,,3.97926E-12,3.97918E-12,1.989E-5,0.181239,9.99991,9.99996,19.9999,0.000122749,1000,1000,1.04266E-05,1.8799E-5,1.8005E-7,1.89786E-5,6.98678E-06,1.8596E-07,0.000102318,0.000112745,1.80002E-05,8.4318E-05,2.34142E-07,8.40838E-05,0,7.44344E-5,0.135604,3.97926E-12,3.97918E-12,7.96170E-19,0.00277016,0,-9.61107E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.43224E-5,9.43223E-05,0.999906,1.8872E-11,7.44344E-05,3.97926E-12,3.97918E-12,1.62835E-5,3.6045E-6
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.50001,0.720972,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.80003E-05,1000,1000,0,0,0,0,0,0,1.80003E-05,1.80003E-05,1.80003E-05,0,0,0,0,0,,0,0,0,,0,-2.99779E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","DisputeArises",9.4E-5,0,1,0.47844,1,1,1,1,0.106066,4.32752,1.46152,0.708812,0.149414,0.137404,0.126791,0.119747,0.115167,0.113612,0.116495,0.121372,1,1,0.172903,0.12019,,,0.789149,,,,,4.21879E-08,4.2187E-08,0.210851,0.181239,9.08996,9.79948,18.8894,1.11056,997.621,999.609,0.110543,0.199301,0.0019088,0.20121,0.0740735,0.00197154,0.893952,1.00449,1.75383E-05,0.893934,0.00248236,0.891452,0,0.789149,0.135604,4.21879E-08,4.2187E-08,8.44095E-15,0.00277016,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,1,1,2.0008E-07,2.0008E-07,0.789149,4.21879E-08,4.2187E-08,0.172636,0.0382144
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","PFiles",9.4E-5,0,1,0.47844,1,1,1,1,0.106066,4.32752,1.46152,0.708812,0.149414,0.137404,0.126791,0.119747,0.115167,0.113612,0.116495,0.121372,1,1,0.172903,0.12019,,,0.789149,,,,,4.21879E-08,4.2187E-08,0.210851,0.181239,9.08996,9.79948,18.8894,1.11056,997.621,999.609,0.110543,0.199301,0.0019088,0.20121,0.0740735,0.00197154,0.893952,1.00449,1.75383E-05,0.893934,0.00248236,0.891452,0,0.789149,0.135604,4.21879E-08,4.2187E-08,8.44095E-15,0.00277016,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,1,1,0,2.0008E-07,0.789149,4.21879E-08,4.2187E-08,0.172636,0.0382144
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","DAnswers",9.4E-5,0,1,0.47844,1,1,1,1,0.106066,4.32752,1.46152,0.708812,0.149414,0.137404,0.126791,0.119747,0.115167,0.113612,0.116495,0.121372,1,1,0.172903,0.12019,,,0.789149,,,,,4.21879E-08,4.21871E-08,0.210851,0.181239,9.08996,9.79948,18.8894,1.11056,997.621,999.609,0.110543,0.199301,0.0019088,0.20121,0.0740733,0.00197154,0.893952,1.00449,1.75383E-05,0.893934,0.00248236,0.891452,0,0.789149,0.135604,4.21879E-08,4.21871E-08,8.44095E-15,0.00277016,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,1,1,0,0,0.789149,4.21879E-08,4.21871E-08,0.172636,0.0382144
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","Litigated",9.4E-5,0,1,0.47844,1,1,1,1,0.106066,4.32752,1.46152,0.708812,0.149414,0.137404,0.126791,0.119747,0.115167,0.113612,0.116495,0.121372,1,1,0.172903,0.12019,,,0.789149,,,,,4.21879E-08,4.21871E-08,0.210851,0.181239,9.08996,9.79948,18.8894,1.11056,997.621,999.609,0.110543,0.199301,0.0019088,0.20121,0.0740733,0.00197154,0.893952,1.00449,1.75383E-05,0.893934,0.00248236,0.891452,0,0.789149,0.135604,4.21879E-08,4.21871E-08,8.44095E-15,0.00277016,0,0.0317794,0.111312,0.136104,0.141807,0.137543,0.132795,0.128618,0.118003,0.0938188,0.112093,0.137834,0.145177,0.143376,0.127707,0.12516,0.115924,0.092727,1,1,0,0,0.789149,4.21879E-08,4.21871E-08,0.172636,0.0382144
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","Not Litigated",0.9999,1,3.77476E-11,0.500002,1.887E-11,0,1,3.77476E-11,4.00373E-12,4.50002,1.50001,0.720972,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.80003E-05,1000,1000,4.71845E-13,1.882E-11,5.359E-14,1.8875E-11,1.88215E-11,5.23161E-14,1.80003E-05,1.80003E-05,1.80003E-05,3.37439E-11,9.370309999999999E-14,3.36502E-11,0,0,,0,0,0,0.00277016,0,-2.99779E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,1.8874E-11,0,1,1.88738E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","Settles",7.4E-5,0,1,0.492198,1,1,1,1,0.107769,4.43758,1.58483,0.705318,0.172563,0.139596,0.104269,0.0857139,0.0943193,0.116498,0.136747,0.150294,1,1,0.135604,0.135605,,,1,,,,,0,0,0,,9.0856,9.81438,18.9,1.10002,997.652,999.677,0.1,0.185604,4.0931E-6,0.185608,0.0382428,4.01767E-06,0.89225,0.99225,1.9018E-05,0.892231,3.74969E-06,0.892227,0,1,0.135604,0,0,0,4.18333E-06,0,-0.528475,0.141053,0.172469,0.179695,0.0663101,0.0935943,0.116707,0.12387,0.106301,0.111331,0.122627,0.105982,0.075229,0.161829,0.158601,0.146897,0.117502,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","Tried",2E-05,0,1,0.42695,1,1,1,1,0.099691,3.9156,1,0.721885,0.0627738,0.129198,0.211083,0.247121,0.193193,0.102808,0.040699,0.0131231,1,1,0.312502,0.0625004,,,0,,,,,0,0,1,0.181239,9.10624,9.74375,18.85,1.15001,997.505,999.353,0.15,0.250566,0.0090377,0.259604,0.208176,0.00933536,0.900321,1.05032,1.2E-05,0.900309,0.011759,0.88855,0,0,,0,0,0,0.0131223,0,2.12864,8.17839E-07,9.90137E-07,1.01592E-06,0.404146,0.279509,0.173195,0.0960446,0.0471029,0.114946,0.194748,0.291873,0.39843,8.91144E-07,8.9015E-07,7.70016E-07,6.15931E-07,1,1,0,0,0,0,0,0.818761,0.181239
"Risk Neutral CM 0.25 MILDRA UPC 1.2E-05","2.299E-07","0.9758","112","PWins",3.6E-6,0,1,0.509542,1,1,1,1,0.100429,4.57634,1,0.781041,0.0245311,0.0658445,0.147811,0.239266,0.249546,0.167088,0.0779445,0.0279687,1,1,0.312501,0.0625004,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,999.878,996.979,0.15,1.04703,0.0020976,1.04913,1.12346,0.000157318,0.899583,1.04958,1.2E-05,0.899571,0.0250619,0.874509,0,0,,0,0,0,0.0279676,0,2.20886,3.18621E-07,4.61097E-07,6.00616E-07,0.304802,0.26913,0.207986,0.138988,0.079093,0.0687577,0.148673,0.286818,0.495747,7.45868E-07,9.42176E-07,9.74589E-07,8.54164E-07,1,1,0,0,0,0,0,0,1
