"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","All",1,0.999929,7.09192E-05,0.5,8.6467E-7,8.64651E-07,1,7.09192E-05,1.00148E-05,4.5,4.63487,0.630741,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312511,0.223787,,,5.57787E-07,,,,,3.92566E-12,6.13979E-14,3.069E-7,0.19085,9.99993,9.99996,19.9999,0.000108406,1000,1000,4.07234E-07,3.8712E-7,1.3261E-7,5.19728E-7,2.37869E-07,1.26663E-07,9.79836E-05,9.83909E-05,3.70792E-05,6.09044E-05,1.20589E-07,6.07838E-05,0,5.57787E-7,0.312511,3.92566E-12,6.13979E-14,7.85447E-19,0.00201221,0,-1.53734E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.64669E-7,8.64651E-07,0.999999,1.83061E-11,5.57787E-07,3.92566E-12,6.13979E-14,2.48295E-7,5.8564E-8
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.630743,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.70792E-05,1000,1000,0,0,0,0,0,0,3.70792E-05,3.70792E-05,3.70792E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","DisputeArises",7.1E-5,0,1,0.449189,0.0121923,0.0121921,1,1,0.141214,4.09352,4.56858,0.600008,0.171399,0.151087,0.133366,0.120671,0.111657,0.105978,0.103728,0.102115,1,1,0.312511,0.223787,,,0.00786511,,,,,5.5354E-08,8.65744E-10,0.004327,0.19085,9.00041,9.99381,18.9942,1.00578,997.311,999.986,0.00574223,0.0054586,0.0018699,0.00732845,0.00335409,0.00178601,0.858823,0.864565,3.65487E-05,0.858786,0.00170037,0.857086,0,0.00786511,0.312511,5.5354E-08,8.65744E-10,1.10752E-14,0.00201221,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,0.0121923,0.0121921,0.987808,2.58126E-07,0.00786511,5.5354E-08,8.65744E-10,0.0035011,0.0008258
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","PFiles",8.6E-7,0,1,0.557725,1,0.999979,1,1,0.13741,4.9618,3.99978,0.786935,0.00372651,0.0220111,0.0927407,0.235201,0.316016,0.220134,0.0872201,0.0229501,1,1,0.312511,0.223787,,,0.645088,,,,,4.54008E-06,7.10073E-08,0.354887,0.19085,9.03386,9.49514,18.529,1.471,997.32,998.884,0.470971,0.447706,0.0985201,0.546226,0.275099,0.0916415,0.862622,1.33359,3.19983E-05,0.86259,0.0930828,0.769507,0,0.645088,0.312511,4.54008E-06,7.10073E-08,9.08379E-13,0.110194,0,4.73033,9.39538E-06,1.14911E-05,1.47204E-05,1.43346E-05,1.39483E-05,1.36331E-05,0.716454,0.283468,0.0924097,0.262489,0.645035,1.38983E-05,1.40649E-05,1.42104E-05,1.34441E-05,1.08962E-05,1,0.999979,0,2.11712E-05,0.645088,4.54008E-06,7.10073E-08,0.287157,0.0677299
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","DAnswers",8.6E-7,0,1,0.557722,1,1,1,1,0.137411,4.96177,3.99986,0.786921,0.00372651,0.0220113,0.0927419,0.235205,0.31602,0.220134,0.0872167,0.0229445,1,1,0.312511,0.223787,,,0.645101,,,,,4.54017E-06,7.10088E-08,0.354894,0.19085,9.03384,9.49515,18.529,1.47101,997.32,998.884,0.470979,0.447715,0.0985202,0.546235,0.275104,0.0916432,0.862621,1.3336,3.19989E-05,0.862589,0.0930662,0.769523,0,0.645101,0.312511,4.54017E-06,7.10088E-08,9.08398E-13,0.110176,0,4.73044,9.07231E-06,1.08047E-05,1.34273E-05,1.21561E-05,1.0675E-05,9.33397E-06,0.716465,0.28347,0.0924116,0.262494,0.645048,1.38985E-05,1.06321E-05,7.70308E-06,7.339E-06,5.97105E-06,1,1,0,0,0.645101,4.54017E-06,7.10088E-08,0.287163,0.0677314
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","Litigated",8.6E-7,0,1,0.557722,1,1,1,1,0.137411,4.96177,3.99986,0.786921,0.00372651,0.0220113,0.0927419,0.235205,0.31602,0.220134,0.0872167,0.0229445,1,1,0.312511,0.223787,,,0.645101,,,,,4.54017E-06,7.10088E-08,0.354894,0.19085,9.03384,9.49515,18.529,1.47101,997.32,998.884,0.470979,0.447715,0.0985202,0.546235,0.275104,0.0916432,0.862621,1.3336,3.19989E-05,0.862589,0.0930662,0.769523,0,0.645101,0.312511,4.54017E-06,7.10088E-08,9.08398E-13,0.110176,0,4.73044,9.07231E-06,1.08047E-05,1.34273E-05,1.21561E-05,1.0675E-05,9.33397E-06,0.716465,0.28347,0.0924116,0.262494,0.645048,1.38985E-05,1.06321E-05,7.70308E-06,7.339E-06,5.97105E-06,1,1,0,0,0.645101,4.54017E-06,7.10088E-08,0.287163,0.0677314
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","Not Litigated",1,0.99993,7.00546E-05,0.5,1.831E-11,0,1,7.00546E-05,9.89596E-06,4.5,4.63487,0.630741,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000107134,1000,1000,1.83061E-12,5.816E-13,4.7425E-8,4.74254E-8,5.81625E-13,4.74232E-08,9.72378E-05,9.72378E-05,3.70792E-05,6.01586E-05,4.01189E-08,6.01185E-05,0,0,,0,0,0,0.000677197,0,-4.09018E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,1.8306E-11,0,1,1.83061E-11,0,0,0,0,0
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","Settles",5.6E-7,0,1,0.594788,1,1,1,1,0.139632,5.25831,3.99982,0.819167,0.00080248,0.00828238,0.0550834,0.195024,0.328584,0.264985,0.115147,0.0320915,1,1,0.312509,0.312512,,,1,,,,,0,0,0,,9.11251,9.48746,18.6,1.40003,997.763,998.952,0.4,0.437035,0.130679,0.567714,0.223984,0.115972,0.8604,1.2604,3.19986E-05,0.860368,0.124373,0.735995,0,1,0.312511,0,0,0,0.147253,0,4.30278,1.22232E-05,1.48376E-05,1.77011E-05,1.68808E-05,1.15172E-05,9.47416E-06,0.696695,0.303222,1.07882E-05,1.28979E-05,0.999913,1.62286E-05,1.41931E-05,1.19409E-05,1.13765E-05,9.25598E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","Tried",3.1E-7,0,1,0.490349,1,1,1,1,0.133375,4.42279,3.99992,0.72831,0.0090359,0.0469633,0.161194,0.308244,0.293186,0.13861,0.0364477,0.00631797,1,1,0.312514,0.0625098,,,0,,,,,0,0,1,0.19085,8.89085,9.50912,18.4,1.60003,996.515,998.759,0.6,0.467131,0.0400655,0.507196,0.368029,0.0474203,0.866657,1.46666,3.19994E-05,0.866625,0.0361605,0.830465,0,0,,0,0,0,0.0427808,0,5.50785,2.80898E-11,3.30098E-11,2.90742E-06,1.83874E-06,8.24711E-06,8.68345E-06,0.752409,0.247569,0.260367,0.739611,8.35727E-06,9.66333E-06,4.15922E-06,2.30576E-11,2.36800E-11,2.01601E-11,1,1,0,0,0,0,0,0.80915,0.19085
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","PWins",5.9E-8,0,1,0.547399,1,1,1,1,0.136732,4.87919,3.99972,0.777718,0.00240375,0.018223,0.0926888,0.257074,0.338753,0.209441,0.0677647,0.0136515,1,1,0.31255,0.0625359,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.452,995.822,0.6,1.21852,0.0244426,1.24297,1.55964,0.00733278,0.8633,1.4633,3.19977E-05,0.863268,0.0688551,0.794413,0,0,,0,0,0,0.0814754,0,5.50835,5.58851E-11,7.20032E-11,2.21459E-06,1.70505E-06,2.44072E-05,3.11184E-05,0.708912,0.291029,0.217562,0.78236,2.36226E-05,3.7206E-05,1.72785E-05,6.4674E-11,7.10146E-11,6.27337E-11,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","DWins",2.5E-7,0,1,0.476893,1,1,1,1,0.132583,4.31515,3.99997,0.716657,0.0106002,0.0537421,0.177352,0.320314,0.282439,0.121904,0.0290611,0.00458826,1,1,0.312506,0.0625036,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,995.822,999.452,0.6,0.289904,0.0437504,0.333654,0.0869711,0.0568755,0.867449,1.46745,3.19998E-05,0.867417,0.028449,0.838968,0,0,,0,0,0,0.0336541,0,5.50774,2.15339E-11,2.38126E-11,3.07083E-06,1.87028E-06,4.43554E-06,3.39185E-06,0.762669,0.237318,0.270463,0.729528,4.75674E-06,3.16699E-06,1.06486E-06,1.32418E-11,1.25154E-11,1.01185E-11,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","Abandoned",4E-12,0,1,0.183606,1,1,1,1,0.116817,1.96885,4,0.470189,0.442999,0.293348,0.15956,0.0703733,0.0251696,0.00693307,0.00140123,0.000215279,1,1,0.312502,0.0625006,,,0,,,,,0.984601,0.0153993,0,,8.8154,9.78457,18.6,1.40003,996.419,999.603,0.4,0.214549,0.001281,0.21583,0.060598,0.00140541,0.883215,1.28321,3.2E-05,0.883183,0.00136673,0.881816,0,0,,0.984601,0.0153993,1.96999E-07,0.0016167,0,1.16141,0.257438,0.267383,0.211768,0.133092,0.0690589,0.0304635,0.0231727,0.00762466,0.450263,0.549733,8.78732E-07,9.03461E-07,7.13599E-07,4.64307E-07,3.27695E-07,2.23374E-07,1,1,0,0,0,0.984601,0.0153993,0,0
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","PrecPower1",0.125,0.999903,9.72433E-05,0.0625,2.5777E-8,2.57769E-08,1,9.72433E-05,1.08047E-05,1,4.09489,0.361455,1,0,0,0,0,0,0,0,1,1,0.31286,0.0975706,,,3.58088E-09,,,,,1.41256E-11,4.43956E-15,2.218E-8,0.0507701,9.9999,9.99997,19.9999,0.000130017,1000,1000,1.47472E-08,9.6277E-9,0,9.62765E-9,4.75038E-09,0,0.000119198,0.000119213,3.27593E-05,8.64387E-05,0,8.64387E-05,0,3.58088E-9,0.314829,1.41256E-11,4.43956E-15,2.82624E-18,0,0,0.936711,0.224522,0.243921,0.207842,0.14645,0.0898711,0.0498814,0.0255101,0.0120032,0.394013,0.326145,0.184955,0.0718393,0.0191031,0.00347586,0.000432504,3.67801E-05,2.57774E-8,2.57769E-08,1,5.47537E-13,3.58088E-09,1.41256E-11,4.43956E-15,2.10557E-8,1.1262E-9
"Risk Neutral CM 1 MILDRA UPC 8E-06","6.326E-07","0.9786","144","PrecPower2",0.125,0.999914,8.57198E-05,0.1875,1.5226E-7,1.52257E-07,1,8.57198E-05,1.00979E-05,2,4.211,0.445905,0,1,0,0,0,0,0,0,1,1,0.31256,0.123242,,,3.69584E-08,,,,,9.3337E-12,2.3068E-14,1.153E-7,0.0740546,9.99991,9.99997,19.9999,0.000119492,1000,1000,8.39606E-08,6.2077E-8,0,6.20765E-8,3.37552E-08,0,0.00010931,0.000109394,3.36882E-05,7.56219E-05,0,7.56219E-05,0,3.69584E-8,0.312697,9.3337E-12,2.3068E-14,1.86749E-18,0,0,0.708294,0.194115,0.219714,0.199291,0.153453,0.105573,0.066978,0.0395247,0.021351,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144053,0.00262109,0.000326145,1.52258E-7,1.52257E-07,1,1.81383E-12,3.69584E-08,9.3337E-12,2.3068E-14,1.06751E-7,8.5377E-9
