"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","All",1,0.999908,9.21056E-05,0.5,3.537E-11,2.08553E-11,1,9.21056E-05,1.00021E-05,4.5,1.76998,0.837927,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.066278,0.0625007,,,2.07652E-11,,,,,2.91528E-17,1.09351E-18,9.00E-14,0.532152,9.99991,9.99998,19.9999,0.000109806,1000,1000,1.96241E-11,8.933E-12,2.2389E-5,2.2389E-05,4.00071E-12,2.2389E-05,9.98035E-05,9.98035E-05,1.77E-05,8.21035E-05,1.97384E-05,6.2365E-05,0,2.0765E-11,0.0312502,2.91528E-17,1.09351E-18,6.43026E-24,0.243079,0,-1.06536E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.5375E-11,2.08553E-11,1,1.45194E-11,2.07652E-11,2.91528E-17,1.09351E-18,4.212E-14,4.791E-14
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,1.76999,0.837929,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.77001E-05,1000,1000,0,0,0,0,0,0,1.77001E-05,1.77001E-05,1.77001E-05,0,0,0,0,0,,0,0,0,,0,-1.95331E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135106,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","DisputeArises",9.2E-5,0,1,0.480092,3.8407E-7,2.26428E-07,1,1,0.108594,4.34074,1.74406,0.823474,0.150425,0.136918,0.12498,0.117713,0.114212,0.114146,0.1181,0.123506,1,1,0.066278,0.0625007,,,2.2545E-07,,,,,3.16515E-13,1.18724E-14,9.77E-10,0.532152,9,9.99998,19,1.00002,998.808,1000,2.13061E-07,9.6989E-8,0.243079,0.24308,4.34361E-08,0.243079,0.891423,0.891423,1.74406E-05,0.891406,0.214302,0.677104,0,2.2545E-07,0.0312502,3.16515E-13,1.18724E-14,6.9814E-20,0.243079,0,0.0212054,0.1115,0.135809,0.140961,0.136532,0.132225,0.128887,0.119017,0.0950692,0.114791,0.141151,0.137385,0.134046,0.130781,0.128173,0.118714,0.0949588,3.84067E-7,2.26428E-07,1,1.57639E-07,2.2545E-07,3.16515E-13,1.18724E-14,4.573E-10,5.202E-10
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","PFiles",4E-11,0,1,0.534408,1,0.589554,1,1,0.100118,4.77526,0.908569,0.957863,0.101552,0.107668,0.11573,0.1238,0.129038,0.133299,0.140299,0.148612,1,1,0.066278,0.0625007,,,0.587008,,,,,8.24113E-07,3.09123E-08,0.002545,0.532152,8.90582,9.53942,18.4452,1.55476,998.176,999.716,0.55475,0.252531,0.390712,0.643243,0.113095,0.393381,0.899891,1.45464,9.08569E-06,0.899882,0.390208,0.509674,0,0.587008,0.0312502,8.24113E-07,3.09123E-08,1.81776E-13,0.433054,0,0.173649,0.0580862,0.0707497,0.157491,0.155041,0.152797,0.151201,0.141132,0.113503,0.0874696,0.114467,0.124823,0.133914,0.141449,0.146001,0.139076,0.1128,1,0.589554,0,0.410446,0.587008,8.24113E-07,3.09123E-08,0.00119067,0.0013543
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","DAnswers",2E-11,0,1,0.453134,1,1,1,1,0.106535,4.12507,1.54111,0.820646,0.162173,0.15547,0.13941,0.120087,0.106749,0.102314,0.104624,0.109173,1,1,0.066278,0.0625007,,,0.995682,,,,,1.39786E-06,5.24334E-08,0.004317,0.532152,8.6314,9.56686,18.1983,1.80174,997.304,999.741,0.801727,0.336328,0.304207,0.640535,0.145825,0.41629,0.89348,1.69521,1.54111E-05,0.893465,0.196259,0.697206,0,0.995682,0.0312502,1.39786E-06,5.24334E-08,3.08327E-13,0.222376,0,0.294543,0.0985256,0.120005,0.176808,0.154283,0.13481,0.122077,0.108389,0.0851027,0.148366,0.194159,0.121398,0.118448,0.115563,0.113258,0.1049,0.0839089,1,1,0,0,0.995682,1.39786E-06,5.24334E-08,0.00201961,0.0022972
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","Litigated",2E-11,0,1,0.453134,1,1,1,1,0.106535,4.12507,1.54111,0.820646,0.162173,0.15547,0.13941,0.120087,0.106749,0.102314,0.104624,0.109173,1,1,0.066278,0.0625007,,,0.995682,,,,,1.39786E-06,5.24334E-08,0.004317,0.532152,8.6314,9.56686,18.1983,1.80174,997.304,999.741,0.801727,0.336328,0.304207,0.640535,0.145825,0.41629,0.89348,1.69521,1.54111E-05,0.893465,0.196259,0.697206,0,0.995682,0.0312502,1.39786E-06,5.24334E-08,3.08327E-13,0.222376,0,0.294543,0.0985256,0.120005,0.176808,0.154283,0.13481,0.122077,0.108389,0.0851027,0.148366,0.194159,0.121398,0.118448,0.115563,0.113258,0.1049,0.0839089,1,1,0,0,0.995682,1.39786E-06,5.24334E-08,0.00201961,0.0022972
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","Not Litigated",1,0.999908,9.21056E-05,0.5,1.452E-11,0,1,9.21056E-05,1.00021E-05,4.5,1.76998,0.837927,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109806,1000,1000,2.90388E-12,1.919E-12,2.2389E-5,2.2389E-05,9.59498E-13,2.2389E-05,9.98035E-05,9.98035E-05,1.77E-05,8.21034E-05,1.97384E-05,6.2365E-05,0,0,,0,0,0,0.243079,0,-6.14324E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.4519E-11,0,1,1.45194E-11,0,0,0,0,0
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","Settles",2E-11,0,1,0.452932,1,1,1,1,0.106603,4.12346,1.54779,0.819715,0.162843,0.155964,0.139364,0.1193,0.105906,0.10211,0.104898,0.109614,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.63125,9.56873,18.2,1.80002,997.304,999.745,0.8,0.335868,0.302734,0.638602,0.144843,0.414367,0.893412,1.69341,1.54779E-05,0.893397,0.195141,0.698256,0,1,0.0312502,0,0,0,0.221176,0,0.27194,0.0989528,0.120526,0.177575,0.154952,0.135394,0.122606,0.105624,0.0843707,0.147908,0.191766,0.121924,0.118962,0.116064,0.113749,0.105355,0.0842727,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","Tried",9E-14,0,1,0.499763,1,1,1,1,0.0909008,4.4981,3.20672E-07,1.03556,0.00758181,0.0415253,0.150027,0.30153,0.301095,0.149425,0.0412851,0.00753134,1,1,0.9375,0.0625001,,,0,,,,,0,0,1,0.532152,8.66608,9.13392,17.8,2.2,997.149,999.001,1.2,0.442477,0.643941,1.08642,0.372174,0.859808,0.909099,2.1091,3.20672E-12,0.909099,0.453946,0.455153,0,0,,0,0,0,0.499336,0,5.50787,6.39575E-12,7.7901E-12,1.27709E-11,1.07726E-11,9.10931E-12,8.06588E-12,0.746067,0.253933,0.253933,0.746067,8.24519E-12,8.58565E-12,9.3535E-12,1.04614E-11,9.12729E-12,7.72779E-12,1,1,0,0,0,0,0,0.467848,0.532152
"MODRA CM 1 CM 2 DM 0.5","2.157E-06","0.9906","129","PWins",5E-14,0,1,0.530356,1,1,1,1,0.0909008,4.74285,2.68936E-07,1.06241,0.00367131,0.0249252,0.112269,0.276606,0.328134,0.186433,0.0568653,0.0110961,1,1,0.9375,0.0625001,,,0,,,,,0,0,1,1,8.9,8.9,17.8,2.2,998.503,998.503,1.2,0.517472,0.640781,1.15825,0.510966,0.704859,0.909099,2.1091,2.68936E-12,0.909099,0.529576,0.379523,0,0,,0,0,0,0.582528,0,5.50766,1.66152E-12,2.33209E-12,5.50947E-12,5.52747E-12,5.71257E-12,6.04739E-12,0.722518,0.277482,0.230174,0.769826,2.86824E-12,4.42994E-12,6.77907E-12,9.54510E-12,9.15394E-12,8.39445E-12,1,1,0,0,0,0,0,0,1
