"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","DWins",3.3E-5,0,1,0.885542,1,1,1,1,0.145306,4.92771,4.16772,0.739972,0.0903074,0.100005,0.109266,0.121864,0.127464,0.135803,0.152321,0.162969,1,1,0.589584,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0721856,0.0403397,0.112525,0.00541392,0.0433651,0.854728,1.00473,3.33418E-05,0.854694,0.0316981,0.822996,0,0,,0,0,0,0.0375253,0,0.702177,5.29498E-07,0.146868,0.271704,0.335395,0.246032,0.224499,0.15807,0.225211,0.198959,0.193261,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","Abandoned",1E-12,0,1,0.706987,1,1,1,1,0.130489,4.03493,3.97391,0.691056,0.0361859,0.110247,0.224894,0.273981,0.197158,0.0980413,0.0423286,0.0171636,1,1,0.607859,0.154695,,,0,,,,,2.24761E-05,0.999978,0,,9.94998,8.94999,18.9,1.10003,9.94998,8.94999,0.1,0.98877,0.0030615,0.991832,1.03515,0.000154263,0.869543,0.969543,3.17913E-05,0.869511,0.0517131,0.817798,0,0,,2.24761E-05,0.999978,3.16639E-12,0.0612084,0,1.54615,6.13073E-06,7.49623E-06,0.569129,0.276608,0.15425,0.0261235,0.908824,0.0650451,4.46317E-06,3.3339E-06,1,1,0,0,0,2.24761E-05,0.999978,0,0
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower1",0.125,0.9999,9.99974E-05,0.1,9.9997E-5,9.99973E-05,1,9.99974E-05,1.08053E-05,1,3.40066,0.430628,1,0,0,0,0,0,0,0,1,1,0.227085,0.100001,,,7.30119E-05,,,,,4.86496E-17,4.00189E-13,2.699E-5,0.105345,9.9999,9.99996,19.9999,0.000138552,9.9999,9.99996,1.1349E-05,1.5819E-5,0,1.58185E-5,5.06379E-06,0,0.000116398,0.000127747,2.72055E-05,8.9192E-05,0,8.9192E-05,0,7.30119E-5,0.1,4.86496E-17,4.00189E-13,7.41928E-24,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.99973E-5,9.99973E-05,0.9999,2.00075E-11,7.30119E-05,4.86496E-17,4.00189E-13,2.41427E-5,2.8428E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower2",0.125,0.999911,8.85664E-05,0.3,8.8566E-5,8.85664E-05,1,8.85664E-05,1.01127E-05,2,3.599,0.518935,0,1,0,0,0,0,0,0,1,1,0.264918,0.100001,,,5.8037E-05,,,,,4.28435E-17,1.21937E-12,3.053E-5,0.124274,9.99992,9.99996,19.9999,0.000127742,9.99992,9.99996,1.03831E-05,1.4789E-5,0,1.47893E-5,5.84071E-06,0,0.000107246,0.000117629,2.87922E-05,7.84538E-05,0,7.84538E-05,0,5.8037E-05,0.1,4.28435E-17,1.21937E-12,6.58279E-24,0,0,0.456903,0.322426,0.319361,0.207367,0.105901,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,8.85664E-5,8.85664E-05,0.999911,1.77204E-11,5.8037E-05,4.28435E-17,1.21937E-12,2.67354E-5,3.794E-06
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower3",0.125,0.999922,7.84193E-05,0.5,7.8419E-5,7.84193E-05,1,7.84193E-05,9.54068E-06,3,3.83754,0.59633,0,0,1,0,0,0,0,0,1,1,0.309874,0.100001,,,4.42601E-05,,,,,3.73457E-17,2.48746E-12,3.416E-5,0.144844,9.99993,9.99996,19.9999,0.00011867,9.99993,9.99996,9.54988E-06,1.4149E-5,8.542E-12,1.41487E-5,6.87794E-06,8.00147E-12,9.95792E-05,0.000109129,3.07006E-05,6.88786E-05,1.93408E-11,6.88786E-05,0,4.42601E-5,0.100001,3.73457E-17,2.48746E-12,5.62773E-24,2.71294E-07,0,0.286932,0.262223,0.290267,0.22595,0.144927,0.0766324,0.242182,0.406369,0.271722,0.0721789,0.0075491,7.84193E-5,7.84193E-05,0.999922,1.56901E-11,4.42601E-05,3.73457E-17,2.48746E-12,2.92114E-5,4.9478E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower4",0.125,0.999929,7.12158E-05,0.7,7.1216E-5,7.12158E-05,1,7.12158E-05,9.31218E-06,4,4.10439,0.66365,0,0,0,1,0,0,0,0,1,1,0.368787,0.100001,,,3.17714E-05,,,,,3.23591E-17,3.03040E-12,3.944E-5,0.174044,9.99993,9.99995,19.9999,0.000113145,9.99993,9.99995,9.0938E-06,1.4589E-5,1.435E-11,1.45891E-5,8.83156E-06,1.2997E-11,9.47389E-05,0.000103833,3.28353E-05,6.19036E-05,3.5794900000000005E-11,6.19036E-05,0,3.17714E-5,0.100001,3.23591E-17,3.03040E-12,4.62007E-24,5.55492E-07,0,0.0973201,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.12158E-5,7.12158E-05,0.999929,1.42489E-11,3.17714E-05,3.23591E-17,3.03040E-12,3.25793E-5,6.8651E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower5",0.125,0.999934,6.59803E-05,0.9,6.598E-05,6.59803E-05,1,6.59803E-05,9.36352E-06,5,4.38526,0.723217,0,0,0,0,1,0,0,0,1,1,0.423601,0.100001,,,2.30168E-05,,,,,2.74234E-17,2.18068E-12,4.296E-5,0.206848,9.99994,9.99995,19.9999,0.000109809,9.99994,9.99995,8.7462E-06,1.5562E-5,1.819E-11,1.55617E-5,1.09795E-05,1.5705E-11,9.16991E-05,0.000100445,3.50823E-05,5.66168E-05,5.0328399999999996E-11,5.66168E-05,0,2.30168E-5,0.100001,2.74234E-17,2.18068E-12,3.63109E-24,8.48113E-07,0,-0.0973073,0.126696,0.194973,0.238838,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,6.59803E-5,6.59803E-05,0.999934,1.32013E-11,2.30168E-05,2.74234E-17,2.18068E-12,3.40765E-5,8.8869E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower6",0.125,0.999938,6.22325E-05,1.1,6.2232E-5,6.22325E-05,1,6.22325E-05,9.67934E-06,6,4.641,0.783426,0,0,0,0,0,1,0,0,1,1,0.475407,0.100001,,,1.59483E-05,,,,,2.29147E-17,1.08438E-12,4.628E-5,0.215589,9.99995,9.99995,19.9999,0.000107898,9.99995,9.99995,8.53745E-06,1.5641E-5,2.3483E-7,1.58755E-5,1.18795E-05,2.38414E-07,8.96813E-05,9.82188E-05,3.71282E-05,5.25531E-05,3.40841E-07,5.22123E-05,0,1.59483E-5,0.100002,2.29147E-17,1.08438E-12,2.82790E-24,0.00628926,0,-0.286925,0.076632,0.144926,0.225948,0.290267,0.262227,0.00754909,0.0721789,0.271722,0.406368,0.242182,6.22325E-5,6.22325E-05,0.999938,1.24515E-11,1.59483E-05,2.29147E-17,1.08438E-12,3.63058E-5,9.9784E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower7",0.125,0.99994,6.02247E-05,1.3,6.0225E-5,6.02247E-05,1,6.02247E-05,1.03066E-05,7,4.82433,0.856225,0,0,0,0,0,0,1,0,1,1,0.528426,0.100001,,,8.8066E-06,,,,,1.96329E-17,4.68163E-13,5.142E-5,0.20803,9.99995,9.99995,19.9999,0.000107413,9.99995,9.99995,8.59337E-06,1.1279E-5,8.0956E-6,1.93745E-5,8.09883E-06,8.38431E-06,8.85129E-05,9.71063E-05,3.85948E-05,4.99181E-05,9.57067E-06,4.03474E-05,0,8.8066E-06,0.100005,1.96329E-17,4.68163E-13,2.31474E-24,0.187704,0,-0.456907,0.0449443,0.105902,0.207368,0.319359,0.322426,0.00129974,0.0223831,0.150685,0.400955,0.424677,6.02247E-5,6.02247E-05,0.99994,1.20498E-11,8.8066E-06,1.96329E-17,4.68163E-13,4.07216E-5,1.0696E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecPower8",0.125,0.999941,5.86884E-05,1.5,5.8688E-5,5.86884E-05,1,5.86884E-05,1.10271E-05,8,4.92634,0.946669,0,0,0,0,0,0,0,1,1,1,0.565967,0.100001,,,3.77588E-06,,,,,1.74322E-17,1.89823E-13,5.491E-5,0.206591,9.99995,9.99994,19.9999,0.000106714,9.99995,9.99994,8.61446E-06,1.3956E-5,3.0442E-6,1.70001E-5,1.12742E-05,3.13109E-06,8.70722E-05,9.56867E-05,3.94109E-05,4.76613E-05,3.83047E-06,4.38309E-05,0,3.77588E-6,0.100013,1.74322E-17,1.89823E-13,1.99878E-24,0.0779091,0,-0.591834,0.0273598,0.0800034,0.190325,0.336056,0.366257,0.000179673,0.00559877,0.0676989,0.321408,0.605115,5.86884E-5,5.86884E-05,0.999941,1.17424E-11,3.77588E-06,1.74322E-17,1.89823E-13,4.35681E-5,1.1344E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.9,0.54242,,,2.15703E-05,,,,,3.00242E-12,8.80696E-18,3.343E-5,0.672304,9.99998,9.99945,19.9994,0.000562171,9.99998,9.99945,7.17141E-06,1.0014E-5,8.9713E-6,1.89848E-5,9.13684E-06,5.56444E-06,0.00055,0.000557171,0.0005,5E-05,3.68475E-05,1.31525E-05,0,2.15703E-5,0.899999,3.00242E-12,8.80696E-18,9.58832E-25,0.73695,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,2.15703E-05,3.00242E-12,8.80696E-18,1.09546E-5,2.2475E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.899999,0.375867,,,1.72291E-05,,,,,4.35247E-12,1.59793E-17,8.256E-5,0.604217,9.99996,9.99992,19.9999,0.000121898,9.99996,9.99992,1.41072E-05,2.1947E-5,1.5719E-5,3.76658E-5,1.93659E-05,1.2008E-05,9.77931E-05,0.0001119,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,1.72291E-5,0.899998,4.35247E-12,1.59793E-17,6.53483E-25,0.606342,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,1.72291E-05,4.35247E-12,1.59793E-17,3.26767E-5,4.9885E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,1.02162,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.802477,0.233934,,,8.95986E-11,,,,,2.19319E-12,1.67481E-12,9.058E-5,0.51188,9.99995,9.99993,19.9999,0.000120167,9.99995,9.99993,1.3587E-05,2.0853E-5,1.4958E-5,3.58117E-5,1.76234E-05,1.37232E-05,9.65816E-05,0.000110169,1.6E-05,8.05816E-05,3.8142E-05,4.24396E-05,0,8.9599E-11,0.510226,2.19319E-12,1.67481E-12,7.25511E-25,0.476366,0,-2.71828E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,8.95986E-11,2.19319E-12,1.67481E-12,4.42139E-5,4.6366E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel3",0.1774,0.999909,9.05195E-05,0.297723,9.0519E-5,9.05195E-05,1,9.05195E-05,9.95656E-06,1.98861,3,0.588395,0.426446,0.299283,0.170672,0.0739435,0.0232924,0.0053202,0.00091611,0.000126762,1,1,0.378252,0.100001,,,4.00559E-05,,,,,1.44947E-17,2.03585E-13,5.046E-5,0.161843,9.99992,9.99996,19.9999,0.000126095,9.99992,9.99996,1.15751E-05,1.779E-05,1.8852E-7,1.7979E-05,1.03953E-05,1.90781E-07,0.000104563,0.000116138,2.4E-05,8.05629E-05,2.80149E-07,8.02828E-05,0,4.00559E-5,0.100001,1.44947E-17,2.03585E-13,7.25026E-25,0.00355713,0,0.836899,0.43505,0.354101,0.158144,0.044309,0.00839642,0.999999,2.42318E-07,2.43223E-07,2.42318E-07,2.0008E-07,9.05195E-5,9.05195E-05,0.999909,1.81111E-11,4.00559E-05,1.44947E-17,2.03585E-13,4.22964E-5,8.1672E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel4",0.4304,0.999922,7.83108E-05,0.647735,7.8311E-5,7.83108E-05,1,7.83108E-05,9.97614E-06,3.73868,4,0.656802,0.112998,0.160198,0.196918,0.199146,0.159324,0.0998694,0.0502595,0.021286,1,1,0.33751,0.1,,,4.06259E-05,,,,,1.25397E-17,3.12808E-12,3.768E-5,0.210384,9.99993,9.99995,19.9999,0.000120026,9.99993,9.99995,9.71532E-06,1.4924E-5,3.2255E-6,1.81492E-5,8.26551E-06,3.33473E-06,0.000100335,0.00011005,3.2E-05,6.83347E-05,3.87523E-06,6.44594E-05,0,4.06259E-5,0.100001,1.25397E-17,3.12808E-12,1.6048E-24,0.0586331,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.083426,8.24483E-08,0.499068,0.500932,9.98537E-08,8.24483E-08,7.83108E-5,7.83108E-05,0.999922,1.56684E-11,4.06259E-05,1.25397E-17,3.12808E-12,2.97566E-5,7.9283E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel5",0.3922,0.99994,5.96702E-05,1.19427,5.967E-05,5.96701E-05,1,5.96702E-05,1.00928E-05,6.47137,5,0.772093,0.00184179,0.0075483,0.0254111,0.0667123,0.133325,0.206707,0.263148,0.295305,1,1,0.425767,0.100001,,,1.97272E-05,,,,,9.55486E-18,7.06926E-18,3.994E-5,0.163303,9.99994,9.99995,19.9999,0.000107634,9.99994,9.99995,7.96416E-06,1.2478E-5,0,1.24777E-5,8.16981E-06,0,8.95773E-05,9.75415E-05,4E-05,4.95773E-05,0,4.95773E-05,0,1.97272E-5,0.100001,9.55486E-18,7.06926E-18,4.77935E-25,0,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,5.96701E-5,5.96701E-05,0.99994,1.19388E-11,1.97272E-05,9.55486E-18,7.06926E-18,3.34201E-5,6.5228E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00167E-05,4.5,6,0.407512,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,3.50130E-11,6.86213E-18,1.68E-11,0.0312128,9.99994,9.99994,19.9999,0.000119201,9.99994,9.99994,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000102712,0.000109185,4.8E-05,5.47117E-05,0,5.47117E-05,0,6.47284E-5,0.1,3.50130E-11,6.86213E-18,7.00541E-18,0,0,-1.26789E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,3.50130E-11,6.86213E-18,1.6266E-11,5.241E-13
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.157E-08","0.7288","86","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.183606,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.00075607,9.99994,9.99993,19.9999,0.000123615,9.99994,9.99993,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000107443,0.00011359,5.6E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8354E-18,7.442E-21
