"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","DWins",1.2E-6,0,1,0.818539,1,1,1,1,0.111034,4.5927,2.00005,0.831917,0.0127816,0.0498271,0.143338,0.264266,0.28102,0.169606,0.0628439,0.0163167,1,1,0.300014,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,999.97,0.15,0.0690637,0.0850876,0.154151,0.00517977,0.0914691,0.888986,1.03899,2.00005E-05,0.888966,0.0698301,0.819136,0,0,,0,0,0,0.0791512,0,2.69891,8.41751E-06,1.16924E-05,1.16593E-05,0.528242,0.471726,0.227287,0.772689,8.88409E-06,8.51846E-06,6.62031E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","Abandoned",4E-12,0,1,0.553328,1,1,1,1,0.117221,3.26664,3.25004,0.570379,0.119253,0.201891,0.252155,0.225659,0.136816,0.050923,0.0115351,0.00176743,1,1,0.594753,0.1,,,0,,,,,0.982506,0.0174936,0,,8.96749,9.93247,18.9,1.10003,998.686,999.957,0.1,0.0665888,0.0121399,0.0787286,0.0213538,0.0127305,0.882812,0.982812,3.25004E-05,0.882779,0.0104774,0.872302,0,0,,0.982506,0.0174936,1.83209E-07,0.0118737,0,-0.55816,0.625003,3.43263E-06,3.1833E-06,0.368108,0.00688177,0.107684,0.267309,0.475161,0.126993,0.0228532,1,1,0,0,0,0.982506,0.0174936,0,0
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower1",0.125,0.999894,0.000106304,0.1,0.0001063,0.000106304,1,0.000106304,1.08452E-05,1,2.14696,0.44332,1,0,0,0,0,0,0,0,1,1,0.100247,0.100001,,,0.000106172,,,,,3.71313E-12,1.9247E-14,1.313E-7,0.0909716,9.9999,9.99996,19.9999,0.00013841,1000,1000,1.06369E-05,1.5948E-5,0,1.59477E-5,2.40339E-06,0,0.000116928,0.000127565,2.14698E-05,9.54584E-05,0,9.54584E-05,0,0.00010617,0.1,3.71313E-12,1.9247E-14,7.40118E-19,0,0,0.591812,0.366266,0.336054,0.190319,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.0001063,0.000106304,0.999894,2.12692E-11,0.000106172,3.71313E-12,1.9247E-14,1.19323E-7,1.1941E-8
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower2",0.125,0.999904,9.56389E-05,0.3,9.5639E-5,9.56389E-05,1,9.56389E-05,1.01436E-05,2,2.34874,0.531456,0,1,0,0,0,0,0,0,1,1,0.10111,0.100001,,,9.51082E-05,,,,,6.25707E-12,6.17455E-14,5.307E-7,0.123444,9.99991,9.99996,19.9999,0.000128717,1000,1000,9.59042E-06,1.4372E-5,0,1.43716E-5,2.21829E-06,0,0.000108983,0.000118573,2.34876E-05,8.54953E-05,0,8.54953E-05,0,9.51082E-5,0.1,6.25707E-12,6.17455E-14,1.23521E-18,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,9.56389E-5,9.56389E-05,0.999904,1.91354E-11,9.51082E-05,6.25707E-12,6.17455E-14,4.65165E-7,6.5509E-8
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower3",0.125,0.999915,8.52823E-05,0.5,8.5282E-5,8.52822E-05,1,8.52823E-05,9.5568E-06,3,2.7029,0.596661,0,0,1,0,0,0,0,0,1,1,0.103789,0.100001,,,8.36667E-05,,,,,7.75905E-12,1.32987E-13,1.615E-6,0.171677,9.99992,9.99996,19.9999,0.00012092,1000,1000,8.609E-06,1.2949E-5,0,1.29486E-5,2.21057E-06,0,0.000102755,0.000111364,2.70292E-05,7.57255E-05,0,7.57255E-05,0,8.36667E-5,0.1,7.75905E-12,1.32987E-13,1.48875E-18,0,0,0.286931,0.262223,0.290268,0.225951,0.144926,0.076632,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.52822E-5,8.52822E-05,0.999915,1.70633E-11,8.36667E-05,7.75905E-12,1.32987E-13,1.33815E-6,2.7734E-7
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower4",0.125,0.999923,7.70351E-05,0.7,7.7035E-5,7.70351E-05,1,7.70351E-05,9.30286E-06,4,3.16337,0.641002,0,0,0,1,0,0,0,0,1,1,0.108374,0.100001,,,7.38099E-05,,,,,6.89498E-12,1.67802E-13,3.225E-6,0.235051,9.99993,9.99996,19.9999,0.000116534,1000,1000,7.86477E-06,1.2072E-5,0,1.20715E-5,2.55069E-06,0,9.93662E-05,0.000107231,3.16339E-05,6.77323E-05,0,6.77323E-05,0,7.38099E-5,0.1,6.89498E-12,1.67802E-13,1.24921E-18,0,0,0.097321,0.192435,0.247052,0.238841,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.70351E-5,7.70351E-05,0.999923,1.54132E-11,7.38099E-05,6.89498E-12,1.67802E-13,2.4671E-06,7.5808E-7
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower5",0.125,0.999929,7.10069E-05,0.9,7.1007E-5,7.10069E-05,1,7.10069E-05,9.33528E-06,5,3.58138,0.682645,0,0,0,0,1,0,0,0,1,1,0.110676,0.100001,,,6.72166E-05,,,,,4.16827E-12,1.1387E-13,3.79E-06,0.307826,9.99993,9.99995,19.9999,0.000114111,1000,1000,7.2902E-06,1.1534E-5,1.074E-11,1.15335E-5,2.87546E-06,6.07869E-12,9.74855E-05,0.000104776,3.5814E-05,6.16716E-05,1.8741E-11,6.16716E-05,0,6.72166E-5,0.1,4.16827E-12,1.1387E-13,7.06327E-19,2.90323E-07,0,-0.0973063,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,7.10069E-5,7.10069E-05,0.999929,1.42071E-11,6.72166E-05,4.16827E-12,1.1387E-13,2.62351E-6,1.1667E-6
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower6",0.125,0.999932,6.77518E-05,1.1,6.7752E-5,6.77518E-05,1,6.77518E-05,9.65129E-06,6,3.84054,0.740043,0,0,0,0,0,1,0,0,1,1,0.10755,0.100001,,,6.51944E-05,,,,,1.55221E-12,4.15981E-14,2.557E-6,0.380867,9.99994,9.99995,19.9999,0.000113061,1000,1000,6.90305E-06,1.0945E-5,2.087E-11,1.0945E-05,2.60142E-06,1.1877E-11,9.65062E-05,0.000103409,3.84056E-05,5.81005E-05,3.61479E-11,5.81005E-05,0,6.51944E-5,0.100001,1.55221E-12,4.15981E-14,2.50744E-19,5.90283E-07,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262226,0.00754907,0.0721788,0.271722,0.406368,0.242182,6.77518E-5,6.77518E-05,0.999932,1.35558E-11,6.51944E-05,1.55221E-12,4.15981E-14,1.58338E-6,9.7403E-7
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower7",0.125,0.999933,6.74116E-05,1.3,6.7412E-5,6.74116E-05,1,6.74116E-05,1.02846E-05,7,3.95263,0.815552,0,0,0,0,0,0,1,0,1,1,0.103139,0.100001,,,6.63538E-05,,,,,3.52074E-13,8.95399E-15,1.058E-6,0.445384,9.99994,9.99995,19.9999,0.000113732,1000,1000,6.79405E-06,9.8942E-6,1.2628E-6,1.1157E-05,1.48151E-06,1.24755E-06,9.66536E-05,0.000103448,3.95265E-05,5.7127E-05,1.48831E-06,5.56387E-05,0,6.63538E-5,0.100001,3.52074E-13,8.95399E-15,5.53994E-20,0.0250108,0,-0.456905,0.0449441,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.74116E-5,6.74116E-05,0.999933,1.34877E-11,6.63538E-05,3.52074E-13,8.95399E-15,5.86684E-7,4.7114E-7
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecPower8",0.125,0.999932,6.79339E-05,1.5,6.7934E-5,6.79339E-05,1,6.79339E-05,1.10086E-05,8,3.98844,0.901545,0,0,0,0,0,0,0,1,1,1,0.100891,0.100001,,,6.76314E-05,,,,,5.39999E-14,1.31722E-15,3.025E-7,0.496442,9.99994,9.99995,19.9999,0.000114627,1000,1000,6.80852E-06,1.0143E-5,2.5602E-7,1.03992E-5,1.52066E-06,2.53811E-07,9.68099E-05,0.000103618,3.98846E-05,5.69253E-05,3.41377E-07,5.65839E-05,0,6.76314E-5,0.100001,5.39999E-14,1.31722E-15,8.38477E-21,0.00570837,0,-0.591829,0.0273597,0.0800028,0.190324,0.336055,0.366259,0.000179672,0.00559875,0.0676989,0.321408,0.605115,6.79339E-5,6.79339E-05,0.999932,1.35922E-11,6.76314E-05,5.39999E-14,1.31722E-15,1.52325E-7,1.5017E-7
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.457037,0.542963,,,5.09675E-05,,,,,4.11555E-13,4.11555E-13,4.032E-6,0.528229,9.99997,9.99947,19.9994,0.000560701,1000,1000,5.70155E-06,1.2459E-5,1.2231E-5,2.46899E-5,6.19059E-06,6.04723E-06,0.00055,0.000555702,0.0005,5E-05,2.49933E-05,2.50067E-05,0,5.09675E-5,0.5,4.11555E-13,4.11555E-13,1.41656E-24,0.499866,0,-3.2572E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.09675E-05,4.11555E-13,4.11555E-13,1.90216E-6,2.1298E-6
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.376763,0.419846,,,9.57006E-05,,,,,8.18418E-13,1.88088E-13,4.09E-06,0.399726,9.99993,9.99995,19.9999,0.000119975,1000,1000,1.01836E-05,2.5058E-5,2.1196E-5,4.62536E-5,1.09968E-05,1.23491E-05,9.97927E-05,0.000109976,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,9.57006E-5,0.398232,8.18418E-13,1.88088E-13,3.76327E-20,0.373223,0,-2.0171E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,9.57006E-05,8.18418E-13,1.88088E-13,2.45539E-6,1.6351E-6
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecLevel2",0.3922,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48617E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254111,0.0075483,0.00184179,1,1,0.108877,0.1,,,9.06513E-05,,,,,3.5662E-12,1.7449E-13,4.21E-06,0.293325,9.99991,9.99996,19.9999,0.000124558,1000,1000,9.69669E-06,1.4899E-5,4.8406E-7,1.53828E-5,3.24948E-06,4.78511E-07,0.000104889,0.000114586,2E-05,8.48891E-05,5.83137E-07,8.4306E-05,0,9.06513E-5,0.1,3.5662E-12,1.7449E-13,5.80147E-19,0.00696742,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,9.48617E-5,9.48617E-05,0.999905,1.89799E-11,9.06513E-05,3.5662E-12,1.7449E-13,2.97539E-6,1.235E-06
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.21559,0.21559,,,7.23219E-05,,,,,1.42143E-11,1.08392E-17,1.008E-5,0.115501,9.99993,9.99995,19.9999,0.000121152,1000,1000,8.74495E-06,1.7839E-5,7.3986E-6,2.52374E-5,5.96519E-06,5.56169E-06,0.000102406,0.000111151,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,7.23219E-5,0.217764,1.42143E-11,1.08392E-17,1.92823E-18,0.11964,0,1.06298E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,7.23219E-05,1.42143E-11,1.08392E-17,8.92018E-6,1.1648E-6
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecLevel4",0.6078,0.99993,7.00741E-05,1.05441,7.0074E-5,7.00741E-05,1,7.00741E-05,1.0044E-05,5.77203,4,0.701937,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,7.0074E-05,,,,,4.02294E-12,1.08184E-17,5.21E-11,0.119636,9.99993,9.99995,19.9999,0.000117082,1000,1000,7.00741E-06,1.0511E-5,0,1.05111E-5,1.5767E-06,0,0.00010003,0.000107037,4E-05,6.003E-05,0,6.003E-05,0,7.0074E-05,0.1,4.02294E-12,1.08184E-17,8.04911E-19,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,7.00741E-5,7.00741E-05,0.99993,1.40204E-11,7.0074E-05,4.02294E-12,1.08184E-17,4.5831E-11,6.228E-12
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,4.74326E-11,6.36756E-18,8.11E-12,0.0585027,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,4.74326E-11,6.36756E-18,9.49032E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,4.74326E-11,6.36756E-18,7.6344E-12,4.744E-13
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","1.568E-07","0.9639","62","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
