"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower1",0.125,0.999887,0.000113059,0.1,0,0,1,0.000113059,1.08804E-05,1,1,0.443915,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000125059,1000,1000,0,0,0,0,0,0,0.000114178,0.000114178,1.2E-05,0.000102178,0,0.000102178,0,0,,0,0,0,0,0,0.591807,0.366268,0.336055,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower2",0.125,0.999896,0.000104277,0.3,0,0,1,0.000104277,1.01657E-05,2,1,0.545268,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000116277,1000,1000,0,0,0,0,0,0,0.000106112,0.000106112,1.2E-05,9.41115E-05,0,9.41115E-05,0,0,,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower3",0.125,0.999903,9.6938E-05,0.5,0,0,1,9.6938E-05,9.56727E-06,3,1,0.64242,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108938,1000,1000,0,0,0,0,0,0,9.93707E-05,9.93707E-05,1.2E-05,8.73707E-05,0,8.73707E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower4",0.125,0.999907,9.32005E-05,0.7,0,0,1,9.32005E-05,9.3064E-06,4,1,0.735186,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000105201,1000,1000,0,0,0,0,0,0,9.58941E-05,9.58941E-05,1.2E-05,8.38941E-05,0,8.38941E-05,0,0,,0,0,0,0,0,0.0973127,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower5",0.125,0.999908,9.23464E-05,0.9,0,0,1,9.23464E-05,9.32312E-06,5,1,0.823377,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000104346,1000,1000,0,0,0,0,0,0,9.50233E-05,9.50233E-05,1.2E-05,8.30233E-05,0,8.30233E-05,0,0,,0,0,0,0,0,-0.0973104,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330514,0.176261,0.372376,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower6",0.125,0.999906,9.41937E-05,1.1,0,0,1,9.41937E-05,9.60806E-06,6,1,0.9068,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000106194,1000,1000,0,0,0,0,0,0,9.65857E-05,9.65857E-05,1.2E-05,8.45857E-05,0,8.45857E-05,0,0,,0,0,0,0,0,-0.286921,0.0766304,0.144924,0.225951,0.29027,0.262224,0.00754905,0.0721788,0.271722,0.406369,0.242182,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower7",0.125,0.999901,9.91734E-05,1.3,0,0,1,9.91734E-05,1.02132E-05,7,1,0.985255,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111173,1000,1000,0,0,0,0,0,0,0.00010096,0.00010096,1.2E-05,8.89602E-05,0,8.89602E-05,0,0,,0,0,0,0,0,-0.456893,0.0449431,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecPower8",0.125,0.999895,0.000105141,1.5,0,0,1,0.000105141,1.09234E-05,8,1,1.05854,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000117141,1000,1000,0,0,0.0001051,0.00010514,0,0.000105141,0.000106217,0.000106217,1.2E-05,9.42173E-05,9.42173E-05,0,0,0,,0,0,0,1,0,-0.59181,0.0273589,0.0800004,0.190319,0.336055,0.366267,0.00017967,0.00559872,0.0676987,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel1",1,0.9999,9.97911E-05,0.8,0,0,1,9.97911E-05,9.99844E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111791,1000,1000,0,0,1.3143E-5,1.31427E-5,0,1.31427E-05,0.000101793,0.000101793,1.2E-05,8.97927E-05,1.17773E-05,7.80154E-05,0,0,,0,0,0,0.131702,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Truly Liable",1.3E-5,0,1,1.5,0,0,1,1,0.103893,8,1,1.05854,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,1,1,0,1,0.896119,0.896119,1.2E-05,0.896107,0.896107,0,0,0,,0,0,0,1,0,0,8.75925E-05,0.00416721,0.0635103,0.324968,0.607267,8.75925E-05,0.00416721,0.0635103,0.324968,0.607267,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Truly Not Liable",8.7E-5,0,1,0.680837,0,0,1,1,0.0996326,3.90418,1,0.716982,0.163101,0.150432,0.139843,0.134451,0.133219,0.135884,0.143069,0,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,0,0,0,0,0.900379,0.900379,1.2E-05,0.900367,0,0.900367,0,0,,0,0,0,0,0,0,0.210076,0.25084,0.238453,0.193903,0.106729,0.210076,0.25084,0.238453,0.193903,0.106729,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Liability Strength1",0.125,0.999887,0.000113059,0.1,0,0,1,0.000113059,1.08804E-05,1,1,0.443915,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000125059,1000,1000,0,0,0,0,0,0,0.000114178,0.000114178,1.2E-05,0.000102178,0,0.000102178,0,0,,0,0,0,0,0,0.591807,0.366268,0.336055,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Liability Strength2",0.125,0.999896,0.000104277,0.3,0,0,1,0.000104277,1.01657E-05,2,1,0.545268,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000116277,1000,1000,0,0,0,0,0,0,0.000106112,0.000106112,1.2E-05,9.41115E-05,0,9.41115E-05,0,0,,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Liability Strength3",0.125,0.999903,9.6938E-05,0.5,0,0,1,9.6938E-05,9.56727E-06,3,1,0.64242,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108938,1000,1000,0,0,0,0,0,0,9.93707E-05,9.93707E-05,1.2E-05,8.73707E-05,0,8.73707E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Liability Strength4",0.125,0.999907,9.32005E-05,0.7,0,0,1,9.32005E-05,9.3064E-06,4,1,0.735186,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000105201,1000,1000,0,0,0,0,0,0,9.58941E-05,9.58941E-05,1.2E-05,8.38941E-05,0,8.38941E-05,0,0,,0,0,0,0,0,0.0973127,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","Liability Strength5",0.125,0.999908,9.23464E-05,0.9,0,0,1,9.23464E-05,9.32312E-06,5,1,0.823377,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000104346,1000,1000,0,0,0,0,0,0,9.50233E-05,9.50233E-05,1.2E-05,8.30233E-05,0,8.30233E-05,0,0,,0,0,0,0,0,-0.0973104,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330514,0.176261,0.372376,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PLiabilitySignal1",0.1774,0.999897,0.000102631,0.491163,0,0,1,0.000102631,9.98488E-06,2.95582,1,0.631002,0.258123,0.227226,0.184796,0.135614,0.0892844,0.0540035,0.0316728,0.0192808,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114631,1000,1000,0,0,6.4903E-9,6.49029E-9,0,6.49029E-09,0.000104646,0.000104646,1.2E-05,9.26457E-05,5.816E-09,9.26398E-05,0,0,,0,0,0,6.32394E-05,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PLiabilitySignal2",0.2148,0.999899,0.000101433,0.605193,0,0,1,0.000101433,9.98685E-06,3.52597,1,0.682207,0.195548,0.185834,0.168904,0.143757,0.113452,0.0843297,0.0616221,0.0465518,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000113433,1000,1000,0,0,2.5495E-7,2.54954E-7,0,2.54954E-07,0.000103446,0.000103446,1.2E-05,9.14464E-05,2.28466E-07,9.12179E-05,0,0,,0,0,0,0.00251351,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PLiabilitySignal3",0.2156,0.9999,9.96954E-05,0.8,0,0,1,9.96954E-05,9.99942E-06,4.5,1,0.768496,0.110333,0.120215,0.130989,0.138462,0.138462,0.130989,0.120216,0.110334,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111695,1000,1000,0,0,3.8712E-6,3.87116E-6,0,3.87116E-06,0.000101696,0.000101696,1.2E-05,8.96959E-05,3.46897E-06,8.6227E-05,0,0,,0,0,0,0.0388298,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PLiabilitySignal4",0.2148,0.999902,9.80942E-05,0.994807,0,0,1,9.80942E-05,1.00102E-05,5.47403,1,0.853468,0.0465516,0.061622,0.0843297,0.113453,0.143757,0.168905,0.185834,0.195549,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110094,1000,1000,0,0,1.9882E-5,1.98818E-5,0,1.98818E-05,0.000100084,0.000100084,1.2E-05,8.8084E-05,1.78162E-05,7.02677E-05,0,0,,0,0,0,0.202681,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","PLiabilitySignal5",0.1774,0.999903,9.71346E-05,1.10884,0,0,1,9.71346E-05,1.00106E-05,6.04418,1,0.902506,0.0192807,0.0316728,0.0540036,0.0892846,0.135614,0.184797,0.227226,0.258122,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109135,1000,1000,0,0,4.4996E-5,4.49963E-5,0,4.49963E-05,9.9124E-05,9.9124E-05,1.2E-05,8.7124E-05,4.03215E-05,4.68025E-05,0,0,,0,0,0,0.463237,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","DLiabilitySignal1",0.1774,0.999897,0.000102631,0.297721,0,0,1,0.000102631,9.98488E-06,1.98861,1,0.54154,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114631,1000,1000,0,0,6.4903E-9,6.49029E-9,0,6.49029E-09,0.000104646,0.000104646,1.2E-05,9.26457E-05,5.816E-09,9.26398E-05,0,0,,0,0,0,6.32394E-05,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","DLiabilitySignal2",0.2148,0.999899,0.000101433,0.494901,0,0,1,0.000101433,9.98685E-06,2.97451,1,0.635029,0.187026,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325786,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000113433,1000,1000,0,0,2.5495E-7,2.54954E-7,0,2.54954E-07,0.000103446,0.000103446,1.2E-05,9.14464E-05,2.28466E-07,9.12179E-05,0,0,,0,0,0,0.00251351,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","DLiabilitySignal3",0.2156,0.9999,9.96954E-05,0.8,0,0,1,9.96954E-05,9.99942E-06,4.5,1,0.773158,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.039247,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111695,1000,1000,0,0,3.8712E-6,3.87116E-6,0,3.87116E-06,0.000101696,0.000101696,1.2E-05,8.96959E-05,3.46897E-06,8.6227E-05,0,0,,0,0,0,0.0388298,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","3.371E-09","0.407","132","DLiabilitySignal4",0.2148,0.999902,9.80942E-05,1.1051,0,0,1,9.80942E-05,1.00102E-05,6.02549,1,0.903349,0.00325786,0.0130244,0.0419999,0.102563,0.182356,0.236461,0.233312,0.187026,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110094,1000,1000,0,0,1.9882E-5,1.98818E-5,0,1.98818E-05,0.000100084,0.000100084,1.2E-05,8.8084E-05,1.78162E-05,7.02677E-05,0,0,,0,0,0,0.202681,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
