"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecPower2",0.125,0.999904,9.56361E-05,0.3,9.5636E-5,9.56361E-05,1,9.56361E-05,1.01436E-05,2,2.35003,0.531329,0,1,0,0,0,0,0,0,1,1,0.172378,0.1,,,8.13355E-05,,,,,0,0,1.43E-05,0.11722,9.9999,9.99994,19.9998,0.000160251,9.9999,9.99994,4.11146E-05,4.0177E-5,0,4.0177E-05,2.30176E-05,0,0.000108993,0.000150107,2.35003E-05,8.54925E-05,0,8.54925E-05,0,8.13355E-5,0.2,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,9.56361E-5,9.56361E-05,0.999904,0,8.13355E-05,0,0,1.26243E-5,1.6763E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecPower3",0.125,0.999915,8.52595E-05,0.5,8.526E-05,8.52595E-05,1,8.52595E-05,9.55677E-06,3,2.71045,0.59581,0,0,1,0,0,0,0,0,1,1,0.223299,0.1,,,6.31077E-05,,,,,0,0,2.215E-5,0.160961,9.99992,9.99993,19.9998,0.000150898,9.99992,9.99993,3.85342E-05,3.902E-05,0,3.90198E-5,3.06319E-05,0,0.000102807,0.000141341,2.71045E-05,7.57028E-05,0,7.57028E-05,0,6.31077E-5,0.2,0,0,0,0,0,0.286931,0.262223,0.290268,0.225951,0.144926,0.076632,0.242182,0.406369,0.271722,0.0721789,0.0075491,8.52595E-5,8.52595E-05,0.999915,0,6.31077E-05,0,0,1.85863E-5,3.5656E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecPower4",0.125,0.999923,7.69047E-05,0.7,7.6905E-5,7.69047E-05,1,7.69047E-05,9.30265E-06,4,3.19643,0.636848,0,0,0,1,0,0,0,0,1,1,0.238531,0.1,,,5.36433E-05,,,,,0,0,2.326E-5,0.217744,9.99993,9.99993,19.9999,0.000144283,9.99993,9.99993,3.54142E-05,3.8566E-5,0,3.85658E-5,3.70146E-05,0,9.95663E-05,0.000134981,3.19643E-05,6.76021E-05,0,6.76021E-05,0,5.36433E-5,0.2,0,0,0,0,0,0.0973212,0.192435,0.247052,0.238841,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.69047E-5,7.69047E-05,0.999923,0,5.36433E-05,0,0,1.81964E-5,5.065E-06
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecPower5",0.125,0.99993,7.04782E-05,0.9,7.0478E-5,7.04782E-05,1,7.04782E-05,9.33523E-06,5,3.6863,0.668315,0,0,0,0,1,0,0,0,1,1,0.211243,0.1,,,5.23132E-05,,,,,0,0,1.816E-5,0.254549,9.99993,9.99993,19.9999,0.000139165,9.99993,9.99993,3.18243E-05,3.5623E-5,0,3.56225E-5,3.40491E-05,0,9.8006E-05,0.00012983,3.6863E-05,6.1143E-05,0,6.1143E-05,0,5.23132E-5,0.2,0,0,0,0,0,-0.0973057,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,7.04782E-5,7.04782E-05,0.99993,0,5.23132E-05,0,0,1.35411E-5,4.6239E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecPower6",0.125,0.999934,6.62011E-05,1.1,6.6201E-5,6.62011E-05,1,6.62011E-05,9.65459E-06,6,4.08273,0.704912,0,0,0,0,0,1,0,0,1,1,0.200404,0.1,,,4.98938E-05,,,,,0,0,1.631E-5,0.216909,9.99994,9.99993,19.9999,0.00013677,9.99994,9.99993,2.97419E-05,3.1924E-5,0,3.19241E-5,2.78441E-05,0,9.73737E-05,0.000127116,4.08273E-05,5.65465E-05,0,5.65465E-05,0,4.98938E-5,0.2,0,0,0,0,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262227,0.00754907,0.0721788,0.271722,0.406368,0.242182,6.62011E-5,6.62011E-05,0.999934,0,4.98938E-05,0,0,1.27701E-5,3.5372E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecPower7",0.125,0.999936,6.40065E-05,1.3,6.4006E-5,6.40065E-05,1,6.40065E-05,1.02974E-05,7,4.37731,0.751443,0,0,0,0,0,0,1,0,1,1,0.211424,0.1,,,4.6214E-05,,,,,0,0,1.779E-5,0.182008,9.99994,9.99993,19.9999,0.000136941,9.99994,9.99993,2.91611E-05,2.9273E-5,1.222E-06,3.04949E-5,2.30745E-05,1.5847E-06,9.74822E-05,0.000126643,4.37731E-05,5.37091E-05,1.48826E-06,5.22208E-05,0,4.6214E-05,0.2,0,0,0,0.0263405,0,-0.456905,0.0449441,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.40065E-5,6.40065E-05,0.999936,0,4.6214E-05,0,0,1.45541E-5,3.2384E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecPower8",0.125,0.999938,6.20647E-05,1.5,6.2065E-5,6.20647E-05,1,6.20647E-05,1.10356E-05,8,4.59356,0.808317,0,0,0,0,0,0,0,1,1,1,0.208213,0.1,,,4.52772E-05,,,,,0,0,1.679E-5,0.1812,9.99994,9.99992,19.9999,0.000136184,9.99994,9.99992,2.81834E-05,2.898E-05,2.534E-07,2.92331E-5,2.38618E-05,3.29266E-07,9.69647E-05,0.000125148,4.59356E-05,5.10291E-05,3.41308E-07,5.06878E-05,0,4.52772E-5,0.2,0,0,0,0.00624693,0,-0.591831,0.0273597,0.080003,0.190324,0.336056,0.366258,0.000179672,0.00559875,0.0676989,0.321408,0.605115,6.20647E-5,6.20647E-05,0.999938,0,4.52772E-05,0,0,1.37456E-5,3.0419E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel2",0.3922,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48618E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295307,0.263148,0.206707,0.133325,0.0667122,0.025411,0.00754824,0.00184173,1,1,0.236436,0.1,,,6.69123E-05,,,,,0,0,2.795E-5,0.207049,9.99991,9.99993,19.9998,0.000158396,9.99991,9.99993,4.35346E-05,4.6316E-5,4.7024E-7,4.67863E-5,4.22067E-05,6.10025E-07,0.000104889,0.000148424,2E-05,8.48891E-05,5.83128E-07,8.4306E-05,0,6.69123E-5,0.2,0,0,0,0.0069673,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,9.48618E-5,9.48618E-05,0.999905,0,6.69123E-05,0,0,2.21625E-5,5.7869E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel4",0.4304,0.999928,7.20687E-05,0.952265,7.2069E-5,7.20687E-05,1,7.20687E-05,1.00338E-05,5.26132,4,0.656932,0.0212859,0.0502594,0.0998692,0.159324,0.199146,0.196919,0.160198,0.112998,1,1,0.177291,0.1,,,5.81431E-05,,,,,0,0,1.393E-5,0.150227,9.99993,9.99993,19.9999,0.000143681,9.99993,9.99993,3.16126E-05,3.1619E-5,0,3.16189E-5,2.14346E-05,0,0.000102035,0.000133648,4E-05,6.20349E-05,0,6.20349E-05,0,5.81431E-5,0.2,0,0,0,0,0,-0.135276,0.0834259,0.171041,0.254932,0.279517,0.211084,0,0,0.500932,0.499068,0,7.20687E-5,7.20687E-05,0.999928,0,5.81431E-05,0,0,1.18336E-5,2.092E-06
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel5",0.1774,0.999943,5.71221E-05,1.30228,5.7122E-5,5.71221E-05,1,5.71221E-05,1.0099E-05,7.01139,5,0.661789,0.00012662,0.000915966,0.00532006,0.0232923,0.0739437,0.170673,0.299283,0.426445,1,1,0.1,0.1,,,5.71221E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000129971,9.99994,9.99993,2.28489E-05,2.2849E-5,0,2.28489E-5,9.13954E-06,0,9.70231E-05,0.000119872,5E-05,4.70231E-05,0,4.70231E-05,0,5.71221E-5,0.2,0,0,0,0,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,5.71221E-5,5.71221E-05,0.999943,0,5.71221E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","Rounds1",7.8E-5,0,1,0.715224,1,1,1,1,0.127894,4.07612,3.1797,0.627839,0.169584,0.152565,0.136011,0.122683,0.112431,0.105608,0.102108,0.0990103,1,1,0.195379,0.1,,,0.78361,,,,,0,0,0.21639,0.186961,9.016,9.54069,18.5567,1.44331,9.016,9.54069,0.443278,0.457235,0.0023536,0.459588,0.349688,0.00305329,0.872137,1.31542,3.1797E-05,0.872106,0.00291866,0.869187,0,0.78361,0.2,0,0,0,0.00330808,0,0.0509672,0.211674,0.241587,0.216742,0.188698,0.141299,0.21761,0.257191,0.2067,0.189194,0.129305,1,1,0,0,0.78361,0,0,0.175933,0.0404565
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","Truly Liable",2.6E-7,0,1,1.33739,1,1,1,1,0.117717,7.18697,2,1.08431,0,0,0,0,0,0,0.81303,0.18697,1,1,0.50516,0.1,,,0.00646455,,,,,0,0,0.993535,0.454155,9.60438,8.79689,18.4013,1.59873,9.60438,8.79689,0.598707,0.586585,0.711475,1.29806,0.762561,0.922979,0.882303,1.48101,2E-05,0.882283,0.882283,0,0,0.00646455,0.2,0,0,0,1,0,2.49506,0.000180982,0.00628357,0.081258,0.358803,0.553474,0.0359553,0.964045,0,0,0,1,1,0,0,0.00646455,0,0,0.542316,0.451219
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","Truly Not Liable",7.8E-5,0,1,0.713159,1,1,1,1,0.127928,4.06579,3.18362,0.626323,0.170147,0.153072,0.136463,0.12309,0.112804,0.105959,0.099748,0.0987184,1,1,0.194351,0.1,,,0.78619,,,,,0,0,0.21381,0.18284,9.01404,9.54316,18.5572,1.44279,9.01404,9.54316,0.442762,0.456805,0,0.456805,0.348317,0,0.872104,1.31487,3.18362E-05,0.872072,0,0.872072,0,0.78619,0.2,0,0,0,0,0,0.0428551,0.212376,0.242368,0.217192,0.188133,0.139931,0.218213,0.254845,0.207386,0.189822,0.129734,1,1,0,0,0.78619,0,0,0.174717,0.0390931
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","Liability Strength1",0.125,0.999894,0.000106303,0.1,0.0001063,0.000106303,1,0.000106303,1.08452E-05,1,2.14713,0.443306,1,0,0,0,0,0,0,0,1,1,0.13166,0.1,,,9.94246E-05,,,,,0,0,6.879E-6,0.0889819,9.99989,9.99994,19.9998,0.000171672,9.99989,9.99994,4.38971E-05,4.3058E-5,0,4.30577E-5,1.97099E-05,0,0.00011693,0.000160827,2.14713E-05,9.54582E-05,0,9.54582E-05,0,9.94246E-5,0.2,0,0,0,0,0,0.591812,0.366266,0.336054,0.190319,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.000179671,0.0001063,0.000106303,0.999894,0,9.94246E-05,0,0,6.26675E-6,6.1209E-7
"Risk Neutral CM 1 PCPM 1 DM 2","1.922E-08","0.8449","110","Liability Strength2",0.125,0.999904,9.56361E-05,0.3,9.5636E-5,9.56361E-05,1,9.56361E-05,1.01436E-05,2,2.35003,0.531329,0,1,0,0,0,0,0,0,1,1,0.172378,0.1,,,8.13355E-05,,,,,0,0,1.43E-05,0.11722,9.9999,9.99994,19.9998,0.000160251,9.9999,9.99994,4.11146E-05,4.0177E-5,0,4.0177E-05,2.30176E-05,0,0.000108993,0.000150107,2.35003E-05,8.54925E-05,0,8.54925E-05,0,8.13355E-5,0.2,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,9.56361E-5,9.56361E-05,0.999904,0,8.13355E-05,0,0,1.26243E-5,1.6763E-6
