"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecPower2",0.125,0.999897,0.000103166,0.3,0.0001032,0.000103166,1,0.000103166,1.01668E-05,2,1.17437,0.532145,0,1,0,0,0,0,0,0,1,1,0.100141,0.1,,,0.000103094,,,,,8.12265E-17,1.44937E-14,7.244E-8,0.102875,9.9999,9.99997,19.9999,0.000127579,1000,1000,1.03202E-05,1.5477E-5,0,1.5477E-05,2.32862E-06,0,0.000107092,0.000117412,1.40927E-05,9.29993E-05,0,9.29993E-05,0,0.00010309,0.1,8.12265E-17,1.44937E-14,1.62518E-23,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010317,0.000103166,0.999897,2.06415E-11,0.000103094,8.12265E-17,1.44937E-14,6.49871E-8,7.4522E-9
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecPower3",0.125,0.999906,9.43024E-05,0.5,9.4302E-5,9.43024E-05,1,9.43024E-05,9.5645E-06,3,1.35145,0.613068,0,0,1,0,0,0,0,0,1,1,0.100836,0.1,,,9.39081E-05,,,,,6.95238E-17,7.8882E-14,3.943E-7,0.141485,9.99991,9.99997,19.9999,0.00011997,1000,1000,9.44995E-06,1.4172E-5,0,1.41716E-5,2.17933E-06,0,0.000100956,0.000110406,1.62176E-05,8.47379E-05,0,8.47379E-05,0,9.39081E-5,0.1,6.95238E-17,7.8882E-14,1.39103E-23,0,0,0.286926,0.262223,0.29027,0.225951,0.144925,0.076631,0.242182,0.406369,0.271722,0.0721788,0.00754906,9.43024E-5,9.43024E-05,0.999906,1.8868E-11,9.39081E-05,6.95238E-17,7.8882E-14,3.38472E-7,5.5781E-8
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecPower4",0.125,0.999912,8.82546E-05,0.7,8.8255E-5,8.82545E-05,1,8.82546E-05,9.29835E-06,4,1.58169,0.683054,0,0,0,1,0,0,0,0,1,1,0.102951,0.1,,,8.69527E-05,,,,,6.03299E-17,2.60477E-13,1.302E-6,0.189843,9.99992,9.99997,19.9999,0.000116126,1000,1000,8.89055E-06,1.3388E-5,0,1.33877E-5,2.24801E-06,0,9.79367E-05,0.000106827,1.89805E-05,7.89562E-05,0,7.89562E-05,0,8.69527E-5,0.1,6.03299E-17,2.60477E-13,1.20708E-23,0,0,0.0973164,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.82545E-5,8.82545E-05,0.999912,1.7658E-11,8.69527E-05,6.03299E-17,2.60477E-13,1.05471E-6,2.4715E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecPower5",0.125,0.999915,8.49037E-05,0.9,8.4904E-5,8.49036E-05,1,8.49037E-05,9.31798E-06,5,1.79069,0.749337,0,0,0,0,1,0,0,0,1,1,0.105355,0.1,,,8.26305E-05,,,,,5.35573E-17,4.54803E-13,2.273E-6,0.243757,9.99992,9.99997,19.9999,0.000114996,1000,1000,8.60402E-06,1.3119E-5,0,1.31192E-5,2.5092E-06,0,9.70742E-05,0.000105678,2.14885E-05,7.55857E-05,0,7.55857E-05,0,8.26305E-5,0.1,5.35573E-17,4.54803E-13,1.07158E-23,0,0,-0.0973082,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.49036E-5,8.49036E-05,0.999915,1.69875E-11,8.26305E-05,5.35573E-17,4.54803E-13,1.71902E-6,5.5409E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecPower6",0.125,0.999915,8.45536E-05,1.1,8.4554E-5,8.45536E-05,1,8.45536E-05,9.61637E-06,6,1.92027,0.818785,0,0,0,0,0,1,0,0,1,1,0.104789,0.100001,,,8.25291E-05,,,,,4.88676E-17,4.05062E-13,2.025E-6,0.297633,9.99992,9.99996,19.9999,0.000116154,1000,1000,8.55658E-06,1.3134E-5,0,1.31338E-5,2.56127E-06,0,9.79807E-05,0.000106537,2.30435E-05,7.49373E-05,0,7.49373E-05,0,8.25291E-5,0.1,4.88676E-17,4.05062E-13,9.77742E-24,0,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754904,0.0721787,0.271722,0.406369,0.242182,8.45536E-5,8.45536E-05,0.999915,1.69175E-11,8.25291E-05,4.88676E-17,4.05062E-13,1.42195E-6,6.0256E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecPower7",0.125,0.999912,8.75187E-05,1.3,8.7519E-5,8.75187E-05,1,8.75187E-05,1.02354E-05,7,1.97632,0.891819,0,0,0,0,0,0,1,0,1,1,0.10228,0.100001,,,8.65211E-05,,,,,4.58973E-17,1.99589E-13,9.975E-7,0.346075,9.99992,9.99996,19.9999,0.000120036,1000,1000,8.80174E-06,1.3398E-5,1.392E-11,1.33983E-5,2.34937E-06,9.16473E-12,0.000100999,0.000109801,2.3716E-05,7.72833E-05,2.0396E-11,7.72833E-05,0,8.65211E-5,0.1,4.58973E-17,1.99589E-13,9.18314E-24,2.5635E-07,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.75187E-5,8.75187E-05,0.999912,1.75107E-11,8.65211E-05,4.58973E-17,1.99589E-13,6.52323E-7,3.4523E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecPower8",0.125,0.999908,9.15756E-05,1.5,9.1576E-5,9.15755E-05,1,9.15756E-05,1.09537E-05,8,1.99422,0.965169,0,0,0,0,0,0,0,1,1,1,0.100691,0.100001,,,9.12592E-05,,,,,4.34186E-17,6.32821E-14,3.163E-7,0.385509,9.99991,9.99996,19.9999,0.00012468,1000,1000,9.17337E-06,1.3678E-5,3.4263E-7,1.4021E-05,2.05112E-06,3.43602E-07,0.000104553,0.000113726,2.39309E-05,8.06218E-05,4.00917E-07,8.02209E-05,0,9.12592E-5,0.1,4.34186E-17,6.32821E-14,8.6872E-24,0.00488556,0,-0.591817,0.0273591,0.0800013,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676988,0.321408,0.605115,9.15756E-5,9.15755E-05,0.999908,1.83224E-11,9.12592E-05,4.34186E-17,6.32821E-14,1.94355E-7,1.2193E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,0.850656,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.335475,0.378438,,,5.29425E-05,,,,,7.94346E-18,1.02881E-13,2.057E-6,0.432661,9.99996,9.99948,19.9994,0.000560602,1000,1000,5.6028E-06,1.5322E-5,8.784E-06,2.4106E-05,6.1559E-06,5.59225E-06,0.00055,0.000555603,0.0005,5E-05,1.31833E-05,3.68167E-05,0,5.29425E-5,0.355284,7.94346E-18,1.02881E-13,1.49434E-24,0.263666,0,-3.72918E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.29425E-05,7.94346E-18,1.02881E-13,1.16699E-6,8.8996E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel1",0.3922,0.999898,0.000101975,0.405724,0.000102,0.000101975,1,0.000101975,9.98596E-06,2.52862,1,0.592747,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754828,0.00184178,1,1,0.104619,0.1,,,9.96196E-05,,,,,1.6329E-17,4.71214E-13,2.355E-6,0.261845,9.9999,9.99997,19.9999,0.00012429,1000,1000,1.03152E-05,1.5687E-5,1.092E-07,1.57957E-5,2.91793E-06,1.09512E-07,0.000103989,0.000114304,1.2E-05,9.19888E-05,1.27776E-07,9.1861E-05,0,9.96196E-5,0.1,1.6329E-17,4.71214E-13,3.26711E-24,0.00139828,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,0.00010197,0.000101975,0.999898,2.04031E-11,9.96196E-05,1.6329E-17,4.71214E-13,1.73845E-6,6.1668E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel2",0.6078,0.999912,8.78172E-05,1.05441,8.7817E-5,8.78171E-05,1,8.78172E-05,1.00162E-05,5.77203,2,0.788235,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.1,0.1,,,8.78171E-05,,,,,1.40620E-17,1.40620E-17,7.03E-11,0.187308,9.99992,9.99996,19.9999,0.000120599,1000,1000,8.78172E-06,1.3173E-5,0,1.31726E-5,1.97593E-06,0,0.000101801,0.000110583,2.4E-05,7.78009E-05,0,7.78009E-05,0,8.78171E-5,0.1,1.40620E-17,1.40620E-17,2.81352E-24,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,8.78172E-5,8.78171E-05,0.999912,1.75705E-11,8.78171E-05,1.40620E-17,1.40620E-17,5.7117E-11,1.316E-11
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00002E-05,4.5,3,0.590251,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,8.24069E-05,,,,,2.78351E-11,1.0411E-17,3.81E-11,0.104795,9.99992,9.99995,19.9999,0.000126648,1000,1000,8.2407E-06,1.2361E-5,0,1.23611E-5,1.85419E-06,0,0.000108407,0.000116648,3.6E-05,7.24068E-05,0,7.24068E-05,0,8.24069E-5,0.1,2.78351E-11,1.0411E-17,5.56925E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,8.24069E-05,2.78351E-11,1.0411E-17,3.4122E-11,3.994E-12
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,5.10230E-11,6.95713E-18,9.26E-12,0.0671686,9.99993,9.99994,19.9999,0.000130856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000113321,0.000120853,4.8E-05,6.53206E-05,0,6.53206E-05,0,7.53239E-5,0.1,5.10230E-11,6.95713E-18,1.02087E-17,0,0,-4.2263E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,5.10230E-11,6.95713E-18,8.6382E-12,6.22E-13
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0115049,9.99993,9.99993,19.9999,0.000136339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00011939,0.00012633,6E-05,5.93902E-05,0,5.93902E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,1.58806E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0985E-17,1.279E-19
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.00264639,9.99994,9.99992,19.9999,0.000143201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000126712,0.000133185,7.2E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,1.91464E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0337E-17,2.743E-20
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0002557,9.99994,9.99991,19.9998,0.000151615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000135443,0.00014159,8.4E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8403E-18,2.517E-21
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","2.9E-08","0.7922","54","Rounds1",9.3E-5,0,1,0.765382,1,1,1,1,0.107148,4.32691,1.57167,0.699074,0.150856,0.138115,0.126248,0.118151,0.113665,0.113197,0.117167,0.122599,1,1,0.101979,0.1,,,0.990107,,,,,6.64556E-13,1.97938E-09,0.009893,0.261842,9.05135,9.84813,18.8995,1.10051,998.939,999.931,0.100495,0.15164,0.0004587,0.152098,0.025119,0.000460018,0.892871,0.993365,1.886E-05,0.892852,0.000536765,0.892315,0,0.990107,0.1,6.64556E-13,1.97938E-09,1.32965E-19,0.000598996,0,0.0188339,0.191931,0.22571,0.215407,0.203821,0.163131,0.194966,0.233369,0.208802,0.200747,0.162116,1,1,0,0,0.990107,6.64556E-13,1.97938E-09,0.00730256,0.0025904
