"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecPower2",0.125,0.999914,8.60665E-05,0.3,1.5088E-6,1.50885E-06,1,8.60665E-05,1.01213E-05,2,4.17437,0.3603,0,1,0,0,0,0,0,0,1,1,0.300007,0.184498,,,6.37417E-07,,,,,8.337E-07,4.61194E-14,3.773E-8,0.115146,9.99991,9.99996,19.9999,0.000128421,1000,1000,6.11086E-07,5.0112E-7,0,5.01124E-7,2.03063E-07,0,0.000117689,0.0001183,4.17439E-05,7.59452E-05,0,7.59452E-05,0,6.37417E-7,0.300016,8.337E-07,4.61194E-14,4.30332E-15,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,1.50885E-6,1.50885E-06,0.999998,7.55237E-13,6.37417E-07,8.337E-07,4.61194E-14,3.3387E-08,4.3447E-9
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecPower3",0.125,0.999924,7.5834E-05,0.5,4.1173E-6,4.11727E-06,1,7.5834E-05,9.52696E-06,3,4.35145,0.420471,0,0,1,0,0,0,0,0,1,1,0.300003,0.219143,,,2.45266E-06,,,,,1.52278E-06,3.87020E-13,1.418E-7,0.152242,9.99992,9.99995,19.9999,0.000121024,1000,1000,1.67527E-06,1.595E-06,1.37E-11,1.59504E-6,7.21391E-07,9.67532E-12,0.000109822,0.000111497,4.35147E-05,6.6307E-05,1.92725E-11,6.6307E-05,0,2.45266E-6,0.300004,1.52278E-06,3.87020E-13,1.59488E-14,2.79552E-07,0,0.286933,0.262223,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,4.11727E-6,4.11727E-06,0.999996,2.44348E-12,2.45266E-06,1.52278E-06,3.87020E-13,1.20237E-7,2.1593E-8
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecPower4",0.125,0.999932,6.84202E-05,0.7,7.0026E-6,7.00259E-06,1,6.84202E-05,9.28233E-06,4,4.58168,0.471754,0,0,0,1,0,0,0,0,1,1,0.300002,0.249755,,,5.24329E-06,,,,,1.47544E-06,1.93737E-12,2.839E-7,0.199917,9.99993,9.99995,19.9999,0.000117095,1000,1000,2.85781E-06,3.0586E-6,2.351E-11,3.05865E-6,1.48617E-06,1.68537E-11,0.000104955,0.000107813,4.5817E-05,5.91379E-05,3.5620600000000006E-11,5.91378E-05,0,5.24329E-6,0.300001,1.47544E-06,1.93737E-12,3.16765E-14,5.75372E-07,0,0.0973206,0.192436,0.247051,0.238839,0.194976,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,7.0026E-06,7.00259E-06,0.999993,5.95939E-12,5.24329E-06,1.47544E-06,1.93737E-12,2.27105E-7,5.6747E-8
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecPower5",0.125,0.999937,6.32614E-05,0.9,6.6485E-6,6.64846E-06,1,6.32614E-05,9.33619E-06,5,4.79068,0.523556,0,0,0,0,1,0,0,0,1,1,0.300002,0.271465,,,5.69984E-06,,,,,6.79296E-07,5.39756E-12,2.693E-7,0.255927,9.99994,9.99995,19.9999,0.000113882,1000,1000,2.71325E-06,3.1355E-6,2.939E-11,3.13551E-6,1.58663E-06,2.0155E-11,0.000101832,0.000104545,4.7907E-05,5.39252E-05,5.0155400000000005E-11,5.39251E-05,0,5.69984E-6,0.300001,6.79296E-07,5.39756E-12,3.00542E-14,8.81513E-07,0,-0.0973079,0.126696,0.194974,0.238838,0.247053,0.19244,0.0330516,0.176261,0.372375,0.313388,0.104925,6.64847E-6,6.64846E-06,0.999993,1.13659E-11,5.69984E-06,6.79296E-07,5.39756E-12,2.00392E-7,6.8926E-8
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecPower6",0.125,0.99994,6.0158E-05,1.1,3.5219E-6,3.52187E-06,1,6.0158E-05,9.66979E-06,6,4.92027,0.586332,0,0,0,0,0,1,0,0,1,1,0.300003,0.284654,,,3.25159E-06,,,,,1.49129E-07,8.7614E-12,1.211E-7,0.31585,9.99994,9.99995,19.9999,0.000110794,1000,1000,1.43298E-06,1.7302E-6,3.687E-11,1.73024E-6,8.90968E-07,2.68845E-11,9.96911E-05,0.000101124,4.92029E-05,5.04882E-05,6.38961E-11,5.04881E-05,0,3.25159E-6,0.300001,1.49129E-07,8.7614E-12,1.36218E-14,1.18992E-06,0,-0.286926,0.0766322,0.144926,0.225948,0.290266,0.262227,0.00754911,0.0721789,0.271722,0.406368,0.242182,3.52189E-6,3.52187E-06,0.999996,1.86047E-11,3.25159E-06,1.49129E-07,8.7614E-12,8.28778E-8,3.8262E-8
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecPower7",0.125,0.999941,5.90005E-05,1.3,1.1614E-6,1.16137E-06,1,5.90005E-05,1.03113E-05,7,4.97631,0.662057,0,0,0,0,0,0,1,0,1,1,0.300008,0.29198,,,1.11477E-06,,,,,1.75827E-08,9.38565E-12,2.901E-8,0.373874,9.99994,9.99995,19.9999,0.000109234,1000,1000,4.70355E-07,3.2595E-9,1.1782E-6,1.18148E-6,9.77677E-10,1.08691E-06,9.84525E-05,9.89229E-05,4.97633E-05,4.86892E-05,1.09064E-06,4.75986E-05,0,1.11477E-6,0.300002,1.75827E-08,9.38565E-12,3.3089E-15,0.0218364,0,-0.456908,0.0449445,0.105903,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,1.1614E-06,1.16137E-06,0.999999,2.71247E-11,1.11477E-06,1.75827E-08,9.38565E-12,1.81661E-8,1.0847E-8
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecPower8",0.125,0.999942,5.81165E-05,1.5,2.7766E-7,2.77622E-07,1,5.81165E-05,1.10375E-05,8,4.99422,0.746881,0,0,0,0,0,0,0,1,1,1,0.300025,0.295868,,,2.71861E-07,,,,,1.33455E-09,7.61316E-12,4.419E-9,0.424593,9.99994,9.99995,19.9999,0.000108171,1000,1000,1.11936E-07,5.679E-10,2.5939E-7,2.5996E-07,1.70219E-10,2.35837E-07,9.70214E-05,9.71333E-05,4.99424E-05,4.7079E-05,2.40344E-07,4.68386E-05,0,2.71861E-7,0.300006,1.33455E-09,7.61316E-12,5.13565E-16,0.00493667,0,-0.591835,0.0273599,0.0800035,0.190325,0.336056,0.366256,0.000179674,0.00559877,0.0676989,0.321408,0.605115,2.77657E-7,2.77622E-07,1,3.51213E-11,2.71861E-07,1.33455E-09,7.61316E-12,2.54286E-9,1.8764E-9
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.578235,0.5,,,2.68908E-05,,,,,4.74548E-12,4.28099E-06,2.257E-6,0.764948,9.99998,9.99945,19.9994,0.00057098,1000,1000,1.59802E-05,1.1568E-5,1.3009E-5,2.45773E-5,7.59393E-06,7.56132E-06,0.00055,0.00056598,0.0005,5E-05,3.68319E-05,1.31681E-05,0,2.68908E-5,0.5,4.74548E-12,4.28099E-06,2.63865E-12,0.736638,0,-1.53937E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,3.34292E-05,0.999945,2.15703E-05,2.68908E-05,4.74548E-12,4.28099E-06,5.30601E-7,1.7268E-6
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,8.25621E-05,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.602907,0.5,,,5.92533E-05,,,,,8.80668E-13,1.23363E-05,1.097E-5,0.730358,9.99995,9.99991,19.9999,0.000146733,1000,1000,3.69422E-05,3.2372E-5,2.4373E-5,5.67452E-5,2.09297E-05,1.5813E-05,9.9793E-05,0.000136735,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,5.92533E-5,0.5,8.80668E-13,1.23363E-05,5.26862E-13,0.606134,0,-3.24978E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,8.25621E-05,0.9999,1.7229E-05,5.92533E-05,8.80668E-13,1.23363E-05,2.95861E-6,8.0138E-6
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5,0.5,,,9.05799E-05,,,,,1.45044E-17,1.45044E-17,7.25E-11,0.511018,9.99994,9.99992,19.9999,0.000146812,1000,1000,3.6232E-05,3.3195E-5,3.0211E-5,6.3406E-05,2.32366E-05,2.11476E-05,0.000100582,0.000136814,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,9.05799E-5,0.5,1.45044E-17,1.45044E-17,2.90204E-24,0.476467,0,-1.58807E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,9.05799E-05,1.45044E-17,1.45044E-17,3.5448E-11,3.705E-11
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,6.6351E-5,6.63513E-05,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.27302,,,5.74004E-05,,,,,5.68624E-06,9.12555E-18,3.265E-6,0.241935,9.99992,9.99994,19.9999,0.0001396,1000,1000,2.71934E-05,1.7277E-5,2.5832E-5,4.31091E-5,8.94261E-06,2.32648E-05,0.000102407,0.0001296,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,5.74004E-5,0.3,5.68624E-06,9.12555E-18,2.99829E-18,0.348284,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.63513E-5,6.63513E-05,0.999934,1.32756E-11,5.74004E-05,5.68624E-06,9.12555E-18,2.47482E-6,7.8984E-7
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel4",0.3922,0.999917,8.34602E-05,0.405725,7.8529E-6,7.85291E-06,1,8.34602E-05,9.94252E-06,2.52862,4,0.422883,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754832,0.0018418,1,1,0.3,0.252434,,,5.98523E-06,,,,,1.58285E-06,2.59501E-14,2.848E-7,0.227315,9.99992,9.99996,19.9999,0.000126658,1000,1000,3.19813E-06,3.2312E-6,4.5818E-7,3.68936E-6,1.57105E-06,4.21578E-07,0.000113518,0.000116716,4E-05,7.35176E-05,4.24173E-07,7.30935E-05,0,5.98523E-6,0.3,1.58285E-06,2.59501E-14,3.1923E-14,0.00601515,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,7.85292E-6,7.85291E-06,0.999992,1.57121E-12,5.98523E-06,1.58285E-06,2.59501E-14,2.20082E-7,6.4746E-8
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,1.262E-11,1.2616E-11,1,6.30547E-05,1.00622E-05,5.77203,5,0.562561,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,1.2616E-11,,,,,7.58814E-18,1.26106E-24,2.51E-18,0.215434,9.99994,9.99995,19.9999,0.000113055,1000,1000,5.04640E-12,3.785E-12,0,3.7848E-12,1.13544E-12,0,0.000102993,0.000102993,5E-05,5.29925E-05,0,5.29925E-05,0,1.2616E-11,0.1,7.58814E-18,1.26106E-24,1.51824E-24,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,1.2616E-11,1.2616E-11,1,2.52421E-18,1.2616E-11,7.58814E-18,1.26106E-24,1.9682E-18,5.405E-19
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0363687,9.99994,9.99994,19.9999,0.000124728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47118E-05,0,5.47118E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,1.9984E-24,7.542E-26
"MODRA CM 1 PCPM 1 LT 0.8","8.699E-08","0.9369","70","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
